r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
too,"Loyal, and pious, Friends to Cæsar, true",ppo24-l00470," As dying Martyrs, to their Maker too. ",ppo24-l00475,/uː/ | /uː/,full,<b>a</b><b>a</b>,pers00257,ppo24-w0010
you, As shall evince her friendship true. ,bjl92-l12805," On ever acting so with you,",bjl92-l12800,/uː/ | /uː/,full,<b>a</b><b>a</b>,pers00338,bjl92-w0530
do,"FEW people know it, yet, dear sir, 'tis true,",o5154-l07280,Man should have somewhat evermore to do.,o5154-l07285,/uː/ | /uː/,full,<b>a</b><b>a</b>,pers00124,o5154-w0110
do,You should not rhyme in spite of nature? — True;,o5154-l07650,"Yet sure 'tis greater trouble, if you do;",o5154-l07655,/uː/ | /uː/,full,<b>a</b><b>a</b>,pers00124,o5154-w0110
view,And yet the sequel proves it true.,o5156-l13485,"Wou'd you not wonder, Sir, to view",o5156-l13475,/uː/ | /uː/,full,<b>a</b>a<b>a</b>,pers00026,o5156-w0510
you,And yet the sequel proves it true.,o5156-l13485,Your bard a greater man than you?,o5156-l13480,/uː/ | /uː/,full,a<b>a</b><b>a</b>,pers00026,o5156-w0510
you,"NOTHING, dear Madam, nothing is more true,",o5125-l04925, Than a short Maxim much approv'd by you;,o5125-l04930,/uː/ | /uː/,full,<b>a</b><b>a</b>,pers00154,o5125-w0170
few," For ever pleasing and for ever true,",o5125-l05355," By all admir'd, envy'd by a few:",o5125-l05360,/uː/ | /uː/,full,<b>a</b><b>a</b>,pers00154,o5125-w0170
you, Perhaps not a syllable true. ,pcm93-l09395, 'Tis not half so brilliant as you;,pcm93-l09385,/uː/ | /uː/,full,a<b>b</b>a<b>b</b>,pers00313,pcm93-w0220
view,In thy balance just and true.,o5156-l16975,Weighing all that meets thy view,o5156-l16970,/uː/ | /uː/,full,<b>a</b><b>a</b>,pers00045,o5156-w0580
drew, Tho' she were fonder and more true,o3555-l04995," Than any nymph old poets drew,",o3555-l05000,/uː/ | /uː/,full,aab<b>c</b><b>c</b>b,pers00149,o3555-w0130
view," And gazing oft her mirror true,",o4985-l04070, By turns each shifting image view! ,o4985-l04075,/uː/ | /uː/,full,<b>a</b><b>a</b>,pers00048,o4985-w0100
pursue, What is't they would not give the Change were true? ,pse03-l06680,For they with Doubts do all their Crimes pursue;,pse03-l06685,/uː/ | /uː/,full,<b>a</b><b>a</b>,pers00272,pse03-w0330
due,Not more industrious are the just and true,o3794-l05375," To give to virtue what is virtue's due,",o3794-l05380,/uː/ | /uː/,full,<b>a</b><b>a</b>,pers00269,o3794-w0020
clue," That education gives her, false or true. ",o3794-l05700, And through life's labyrinth holds fast the clue,o3794-l05695,/uː/ | /uː/,full,<b>a</b><b>a</b>,pers00269,o3794-w0020
you,"For 'tis a rule that holds for ever true,",o3794-l06580," Grant me discernment, and I grant it you. ",o3794-l06585,/uː/ | /uː/,full,<b>a</b><b>a</b>,pers00269,o3794-w0020
pursue,"""Your own desires, and to yourself be true.",o5152-l21620,"""And lives not for himself; do you pursue",o5152-l21615,/uː/ | /uː/,full,<b>a</b><b>a</b>,pers00111,o5152-w0250
view,"This Maxim Mira prov'd was true,",o5125-l11030, No golden Apples lay in view,o5125-l11035,/uː/ | /uː/,full,<b>a</b><b>a</b>,pers00154,o5125-w0310
