r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
divine, Exacts submission; reason we resign;,pye85-l05105," Which Reverence, Fear, and Folly think divine. ",pye85-l05115,/aɪn/ | /aɪn/,full,a<b>b</b>a<b>b</b>,pers00256,pye85-w0140
mine,"Who dar'st thy Father, Mother, Friends resign;",o4741-l09020," And risque thy own dear Life, to rescue mine! —",o4741-l09025,/aɪn/ | /aɪn/,full,<b>a</b><b>a</b>,pers00091,o4741-w0100
mine," ""For we will life resign —",bhw18-l10150," And know, the guilt was mine! ",bhw18-l10160,/aɪn/ | /aɪn/,full,a<b>b</b>a<b>b</b>,pers00276,bhw18-w0080
join,As — she may not be fond to resign.,o5155-l38885,Each bird shall harmoniously join,o5155-l38875,/aɪn/ | /ɔɪn/,half-pararhyme,ababc<b>d</b>c<b>d</b>,pers00035,o5155-w0950
mine," Let its fond Heart thy once-lov'd Chains resign,",o5247-l04975," Compleat thy Cure, and O assist in mine. ",o5247-l04980,/aɪn/ | /aɪn/,full,<b>a</b><b>a</b>,pers00295,o5247-w0260
thine,Even Life itself were easier to resign. ,o5247-l05090,"Yet how forget, when every Thought is thine? ",o5247-l05085,/aɪn/ | /aɪn/,full,<b>a</b><b>a</b>,pers00295,o5247-w0260
divine,All pretensions to resign;,o5157-l28940,Less severe than you divine.,o5157-l28950,/aɪn/ | /aɪn/,full,a<b>b</b>a<b>b</b>,pers00072,o5157-w0500
twine," Rivet their Teeth, nor will the Part resign. ",pdi22-l11830,"Thus Amies hung around the Dolphin twine,",pdi22-l11825,/aɪn/ | /aɪn/,full,<b>a</b><b>a</b>,pers00266,pdi22-w0010
shine," And vanquish'd empire with a smile resign,",bhw18-l06415," While brighter worlds in fair perspective shine."" ",bhw18-l06420,/aɪn/ | /aɪn/,full,<b>a</b><b>a</b>,pers00276,bhw18-w0020
divine,"Ev'n I my boasted Title now resign,",o4784-l08515," Not Ammon's Son, nor born of Race Divine,",o4784-l08520,/aɪn/ | /aɪn/,full,<b>a</b><b>a</b>,pers00268,o4784-w0170
mine," To the most Worthy I'll that Sway resign,",o4784-l08630, And in Elysium keep Hyphaestion mine. ,o4784-l08635,/aɪn/ | /aɪn/,full,<b>a</b><b>a</b>,pers00268,o4784-w0170
mine,To wisdom I resign;,o5157-l25865,His happiness with mine.,o5157-l25875,/aɪn/ | /aɪn/,full,a<b>b</b>a<b>b</b>,pers00035,o5157-w0360
mine, Assist me to resign! ,cbu86-l13125, This one request of mine!) ,cbu86-l13115,/aɪn/ | /aɪn/,full,xaxax<b>b</b>x<b>b</b>,pers00307,cbu86-w0190
thine, To make thee Grief resign;,o4106-l02800, Be little Mable thine. ,o4106-l02815,/aɪn/ | /aɪn/,full,aa<b>b</b>cc<b>b</b>,pers00294,o4106-w0070
thine," Vex'd it thy soul, that freedom to resign? ",pcr18-l14195," Why didst thou grieve? wealth, pleasure, freedom thine;",pcr18-l14190,/aɪn/ | /aɪn/,full,<b>a</b><b>a</b>,pers00275,pcr18-w0040
mine,""" My mind is fix'd, to Heaven I resign,",pcr18-l15700," ""And be her love, her life, her comforts mine."" ",pcr18-l15705,/aɪn/ | /aɪn/,full,<b>a</b><b>a</b>,pers00275,pcr18-w0040
mine," With Pleasure wou'd your Brains resign,",o5125-l09390, Did all your Noddles ach like mine. ,o5125-l09395,/aɪn/ | /aɪn/,full,<b>a</b><b>a</b>,pers00154,o5125-w0260
repine, The Offspring of thy Sin shall soon resign,o4784-l07010," That Life, for which thou must not once repine;",o4784-l07015,/aɪn/ | /aɪn/,full,<b>a</b><b>a</b>,pers00268,o4784-w0140
thine,"To her mild sway thy tortur'd breast resign,",o5280-l01195," And make, dear maid, her balmy pleasures thine. ",o5280-l01200,/aɪn/ | /aɪn/,full,<b>a</b><b>a</b>,pers00277,o5280-w0040
shine,"Oh! let me here with life my woes resign,",pmt18-l10145, Nor ever shall thy beams celestial shine,pmt18-l10135,/aɪn/ | /aɪn/,full,abab<b>c</b>d<b>c</b>dd,pers00320,pmt18-w0023
shrine," Let me my woes resign,",o4987-l07665, Leans on her ivy'd shrine. ,o4987-l07675,/aɪn/ | /aɪn/,full,ababc<b>d</b>c<b>d</b>,pers00207,o4987-w0250
mine,""" I would for thee the world resign! ",bmb97-l02095,""" That thou art truly, wholly mine. "" ",bmb97-l02105,/aɪn/ | /aɪn/,full,a<b>b</b>a<b>b</b>,pers00315,bmb97-w0050
pine,""" Each dear paternal right resign;",bmb97-l02225,""" In dreary solitude I pine;",bmb97-l02215,/aɪn/ | /aɪn/,full,a<b>b</b>a<b>b</b>,pers00315,bmb97-w0050
thine,"Yet, ere thou the reins resign,",o5156-l01560,Love and all its joys be thine —,o5156-l01555,/aɪn/ | /aɪn/,full,<b>a</b><b>a</b>bb,pers00035,o5156-w0020
mine, Now adjure thee to resign,bse96-l01685," The CHARMED SWORD, by birth-right mine! ",bse96-l01690,/aɪn/ | /aɪn/,full,<b>a</b><b>a</b>,pers00282,bse96-w0040
mine," Here sleeps the SWORD — Pale Chief, resign",bse96-l02050," That, which is by birthright mine! ",bse96-l02055,/aɪn/ | /aɪn/,full,<b>a</b><b>a</b>,pers00282,bse96-w0040
mine," To me that valued Heart resign,",o5247-l00975, And fix the lovely Wand'rer mine. ,o5247-l00980,/aɪn/ | /aɪn/,full,aabb<b>c</b><b>c</b>,pers00295,o5247-w0040
mine,""" And ev'ry care resign:",o5346-l05105,""" O thou — my all that's mine. "" ",o5346-l05115,/aɪn/ | /aɪn/,full,a<b>b</b>a<b>b</b>,pers00174,o5346-w0030
consine," Shall I with these content, all Search resign,",o4784-l18500, And to the Country my Desires consine? ,o4784-l18505,/aɪn/ | /aɪn/,full,<b>a</b><b>a</b>,pers00268,o4784-w0590
thine,"The drooping heart shall here its griefs resign,",bed98-l15420,And lose a while its tragic scenes for thine;,bed98-l15425,/aɪn/ | /aɪn/,full,<b>a</b><b>a</b>,pers00340,bed98-w0370
mine," Ye smiling Dames, your gaudy Robes resign,",o5125-l06750, And suit your Garments and your Griefs to mine. ,o5125-l06755,/aɪn/ | /aɪn/,full,<b>a</b><b>a</b>,pers00154,o5125-w0210
mine,' And ev'ry care resign:,o5089-l07120,"' My life, — my all that's mine. ",o5089-l07130,/aɪn/ | /aɪn/,full,a<b>b</b>a<b>b</b>,pers00174,o5089-w0080
thine,"Submit at once — the bitter task resign,",pmt18-l14685," Patience consoling maid, may yet be thine,",pmt18-l14695,/aɪn/ | /aɪn/,full,ababc<b>d</b>c<b>d</b>d,pers00320,pmt18-w0025
divine,"Submit at once — the bitter task resign,",pmt18-l14685," Go seek her quiet cell, and hear her voice divine! ",pmt18-l14700,/aɪn/ | /aɪn/,full,ababc<b>d</b>cd<b>d</b>,pers00320,pmt18-w0025
thine,"This guilty load, say, when shall I resign? ",o4987-l31605, And my cold corse lie treasur'd up with thine? ,o4987-l31615,/aɪn/ | /aɪn/,full,a<b>b</b>a<b>b</b>,pers00224,o4987-w0860
mine," ""Did I for this my native bed resign,",o3555-l02260,"""From the dark bowels of Potosi's mine? ",o3555-l02265,/aɪn/ | /aɪn/,full,<b>a</b><b>a</b>,pers00149,o3555-w0030
mine," And with a dying prayer my hopes resign,",oar96-l07500,"Why weep my friends, what is their loss to mine,",oar96-l07490,/aɪn/ | /aɪn/,full,<b>a</b>b<b>a</b>b,pers00265,oar96-w0330
confine," Chearful, what Fortune not allows, resign;",pba35-l13030," And, harder still, her Charities confine:",pba35-l13035,/aɪn/ | /ɒnfaɪn/,half-vowelrhyme,<b>a</b><b>a</b>,pers00262,pba35-w0970
thine,Soon shall this scrip its precious load resign;,o5089-l01025, Then what but tears and hunger shall be thine? ,o5089-l01030,/aɪn/ | /aɪn/,full,<b>a</b><b>a</b>,pers00048,o5089-w0020
thine, Religion's flame resign:,o4984-l16850," Compar'd, my God, to Thine? ",o4984-l16860,/aɪn/ | /aɪn/,full,a<b>b</b>a<b>b</b>,pers00045,o4984-w0280
thine, Our Childhood we resign;,o5454-l01450, That our whole Lives were thine. ,o5454-l01460,/aɪn/ | /aɪn/,full,a<b>b</b>a<b>b</b>,pers00292,o5454-w0120
recline, Too many sorrows! Sighing I resign,n22cs-l03300," Or on thy rocks, or in thy woods recline,",n22cs-l03310,/aɪn/ | /aɪn/,full,abba<b>c</b>d<b>c</b>defefef,pers00290,n22cs-w0450
shine,And shiv'ring woods their sickly leaves resign.,o5155-l06765,"Pale suns with fainter glory shine,",o5155-l06755,/aɪn/ | /aɪn/,full,a<b>b</b>a<b>b</b>,pers00089,o5155-w0050
design, The Task to abler Poets I resign. ,pmc36-l01610,"Myself unequal to the great Design,",pmc36-l01605,/aɪn/ | /aɪn/,full,<b>a</b><b>a</b>,pers00325,pmc36-w0010
mine,With pleasure I these fields resign:,pjo50-l04360,And now farewel what once was mine! ,pjo50-l04355,/aɪn/ | /aɪn/,full,<b>a</b><b>a</b>,pers00273,pjo50-w0090
thine,My soul entire to thee I did resign;,cer72-l05670," Except my bed, whate'er I had was thine. ",cer72-l05675,/aɪn/ | /aɪn/,full,<b>a</b><b>a</b>,pers00265,cer72-w0010
mine,"My pow'r, my kingdom, I to thee resign,",cer72-l07345, The sov'reign title only shall be mine;,cer72-l07350,/aɪn/ | /aɪn/,full,<b>a</b><b>a</b>,pers00265,cer72-w0010
mine," Return in peace, your needless fears resign,",cer72-l09410," This youth, a publick criminal, is mine. ",cer72-l09415,/aɪn/ | /aɪn/,full,<b>a</b><b>a</b>,pers00265,cer72-w0010
mine," With something like to joy resign,",bao18-l03800," And, dying, claim and hail thee mine."" ",bao18-l03810,/aɪn/ | /aɪn/,full,a<b>b</b>a<b>b</b>,pers00279,bao18-w0100
repine, And at their will your frail lives you resign:,o4986-l32315," Behold, and 'midst your flowery scenes repine! ",o4986-l32320,/aɪn/ | /aɪn/,full,abbacddce<b>f</b><b>f</b>egg,pers00250,o4986-w0820
mine," Take me, the world with transport I resign,",o5089-l24340, And let your peaceful solitude be mine! ,o5089-l24345,/aɪn/ | /aɪn/,full,<b>a</b><b>a</b>,pers00137;pers00191,o5089-w0530
thine,"Canst thou that holy calm resign,",pcm93-l04210,"Matilda, shall a breast like thine",pcm93-l04200,/aɪn/ | /aɪn/,full,<b>a</b>b<b>a</b>b,pers00313,pcm93-w0060
mine," ""Thy riches I resign:",pcm93-l05525," ""Unnumber'd wealth is mine. ",pcm93-l05535,/aɪn/ | /aɪn/,full,a<b>b</b>a<b>b</b>,pers00313,pcm93-w0060
divine,""" In vain I strove thine image to resign,",cac95-l10935," ""Were in my heart impress'd with power divine;",cac95-l10930,/aɪn/ | /aɪn/,full,<b>a</b><b>a</b>a,pers00301,cac95-w0170
thine,""" In vain I strove thine image to resign,",cac95-l10935," ""And mourn'd the fall of such a soul as thine:",cac95-l10940,/aɪn/ | /aɪn/,full,a<b>a</b><b>a</b>,pers00301,cac95-w0170
shine,"And pow'r too great to keep, or to resign?",o5155-l17470,"What but their wish indulg'd in courts to shine,",o5155-l17465,/aɪn/ | /aɪn/,full,<b>a</b><b>a</b>,pers00029,o5155-w0220
combine,"And one capitulate, and one resign;",o5155-l17800,"Behold surrounding kings their pow'r combine,",o5155-l17795,/aɪn/ | /ɒmbaɪn/,half-vowelrhyme,<b>a</b><b>a</b>,pers00029,o5155-w0220
shrine, To see her fav'rite Priest his Charge resign. ,o4741-l12470," When Science trembles o'er MINERVA's Shrine,",o4741-l12465,/aɪn/ | /aɪn/,full,<b>a</b><b>a</b>,pers00091,o4741-w0280
valentine," When thou, forgetful, shalt resign",pye85-l01590, The maid who wrote this Valentine. ,pye85-l01595,/aɪn/ | /æləntaɪn/,half-vowelrhyme,aa<b>b</b><b>b</b>,pers00256,pye85-w0030
mine, And to some happy rival's arms resign,o3588-l01885," Those charms, which can alas! no more be mine. ",o3588-l01890,/aɪn/ | /aɪn/,full,<b>a</b><b>a</b>,pers00155,o3588-w0010
mine," Of men, great men, determin'd to resign)",o3588-l03070," Of men, whose wills are opposite to mine,",o3588-l03065,/aɪn/ | /aɪn/,full,<b>a</b><b>a</b>,pers00155,o3588-w0010
mine," ""For Thee I Am: for Thee I All resign,",o3900-l02730,""" Be Thou my One thing Needful, Ever Mine! ",o3900-l02735,/aɪn/ | /aɪn/,full,<b>a</b><b>a</b>,pers00311,o3900-w0140
mine," ""No! every claim I now resign,",bmb97-l06655,""" Yet let some small regard be mine;",bmb97-l06660,/aɪn/ | /aɪn/,full,<b>a</b><b>a</b>,pers00315,bmb97-w0150
nine," Be wise — your useless Views resign,",pba35-l06655," And fly the fair, delusive Nine. ",pba35-l06660,/aɪn/ | /aɪn/,full,<b>a</b><b>a</b>,pers00087,pba35-w0480
shine,"But thou (since Nature bids) the World resign,",o4106-l08765, 'Tis now thy Daughter's Daughter's time to shine. ,o4106-l08770,/aɪn/ | /aɪn/,full,<b>a</b><b>a</b>,pers00294,o4106-w0130
mine,""" For me will life resign —",o4668-l01820,""" And know the guilt was mine. "" ",o4668-l01830,/aɪn/ | /aɪn/,full,a<b>b</b>a<b>b</b>,pers00276,o4668-w0010
benign," Bids it each narrow thought resign,",bmb97-l09255, And fills it with a warmth benign. ,bmb97-l09260,/aɪn/ | /aɪn/,full,<b>a</b><b>a</b>,pers00315,bmb97-w0300
thine,"This hated light resign,",o5155-l21130,And be for ever thine:,o5155-l21140,/aɪn/ | /aɪn/,full,a<b>b</b>a<b>b</b>,pers00045,o5155-w0280
mine, Gladly I all for Thee resign:,o3900-l17390,"Whate'er I fondly counted Mine,",o3900-l17380,/aɪn/ | /aɪn/,full,<b>a</b>b<b>a</b>b,pers00309,o3900-w0980
mine,"Those gen'rous ties of truth, ah! ne'er resign,",pro75-l05035,For seldom love is more sincere than mine;,pro75-l05040,/aɪn/ | /aɪn/,full,<b>a</b><b>a</b>,pers00271,pro75-w0240
mine,"To Angiers freely I my self resign,",o4885-l00835," Too sure I'm his, Heaven make the Heroe mine:",o4885-l00840,/aɪn/ | /aɪn/,full,<b>a</b><b>a</b>,pers00300,o4885-w0010
mine, She shall her Honour or her Life resign:,o4885-l01125," And cry'd, the Regent Princess now is mine,",o4885-l01120,/aɪn/ | /aɪn/,full,<b>a</b><b>a</b>,pers00300,o4885-w0010
repine," Pleas'd, to her will I all my soul resign;",o4985-l24500," Or sink in death, nor at my fate repine. ",o4985-l24510,/aɪn/ | /aɪn/,full,a<b>b</b>a<b>b</b>,pers00208,o4985-w0350
mine," And though the Laurel I resign,",o4739-l05775, O may the bliss of TASTE be mine! ,o4739-l05780,/aɪn/ | /aɪn/,full,<b>a</b><b>a</b>,pers00285,o4739-w0210
thine," Our Flesh, Soul, Spirit we resign;",o3900-l23045, And seal th' Abode for ever Thine. ,o3900-l23055,/aɪn/ | /aɪn/,full,ababc<b>d</b>c<b>d</b>,pers00310,o3900-w1230
mine,"O come, my darling, heart and hand resign,",bjl92-l12310,"But Adam's love could never equal mine,",bjl92-l12300,/aɪn/ | /aɪn/,full,<b>a</b>b<b>a</b>b,pers00338,bjl92-w0500
thine,"""Not yet, not yet, your dying Love resign! —",o4671-l21380," ""This last, last kiss receive! — no longer thine!"" —",o4671-l21385,/aɪn/ | /aɪn/,full,<b>a</b><b>a</b>,pers00337,o4671-w0020
decline," Those joys, those loves, those int'rests to resign;",o3676-l02680," Yet from the same we learn, in its decline,",o3676-l02675,/aɪn/ | /aɪn/,full,<b>a</b><b>a</b>,pers00012,o3676-w0010
thine," How shall a friend his nearer hope resign,",pcr18-l05985," That friend a brother, and whose soul was thine? ",pcr18-l05990,/aɪn/ | /aɪn/,full,<b>a</b><b>a</b>,pers00275,pcr18-w0020
thine," Here then to Thee, I all resign,",o3900-l11155," Thine is the Work, and only Thine. ",o3900-l11160,/aɪn/ | /aɪn/,full,aa<b>b</b><b>b</b>,pers00309,o3900-w0600
thine," Can Fortitude, without a sigh, resign? ",o4984-l11480,"For say, can Wisdom's self, what late was thine,",o4984-l11475,/aɪn/ | /aɪn/,full,<b>a</b><b>a</b>,pers00180,o4984-w0170
mine,My hand each dear memorial shall resign:,o5153-l06855,"Cou'dst thou forget thy heart was ever mine,",o5153-l06845,/aɪn/ | /aɪn/,full,a<b>b</b>a<b>b</b>,pers00030,o5153-w0220
thine, She does for Thy Content resign:,pmp18-l05250, If Her Regrets should waken Thine. ,pmp18-l05260,/aɪn/ | /aɪn/,full,a<b>b</b>a<b>b</b>,pers00314,pmp18-w0195
thine,Soon shall this scrip its precious load resign;,o4985-l00455, Then what but tears and hunger shall be thine? ,o4985-l00460,/aɪn/ | /aɪn/,full,<b>a</b><b>a</b>,pers00048,o4985-w0010
thine, She does for Thy Content resign:,omp95-l00540, If Her Regrets should waken Thine. ,omp95-l00550,/aɪn/ | /aɪn/,full,a<b>b</b>a<b>b</b>,pers00314,omp95-w0010
thine, In this embrace I the sweet maid resign. ,o5089-l29590," She and her charms, O mighty son, be thine,",o5089-l29585,/aɪn/ | /aɪn/,full,<b>a</b><b>a</b>,pers00033,o5089-w0650
vine, And the forc'd earth her bounties to resign;,o5089-l30080," Hence Latium call'd: he taught to raise the vine,",o5089-l30075,/aɪn/ | /aɪn/,full,<b>a</b><b>a</b>,pers00033,o5089-w0650
mine," And all thou canst not give I pleas'd resign,",bhw18-l16290," Simplicity, thy blessings still are mine,",bhw18-l16285,/aɪn/ | /aɪn/,full,a<b>b</b><b>b</b>aabbacdcdcd,pers00276,bhw18-w0280
thine," And all thou canst not give I pleas'd resign,",bhw18-l16290, And purchase pleasures far remote from thine:,bhw18-l16305,/aɪn/ | /aɪn/,full,ab<b>b</b>aa<b>b</b>bacdcdcd,pers00276,bhw18-w0280
pine," And all thou canst not give I pleas'd resign,",bhw18-l16290," Ye joys, for which the race of Europe pine,",bhw18-l16310,/aɪn/ | /aɪn/,full,ab<b>b</b>aab<b>b</b>acdcdcd,pers00276,bhw18-w0280
mine,"""For thee, ah! what for thee did I resign?",o5152-l09895,"""My pleasures, passions, all that e'er was mine.",o5152-l09900,/aɪn/ | /aɪn/,full,<b>a</b><b>a</b>,pers00001,o5152-w0110
mine,With ease the smiles of Fortune I resign.,o5152-l11145,Is that a grief which you compare with mine?,o5152-l11140,/aɪn/ | /aɪn/,full,<b>a</b><b>a</b>,pers00001,o5152-w0110
mine," ""Go tell him straight, Sir Knight, thou must resign",pcr18-l02805,""" The captive queen; — for Claribel is mine. "" ",pcr18-l02810,/aɪn/ | /aɪn/,full,<b>a</b><b>a</b>,pers00275,pcr18-w0010
mine,"Well! let 'em go, I all my Right resign,",o4085-l00550," Entirely Easy, had they ne'er been mine:",o4085-l00555,/aɪn/ | /aɪn/,full,<b>a</b><b>a</b>,pers00329,o4085-w0010
vine," Nor the maiden is coy ev'ry charm to resign,",o5089-l31515, And the ivy and laurel peep forth from the vine. ,o5089-l31520,/aɪn/ | /aɪn/,full,<b>a</b><b>a</b>,pers00033,o5089-w0660
decline,"The vales their chearful green resign,",o4987-l14280, And on their stems the flowers decline:,o4987-l14285,/aɪn/ | /aɪn/,full,<b>a</b><b>a</b>bb,pers00213,o4987-w0480
mine," Ne'er e'en in death my Arthur I'll resign,",pik94-l01840," Be all his sufferings, all his sorrows mine;",pik94-l01845,/aɪn/ | /aɪn/,full,<b>a</b><b>a</b>,pers00327,pik94-w0060
pine, Who slights him; and to Damon does resign. ,pse03-l05495," Careless of me, he does for Cloe pine,",pse03-l05490,/aɪn/ | /aɪn/,full,<b>a</b><b>a</b>,pers00272,pse03-w0250
mine, And pray the bad their purpose to resign. ,pik94-l05475," For now — a soul that feels for all is mine,",pik94-l05465,/aɪn/ | /aɪn/,full,x<b>a</b>x<b>a</b>,pers00327,pik94-w0270
thine," And, with my tears, to the cold tomb resign",pmt18-l17315," Once more I weep; and wish this grave were thine,",pmt18-l17300,/aɪn/ | /aɪn/,full,abbacddc<b>e</b>ff<b>e</b>gg,pers00320,pmt18-w0080
shine," Her Spacious Realms resign,",o4672-l00120, In Fields of Azure shine. ,o4672-l00130,/aɪn/ | /aɪn/,full,a<b>b</b>a<b>b</b>,pers00292,o4672-w0010
confine,"Don't turn Sir Paul out, let Sir Paul resign.",o5152-l32550,To likelihood your characters confine;,o5152-l32515,/aɪn/ | /ɒnfaɪn/,half-vowelrhyme,<b>a</b><b>a</b>,pers00143,o5152-w0330
thine," By Fate eclips'd, their chearful Beams resign:",o5125-l25020,"So will it be when those fair Suns of thine,",o5125-l25015,/aɪn/ | /aɪn/,full,<b>a</b><b>a</b>,pers00154,o5125-w0640
divine,"To Tory doctrines even Whigs resign,",o5152-l41010,And in your person own the right divine.,o5152-l41015,/aɪn/ | /aɪn/,full,<b>a</b><b>a</b>,pers00100,o5152-w0390
consign,"To foreign hands, alas! can you resign",o4985-l14360,To foreign hands the smiling babe consign? ,o4985-l14370,/aɪn/ | /aɪn/,full,<b>a</b>b<b>a</b>b,pers00176,o4985-w0230
mine,"Compelled thy dear embraces to resign,",pmt18-l03135," Thou never, never must again be mine! ",pmt18-l03125,/aɪn/ | /aɪn/,full,ababc<b>d</b>c<b>d</b>d,pers00320,pmt18-w0020
pine,"Compelled thy dear embraces to resign,",pmt18-l03135, While thou to anguish doomed for lost delights shalt pine. ,pmt18-l03140,/aɪn/ | /aɪn/,full,ababcdc<b>d</b><b>d</b>,pers00320,pmt18-w0020
confine,At Wisdom's gate th' Opinions must resign,o5157-l14260,"Their charge, those limits their employ confine.",o5157-l14265,/aɪn/ | /ɒnfaɪn/,half-vowelrhyme,<b>a</b><b>a</b>,pers00125,o5157-w0120
shine,To rougher man Ambition's task resign:,o5153-l05190,"'Tis ours in Senates or in Courts to shine,",o5153-l05195,/aɪn/ | /aɪn/,full,<b>a</b><b>a</b>,pers00030,o5153-w0090
mine, What nobler pride! could I to Heaven resign,o4987-l18800," The zeal, the service that I boasted mine! ",o4987-l18805,/aɪn/ | /aɪn/,full,<b>a</b><b>a</b>,pers00178,o4987-w0600
thine, Would chearfully these limbs resign,o3794-l32425," For such a pair of wings as thine,",o3794-l32430,/aɪn/ | /aɪn/,full,aab<b>c</b><b>c</b>b,pers00270;pers00269,o3794-w0320
divine," They half contentedly their child resign,",pmt18-l03560,Trusting that wedded to a spouse divine,pmt18-l03550,/aɪn/ | /aɪn/,full,<b>a</b>b<b>a</b>bcdcdd,pers00320,pmt18-w0021
thine,"For who shall virtuous sympathies resign,",bjb18-l10410, Or feed foul fancies from a page of thine? ,bjb18-l10415,/aɪn/ | /aɪn/,full,<b>a</b><b>a</b>,pers00287,bjb18-w0170
mine," With Joy I wou'd them all resign,",o5247-l00720, To keep my lov'd Moneses mine. ,o5247-l00725,/aɪn/ | /aɪn/,full,<b>a</b><b>a</b>,pers00295,o5247-w0020
mine,"Trees, herbs, and flow'rs to us their spoils resign,",o5154-l21635,"Its pearl the rock presents, its gold the mine;",o5154-l21640,/aɪn/ | /aɪn/,full,<b>a</b><b>a</b>,pers00112,o5154-w0330
mine," My Tongue her vocal Gift resign,",o4784-l23705, And Sacred Verse no more be mine! ,o4784-l23710,/aɪn/ | /aɪn/,full,abab<b>c</b><b>c</b>,pers00268,o4784-w0820
refine, The Individual Particles resign:,oar96-l01200," Its proper part, each Element refine;",oar96-l01190,/aɪn/ | /aɪn/,full,a<b>b</b>a<b>b</b>cc,pers00265,oar96-w0080
thine,"No, for when I this Life resign,",oat77-l02410,(If Fate prolong the Date of Thine),oat77-l02415,/aɪn/ | /aɪn/,full,<b>a</b><b>a</b>,pers00344,oat77-w0120
shrine," Ease, Pleasure, Virtue, All, our Sex resign. ",o3695-l02880,Honour forbid! at whose unrival'd Shrine,o3695-l02875,/aɪn/ | /aɪn/,full,<b>a</b><b>a</b>,pers00012,o3695-w0010
thine,"Blest with all wealth can give thee, to resign",o3794-l19015," Joys doubly sweet to feelings quick as thine,",o3794-l19020,/aɪn/ | /aɪn/,full,<b>a</b><b>a</b>,pers00269,o3794-w0060
shine, The palm of fondness will to none resign. ,bao18-l04680," On others' cheeks in livelier colours shine,",bao18-l04670,/aɪn/ | /aɪn/,full,a<b>b</b>a<b>b</b>,pers00279,bao18-w0160
line,"Till Tir'd, himself he woud resign;",oat77-l03170,"But trusting to her slender Line,",oat77-l03175,/aɪn/ | /aɪn/,full,<b>a</b><b>a</b>,pers00344,oat77-w0180
thine, Thy glances bade philosophy resign,o4984-l00545," Her throne to thee, and every sense was thine. ",o4984-l00550,/aɪn/ | /aɪn/,full,<b>a</b><b>a</b>,pers00211,o4984-w0010
shrine, Thy contrite heart shall Abelard resign;,o4984-l01500,"And when, low bending at the hallow'd shrine,",o4984-l01495,/aɪn/ | /aɪn/,full,<b>a</b><b>a</b>,pers00211,o4984-w0010
thine,My will most freely I resign,pma99-l00305," To thee, my judge, oh! make it thine",pma99-l00310,/aɪn/ | /aɪn/,full,<b>a</b><b>a</b>bccb,pers00306,pma99-w0020
repine," Thou canst not now, thy fondest hopes resign",n22cs-l03590, Shall thy soft spirit fruitlessly repine:,n22cs-l03585,/aɪn/ | /aɪn/,full,ababc<b>d</b><b>d</b>cefefgg,pers00290,n22cs-w0490
mine," To their absurd inventors I resign,",o4987-l28230," They are not in the Church's creed, or mine. ",o4987-l28235,/aɪn/ | /aɪn/,full,<b>a</b><b>a</b>,pers00255,o4987-w0780
mine,""" And every care resign;",o4987-l16585,""" My life — my all that's mine. ",o4987-l16595,/aɪn/ | /aɪn/,full,a<b>b</b>a<b>b</b>,pers00174,o4987-w0570
