r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
voluntiers,All Asia now was by the Ears:,pmp18-l33830, And Gods beat up for Voluntiers,pmp18-l33835,/ɪəz/ | /iəz/,half-pararhyme,<b>a</b><b>a</b>,pers00314,pmp18-w1100
spheres, Might have refus'd to let his Ears,pmp18-l36350, Attend the Musick of the Spheres;,pmp18-l36355,/ɪəz/ | /ɪəz/,full,<b>a</b><b>a</b>,pers00314,pmp18-w1100
years," Is note for note deliver'd in our ears,",o3794-l23000, In the last scene of her six thousand years:,o3794-l23005,/ɪəz/ | /ɪəz/,full,<b>a</b><b>a</b>,pers00269,o3794-w0070
fears," Nor voice articulate arrests his ears,",o4984-l08070, And haunt his soul with visionary fears:,o4984-l08080,/ɪəz/ | /ɪəz/,full,ababc<b>d</b>c<b>d</b>ee,pers00050,o4984-w0090
bears, Who often rung this Lesson in his Ears:,o4741-l06630," Yet in his Mind his Father's Precepts bears,",o4741-l06625,/ɪəz/ | /eəz/,half-pararhyme,<b>a</b><b>a</b>,pers00091,o4741-w0100
spheres," Attend Ye Sons of Men, and hear with ears)",o3587-l00750," All Instruments (attend Ye list'ning Spheres,",o3587-l00745,/ɪəz/ | /ɪəz/,full,<b>a</b><b>a</b>,pers00155,o3587-w0010
peers,Go whisper love in Chloe's ears.,o5153-l25380,"Tho' faction rag'd, from Britain's peers;",o5153-l25370,/ɪəz/ | /ɪəz/,full,a<b>b</b>a<b>b</b>,pers00119,o5153-w0420
appears,For truth's a stranger to the tyrant's ears;,o5155-l11120,"This stile unusual to thy pride appears,",o5155-l11115,/ɪəz/ | /ɪəz/,full,<b>a</b><b>a</b>,pers00106,o5155-w0130
years,"My easy numbers pleas'd your partial ears,",o5153-l27685,"Will it avail, that unmatur'd by years,",o5153-l27680,/ɪəz/ | /ɪəz/,full,<b>a</b><b>a</b>,pers00038,o5153-w0480
theirs, Their Words offend mine Ears;,o5454-l02410, With Language such as theirs. ,o5454-l02420,/ɪəz/ | /eəz/,half-pararhyme,a<b>b</b>a<b>b</b>,pers00292,o5454-w0210
hears," Too harsh perhaps to please politer Ears,",o4741-l15300, Yet much the sweetest Tune the Farmer hears. ,o4741-l15305,/ɪəz/ | /ɪəz/,full,<b>a</b><b>a</b>,pers00091,o4741-w0360
appears, Vulcanian Sounds surprize our list'ning Ears:,o4741-l16265,BUT see! the smoking firy Forge appears;,o4741-l16260,/ɪəz/ | /ɪəz/,full,<b>a</b><b>a</b>,pers00091,o4741-w0360
appears, And frequent fights retrench'd his ears. ,ojg27-l08390," In ev'ry limb a gash appears,",ojg27-l08385,/ɪəz/ | /ɪəz/,full,<b>a</b><b>a</b>,pers00303,ojg27-w0350
appears, Deep groans declare her shame to awe-struck wondering ears. ,pmt18-l12930," Self-breathed, when virgin purity appears,",pmt18-l12915,/ɪəz/ | /ɪəz/,full,ababc<b>d</b>cd<b>d</b>,pers00320,pmt18-w0024
hears, Deep groans declare her shame to awe-struck wondering ears. ,pmt18-l12930,While the rash guilty nymph with horror hears,pmt18-l12925,/ɪəz/ | /ɪəz/,full,ababcdc<b>d</b><b>d</b>,pers00320,pmt18-w0024
tears,The voice reached his Editha's ears;,bao18-l00190, Her transport betraying by tears. ,bao18-l00200,/ɪəz/ | /ɪəz/,full,x<b>a</b>x<b>a</b>,pers00279,bao18-w0010
tears, Death and the Grave have neither Eyes nor Ears:,o4672-l16395,"In vain I mourn, and drop these Funeral Tears,",o4672-l16390,/ɪəz/ | /ɪəz/,full,<b>a</b><b>a</b>,pers00292,o4672-w0680
tears,The doleful tidings to my ears,bjl92-l06750," His lovely wife stood drown'd in tears,",bjl92-l06760,/ɪəz/ | /ɪəz/,full,<b>a</b>b<b>a</b>b,pers00338,bjl92-w0250
hears," And listening close with both his ears,",o3794-l32695,At first he aims at what he hears,o3794-l32690,/ɪəz/ | /ɪəz/,full,<b>a</b><b>a</b>bccb,pers00270;pers00269,o3794-w0340
hears,"And while he whispers in her ears,",o5153-l26995,With more than wonted pleasure hears;,o5153-l27000,/ɪəz/ | /ɪəz/,full,<b>a</b><b>a</b>,pers00119,o5153-w0450
appears, Harsh and unpleasing sounds in Psyche's ears,pmt18-l15255,"Nought of his shapeless form to sight appears,",pmt18-l15245,/ɪəz/ | /ɪəz/,full,<b>a</b>b<b>a</b>bcdcdd,pers00320,pmt18-w0025
tears,"Neronior's Fame, no doubt, has reach'd your Ears,",ppo24-l08635, Whose Cruelty has caus'd a Sea of Tears:,ppo24-l08640,/ɪəz/ | /ɪəz/,full,<b>a</b><b>a</b>,pers00257,ppo24-w0120
appears, And Nelly's voice sounds shrill in Robin's ears. ,bjb18-l06675," High on its shaking load a maid appears,",bjb18-l06670,/ɪəz/ | /ɪəz/,full,<b>a</b><b>a</b>,pers00287,bjb18-w0090
cares,Sweetly thro' their ravish'd ears,o5153-l11780,Sooth the patriot's gen'rous cares;,o5153-l11775,/ɪəz/ | /eəz/,half-pararhyme,<b>a</b><b>a</b>,pers00024,o5153-w0320
fears," News, that charm to listning Ears;",o4784-l02805, That false Alarm to Hopes and Fears;,o4784-l02810,/ɪəz/ | /ɪəz/,full,<b>a</b><b>a</b>,pers00268,o4784-w0080
fears, Set all together by the ears. ,ojg27-l06500, With secret jealousies and fears,ojg27-l06495,/ɪəz/ | /ɪəz/,full,<b>a</b><b>a</b>,pers00303,ojg27-w0270
hairs,"Crop'd to the quick, and circling round his ears;",o5154-l08460,"That small silk cap; those puritanick hairs,",o5154-l08455,/ɪəz/ | /eəz/,half-pararhyme,<b>a</b><b>a</b>,pers00017,o5154-w0130
fears, Or winning voice delight my raptur'd ears;,o4985-l35380,"Thus did thy kiss dispel my empty fears,",o4985-l35375,/ɪəz/ | /ɪəz/,full,<b>a</b><b>a</b>,pers00057,o4985-w0520
spheres, Which only pleases those whose ears,bsb18-l21745, Ne'er heard the music of the spheres. ,bsb18-l21750,/ɪəz/ | /ɪəz/,full,<b>a</b><b>a</b>,pers00280,bsb18-w0300
years,"The hateful tidings reach'd her father's ears,",cer72-l01070, And almost sunk his venerable years:,cer72-l01075,/ɪəz/ | /ɪəz/,full,<b>a</b><b>a</b>,pers00265,cer72-w0010
appears,"The dreadful call again surpriz'd his ears,",cer72-l01900, And lo! the well-known heavenly form appears. ,cer72-l01905,/ɪəz/ | /ɪəz/,full,<b>a</b><b>a</b>,pers00265,cer72-w0010
appears,My brothers with me reap'd the bending ears;,cer72-l02175, (Still to my thoughts the yellow crop appears!) ,cer72-l02170,/ɪəz/ | /ɪəz/,full,<b>a</b><b>a</b>,pers00265,cer72-w0010
rears," His blasted top, with seven unfruitful ears;",cer72-l07210, Ripen'd and full; when lo! a second rears,cer72-l07205,/ɪəz/ | /ɪəz/,full,<b>a</b><b>a</b>,pers00265,cer72-w0010
wears," Stern Wisdom turns to thee her willing ears,",n22cs-l05450,"Some form seducing still thy whisper wears,",n22cs-l05445,/ɪəz/ | /eəz/,half-pararhyme,<b>a</b><b>a</b>a,pers00290,n22cs-w0630
fears," Stern Wisdom turns to thee her willing ears,",n22cs-l05450," And Prudery listens, and forgets her fears. ",n22cs-l05455,/ɪəz/ | /ɪəz/,full,a<b>a</b><b>a</b>,pers00290,n22cs-w0630
tears," Oft as I drink the words with greedy ears,",o5089-l09025," I shake with horror, or dissolve with tears. ",o5089-l09030,/ɪəz/ | /ɪəz/,full,<b>a</b><b>a</b>,pers00179,o5089-w0100
fears,"I speak to eyes, and not to ears;",o5155-l21420,Your hearing's bad — but why such fears?,o5155-l21415,/ɪəz/ | /ɪəz/,full,<b>a</b><b>a</b>,pers00127,o5155-w0290
volunteers,But find that — charity has got no ears.,o5156-l33800,"WELL, I've been beating up for volunteers,",o5156-l33795,/ɪəz/ | /ɪəz/,full,<b>a</b><b>a</b>,pers00108,o5156-w0960
years," And drop at last, but in unwilling ears,",o3674-l00195," This saving counsel, ""Keep your Piece nine years.""",o3674-l00200,/ɪəz/ | /ɪəz/,full,<b>a</b><b>a</b>,pers00012,o3674-w0010
years,Youth stops at first its wilful ears,o5156-l26345,"Till now arriv'd to riper years,",o5156-l26355,/ɪəz/ | /ɪəz/,full,<b>a</b>b<b>a</b>ab,pers00045,o5156-w0740
cares,Youth stops at first its wilful ears,o5156-l26345,Experienc'd age worn out with cares,o5156-l26360,/ɪəz/ | /eəz/,half-pararhyme,<b>a</b>ba<b>a</b>b,pers00045,o5156-w0740
appears," Skip, skip, ye Mountains! Forests lend your Ears! ",o3378-l00190,"Behold, behold, the Golden Age appears:",o3378-l00185,/ɪəz/ | /ɪəz/,full,<b>a</b><b>a</b>,pers00337,o3378-w0010
fears," Of Beelzebub's black Claws, cropt Tail, and Ears,",o3378-l00720, Delighted to deride all vulgar fears,o3378-l00715,/ɪəz/ | /ɪəz/,full,<b>a</b><b>a</b>,pers00337,o3378-w0010
appears, Still touchingly found in her ears. ,bjl92-l03835, All nature more charming appears:,bjl92-l03825,/ɪəz/ | /ɪəz/,full,a<b>b</b>a<b>b</b>,pers00338,bjl92-w0130
spheres,"Attentive Silence, pierc'd thy list'ning ears;",o5155-l32435,Now catch the music of the spheres;,o5155-l32410,/ɪəz/ | /ɪəz/,full,aabbccdeedfgfgg<b>h</b>iikk<b>h</b>llxmnnm,pers00057,o5155-w0680
spears," But hostile Shouts invade his frighted Ears,",o5125-l23485, And soon beneath him shone a Grove of Spears:,o5125-l23490,/ɪəz/ | /ɪəz/,full,<b>a</b><b>a</b>,pers00154,o5125-w0570
spheres,I come to charm his lordship's list'ning ears,pjo50-l00350," With verses, soft as music of the spheres. ",pjo50-l00355,/ɪəz/ | /ɪəz/,full,<b>a</b><b>a</b>,pers00273,pjo50-w0010
tears, Nor Flattery's self can pierce his pendant ears. ,o4671-l16345," E'en Beauty pleads in vain with smiles and tears,",o4671-l16340,/ɪəz/ | /ɪəz/,full,<b>a</b><b>a</b>,pers00337,o4671-w0020
wears," No gem, that twinkling hangs from Beauty's ears,",o4671-l19915,"No radiant pearl, which crested Fortune wears,",o4671-l19910,/ɪəz/ | /eəz/,half-pararhyme,<b>a</b><b>a</b>,pers00337,o4671-w0020
spheres,"If Nature thunder'd in his opening ears,",o3676-l00965," And stunn'd him with the music of the Spheres,",o3676-l00970,/ɪəz/ | /ɪəz/,full,<b>a</b><b>a</b>,pers00012,o3676-w0010
tears, Which scarce I trust to pitying Friendship's ears! ,n22cs-l01620," I come to hide my sorrow and my tears,",n22cs-l01610,/ɪəz/ | /ɪəz/,full,a<b>b</b>a<b>b</b>cdcdefefgg,pers00290,n22cs-w0220
appears, Where the thin harvest waves its wither'd ears;,pcr18-l03820," From thence a length of burning sand appears,",pcr18-l03815,/ɪəz/ | /ɪəz/,full,<b>a</b><b>a</b>,pers00275,pcr18-w0020
fears,While Strephon whispers in her ears.,o5153-l26580,"Unmark'd were all my hopes and fears,",o5153-l26575,/ɪəz/ | /ɪəz/,full,<b>a</b><b>a</b>,pers00119,o5153-w0440
peers,"I have a palate, and (as yet) two ears,",o5152-l36720,Fit company for porters or for peers.,o5152-l36725,/ɪəz/ | /ɪəz/,full,<b>a</b><b>a</b>,pers00143,o5152-w0340
years,"Eyes she can touch, or she can syringe ears.",o5152-l37095,"When beauty's gone, and Chloe's struck with years,",o5152-l37090,/ɪəz/ | /ɪəz/,full,<b>a</b><b>a</b>,pers00143,o5152-w0340
years,"Has serv'd his king and country, lose his ears.",o5152-l37245,"I'm for an Act, that he, who sev'n whole years",o5152-l37240,/ɪəz/ | /ɪəz/,full,<b>a</b><b>a</b>,pers00143,o5152-w0340
rears,"When autumn waves her golden ears,",cac95-l11610," The sprightly lark its pinions rears,",cac95-l11620,/ɪəz/ | /ɪəz/,full,<b>a</b>b<b>a</b>bxcxc,pers00301,cac95-w0210
spears," ""What groan was that which pierc'd these fearful ears? ",o4987-l03765," ""Did ye not hear the clash of hostile spears? ",o4987-l03755,/ɪəz/ | /ɪəz/,full,<b>a</b>b<b>a</b>b,pers00176,o4987-w0080
appears, Alike her Number both of Tongues and Ears:,o5247-l01290," Scandal, on t'other hand, like Fame appears,",o5247-l01285,/ɪəz/ | /ɪəz/,full,<b>a</b><b>a</b>,pers00295,o5247-w0060
appears, No Cries of Wretches stun our frighted Ears;,o5125-l01565,"In these calm Shades no ghastly Woe appears,",o5125-l01560,/ɪəz/ | /ɪəz/,full,<b>a</b><b>a</b>,pers00154,o5125-w0050
stares," When the glad tidings reach'd his ears,",ilc19-l00150," Turns colour, hems, and 'round him stares,",ilc19-l00155,/ɪəz/ | /eəz/,half-pararhyme,<b>a</b><b>a</b>,pers00215,ilc19-w0010
reveres, He never to unhallow'd ears,o3982-l03410," A mystery he so much reveres,",o3982-l03405,/ɪəz/ | /ɪəz/,full,<b>a</b><b>a</b>,pers00274,o3982-w0010
fears," Shook the young leaves about her ears,",o3794-l29565," And fill'd her with a thousand fears,",o3794-l29570,/ɪəz/ | /ɪəz/,full,<b>a</b><b>a</b>,pers00269,o3794-w0100
seers,"Experiments on felons ears,",o5152-l14180,"New almanacks compos'd by seers,",o5152-l14175,/ɪəz/ | /ɪəz/,full,<b>a</b><b>a</b>,pers00101,o5152-w0180
engineers,"Yet such as owe the law their ears,",o5152-l15500,We find employ'd as engineers:,o5152-l15505,/ɪəz/ | /ɪəz/,full,<b>a</b><b>a</b>,pers00101,o5152-w0180
fears," With beating Heart and list'ning Ears,",o5125-l10230," Then silent sate 'twixt Hopes and Fears,",o5125-l10225,/ɪəz/ | /ɪəz/,full,<b>a</b><b>a</b>,pers00154,o5125-w0290
fears, Still his soft voice sounds in her ravished ears;,pmt18-l01735, Her loved deliverer from her foes and fears,pmt18-l01725,/ɪəz/ | /ɪəz/,full,abab<b>c</b>d<b>c</b>dd,pers00320,pmt18-w0020
tears," My children's cries still vibrate in mine ears,",pma99-l04465," Still view thy pallid face, all bath'd in tears,",pma99-l04460,/ɪəz/ | /ɪəz/,full,<b>a</b><b>a</b>,pers00306,pma99-w0190
years, A parent pours into regardless ears. ,o3795-l29190," Which, oft neglected in life's waning years,",o3795-l29185,/ɪəz/ | /ɪəz/,full,<b>a</b><b>a</b>,pers00269,o3795-w0080
spheres, And set the Planets by the Ears:,psw11-l02575,"BESIDES, he could confound the Spheres,",psw11-l02570,/ɪəz/ | /ɪəz/,full,<b>a</b><b>a</b>,pers00148,psw11-w0090
prayers, Yet still a Crowd of Suiters teaze my Ears;,o4741-l17455," Remits his Anger, soften'd with my Pray'rs;",o4741-l17450,/ɪəz/ | /eɪəz/,half-vowelrhyme,<b>a</b><b>a</b>,pers00091,o4741-w0370
spheres," What sounds may charm thy partial ears,",o4985-l02275," But thou, who hear'st the turning spheres,",o4985-l02270,/ɪəz/ | /ɪəz/,full,aab<b>c</b><b>c</b>b,pers00048,o4985-w0050
bears, Your house about your ears. ,o3794-l30510," The choicest flow'rs she bears,",o3794-l30500,/ɪəz/ | /eəz/,half-pararhyme,a<b>b</b>a<b>b</b>,pers00269,o3794-w0170
wars," Ere warning Phoebus touch'd his trembling Ears,",o3675-l00670,"When first young Maro sung of Kings and Wars,",o3675-l00665,/ɪəz/ | /ɔːz/,half-pararhyme,<b>a</b><b>a</b>,pers00012,o3675-w0010
appears," With his own Tongue still edifies his Ears,",o3675-l03095, And always List'ning to Himself appears. ,o3675-l03100,/ɪəz/ | /ɪəz/,full,<b>a</b><b>a</b>,pers00012,o3675-w0010
tears,WHence come these dismal sounds that fill our ears! ,o5089-l05375,"Why sit the virgins on the hill of tears,",o5089-l05385,/ɪəz/ | /ɪəz/,full,<b>a</b>b<b>a</b>bcdcdee,pers00186,o5089-w0070
spheres," Maria's Name still sounds in British Ears,",o3318-l00245, Like Musick tun'd from the Celestial Spheres. ,o3318-l00250,/ɪəz/ | /ɪəz/,full,<b>a</b><b>a</b>,pers00296,o3318-w0010
tears,Sure I must Love; or are my Ears,o4672-l05325,"Then let me melt my Heart to Tears,",o4672-l05335,/ɪəz/ | /ɪəz/,full,<b>a</b>b<b>a</b>b,pers00292,o4672-w0270
appears,""" A horrible Monster, to cover her Ears;",o3364-l06210," ""When lo! on a sudden, a Monster appears,",o3364-l06205,/ɪəz/ | /ɪəz/,full,<b>a</b><b>a</b>a,pers00205,o3364-w0010
bears,""" A horrible Monster, to cover her Ears;",o3364-l06210," ""What Sign of the Zodiac is it he bears? ",o3364-l06215,/ɪəz/ | /eəz/,half-pararhyme,a<b>a</b><b>a</b>,pers00205,o3364-w0010
arrears, The Pillory took off his Ears. ,o3364-l07775, To his Taylor was much in Arrears;,o3364-l07760,/ɪəz/ | /ɪəz/,full,aa<b>b</b>cc<b>b</b>,pers00205,o3364-w0010
tears, But Fate and Jove had stopp'd the Baron's Ears. ,o3695-l03240,"SHE said: the pitying Audience melt in Tears,",o3695-l03235,/ɪəz/ | /ɪəz/,full,<b>a</b><b>a</b>,pers00012,o3695-w0010
appears, Gath'ring around it with erected ears;,o3794-l20110," 'Tis called a satyr, and the world appears",o3794-l20105,/ɪəz/ | /ɪəz/,full,<b>a</b><b>a</b>,pers00269,o3794-w0060
spheres," Our Nobles by the Ears,",o3452-l00970, The Musick of the Spheres. ,o3452-l00980,/ɪəz/ | /ɪəz/,full,x<b>a</b>x<b>a</b>,pers00329,o3452-w0020
tears, Vengeance and Justice stop th' Almighty's Ears. ,o3428-l01220,"Vain are his Sighs and fruitless are his Tears,",o3428-l01215,/ɪəz/ | /ɪəz/,full,<b>a</b><b>a</b>,pers00150;pers00153,o3428-w0010
tears," Her plaintive note distress'd my list'ning ears,",bjl92-l08150,"Belinda sat, bedew'd with briny tears,",bjl92-l08140,/ɪəz/ | /ɪəz/,full,<b>a</b>b<b>a</b>b,pers00338,bjl92-w0320
shears," Exalt his name, or mutilate his ears? ",o4198-l02540,"Say, can the satirizing Pen of Shears,",o4198-l02535,/ɪəz/ | /ɪəz/,full,<b>a</b><b>a</b>,pers00288,o4198-w0140
appears, Their chirping Noise no longer dins your Ears:,o4741-l01900," But, on a sudden, if a Storm appears,",o4741-l01895,/ɪəz/ | /ɪəz/,full,<b>a</b><b>a</b>,pers00091,o4741-w0030
appears, Before his hasty Summons fills our Ears. ,o4741-l02010,"Strict to his Word! for scarce the Dawn appears,",o4741-l02005,/ɪəz/ | /ɪəz/,full,<b>a</b><b>a</b>,pers00091,o4741-w0030
appears, And stunning Clamours fill the Workmens Ears;,o4741-l02245," When strait Confusion o'er the Field appears,",o4741-l02240,/ɪəz/ | /ɪəz/,full,<b>a</b><b>a</b>,pers00091,o4741-w0030
spheres, Salutes our ravish'd wond'ring ears! ,o4899-l05755,"'Till the fam'd music of the spheres,",o4899-l05750,/ɪəz/ | /ɪəz/,full,<b>a</b><b>a</b>,pers00330,o4899-w0010
hears,To cold and careless ears:,o5154-l31310,The nymph with rapture hears.,o5154-l31325,/ɪəz/ | /ɪəz/,full,aa<b>b</b>cc<b>b</b>,pers00107,o5154-w0560
tears, The voice of horror reached our ears;,pmt18-l21910," Before a helpless sister's tears,",pmt18-l21920,/ɪəz/ | /ɪəz/,full,a<b>b</b>a<b>b</b>,pers00320,pmt18-w0360
fears," His eyes shut fast, his fingers in his ears,",o3794-l16945,"While bigotry with well-dissembled fears,",o3794-l16940,/ɪəz/ | /ɪəz/,full,<b>a</b><b>a</b>,pers00269,o3794-w0050
hears," He starts, he cocks his dapper ears,",ojg27-l11220,"Soon as the trotting steed he hears,",ojg27-l11215,/ɪəz/ | /ɪəz/,full,<b>a</b><b>a</b>,pers00303,ojg27-w0470
tears,"'Let not Reproach assault my wounded Ears,",o5125-l06210,'Nor let my Soul behold a Friend in Tears:,o5125-l06215,/ɪəz/ | /ɪəz/,full,<b>a</b><b>a</b>,pers00154,o5125-w0190
fears, A hundred diff'rent Sounds assail his Ears;,o4741-l05905," A Death, in ev'ry diff'rent Sound, he fears:",o4741-l05910,/ɪəz/ | /ɪəz/,full,<b>a</b><b>a</b>,pers00091,o4741-w0090
hears," A Latian Voice, which thus salutes her Ears:",o4741-l18025,"At length, awaking from her Dream, she hears",o4741-l18020,/ɪəz/ | /ɪəz/,full,<b>a</b><b>a</b>,pers00091,o4741-w0400
tears, Before the fatal Tidings reach'd my Ears;,o4741-l18930,"TWICE twenty Days I spent in fruitless Tears,",o4741-l18925,/ɪəz/ | /ɪəz/,full,<b>a</b><b>a</b>,pers00091,o4741-w0400
fears," With pleasing Wonder struck CONSTANTIA's Ears,",o4741-l20635, And fill'd her doubtful Soul with Hopes and Fears:,o4741-l20640,/ɪəz/ | /ɪəz/,full,<b>a</b><b>a</b>,pers00091,o4741-w0400
