r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
sun," ANNE like a Cornet in the Center shone,",o3488-l01920, And they like Stars that circumfere the Sun.,o3488-l01925,/ɒn/ | /ʌn/,half-pararhyme,<b>a</b><b>a</b>,pers00346,o3488-w0010
begun, On brighter Deeds the Sun himself ne're shone.,o4299-l02980,"In Leipsick Plain the dreadful Scene begun,",o4299-l02975,/ɒn/ | /ʌn/,half-pararhyme,<b>a</b><b>a</b>,pers00346,o4299-w0010
unknown,"And charms, the gift of nature, shone;",o5152-l14920,"And jealousy, a thing unknown:",o5152-l14925,/ɒn/ | /əʊn/,half-pararhyme,<b>a</b><b>a</b>,pers00101,o5152-w0180
sun," Soon of herself thro' clouds she shone,",o4985-l19290, And brighten'd once again a strong meridian sun,o4985-l19295,/ɒn/ | /ʌn/,half-pararhyme,aabb<b>c</b><b>c</b>,pers00249,o4985-w0290
stone," Which through the trembling leaves all joyous shone,",pmt18-l00450, Kissing the surface of each polished stone,pmt18-l00460,/ɒn/ | /əʊn/,half-pararhyme,a<b>b</b>a<b>b</b>cdcdd,pers00320,pmt18-w0020
own," Round her the Virtues of the Cecils shone,",ppo24-l11210, But with inferior Brightness to her own;,ppo24-l11215,/ɒn/ | /əʊn/,half-pararhyme,<b>a</b><b>a</b>,pers00257,ppo24-w0140
done," Bavaria's Stars must be accus'd, which shone,",pmp18-l18005," That fatal Day the mighty Work was done,",pmp18-l18010,/ɒn/ | /ʌn/,half-pararhyme,<b>a</b><b>a</b>a,pers00314,pmp18-w0580
sun," Bavaria's Stars must be accus'd, which shone,",pmp18-l18005, With Rays oblique upon the Gallic Sun. ,pmp18-l18015,/ɒn/ | /ʌn/,half-pararhyme,<b>a</b>a<b>a</b>,pers00314,pmp18-w0580
sun," That Crown, where, highly cherish'd, FREEDOM shone",o3589-l01595," Bright as the glories of the mid-day Sun,",o3589-l01600,/ɒn/ | /ʌn/,half-pararhyme,<b>a</b><b>a</b>,pers00155,o3589-w0010
on," Stept from his chariot that with rubies shone,",bsb18-l01190,"The sun has now his saffron robe put on,",bsb18-l01185,/ɒn/ | /ɒn/,full,<b>a</b><b>a</b>,pers00280,bsb18-w0010
own,"Around his birth some favouring fortune shone,",bsb18-l01815," Which some call merit, though no way their own;",bsb18-l01820,/ɒn/ | /əʊn/,half-pararhyme,<b>a</b><b>a</b>,pers00280,bsb18-w0010
solomon," His Crown more bright, and fixt, than that which shone",oar96-l03250, Upon the Nuptial brows of Solomon. ,oar96-l03255,/ɒn/ | /ɒləmən/,half-pararhyme,<b>a</b><b>a</b>,pers00265,oar96-w0190
own, Unseen her matchless beauty shone. ,bao18-l05810," And Cynthia was compelled to own,",bao18-l05805,/ɒn/ | /əʊn/,half-pararhyme,<b>a</b><b>a</b>,pers00279,bao18-w0220
moon, The noon-day sky in brighter colours shone:,o4984-l18340, The peaceful radiance of the silent moon. ,o4984-l18350,/ɒn/ | /uːn/,half-pararhyme,a<b>b</b>a<b>b</b>,pers00085,o4984-w0360
thrown," His glorious birth, such beauty round him shone",pmt18-l04420," Beside the couch were negligently thrown,",pmt18-l04410,/ɒn/ | /əʊn/,half-pararhyme,a<b>b</b>a<b>b</b>cdcdd,pers00320,pmt18-w0021
throne,"But oh still worse! where Love and Friendship shone,",o5153-l34355,"Domestick Tyranny has fix'd his throne,",o5153-l34360,/ɒn/ | /əʊn/,half-pararhyme,<b>a</b><b>a</b>,pers00147,o5153-w0650
none," A Goddess herself among Goddesses shone,",o3364-l05250," Than whom more engaging, more beautiful none,",o3364-l05245,/ɒn/ | /əʊn/,half-pararhyme,<b>a</b><b>a</b>a,pers00205,o3364-w0010
alone," A Goddess herself among Goddesses shone,",o3364-l05250, Excepting the lovely Miss TOWZER alone. ,o3364-l05255,/ɒn/ | /əʊn/,half-pararhyme,a<b>a</b><b>a</b>,pers00205,o3364-w0010
alone,"Fair Nymphs, and well-drest Youths around her shone,",o3695-l00765, But ev'ry Eye was fix'd on her alone. ,o3695-l00770,/ɒn/ | /əʊn/,half-pararhyme,<b>a</b><b>a</b>,pers00012,o3695-w0010
grown, Whence has the sun of favour shone? ,o5089-l33590,Blind to the good that courts thee grown;,o5089-l33585,/ɒn/ | /əʊn/,half-pararhyme,<b>a</b><b>a</b>,pers00141,o5089-w0700
throne," Of burnish'd gold, and beamy diamonds shone:",o4182-l00150," Then led him to the Queen, who, on a throne",o4182-l00145,/ɒn/ | /əʊn/,half-pararhyme,<b>a</b><b>a</b>,pers00121,o4182-w0010
own," My merit in its full meridian shone,",o4984-l00455," Each rival blushing, and each heart my own. ",o4984-l00460,/ɒn/ | /əʊn/,half-pararhyme,<b>a</b><b>a</b>,pers00211,o4984-w0010
john," There, Him at Agincourt wha shone,",cbu86-l06655," And yet, wi' funny, queer Sir John,",cbu86-l06665,/ɒn/ | /ɒn/,full,abab<b>c</b>d<b>c</b>dx,pers00307,cbu86-w0090
sun," Hung o'er yon marble, and with languor shone,",bsb18-l12080," 'Twas there, at evening hour, just as the sun",bsb18-l12075,/ɒn/ | /ʌn/,half-pararhyme,<b>a</b><b>a</b>,pers00280,bsb18-w0130
groan," With smiles his infant beauty shone."" ",pmt18-l21540, Had heard his murdered father's groan;,pmt18-l21530,/ɒn/ | /əʊn/,half-pararhyme,a<b>b</b>a<b>b</b>,pers00320,pmt18-w0360
own,"Thus Raleigh, thus immortal Sidney shone",o5153-l37740,"Nor doubt his promise firm, that such who own",o5153-l37750,/ɒn/ | /əʊn/,half-pararhyme,<b>c</b>d<b>c</b>cdc,pers00016,o5153-w0779
alone,"Thus Raleigh, thus immortal Sidney shone",o5153-l37740,"In evil times, undaunted, though alone,",o5153-l37755,/ɒn/ | /əʊn/,half-pararhyme,<b>c</b>dc<b>c</b>dc,pers00016,o5153-w0779
throne,"Thus Raleigh, thus immortal Sidney shone",o5153-l37740,And glad agnize before his Father's throne.,o5153-l37765,/ɒn/ | /əʊn/,half-pararhyme,<b>c</b>dccd<b>c</b>,pers00016,o5153-w0779
up-thrown,The ever-verdant trees of Daphne shone.,o5155-l01960,With terrasses on terrasses up-thrown;,o5155-l01945,/ɒn/ | /əʊn/,half-pararhyme,a<b>b</b>ab<b>b</b>cbcc,pers00024,o5155-w0030
down,The ever-verdant trees of Daphne shone.,o5155-l01960,"And visto's broad, the velvet slopes adown",o5155-l01955,/ɒn/ | /aʊn/,half-pararhyme,aba<b>b</b><b>b</b>cbcc,pers00024,o5155-w0030
helicon,The ever-verdant trees of Daphne shone.,o5155-l01960,"From Latian plains, and Grecian Helicon,",o5155-l01970,/ɒn/ | /elɪkən/,half-pararhyme,abab<b>b</b>c<b>b</b>cc,pers00024,o5155-w0030
