r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
age, When youth shou'd rush on Glory's stage;,o3982-l00230,"Poor FLORIO, at the ardent age",o3982-l00225,/eɪdʒ/ | /eɪdʒ/,full,<b>a</b><b>a</b>,pers00274,o3982-w0010
rage,"Great Aesculapius on his stage,",o5152-l14150,"Green-apron'd Pythonissa's rage,",o5152-l14145,/eɪdʒ/ | /eɪdʒ/,full,<b>a</b><b>a</b>,pers00101,o5152-w0180
age,"So man, who treads life's active stage,",o5156-l10320,"In tender youth, or riper age,",o5156-l10330,/eɪdʒ/ | /eɪdʒ/,full,<b>a</b>b<b>a</b>b,pers00145,o5156-w0400
page," Extend the plume, and hum about the stage,",o4039-l02325, And proudly glitter in a title page. ,o4039-l02335,/eɪdʒ/ | /eɪdʒ/,full,a<b>b</b>a<b>b</b>,pers00288,o4039-w0100
age, And purge from vitious Dross the sinking Stage;,pmp18-l16615," Some that to Morals shall recal the Age,",pmp18-l16610,/eɪdʒ/ | /eɪdʒ/,full,<b>a</b><b>a</b>,pers00314,pmp18-w0550
rage,"Then shall they Triumph, and the British Stage",o4226-l00235," Improve her Manners, and refine her Rage,",o4226-l00240,/eɪdʒ/ | /eɪdʒ/,full,<b>a</b><b>a</b>,pers00150,o4226-w0010
age," And live on foreign Spoils, or dying thin the Stage. ",o4784-l10975," Whilst Others, more adapted to the Age,",o4784-l10965,/eɪdʒ/ | /eɪdʒ/,full,<b>a</b>a<b>a</b>,pers00268,o4784-w0300
engage," And live on foreign Spoils, or dying thin the Stage. ",o4784-l10975," May vig'rously in Warlike Feats engage,",o4784-l10970,/eɪdʒ/ | /eɪdʒ/,full,a<b>a</b><b>a</b>,pers00268,o4784-w0300
age, Behold the world's eventful stage;,bah18-l01580, Where talents in a riper age,bah18-l01585,/eɪdʒ/ | /eɪdʒ/,full,aab<b>c</b><b>c</b>b,pers00281,bah18-w0080
age," Together tread the mimic stage,",bhw18-l18520, The TALMAS of another age;,bhw18-l18525,/eɪdʒ/ | /eɪdʒ/,full,<b>a</b><b>a</b>,pers00276,bhw18-w0430
age,See modest  Cibber now has left the Stage:,o3677-l00585,"Publick too long, ah let me hide my Age! ",o3677-l00580,/eɪdʒ/ | /eɪdʒ/,full,<b>a</b><b>a</b>,pers00012,o3677-w0010
age,Still busy on life's active stage.,bed98-l20975,"To him is every future age,",bed98-l20965,/eɪdʒ/ | /eɪdʒ/,full,a<b>b</b>a<b>b</b>,pers00340,bed98-w0720
sage," As e'er cou'd D—s, of the Laws o'th' Stage;",o3675-l01375," Discours'd in Terms as just, with Looks as Sage,",o3675-l01370,/eɪdʒ/ | /eɪdʒ/,full,<b>a</b><b>a</b>,pers00012,o3675-w0010
rage," Knights, Squires, and Steeds, must enter on the Stage. ",o3675-l01435,Not so by Heav'n (he answers in a Rage),o3675-l01430,/eɪdʒ/ | /eɪdʒ/,full,<b>a</b><b>a</b>,pers00012,o3675-w0010
age, And drove those Holy Vandals off the Stage. ,o3675-l03505,"Stemm'd the wild Torrent of a barb'rous Age,",o3675-l03500,/eɪdʒ/ | /eɪdʒ/,full,<b>a</b><b>a</b>,pers00012,o3675-w0010
rage, That prompt the trav'eller on from stage to stage. ,o5398-l06530," Hir'd at each call of business, lust, or rage,",o5398-l06525,/eɪdʒ/ | /eɪdʒ/,full,<b>a</b><b>a</b>,pers00278,o5398-w0010
age, Col—r already has undone the Stage;,oab00-l01140," But if you strive to mend this vicious Age,",oab00-l01145,/eɪdʒ/ | /eɪdʒ/,full,<b>a</b><b>a</b>,pers00335,oab00-w0010
rage,That changeful Proteus of the stage,o5153-l29850,"Usurps my mirth, my grief, my rage;",o5153-l29855,/eɪdʒ/ | /eɪdʒ/,full,<b>a</b><b>a</b>,pers00038,o5153-w0510
page,And meditates new triumphs for the stage.,o5157-l32975,"There courts the Muse, turns o'er th' instructive page,",o5157-l32970,/eɪdʒ/ | /eɪdʒ/,full,<b>a</b><b>a</b>,pers00078,o5157-w0650
age, Performs Three thousand times it's Annual Stage;,pmp18-l41300,E'er the progressive Course of restless Age,pmp18-l41295,/eɪdʒ/ | /eɪdʒ/,full,<b>a</b><b>a</b>,pers00314,pmp18-w1110
age, Acting his Part upon a crowded Stage;,pmp18-l48350," To pass the riper Period of his Age,",pmp18-l48345,/eɪdʒ/ | /eɪdʒ/,full,<b>a</b><b>a</b>,pers00314,pmp18-w1110
age," How tedious ev'ry Step, how gloomy ev'ry Stage. ",pmp18-l50535," From growing Childhood to declining Age,",pmp18-l50530,/eɪdʒ/ | /eɪdʒ/,full,<b>a</b><b>a</b>,pers00314,pmp18-w1110
cage," That grief, sequester'd from the public stage,",o3794-l19055," Might smooth her feathers and enjoy her cage,",o3794-l19060,/eɪdʒ/ | /eɪdʒ/,full,<b>a</b><b>a</b>,pers00269,o3794-w0060
wage,"""For ah! my Sons, what freedom for the Stage,",o5154-l11375,"""When Bigotry with Sense shall battle wage?",o5154-l11380,/eɪdʒ/ | /eɪdʒ/,full,<b>a</b><b>a</b>,pers00042,o5154-w0160
rage,"""For Priests are still worse Tyrants to the Stage.",o5154-l11400,"""Plays shall be damn'd that 'scap'd the Critick's rage,",o5154-l11395,/eɪdʒ/ | /eɪdʒ/,full,<b>a</b><b>a</b>,pers00042,o5154-w0160
presage,"""Of new deliv'rance to the State and Stage;",o5154-l11500,"""Oh! if the Muse can happy aught presage",o5154-l11495,/eɪdʒ/ | /esɪdʒ/,half-pararhyme,<b>a</b><b>a</b>,pers00042,o5154-w0160
age,The same dull farce repeated; on the stage,o5157-l06780,"Whilst things on earth roll round from age to age,",o5157-l06775,/eɪdʒ/ | /eɪdʒ/,full,<b>a</b><b>a</b>,pers00112,o5157-w0090
age,Like an applauded actor left the stage;,o5157-l10005,"Replete with life, with honors, and with age,",o5157-l10000,/eɪdʒ/ | /eɪdʒ/,full,<b>a</b><b>a</b>,pers00112,o5157-w0090
age," There, like the mimic heroes of the stage,",pcm93-l02310," He acts Mæcenas to the present age,",pcm93-l02315,/eɪdʒ/ | /eɪdʒ/,full,<b>a</b><b>a</b>,pers00313,pcm93-w0030
age," And rack thy Breast — the incoherent Stage,",o5125-l12975, Where grave and comick jar like Youth and Age;,o5125-l12980,/eɪdʒ/ | /eɪdʒ/,full,<b>a</b><b>a</b>,pers00154,o5125-w0360
age," Is but a momentary stage,",pma99-l00265, In whose blest fight man's longest age,pma99-l00260,/eɪdʒ/ | /eɪdʒ/,full,aab<b>c</b><b>c</b>b,pers00306,pma99-w0020
age,"WHILE mercenary actors tread the stage,",o4103-l21475," And hireling scriblers lash or lull the age,",o4103-l21480,/eɪdʒ/ | /eɪdʒ/,full,<b>a</b><b>a</b>,pers00254,o4103-w0350
rage, And wonders we shou'd act — upon a stage. ,o4103-l21760,"Then Lady Stiffneck shews her pious rage,",o4103-l21755,/eɪdʒ/ | /eɪdʒ/,full,<b>a</b><b>a</b>,pers00254,o4103-w0350
engage,"Full well, I trow, could modern stage",bjb18-l19710," Such acting for the nonce engage,",bjb18-l19715,/eɪdʒ/ | /eɪdʒ/,full,<b>a</b><b>a</b>,pers00287,bjb18-w0460
age," Stood pilloried on infamy's high stage,",o3794-l16435," And bore the pelting scorn of half an age,",o3794-l16440,/eɪdʒ/ | /eɪdʒ/,full,<b>a</b><b>a</b>,pers00269,o3794-w0050
age,To bring one Goddess on the stage:,o5154-l10705,"Who ransack'd Greece, and cull'd the age",o5154-l10700,/eɪdʒ/ | /eɪdʒ/,full,<b>a</b><b>a</b>,pers00042,o5154-w0150
age,And earth's frail orb the sadly-varied stage!,o5156-l08450,Thus threats the winter of inclement age;,o5156-l08440,/eɪdʒ/ | /eɪdʒ/,full,a<b>b</b>a<b>b</b>,pers00037,o5156-w0330
presage,And mark the future periods of the stage?,o5152-l24725,"But who the coming changes can presage,",o5152-l24720,/eɪdʒ/ | /esɪdʒ/,half-pararhyme,<b>a</b><b>a</b>,pers00029,o5152-w0280
age,And truth diffuse her radiance from the stage.,o5152-l24835,"Bid scenic virtue form the rising age,",o5152-l24830,/eɪdʒ/ | /eɪdʒ/,full,<b>a</b><b>a</b>,pers00029,o5152-w0280
age,By disciplines and rules to every stage,o5155-l02895,"For nurt'ring, even from their tend'rest age,",o5155-l02885,/eɪdʒ/ | /eɪdʒ/,full,<b>a</b>b<b>a</b>bbcbcc,pers00024,o5155-w0030
sage,Had seated high on Fortune's upper stage;,o5155-l03655,"That waits on Nature and Instruction sage,",o5155-l03665,/eɪdʒ/ | /eɪdʒ/,full,a<b>b</b>a<b>b</b>bcbcc,pers00024,o5155-w0030
engage,Had seated high on Fortune's upper stage;,o5155-l03655,If happy their wife hests mote them engage,o5155-l03670,/eɪdʒ/ | /eɪdʒ/,full,a<b>b</b>ab<b>b</b>cbcc,pers00024,o5155-w0030
age,Had seated high on Fortune's upper stage;,o5155-l03655,"And as they mount, enlighten every age",o5155-l03680,/eɪdʒ/ | /eɪdʒ/,full,a<b>b</b>abbc<b>b</b>cc,pers00024,o5155-w0030
