r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
spice,"Better to bottom tarts and cheesecakes nice,",tgaen-l10335,"Better be twisted into caps for spice,",tgaen-l10345,/aɪs/ | /aɪs/,full,<b>a</b>b<b>a</b>b,pers00039,tgaen-wwsma
vice," ""But that our Charity be not too nice? ",o3818-l05210," ""That Virtue still some Tincture has of Vice,",o3818-l05200,/aɪs/ | /aɪsi/,half-vowelrhyme,ababb<b>c</b>b<b>c</b>c,pers00020,o3818-w0010
entice," ""But that our Charity be not too nice? ",o3818-l05210,""" Come, let us Those we can to real Bliss entice. ",o3818-l05215,/aɪs/ | /aɪs/,full,ababbcb<b>c</b><b>c</b>,pers00020,o3818-w0010
advice,"Loud in his wine, in women not o'er nice,",o5152-l33050,He damns his uncles if they give advice;,o5152-l33055,/aɪs/ | /aɪs/,full,<b>a</b><b>a</b>,pers00143,o5152-w0330
advice,"Our Author, happy in a Judge so nice,",o3675-l01390," Produc'd his Play, and beg'd the Knight's Advice;",o3675-l01395,/aɪs/ | /aɪs/,full,<b>a</b><b>a</b>,pers00012,o3675-w0010
caprice," Curious, not Knowing; not exact, but nice;",o3675-l01455,"Thus Criticks, of less Judgment than Caprice,",o3675-l01450,/aɪs/ | /iːs/,half-pararhyme,<b>a</b><b>a</b>,pers00012,o3675-w0010
vice," Yet shun their Fault, who, Scandalously nice,",o3675-l02805, Will needs mistake an Author into Vice;,o3675-l02810,/aɪs/ | /aɪsi/,half-vowelrhyme,<b>a</b><b>a</b>,pers00012,o3675-w0010
vice,"I must confess I am not quite so Nice,",pse03-l03070, To Damn all little Gallantries for Vice;,pse03-l03075,/aɪs/ | /aɪsi/,half-vowelrhyme,<b>a</b><b>a</b>,pers00272,pse03-w0090
price," Courage in man is something near as nice,",bsb18-l05495," Which life must buy, and wear at any price. ",bsb18-l05500,/aɪs/ | /aɪs/,full,<b>a</b><b>a</b>,pers00280,bsb18-w0010
vice,"No more then nymphs, by long neglect grown nice,",o5154-l21885,"Wou'd in one female frailty sum up vice,",o5154-l21890,/aɪs/ | /aɪsi/,half-vowelrhyme,<b>a</b><b>a</b>,pers00112,o5154-w0330
vice,"Who, not so scrupulously nice,",o5154-l29740,"Proclaim'd the person with the vice,",o5154-l29745,/aɪs/ | /aɪsi/,half-vowelrhyme,<b>a</b><b>a</b>,pers00141,o5154-w0550
vice,"Time was, when satire delicately nice",o4985-l08740," Cou'd rouze each virtue, and cou'd blast each vice;",o4985-l08745,/aɪs/ | /aɪsi/,half-vowelrhyme,<b>a</b><b>a</b>,pers00192,o4985-w0140
