r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
heaven," Smooth-shaded, and quiet and even;",o4984-l17230, And the spirit arises to heaven. ,o4984-l17240,/iːvn/ | /evn/,half-pararhyme,a<b>b</b>a<b>b</b>,pers00019,o4984-w0300
heaven,"And makes the rugged paths so smooth and even,",o5152-l40020,None but an ill-bred man can miss of heav'n.,o5152-l40025,/iːvn/ | /evn/,half-pararhyme,<b>a</b><b>a</b>,pers00130,o5152-w0350
ween, Is no like a chap that's heard at e'en. ,bjb18-l22615, Of a' this bald din took sma' notice I ween;,bjb18-l22605,/iːn/ | /iːn/,full,abbac<b>d</b>c<b>d</b>,pers00287,bjb18-w0510
bean, Is no like a wooer that comes at e'en. ,bjb18-l22655, His mittens and hose were cozy and bean;,bjb18-l22645,/iːn/ | /iːn/,full,abbac<b>d</b>c<b>d</b>,pers00287,bjb18-w0510
clean," Should be wiser than youngsters that come at e'en. "" ",bjb18-l22695,"Fy, let na' sic fancies bewilder ye clean:",bjb18-l22685,/iːn/ | /iːn/,full,abbac<b>d</b>c<b>d</b>,pers00287,bjb18-w0510
between, Is mair landward than wooers that come at e'en. ,bjb18-l22735," And he squeezed the blue bannet his twa hands between,",bjb18-l22725,/iːn/ | /iːn/,full,abbac<b>d</b>c<b>d</b>,pers00287,bjb18-w0510
green, Is no like an wooer that comes at e'en. ,bjb18-l22775," And Nanny, loud laughing, ran out to the green;",bjb18-l22765,/iːn/ | /iːn/,full,abbac<b>d</b>c<b>d</b>,pers00287,bjb18-w0510
ween, Is no' like a wooer that comes at e'en. ,bjb18-l22815," Cared little for a' his stour banning, I ween;",bjb18-l22805,/iːn/ | /iːn/,full,abbac<b>d</b>c<b>d</b>,pers00287,bjb18-w0510
heaven,THUS is the Ballance render'd even;,o4257-l00995, Here view the equity of Heaven. ,o4257-l01000,/iːvn/ | /evn/,half-pararhyme,<b>a</b><b>a</b>,pers00304,o4257-w0010
seven," And mind that syllables are even, —",bsb18-l21700," To count with fingers six or seven,",bsb18-l21695,/iːvn/ | /evn/,half-pararhyme,<b>a</b><b>a</b>,pers00280,bsb18-w0300
heaven," To check our pride, and keep the ballance ev'n. ",pjo50-l01340,"Thus wisely deals th' impartial hand of Heav'n,",pjo50-l01335,/iːvn/ | /evn/,half-pararhyme,<b>a</b><b>a</b>,pers00273,pjo50-w0020
given,Since gouts and cholics set the matter ev'n. ,pjo50-l01595,But why repine at what to wealth is giv'n? ,pjo50-l01590,/iːvn/ | /ɪvn/,half-pararhyme,<b>a</b><b>a</b>,pers00273,pjo50-w0020
heaven,And with measur'd pace and even,o5156-l16830,"Glides around the vast of heaven,",o5156-l16835,/iːvn/ | /evn/,half-pararhyme,<b>a</b><b>a</b>,pers00045,o5156-w0580
been," ""Crack wi' me at e'en."" ",bjb18-l26880, We've dull and dowie been;,bjb18-l26865,/iːn/ | /iːn/,full,abxbx<b>c</b>xa<b>c</b>,pers00287,bjb18-w0640
given," To different nations, makes their blessings even. ",o5346-l00405," As different good, by Art or Nature given",o5346-l00400,/iːvn/ | /ɪvn/,half-pararhyme,<b>a</b><b>a</b>,pers00174,o5346-w0010
thin,"To lye in kilns and barns at e'en,",cbu86-l11170," When banes are craz'd, and bluid is thin,",cbu86-l11175,/iːn/ | /ɪn/,half-pararhyme,<b>a</b><b>a</b>bccbdedexfxf,pers00307,cbu86-w0150
given,"Oft be thy sound, soft gale of even,",bjb18-l29545, Thus to my wistful fancy given;,bjb18-l29550,/iːvn/ | /ɪvn/,half-pararhyme,<b>a</b><b>a</b>bb,pers00287,bjb18-w0750
keen,"She's warring and flyting frae morning till e'en,",bjb18-l23360," And if ye gainsay her, her een glowr sae keen,",bjb18-l23365,/iːn/ | /iːn/,full,<b>a</b><b>a</b>bbbb,pers00287,bjb18-w0530
heaven," Of look divine, and temper ev'n,",o4103-l00020,"HAIL cherub of the highest Heav'n,",o4103-l00015,/iːvn/ | /evn/,half-pararhyme,<b>a</b><b>a</b>bb,pers00254,o4103-w0010
heaven," 'Twill make my Verse run smooth and even,",o3364-l00560, To call new Deities from Heaven:,o3364-l00565,/iːvn/ | /evn/,half-pararhyme,<b>a</b><b>a</b>,pers00205,o3364-w0010
seen, Will move na' mair till e'en. ,bjb18-l26240, 'Tis glamrie I have seen;,bjb18-l26230,/iːn/ | /iːn/,full,ababx<b>c</b>x<b>c</b>,pers00287,bjb18-w0600
