r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
career," He couchde in his rest, his silver-poynt speere,",o4198-l03295, And ferslie ranne up in full career;,o4198-l03300,/iə/ | /ɪə/,half-pararhyme,aa<b>b</b><b>b</b>bacc,pers00288,o4198-w0160
deer," He couchde in his rest, his silver-poynt speere,",o4198-l03295," But for his appearance he payed full deare,",o4198-l03305,/iə/ | /ɪə/,half-pararhyme,aa<b>b</b>b<b>b</b>acc,pers00288,o4198-w0160
tear,That Comptons well intended speere,o4198-l03495," Syr John his shield in pieces tare,",o4198-l03500,/iə/ | /eə/,half-pararhyme,aa<b>b</b><b>b</b>bacc,pers00288,o4198-w0160
geir,That Comptons well intended speere,o4198-l03495, And wound his hand in furious geir;,o4198-l03505,/iə/ | /eə/,half-pararhyme,aa<b>b</b>b<b>b</b>acc,pers00288,o4198-w0160
rear,"Beneath that Hero's delegated spear,",o5157-l05645,And scatter'd her vile rout with horror in the rear?,o5157-l05655,/ɪə/ | /ɪə/,full,a<b>b</b>a<b>b</b>,pers00038,o5157-w0073
wear, By Irwin touch'd with truth's celestial spear. ,o4987-l20975,"Their own dark forms deceit and envy wear,",o4987-l20970,/ɪə/ | /eə/,half-pararhyme,<b>a</b><b>a</b>,pers00055,o4987-w0700
hear,"By the fifth HENRY'S helm, and lightning spear,",o5155-l22725,"O LIBERTY, my warm petition hear;",o5155-l22730,/ɪə/ | /ɪə/,full,<b>a</b><b>a</b>,pers00049,o5155-w0350
dear," Uplifts the hostile spear,",bhw18-l09870, To ALBERT'S bosom dear. ,bhw18-l09880,/ɪə/ | /ɪə/,full,a<b>b</b>a<b>b</b>,pers00276,bhw18-w0080
leer," Grins at the Crowd, and mocks the shining Spear. ",pdi22-l09835,"Grimly he looks, and with malicious Leer",pdi22-l09830,/ɪə/ | /ɪə/,full,<b>a</b><b>a</b>,pers00266,pdi22-w0010
bear," Nor wield the Sword, nor dart the pois'nous Spear;",pdi22-l11515," Amies their Name; no pointed Spikes they bear,",pdi22-l11510,/ɪə/ | /eə/,half-pararhyme,<b>a</b><b>a</b>,pers00266,pdi22-w0010
tear,""" This skilful hand no more direct the spear? ",bmb97-l00600,""" And ever drop the unavailing tear? ",bmb97-l00610,/ɪə/ | /ɪə/,full,a<b>b</b>a<b>b</b>,pers00315,bmb97-w0010
air,"The Goddess smiling gently bow'd the Spear,",o3316-l00065, Then upwards shooting in the Vernal Air,o3316-l00075,/ɪə/ | /eə/,half-pararhyme,<b>a</b>b<b>a</b>b,pers00294,o3316-w0010
fear,"But, when his fury felt the couched spear,",pmt18-l09215, 'Twas there alone the knight his rage could fear;,pmt18-l09225,/ɪə/ | /ɪə/,full,<b>a</b>b<b>a</b>bcdcdd,pers00320,pmt18-w0023
appear,"And, half-reclining on his spear,",o5152-l40525,"Each wond'ring Chief by turns appear,",o5152-l40530,/ɪə/ | /ɪə/,full,aab<b>c</b><b>c</b>b,pers00048,o5152-w0360
fear, To play the sword and spear. ,psm63-l00270, To fasting and to fear —,psm63-l00255,/ɪə/ | /ɪə/,full,aa<b>b</b>cc<b>b</b>,pers00254,psm63-w0010
severe,"Now, with sharp and blood-stain'd spear,",bse96-l01785," Accent shrill, and spell severe,",bse96-l01790,/ɪə/ | /ɪə/,full,<b>a</b><b>a</b>,pers00282,bse96-w0040
drear," Thou, that wav'st a magic spear",bse96-l01920," Thrice before our mansions drear,",bse96-l01925,/ɪə/ | /ɪə/,full,<b>a</b><b>a</b>,pers00282,bse96-w0040
austere, Waving the Corse-awakening SPEAR,bse96-l02245," In coat of mail, with voice austere,",bse96-l02240,/ɪə/ | /ɪə/,full,<b>a</b><b>a</b>,pers00282,bse96-w0040
career," Scorns the helmet, scorns the spear;",bse96-l02285," Scorns the car, in swift career,",bse96-l02280,/ɪə/ | /ɪə/,full,<b>a</b><b>a</b>,pers00282,bse96-w0040
air," And tap'ring Sea-Reeds for the polish'd Spear,",o4106-l05820, With upright Order pierc'd the ambient Air. ,o4106-l05825,/ɪə/ | /eə/,half-pararhyme,<b>a</b><b>a</b>,pers00294,o4106-w0090
forbear, Nor tempt the flying Furies of the Spear. ,o4106-l06095,"Let all, like me, from either Host forbear,",o4106-l06090,/ɪə/ | /ɔːbeə/,half-pararhyme,<b>a</b><b>a</b>,pers00294,o4106-w0090
there, Whirl the dire Furies of the pointed Spear:,o4106-l06665,"But here Troxartes, Physignathus there,",o4106-l06660,/ɪə/ | /eə/,half-pararhyme,<b>a</b><b>a</b>,pers00294,o4106-w0090
air,"Quick flash'd the lightning of his spear,",o5089-l23220," He wheel'd the blazing sword in air,",o5089-l23230,/ɪə/ | /eə/,half-pararhyme,<b>a</b>b<b>a</b>bcc,pers00054,o5089-w0480
tear, As scarce supported on her broken spear,o4987-l08630,"Ah, Brutus! ever thine be Virtue's tear! ",o4987-l08620,/ɪə/ | /ɪə/,full,<b>a</b>b<b>a</b>b,pers00207,o4987-w0260
war, Bonduca brandished high the British Spear. ,pmp18-l21530," And great in Arms, and foremost in the War,",pmp18-l21525,/ɪə/ | /ɔː/,half-pararhyme,<b>a</b><b>a</b>,pers00314,pmp18-w0720
ear, Or grasp a fancied spear. ,o3462-l00315," And as it fill'd my ear,",o3462-l00305,/ɪə/ | /ɪə/,full,a<b>b</b>a<b>b</b>,pers00299,o3462-w0010
here, And stabs the trusting with a barbed spear;,o5137-l00635, Yonder a robber skulks; a murd'rer here! ,o5137-l00645,/ɪə/ | /ɪə/,full,a<b>b</b>a<b>b</b>,pers00284,o5137-w0010
hear," And Sport leapt up, and seiz'd his beechen spear. ",o4985-l04710," Brown Exercise rejoic'd to hear,",o4985-l04705,/ɪə/ | /ɪə/,full,aabbcddceffeghihigkkk<b>l</b><b>l</b>mnomoxqqnrssttr,pers00048,o4985-w0110
fear,Like Parthians at the Roman spear.,o5157-l19035,"Subtle opposers soon will fear,",o5157-l19025,/ɪə/ | /ɪə/,full,a<b>b</b>a<b>b</b>,pers00135,o5157-w0230
appear, And bleed for ever under Britain's Spear. ,o3704-l01555," Still in thy Song shou'd vanquish'd France appear,",o3704-l01550,/ɪə/ | /ɪə/,full,<b>a</b><b>a</b>,pers00012,o3704-w0010
fear," The flying arrow, or the pointed spear;",cer72-l03635,"By your example led, I shall not fear",cer72-l03630,/ɪə/ | /ɪə/,full,<b>a</b><b>a</b>,pers00265,cer72-w0010
revere,"And wield with valour great the martial spear,",o5153-l10025,"Their sov'reign, whose behests they most revere,",o5153-l10015,/ɪə/ | /ɪə/,full,a<b>b</b>a<b>b</b>bcbcc,pers00024,o5153-w0310
near,"And wield with valour great the martial spear,",o5153-l10025,So that their name is dreaded far and near.,o5153-l10030,/ɪə/ | /ɪə/,full,aba<b>b</b><b>b</b>cbcc,pers00024,o5153-w0310
fear,"And wield with valour great the martial spear,",o5153-l10025,"Then need no Fairy-land their prowess fear,",o5153-l10040,/ɪə/ | /ɪə/,full,aba<b>b</b>bc<b>b</b>cc,pers00024,o5153-w0310
bear,"Blunt the weak sword, and break th' oppressive spear.",o5155-l07465,"Thy hand unseen the secret death shall bear,",o5155-l07460,/ɪə/ | /eə/,half-pararhyme,<b>a</b><b>a</b>,pers00048,o5155-w0060
deer," She said: And furious grasp'd the dreadful Spear,",o5125-l14970,'This Hand shall well revenge my slaughter'd Deer:,o5125-l14965,/ɪə/ | /ɪə/,full,<b>a</b><b>a</b>,pers00154,o5125-w0390
fear, Laughs at the shaking of the British Spear;,o3499-l01510," Proudly He Marches on, and void of Fear",o3499-l01505,/ɪə/ | /ɪə/,full,<b>a</b><b>a</b>,pers00150,o3499-w0010
tear,A purple drop the spear,o5157-l32655,And from her eyes a tear.,o5157-l32665,/ɪə/ | /ɪə/,full,a<b>b</b>a<b>b</b>,pers00094,o5157-w0620
dear,""" Uplifts the hostile spear;",o4668-l01480,""" To ALBERT's bosom dear;",o4668-l01490,/ɪə/ | /ɪə/,full,a<b>b</b>a<b>b</b>,pers00276,o4668-w0010
war,"Beat down Rebellion, break her spear,",o5155-l27330,"We saw thy Hero fly to war,",o5155-l27325,/ɪə/ | /ɔː/,half-pararhyme,aab<b>c</b><b>c</b>b,pers00027,o5155-w0470
fear, Shrink at her fated hero's flashing spear. ,o4984-l25845," There Xerxes' host, all pale with deadly fear,",o4984-l25840,/ɪə/ | /ɪə/,full,<b>a</b><b>a</b>,pers00053,o4984-w0450
rear," With Spartan fortitude, the British spear;",o4984-l25945," Hast bade thine Edwards and thine Henry's rear,",o4984-l25940,/ɪə/ | /ɪə/,full,<b>a</b><b>a</b>,pers00053,o4984-w0450
war," His Side still smarting with the Hunter's Spear,",pmp18-l24060," Roars terrible, and meditates new War;",pmp18-l24070,/ɪə/ | /ɔː/,half-pararhyme,ababc<b>d</b>c<b>d</b>ee,pers00314,pmp18-w0730
declare, And bleeding Gaul afflicted by her Spear:,pmp18-l25200," Rolling, shall bid his Eastern Waves declare",pmp18-l25190,/ɪə/ | /eə/,half-pararhyme,a<b>b</b>a<b>b</b>cdcdee,pers00314,pmp18-w0730
mid-career," He strain'd the Bow, or toss'd the sounding Spear,",o3818-l03940," Or wheel'd the Chariot in its Mid-Career,",o3818-l03950,/ɪə/ | /ɪə/,full,ababb<b>c</b>b<b>c</b>c,pers00020,o3818-w0010
compeer," He strain'd the Bow, or toss'd the sounding Spear,",o3818-l03940, Or strenuous wrestled hard with many a tough Compeer. ,o3818-l03955,/ɪə/ | /ɒmpɪə/,half-vowelrhyme,ababb<b>c</b>bc<b>c</b>,pers00020,o3818-w0010
war," Unskill'd to dart the pointed Spear,",pmp18-l14580, Or lead the forward Youth to noble War. ,pmp18-l14585,/ɪə/ | /ɔː/,half-pararhyme,<b>a</b><b>a</b>,pers00314,pmp18-w0550
career," To draw the certain Sword, or send the pointed Spear. ",pmp18-l16585," To give the Rein; and in the full Career,",pmp18-l16580,/ɪə/ | /ɪə/,full,<b>a</b><b>a</b>,pers00314,pmp18-w0550
here,Blest in your hands be sword and spear! ,bjb18-l25555,There is no banded Briton here,bjb18-l25560,/ɪə/ | /ɪə/,full,<b>a</b><b>a</b>bbcc,pers00287,bjb18-w0570
ear,"Her magick quill, that like ITHURIEL'S spear",o5154-l37795,"Reveals the cloven hoof, or lengthen'd ear:",o5154-l37800,/ɪə/ | /ɪə/,full,<b>a</b><b>a</b>,pers00036,o5154-w0680
fear," Like Mars he shook the pointed spear,",o4985-l20185," The Gauls retreat, and all their battle shrunk with fear. ",o4985-l20190,/ɪə/ | /ɪə/,full,aabb<b>c</b><b>c</b>,pers00249,o4985-w0290
care," When Rhodian Blood had bath'd the Lycian Spear,",o4741-l16940, The Rhodian Youth again renew'd my Care:,o4741-l16945,/ɪə/ | /eə/,half-pararhyme,<b>a</b><b>a</b>,pers00091,o4741-w0370
hear,"Mars smooths his Brow, and Pallas drops her Spear. ",pdi13-l02365," When St. John speaks, Who would refuse to hear? ",pdi13-l02360,/ɪə/ | /ɪə/,full,<b>a</b><b>a</b>,pers00266,pdi13-w0010
near, Oft thrust a ruthless spear. ,bjb18-l23555," To every jester near,",bjb18-l23545,/ɪə/ | /ɪə/,full,x<b>a</b>x<b>a</b>,pers00287,bjb18-w0540
fair,"To grasp with tender hand the pointed spear,",o5154-l14725,"Aye was the stripling wont, ere morning fair",o5154-l14715,/ɪə/ | /eə/,half-pararhyme,<b>a</b>b<b>a</b>bbcbcc,pers00046,o5154-w0220
clear," An' shook his Carrick spear,",cbu86-l08080," Where Doon rins, wimplin, clear,",cbu86-l08070,/ɪə/ | /ɪə/,full,a<b>b</b>a<b>b</b>cdcdx,pers00307,cbu86-w0110
dear," Abandon my sword and my spear,",bjl92-l09560,"If red will affrighten my dear,",bjl92-l09550,/ɪə/ | /ɪə/,full,<b>a</b>b<b>a</b>b,pers00338,bjl92-w0380
there,"Where he points his purple spear,",tgaen-l09665,"Hasty, hasty Rout is there,",tgaen-l09670,/ɪə/ | /eə/,half-pararhyme,<b>a</b><b>a</b>,pers00039,tgaen-wtrow
fear," Goliah's lifted Sword, and Saul's emitted Spear. ",pmp18-l50200,By various Turns his threaten'd Youth must fear,pmp18-l50195,/ɪə/ | /ɪə/,full,<b>a</b><b>a</b>,pers00314,pmp18-w1110
fear," From Israel's Arrow, and from Judah's Spear:",pmp18-l51740," Shall from the Victor, and the Vanquish'd fear,",pmp18-l51735,/ɪə/ | /ɪə/,full,<b>a</b><b>a</b>,pers00314,pmp18-w1110
appear," No glittering shield or pointed spear,",bmb97-l05430," No crested helmets there appear,",bmb97-l05425,/ɪə/ | /ɪə/,full,<b>a</b><b>a</b>,pers00315,bmb97-w0120
tear,"When, as the Goddess wav'd th' ethereal spear,",o4985-l08310," Pride dropt her smile, and Artifice her tear;",o4985-l08315,/ɪə/ | /ɪə/,full,<b>a</b><b>a</b>,pers00192,o4985-w0140
war,"One bore the shield, and one the spear.",o5155-l31815,"When Venus clasp'd the god of war,",o5155-l31805,/ɪə/ | /ɔː/,half-pararhyme,a<b>b</b>a<b>b</b>,pers00057,o5155-w0660
fear,"Laoco'n struck the Outside with his Spear,",psw11-l03490, And each imprison'd Hero quak'd for Fear. ,psw11-l03495,/ɪə/ | /ɪə/,full,<b>a</b><b>a</b>,pers00148,psw11-w0120
fear, While bold Laocoon hurl'd his forcesul spear,o4987-l27505," The rest stood fix'd with hesitating fear,",o4987-l27500,/ɪə/ | /ɪə/,full,<b>a</b><b>a</b>,pers00255,o4987-w0780
there,"Where he points his purple spear,",o4986-l12100," Hasty, hasty Rout is there,",o4986-l12105,/ɪə/ | /eə/,half-pararhyme,<b>a</b><b>a</b>,pers00039,o4986-w0270
deer,"Go, with Thy Cynthia, hurl the pointed Spear",pmp18-l07595, At the rough Boar; or chace the flying Deer:,pmp18-l07600,/ɪə/ | /ɪə/,full,<b>a</b><b>a</b>,pers00314,pmp18-w0260
dear,"And round their ivy-crown, or laurell'd spear,",o5153-l37730,"Renown, they held the faith of JESUS dear,",o5153-l37725,/ɪə/ | /ɪə/,full,a<b>b</b><b>b</b>a,pers00016,o5153-w0779
arrear,"He fiercely prick'd, and couch'd his vengeful spear;",o5155-l03115,That him perforce constrain'd to wend arrear.,o5155-l03125,/ɪə/ | /ɪə/,full,a<b>b</b>a<b>b</b>bcbcc,pers00024,o5155-w0030
severe,"He fiercely prick'd, and couch'd his vengeful spear;",o5155-l03115,"Who, much abash'd at such rebuke severe,",o5155-l03130,/ɪə/ | /ɪə/,full,a<b>b</b>ab<b>b</b>cbcc,pers00024,o5155-w0030
uprear,"He fiercely prick'd, and couch'd his vengeful spear;",o5155-l03115,Forth-with his massy sceptre 'gan up-rear;,o5155-l03140,/ɪə/ | /ɪə/,full,a<b>b</b>abbc<b>b</b>cc,pers00024,o5155-w0030
