r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
show," Become a General, Peer and Beau,",psw11-l01195," Burnish and make a gaudy show,",psw11-l01190,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>,pers00148,psw11-w0050
snow,SO have I seen a batter'd Beau,psw11-l01270," By Age and Claps grown cold as Snow,",psw11-l01275,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>,pers00148,psw11-w0050
foe,"By ladies hated, hated by the beau,",o5153-l33045,"What tho' to love and soft delights a foe,",o5153-l33040,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>,pers00083,o5153-w0600
below, Although ilk ape should prove some beau,bsb18-l30790,"What can I do, gin apes below",bsb18-l30780,/əʊ/ | /əʊ/,full,abab<b>c</b>d<b>c</b>d,pers00280,bsb18-w0730
show," A praying, synagogue frequenting beau. ",o3794-l07315," He wore them as fine trappings for a show,",o3794-l07310,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>,pers00269,o3794-w0030
show,"True, thou art spruce and fine, a very beau;",o5155-l32965,"But what are trappings, and external show?",o5155-l32970,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>,pers00008,o5155-w0690
glow, The Pattern of a perfect Beau;,o5125-l10370," Tho' he in sparkling Laces glow,",o5125-l10365,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>,pers00154,o5125-w0300
go," Into the Carcase of a Beau,",o5125-l10510,"This Pluto saw, and bid me go",o5125-l10505,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>,pers00154,o5125-w0300
show,"The glittering, empty beau!",o5155-l35725,"And made for nought but show,",o5155-l35715,/əʊ/ | /əʊ/,full,a<b>b</b>a<b>b</b>,pers00138,o5155-w0830
show,Behold the warrior dwindled to a beau;,o5152-l23390,"But lost in thoughtless ease, and empty show,",o5152-l23385,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>,pers00029,o5152-w0270
below, Who at Church and at Market was reckon'd a Beau;,pjo50-l07585,"Now young Roger, who liv'd in the valley below,",pjo50-l07580,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>bbcc,pers00273,pjo50-w0270
show, The villain lurks beneath the cassock'd Beau;,o3591-l01820,"Trust not to looks, nor credit outward show;",o3591-l01815,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>,pers00155,o3591-w0010
know," Powder, and Pocket-Glass, and Beau;",pmp18-l10985," Being forbidden longs to know,",pmp18-l10975,/əʊ/ | /əʊ/,full,<b>a</b>a<b>a</b>,pers00314,pmp18-w0440
show," Powder, and Pocket-Glass, and Beau;",pmp18-l10985," Is a dull Farce, an empty Show,",pmp18-l10980,/əʊ/ | /əʊ/,full,a<b>a</b><b>a</b>,pers00314,pmp18-w0440
throw,Gorgeous in silken garb I grace the beau;,o5153-l36560,And all around ambrosial fragrance throw;,o5153-l36565,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>,pers00123,o5153-w0730
so," To shame a General, and a Beau? ",pmp18-l06180, To Vill'roy; are the Land-Nymphs so? ,pmp18-l06170,/əʊ/ | /əʊ/,full,a<b>b</b>a<b>b</b>,pers00314,pmp18-w0220
show,"The sight of a Belle, and the smell of a Beau:",o5154-l23880,"From all the gay things of a drawing-room show,",o5154-l23875,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>,pers00092,o5154-w0370
know," Had he been Man, had been a Beau:",o5125-l17200, For this same Peacock (you must know),o5125-l17195,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>,pers00154,o5125-w0460
show, While the tall daughter eyes the Beau —,o3982-l05365,"The Matron marks the goodly shew,",o3982-l05360,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>,pers00274,o3982-w0020
show," Look'd like another HERCULES, turn'd Beau. ",o4002-l00870," He started up a Fop, and, fond of show,",o4002-l00865,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>,pers00155,o4002-w0010
show,Soft SIMPLICETTA doats upon a beau;,o5152-l11595,"PRUDINA likes a man, and laughs at show:",o5152-l11600,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>,pers00001,o5152-w0110
foe, Who dares object against your charming Beau;,o5125-l24665," And view that Person as your mortal Foe,",o5125-l24660,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>,pers00154,o5125-w0630
show,"What shou'd he do? — ""Commence the Beau,",o5125-l07485,"""For Women oft are caught by Show. """,o5125-l07490,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>,pers00154,o5125-w0230
show,"""The gay Coquette and sprightly Beau;",o5125-l08220," ""From hence let our Example show",o5125-l08215,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>,pers00154,o5125-w0230
toe,See the Belle flutter with the sprightly Beau! ,pba35-l12220,"They trip it on the light, fantastic Toe:",pba35-l12225,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>,pers00262,pba35-w0950
flow," From warlike Cornet, thro' the Loins of Beau;",pmp18-l14855,"Then see the Kindred Blood of Orange flow,",pmp18-l14850,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>,pers00314,pmp18-w0550
foe,And courts the spruce free-thinker and the beau.,o5154-l38180,"Contemns each surly academic foe,",o5154-l38175,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>,pers00036,o5154-w0680
know, BELLES after death admire a BEAU?) ,o3552-l04560,"THE BELLE (what mortal doth not know,",o3552-l04555,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>,pers00155,o3552-w0010
below, Sent HERMES to Bath in the Shape of a BEAU:,o3364-l05380,"For This, in Compassion to Mortals below,",o3364-l05370,/əʊ/ | /əʊ/,full,<b>a</b>a<b>a</b>,pers00205,o3364-w0010
show, Sent HERMES to Bath in the Shape of a BEAU:,o3364-l05380," The Gods, their peculiar Favour to shew,",o3364-l05375,/əʊ/ | /əʊ/,full,a<b>a</b><b>a</b>,pers00205,o3364-w0010
glow,"A Youth more glitt'ring than a Birth-night Beau,",o3695-l00115, (That ev'n in Slumber caus'd her Cheek to glow),o3695-l00120,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>,pers00012,o3695-w0010
know, And little Hearts to flutter at a Beau. ,o3695-l00450," Teach Infants Cheeks a bidden Blush to know,",o3695-l00445,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>,pers00012,o3695-w0010
show, That Celia loves a shallow Beau;,o5125-l21920, Some by mysterious Figures show,o5125-l21915,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>,pers00154,o5125-w0530
ago,"Nor lap-dog, bird, or powder'd beau",bjl92-l05070," Than I full fifteen years ago,",bjl92-l05080,/əʊ/ | /əʊ/,full,<b>a</b>b<b>a</b>b,pers00338,bjl92-w0170
subdue," A gaudy Coxcomb, or a fulsom Beau;",ppo24-l06060,Their Tinsel Beauty may perhaps subdue,ppo24-l06055,/əʊ/ | /uː/,half-pararhyme,<b>a</b><b>a</b>,pers00257,ppo24-w0050
