r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
rule, No creature smarts so little as a Fool.,o3674-l00420,"You think this cruel? take it for a rule,",o3674-l00415,/uːl/ | /uːl/,full,<b>a</b><b>a</b>,pers00012,o3674-w0010
tool,"Not Fortune's Worshipper, nor Fashion's Fool,",o3674-l01625," Nor Lucre's Madman, nor Ambition's Tool,",o3674-l01630,/uːl/ | /uːl/,full,<b>a</b><b>a</b>,pers00012,o3674-w0010
rule," It was a Sin to call our Neighbour Fool,",o3674-l01865,Yet why? that Father held it for a rule,o3674-l01860,/uːl/ | /uːl/,full,<b>a</b><b>a</b>,pers00012,o3674-w0010
rule,"Heav'n visits with a Taste the wealthy Fool,",o3689-l00085," And needs no Rod, but S—d with a Rule. ",o3689-l00090,/uːl/ | /uːl/,full,<b>a</b><b>a</b>,pers00012,o3689-w0010
soul,Of every importuning fool:,o5155-l35550,"So loose, so prostitute of soul,",o5155-l35540,/uːl/ | /əʊl/,half-pararhyme,<b>a</b>a<b>a</b>,pers00062,o5155-w0820
tool,Of every importuning fool:,o5155-l35550,His nobler wit becomes the tool,o5155-l35545,/uːl/ | /uːl/,full,a<b>a</b><b>a</b>,pers00062,o5155-w0820
rule,"IS there a whim-inspir'd fool,",cbu86-l18675," Owre fast for thought, owre hot for rule,",cbu86-l18680,/uːl/ | /uːl/,full,<b>a</b><b>a</b>abab,pers00307,cbu86-w0440
snool,"IS there a whim-inspir'd fool,",cbu86-l18675," Owre blate to seek, owre proud to snool,",cbu86-l18685,/uːl/ | /uːl/,full,<b>a</b>a<b>a</b>bab,pers00307,cbu86-w0440
dool,"IS there a whim-inspir'd fool,",cbu86-l18675," And o'er this grassy heap sing dool,",cbu86-l18695,/uːl/ | /uːl/,full,<b>a</b>aab<b>a</b>b,pers00307,cbu86-w0440
stool," Dash'd from his throne, and made Dame Fortune's Fool,",o3378-l00875, Shall envy little Capet's cobbling stool! ,o3378-l00880,/uːl/ | /uːl/,full,<b>a</b><b>a</b>,pers00337,o3378-w0010
school,"With prudent haste the worldly-minded fool,",o3591-l00215, Forgets the little which he learn'd at School;,o3591-l00220,/uːl/ | /uːl/,full,<b>a</b><b>a</b>,pers00155,o3591-w0010
school," And there amongst thy breth'ren play the fool,",o3591-l01060,"Dissembling Wretch! hence to the Stoic school,",o3591-l01055,/uːl/ | /uːl/,full,<b>a</b><b>a</b>,pers00155,o3591-w0010
school,"Man should be suffer'd thus to play the fool,",o5154-l07640,"To keep from hurt, as children go to school.",o5154-l07645,/uːl/ | /uːl/,full,<b>a</b><b>a</b>,pers00124,o5154-w0110
dull," Changing's the Mode; a Lover is a Fool,",o4885-l03940," And to be very Faithful's, to be very Dull. ",o4885-l03945,/uːl/ | /ʌl/,half-pararhyme,<b>a</b><b>a</b>,pers00300,o4885-w0010
ridicule, Mock the grave Phrenzy of the Chimick Fool. ,o4106-l07275," The new Machines in Names of Ridicule,",o4106-l07270,/uːl/ | /ɪdɪkjuːl/,half-vowelrhyme,<b>a</b><b>a</b>,pers00294,o4106-w0100
rule," Of Woman, do, love on, and be a Fool. ",ppo24-l01475, But if you can endure the nauseous Rule,ppo24-l01470,/uːl/ | /uːl/,full,<b>a</b><b>a</b>,pers00257,ppo24-w0020
rule," Then drop into thy-self, and be a Fool! ",o3676-l01580,"Go, teach Eternal Wisdom how to rule;",o3676-l01575,/uːl/ | /uːl/,full,<b>a</b><b>a</b>,pers00012,o3676-w0010
cowl,"I'll tell you, friend: a Wise man and a Fool. ",o3676-l05350," ""What differ more (you cry) than Crown and Cowl?""",o3676-l05345,/uːl/ | /aʊl/,half-pararhyme,<b>a</b><b>a</b>,pers00012,o3676-w0010
dull," Gallo would seem more Lewd, Talus seem more a Fool:",o4437-l00185," 'Twould be so forc'd, so aukward, and so dull,",o4437-l00180,/uːl/ | /ʌl/,half-pararhyme,<b>a</b><b>a</b>,pers00346,o4437-w0010
rule," She preach'd, alas! but to a Fool;",o5125-l17190,"Thus far the Sow had preach'd by rule,",o5125-l17185,/uːl/ | /uːl/,full,<b>a</b><b>a</b>,pers00154,o5125-w0460
rule,'The shining Case contains a Fool. ,o5125-l17340," 'I'll ever take it as a Rule,",o5125-l17335,/uːl/ | /uːl/,full,<b>a</b><b>a</b>,pers00154,o5125-w0460
rule," The Fop laid down, takes up the graver fool,",o4002-l00860,"Just at that time of life, when Man by rule,",o4002-l00855,/uːl/ | /uːl/,full,<b>a</b><b>a</b>,pers00155,o4002-w0010
school," If this here's suffer'd, and if that there fool",o4002-l01605," May when he pleases send us all to school,",o4002-l01610,/uːl/ | /uːl/,full,<b>a</b><b>a</b>,pers00155,o4002-w0010
rule, The arrant Coxcomb and the stupid Fool:,o5125-l24695,"I know, to shun, you hold it as a Rule,",o5125-l24690,/uːl/ | /uːl/,full,<b>a</b><b>a</b>,pers00154,o5125-w0630
school,(Dull Moralist!) the crazy doating Fool? ,oat77-l07070,"And wilt thou at these Years begin to School,",oat77-l07065,/uːl/ | /uːl/,full,<b>a</b><b>a</b>,pers00344,oat77-w0440
owl,"And points out Riddles to a fool,",o5156-l06780,'Tis instinct bids the frightful owl,o5156-l06770,/uːl/ | /aʊl/,half-pararhyme,<b>a</b>b<b>a</b>b,pers00063,o5156-w0250
rule," Wits are safe things, there's danger in a Fool. ",o3886-l00490," 'Gainst Fools be guarded; 'tis a certain rule,",o3886-l00485,/uːl/ | /uːl/,full,<b>a</b><b>a</b>,pers00155,o3886-w0010
rule,"Curse on the Whimsical, Romanick Fool,",pse03-l01965," That yielded first, to his Phantastick Rule;",pse03-l01970,/uːl/ | /uːl/,full,<b>a</b><b>a</b>,pers00272,pse03-w0040
ridicule,"And whispers close ""the world will call you fool.""",o5154-l37450,"The daemon Shame paints strong the ridicule,",o5154-l37445,/uːl/ | /ɪdɪkjuːl/,half-vowelrhyme,<b>a</b><b>a</b>,pers00036,o5154-w0680
rule,"Who therefore smil'd, because they saw a fool;",o5154-l38150,"Deride our weak forefathers' musty rule,",o5154-l38145,/uːl/ | /uːl/,full,<b>a</b><b>a</b>,pers00036,o5154-w0680
stool," To take in wise men, play'd the fool. ",o3552-l00330," Each subtle Priest on three-legg'd stool,",o3552-l00325,/uːl/ | /uːl/,full,<b>a</b><b>a</b>,pers00155,o3552-w0010
ridicule, Who heard with grief the florid Fool,o3552-l04805," Turn sacred things to ridicule,",o3552-l04810,/uːl/ | /ɪdɪkjuːl/,half-vowelrhyme,<b>a</b><b>a</b>,pers00155,o3552-w0010
tool, Of ev'ry fawning flatt'ring fool;,o3552-l05340," Who, cursing flatt'ry, is the tool",o3552-l05335,/uːl/ | /uːl/,full,<b>a</b><b>a</b>,pers00155,o3552-w0010
rule," The Folly's prov'd, when He calls Fool;",o3552-l05390," For 'tis with him a certain rule,",o3552-l05385,/uːl/ | /uːl/,full,<b>a</b><b>a</b>,pers00155,o3552-w0010
school," And feel some  comfort, not to be a fool. ",o3677-l00795," Late as it is, I put my self to school,",o3677-l00790,/uːl/ | /uːl/,full,<b>a</b><b>a</b>,pers00012,o3677-w0010
rule," Magnanimous Goldsmith, a goosberry fool:",o5346-l06115," That Hickey's a capon, and by the same rule,",o5346-l06110,/uːl/ | /uːl/,full,<b>a</b><b>a</b>,pers00174,o5346-w0060
school," With travel finishes the fool,",ojg27-l03840,"Thus the dull lad, too tall for school,",ojg27-l03835,/uːl/ | /uːl/,full,<b>a</b><b>a</b>,pers00303,ojg27-w0150
rule, And still despise the scorning Fool. ,pba35-l05490," Still let me make thy Word my Rule,",pba35-l05485,/uːl/ | /uːl/,full,<b>a</b><b>a</b>,pers00087,pba35-w0380
rule, Shall have his Exit hiss'd by ev'ry Fool:,o5125-l16230," He whose sly Genius cou'd a Kingdom rule,",o5125-l16225,/uːl/ | /uːl/,full,<b>a</b><b>a</b>,pers00154,o5125-w0420
dull,"Fear most to tax an Honourable Fool,",o3675-l02965," Whose Right it is, uncensur'd to be dull;",o3675-l02970,/uːl/ | /ʌl/,half-pararhyme,<b>a</b><b>a</b>,pers00012,o3675-w0010
school," Of travel he had learn'd to play the fool,",o3589-l02880, Another CHARLES succeeded; in the school,o3589-l02875,/uːl/ | /uːl/,full,<b>a</b><b>a</b>,pers00155,o3589-w0010
school,"E'en thus the living clod, the stubborn fool,",o5398-l02095," Resists the stormy lectures of the school,",o5398-l02100,/uːl/ | /uːl/,full,<b>a</b><b>a</b>,pers00278,o5398-w0010
rule, The Crab-faced Student for the tender Fool. ,o5125-l08570," For some reject (and hold it as a Rule,)",o5125-l08565,/uːl/ | /uːl/,full,<b>a</b><b>a</b>,pers00154,o5125-w0240
rule,A CUNNING WOMAN is a KNAVISH FOOL.,o5153-l05115,"For you the plainest is the wisest rule,",o5153-l05110,/uːl/ | /uːl/,full,<b>a</b><b>a</b>,pers00030,o5153-w0090
ridicule,"Think, Birtha, is the native Fool",pba35-l16000,"Should you employ your Ridicule,",pba35-l15990,/uːl/ | /ɪdɪkjuːl/,half-vowelrhyme,<b>a</b>b<b>a</b>b,pers00087,pba35-w1290
ridicule,"You sanctify knave, atheist, whore, and fool,",o5154-l33190,"And shield from justice, shame, and ridicule.",o5154-l33195,/uːl/ | /ɪdɪkjuːl/,half-vowelrhyme,<b>a</b><b>a</b>,pers00049,o5154-w0610
school, But I hear Mrs DANGLECUB's not such a Fool,o3364-l05810," Yet some think the Boy would be better at School,",o3364-l05805,/uːl/ | /uːl/,full,<b>a</b><b>a</b>,pers00205,o3364-w0010
cool, But in the Bosom of a Fool,o5454-l02035,"The Wife will make their Anger cool,",o5454-l02025,/uːl/ | /uːl/,full,<b>a</b>b<b>a</b>b,pers00292,o5454-w0170
school," There's many a Sluggard, and many a Fool,",o5454-l03835," Yet, as wise as we are, if we went to their School,",o5454-l03830,/uːl/ | /uːl/,full,aab<b>c</b><b>c</b>b,pers00292,o5454-w0380
fool, Ye French editions of a British fool;,o4985-l08620," Abroad a cypher, and at home a fool;",o4985-l08625,/uːl/ | /uːl/,identical,<b>a</b><b>a</b>,pers00192,o4985-w0140
fool," Abroad a cypher, and at home a fool;",o4985-l08625, Ye French editions of a British fool;,o4985-l08620,/uːl/ | /uːl/,identical,<b>a</b><b>a</b>,pers00192,o4985-w0140
school," Where Priscian bawls, and fool re-echoes fool. ",o4985-l09195," Wakes the loud horrors of the wrangling school,",o4985-l09190,/uːl/ | /uːl/,full,<b>a</b><b>a</b>,pers00192,o4985-w0140
school, Allows I write — but am a Fool:,pba35-l16510,"SABINA, fam'd in Wisdom's School,",pba35-l16505,/uːl/ | /uːl/,full,<b>a</b><b>a</b>,pers00087,pba35-w1320
dancing-school,"They make It caper, simple Fool,",o4899-l00460, Like elephant at dancing-school;,o4899-l00465,/uːl/ | /uːl/,full,<b>a</b><b>a</b>,pers00330,o4899-w0010
stool, There will the busy brain-sick fool,o4899-l03590, Among th' immortals place her stool:,o4899-l03595,/uːl/ | /uːl/,full,<b>a</b><b>a</b>,pers00330,o4899-w0010
rule," And when by that of reason, a mere fool,",o3794-l16490," A knave when tried on honesty's plain rule,",o3794-l16485,/uːl/ | /uːl/,full,<b>a</b><b>a</b>,pers00269,o3794-w0050
tool,""" Reward of coward — knave, or valiant fool. ",o4267-l00200,""" She makes of Victory a pliant tool,",o4267-l00190,/uːl/ | /uːl/,full,a<b>b</b>a<b>b</b>,pers00331,o4267-w0010
