r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
surprise," In safe Recess the prickly Darling lies,",pdi22-l06335,"While the fierce Foes unguarded Shoals surprize,",pdi22-l06330,/aɪz/ | /aɪz/,full,<b>a</b><b>a</b>,pers00266,pdi22-w0010
skies,"On tainted Sands the mingled Ordure lies,",pdi22-l06670, And waits the Influence of warmer Skies. ,pdi22-l06675,/aɪz/ | /aɪz/,full,<b>a</b><b>a</b>,pers00266,pdi22-w0010
size,"Within her Jaws a fleshy Fibre lies,",pdi22-l07610," Whose Whiteness, grateful Scent, and Worm-like Size",pdi22-l07615,/aɪz/ | /aɪz/,full,<b>a</b><b>a</b>a,pers00266,pdi22-w0010
eyes,"Within her Jaws a fleshy Fibre lies,",pdi22-l07610," Attract the Shoals, and charm their longing Eyes. ",pdi22-l07620,/aɪz/ | /aɪz/,full,<b>a</b>a<b>a</b>,pers00266,pdi22-w0010
eyes,"Stretcht at full Length the mimick Carcass lies,",pdi22-l07695," The Teeth are set, and fixt the closing Eyes;",pdi22-l07700,/aɪz/ | /aɪz/,full,<b>a</b><b>a</b>,pers00266,pdi22-w0010
denies,"Stretcht on the wat'ry Plain unmov'd it lies,",pdi22-l08155," And open Air, and lightsome Day denies:",pdi22-l08160,/aɪz/ | /aɪz/,full,<b>a</b><b>a</b>,pers00266,pdi22-w0010
denies,"O'er-charg'd with Food the pamper'd Glutton lies,",pdi22-l08625, Motion and Strength th' unwieldy Load denies;,pdi22-l08630,/aɪz/ | /aɪz/,full,<b>a</b><b>a</b>,pers00266,pdi22-w0010
rise," And thus enwrapt, unmov'd the Urchin lies. ",pdi22-l09975, From ev'ry Part the thorny Bristles rise;,pdi22-l09970,/aɪz/ | /aɪz/,full,<b>a</b><b>a</b>,pers00266,pdi22-w0010
prise," As void of Care the bearded Lobster lies,",pdi22-l10160, The crawling Preke hasts to the destin'd Prize. ,pdi22-l10165,/aɪz/ | /aɪz/,full,<b>a</b><b>a</b>,pers00266,pdi22-w0010
unties,"When stretch'd on Sands the Lobster breathless lies,",pdi22-l10290, Then soon his folded Chains the Preke unties. ,pdi22-l10295,/aɪz/ | /aɪz/,full,<b>a</b><b>a</b>,pers00266,pdi22-w0010
dies, Extinct with him the mould'ring Weapon lies. ,pdi22-l10835,"In this they differ; when the Sword-Fish dies,",pdi22-l10830,/aɪz/ | /aɪz/,full,<b>a</b><b>a</b>,pers00266,pdi22-w0010
flies," Pierc'd by a thousand wounds, on earth he lies. ",bhw18-l02570," But all in vain his erring weapon flies,",bhw18-l02565,/aɪz/ | /aɪz/,full,<b>a</b><b>a</b>,pers00276,bhw18-w0020
dies," Till, worn with toil, on earth he prostrate lies,",bhw18-l05635," Heeds not the barb'rous lash, and scornful dies. ",bhw18-l05640,/aɪz/ | /aɪz/,full,<b>a</b><b>a</b>,pers00276,bhw18-w0020
flies," Where her lov'd victim, mild LAS CASAS lies! ",bhw18-l06280," To yon deserted grave, lo, swift she flies,",bhw18-l06275,/aɪz/ | /aɪz/,full,<b>a</b><b>a</b>,pers00276,bhw18-w0020
eyes,"Stretch'd in her Tent, upon the Floor she lies,",o4784-l08460," So pale her Looks, so motionless her Eyes,",o4784-l08465,/aɪz/ | /aɪz/,full,<b>a</b><b>a</b>,pers00268,o4784-w0170
prise, Disturb the dust that near this willow lies:,o5280-l01540," Let none, who virtue more than mercy prize,",o5280-l01535,/aɪz/ | /aɪz/,full,<b>a</b><b>a</b>,pers00277,o5280-w0070
rise,Low in the dust he lies;,bed98-l06960,Before his ashes rise.,bed98-l06970,/aɪz/ | /aɪz/,full,a<b>b</b>a<b>b</b>,pers00340,bed98-w0160
prise,"Beyond he says your country lies,",bed98-l07235,"That narrow path commands the prize,",bed98-l07245,/aɪz/ | /aɪz/,full,<b>a</b>b<b>a</b>b,pers00340,bed98-w0160
dies,Reclin'd the lovely Visionary lies,o4987-l02775," Where the gay turf is deck'd with various dies,",o4987-l02785,/aɪz/ | /aɪz/,full,<b>a</b>b<b>a</b>b,pers00057,o4987-w0070
arise,"Ah! sacred turf! here a fond Parent lies,",pye85-l06405, How my soul melts while dreadful scenes arise! ,pye85-l06410,/aɪz/ | /aɪz/,full,<b>a</b><b>a</b>,pers00256,pye85-w0170
eyes," Expressions warm, and love-inspiring lies:",pcr18-l14050," Who took her lover for his sparkling eyes,",pcr18-l14045,/aɪz/ | /aɪz/,full,<b>a</b><b>a</b>,pers00275,pcr18-w0040
disguise,To think how modest worth neglected lies;,o5152-l29805,"Such deeds alone, as pride and pomp disguise;",o5152-l29815,/aɪz/ | /aɪz/,full,a<b>b</b>a<b>b</b>bcbcc,pers00035,o5152-w0320
emprise,To think how modest worth neglected lies;,o5152-l29805,"Deeds of ill sort, and mischievous emprize!",o5152-l29820,/aɪz/ | /aɪz/,full,a<b>b</b>ab<b>b</b>cbcc,pers00035,o5152-w0320
dies,To think how modest worth neglected lies;,o5152-l29805,"To sound the praise of merit, ere it dies;",o5152-l29830,/aɪz/ | /aɪz/,full,a<b>b</b>abbc<b>b</b>cc,pers00035,o5152-w0320
wise,And where the grand Distinction lies:,clc03-l14475,"Which make the Fools, and which the Wise,",clc03-l14470,/aɪz/ | /aɪz/,full,<b>a</b><b>a</b>,pers00349,clc03-w0300
eyes," To pierce where every passion lies,",o3776-l02645,O friend! — when Love directs her eyes,o3776-l02640,/aɪz/ | /aɪz/,full,abab<b>c</b><b>c</b>c,pers00047,o3776-w0070
wise," To pierce where every passion lies,",o3776-l02645," Where is the firm, the cautious, or the wise? ",o3776-l02650,/aɪz/ | /aɪz/,full,ababc<b>c</b><b>c</b>,pers00047,o3776-w0070
eyes, (Where now without a Boast some Lustre lyes),pmp18-l04380," Pass but some fleeting Years, and These poor Eyes",pmp18-l04375,/aɪz/ | /aɪz/,full,<b>a</b><b>a</b>,pers00314,pmp18-w0190
rise," And nowadays, or sage experience lies,",o5089-l03280, From church preferments great temptations rise. ,o5089-l03285,/aɪz/ | /aɪz/,full,<b>a</b><b>a</b>,pers00058,o5089-w0050
rise," In whose fat corps the soul supinely lies,",o5089-l03730," Snug at her ease, and wondrous loth to rise! ",o5089-l03735,/aɪz/ | /aɪz/,full,<b>a</b><b>a</b>,pers00058,o5089-w0050
flies,""" Beyond, a blissful city lies,",o4985-l29525," ""Far from whose gates each anguish flies:",o4985-l29530,/aɪz/ | /aɪz/,full,<b>a</b><b>a</b>,pers00049,o4985-w0440
rise," Where, far from vulgar Sight, the Goddess lies:",o4741-l14995,"Before he o'er the Hills of Science rise,",o4741-l14990,/aɪz/ | /aɪz/,full,<b>a</b><b>a</b>,pers00091,o4741-w0360
eyes, Or where the miser and his treasure lies:,o3776-l03195,"Descend, propitious, on my eyes;",o3776-l03180,/aɪz/ | /aɪz/,full,aa<b>b</b>cc<b>b</b>dede,pers00047,o3776-w0090
eyes,"The sacred Page before us lies,",pba35-l08015, Which you lock up from vulgar Eyes. ,pba35-l08020,/aɪz/ | /aɪz/,full,<b>a</b><b>a</b>,pers00087,pba35-w0580
discoveries,The Art of Happiness still Undiscover'd lyes.,oat77-l01475,"In vain we boast Discoveries,",oat77-l01465,/aɪz/ | /ʌvriz/,half-pararhyme,aabccbdeeffdghhgii<b>j</b>j<b>j</b>,pers00344,oat77-w0050
prise,The Art of Happiness still Undiscover'd lyes.,oat77-l01475,Whil'st we Return without the Master Prize;,oat77-l01470,/aɪz/ | /aɪz/,full,aabccbdeeffdghhgiij<b>j</b><b>j</b>,pers00344,oat77-w0050
fairlies," And tells about bogles, and mair lies",bjb18-l23030,"And Angus, the seer o' fairlies,",bjb18-l23020,/aɪz/ | /eəliz/,half-pararhyme,<b>a</b>b<b>a</b>b,pers00287,bjb18-w0520
skies," Parch, as Corse unblest, that lies",bse96-l01880, Withering in the sultry skies! —,bse96-l01885,/aɪz/ | /aɪz/,full,<b>a</b><b>a</b>,pers00282,bse96-w0040
rise,The death of HIARALMO lies,bse96-l02320, Beneath this mouldering arm! — and rise,bse96-l02325,/aɪz/ | /aɪz/,full,<b>a</b><b>a</b>,pers00282,bse96-w0040
rise," Reigns uncontroul'd where the dear GUNSTON lies,",o4672-l15310," He's set for ever, and must never rise. ",o4672-l15315,/aɪz/ | /aɪz/,full,<b>a</b><b>a</b>,pers00292,o4672-w0680
eyes, And all my hopes lie buried where my GVNSTON lies. ,o4672-l15775," Detains thee GVNSTON from my longing Eyes,",o4672-l15770,/aɪz/ | /aɪz/,full,<b>a</b><b>a</b>,pers00292,o4672-w0680
clay, Mindless of WATTS and Friendship there he lies,o4672-l16420, Deaf and Unthinking Clay. ,o4672-l16425,/aɪz/ | /eɪ/,half-pararhyme,<b>a</b><b>a</b>,pers00292,o4672-w0680
disguise, See where Ambition mean and loathsome lies! ,o4111-l00620,STRIPT of her gaudy plumes and vain disguise,o4111-l00615,/aɪz/ | /aɪz/,full,<b>a</b><b>a</b>,pers00155,o4111-w0010
skies,Unlock the Tomb where my Amyntas lies?,o3778-l00335,"Can all the Rains that fall from weeping Skies,",o3778-l00330,/aɪz/ | /aɪz/,full,<b>a</b><b>a</b>,pers00339,o3778-w0010
rise,"And round the bow'r where humbly great he lies,",o5153-l03810,"Fair olives bloom, or verdant laurels rise.",o5153-l03815,/aɪz/ | /aɪz/,full,<b>a</b><b>a</b>,pers00030,o5153-w0050
eyes," America's sad Genius lies,",o5089-l23585," And casts on me his languid eyes,",o5089-l23595,/aɪz/ | /aɪz/,full,a<b>b</b>a<b>b</b>cc,pers00054,o5089-w0480
flies,"MY Soul befor Thee prostrate lies,",o3900-l11225," To Thee her Source my Spirit flies,",o3900-l11230,/aɪz/ | /aɪz/,full,<b>a</b><b>a</b>bb,pers00310,o3900-w0610
surprise," With Looks affected, and with riddling Lyes. ",o4784-l16255, And the unwary Labours to surprize,o4784-l16250,/aɪz/ | /aɪz/,full,<b>a</b><b>a</b>,pers00268,o4784-w0500
eyes, You seldom think he lyes. ,o5125-l25885, Less brilliant than your Eyes;,o5125-l25875,/aɪz/ | /aɪz/,full,a<b>b</b>a<b>b</b>,pers00154,o5125-w0680
wise, And give the sod a tear where BARLOW lies —,bhw18-l18870, He who was simply great and nobly wise. ,bhw18-l18875,/aɪz/ | /aɪz/,full,<b>a</b><b>a</b>,pers00276,bhw18-w0450
tries," No more obedient to his hand, it lies,",pmt18-l14990, Immoveable! in vain the pilot tries,pmt18-l14980,/aɪz/ | /aɪz/,full,a<b>b</b>a<b>b</b>cdcdd,pers00320,pmt18-w0025
eyes,Cold on my heart the hand of terror lies;,n27tc-l05690, And shades of horror close my languid eyes! —,n27tc-l05695,/aɪz/ | /aɪz/,full,<b>a</b><b>a</b>,pers00316,n27tc-w0040
dies, Or on the noxious surface floating lies;,pye85-l03945," But, ah! the slight impression quickly dies,",pye85-l03940,/aɪz/ | /aɪz/,full,<b>a</b><b>a</b>,pers00256,pye85-w0100
supplies," On Him alone their whole dependance lies,",o4987-l13650, And his rich mercy every want supplies. ,o4987-l13655,/aɪz/ | /aɪz/,full,<b>a</b><b>a</b>,pers00250,o4987-w0400
eyes," And bathed in blood, his Julia lies. ",bao18-l02100,Ah me! what object meets their eyes! ,bao18-l02090,/aɪz/ | /aɪz/,full,x<b>a</b>x<b>a</b>,pers00279,bao18-w0020
skies,"Disarm'd and unador'd th' Almighty lies,",o5154-l05720,"And quits to saints his incense, and his skies:",o5154-l05725,/aɪz/ | /aɪz/,full,<b>a</b><b>a</b>,pers00022,o5154-w0080
skies, From where the lowly cottage lies:,o5280-l01120," From lofty domes that reach the skies,",o5280-l01115,/aɪz/ | /aɪz/,full,<b>a</b><b>a</b>,pers00277,o5280-w0030
replies," By little, and by little, drops his Lies. ",o3683-l00575, Loth to enrich me with too quick Replies,o3683-l00570,/aɪz/ | /aɪz/,full,<b>a</b><b>a</b>,pers00012,o3683-w0010
dies,"Or on the naked rock he lies,",o5157-l21020,And pinch'd by famine wastes and dies.,o5157-l21025,/aɪz/ | /aɪz/,full,<b>a</b><b>a</b>,pers00114,o5157-w0320
thighs,"Where close the panting Lover lies,",oau90-l03995,Half smother'd with soft Legs and Thighs;,oau90-l04000,/aɪz/ | /aɪz/,full,<b>a</b><b>a</b>,pers00350,oau90-w0080
eyes," There timid hopeless passion lies,",bao18-l06645,"This faltering voice, these conscious eyes,",bao18-l06635,/aɪz/ | /aɪz/,full,<b>a</b>b<b>a</b>b,pers00279,bao18-w0270
unwise,"If they prevail, submit, for prudence lies",o5156-l17330,"In suffering well. — 'Tis equally unwise,",o5156-l17335,/aɪz/ | /aɪz/,full,<b>a</b><b>a</b>,pers00106,o5156-w0590
eyes, Where frozen Pride and conquer'd Vengeance lies;,o5125-l22910," Then lasting Sleep would seal my shaded Eyes,",o5125-l22905,/aɪz/ | /aɪz/,full,<b>a</b><b>a</b>,pers00154,o5125-w0560
prise, A treasure rich before him lies;,bjb18-l31140, To gleam the fair unfolded prize. ,bjb18-l31150,/aɪz/ | /aɪz/,full,a<b>b</b>a<b>b</b>cdcd,pers00287,bjb18-w0860
flies,And Bon-vivant also in downy slumber lies.,o5155-l15770,While ev'ry bird from out the buskets flies.,o5155-l15755,/aɪz/ | /aɪz/,full,ababb<b>c</b>bc<b>c</b>,pers00033,o5155-w0200
eyes,And Bon-vivant also in downy slumber lies.,o5155-l15770,"But sleep had seal'd l'Allegro's drousy eyes,",o5155-l15765,/aɪz/ | /aɪz/,full,ababbcb<b>c</b><b>c</b>,pers00033,o5155-w0200
defies,So safe on shore the pension'd sailor lies;,o5155-l33120,And all the malice of the storm defies:,o5155-l33125,/aɪz/ | /aɪz/,full,<b>a</b><b>a</b>,pers00008,o5155-w0690
skies, GREATNESS in humble Ruine lies:,o4672-l18095, What Heroes leave below the Skies!) ,o4672-l18105,/aɪz/ | /aɪz/,full,a<b>b</b>a<b>b</b>,pers00292,o4672-w0700
eyes," Attend the Monarch as he lies,",o4672-l18135, With Silken Cords to bind his Eyes. ,o4672-l18145,/aɪz/ | /aɪz/,full,a<b>b</b>a<b>b</b>,pers00292,o4672-w0700
prise,"Just so, when beauty prostituted lies,",o5157-l32280,"Of bawds the prey, of rakes th' abandon'd prize,",o5157-l32285,/aɪz/ | /aɪz/,full,<b>a</b><b>a</b>,pers00082,o5157-w0600
rise," Uncultivated now his Genius lies,",o4198-l02220, Instruction sees his latent beauties rise;,o4198-l02225,/aɪz/ | /aɪz/,full,<b>a</b><b>a</b>,pers00288,o4198-w0120
eyes,"Rack'd by Convulsive Pains she meekly lies,",clc03-l12910,"And gazes on me with imploring Eyes,",clc03-l12915,/aɪz/ | /aɪz/,full,<b>a</b><b>a</b>,pers00349,clc03-w0260
obsequies,"""Low on his funeral couch he lies!",o5157-l39745,"""A tear to grace his obsequies.",o5157-l39755,/aɪz/ | /ɒbsɪkwiz/,half-pararhyme,a<b>b</b>a<b>b</b>ccddefefgg,pers00039,o5157-w0890
sighs,"Where the pale body lifeless lies,",o5280-l06155," Sweet Pity yields her throbbing sighs,",o5280-l06160,/aɪz/ | /aɪz/,full,<b>a</b><b>a</b>bccb,pers00277,o5280-w0370
similes,The earth and sky before him lies;,bed98-l01510,"And ready for his similies,",bed98-l01505,/aɪz/ | /ɪmlɪz/,half-pararhyme,<b>a</b><b>a</b>,pers00340,bed98-w0030
skies," There Montague, the Noble Prelate, lies,",pmc36-l00705, With pious Hands up-lifted to the Skies:,pmc36-l00710,/aɪz/ | /aɪz/,full,<b>a</b><b>a</b>,pers00325,pmc36-w0010
eyes, And who can think so fine a Lover lyes? ,pmc36-l01130,"There Miss soon learns the Language of the Eyes,",pmc36-l01120,/aɪz/ | /aɪz/,full,<b>a</b>a<b>a</b>,pers00325,pmc36-w0010
dies, And who can think so fine a Lover lyes? ,pmc36-l01130," The witless Beau looks soft, and swears he dies;",pmc36-l01125,/aɪz/ | /aɪz/,full,a<b>a</b><b>a</b>,pers00325,pmc36-w0010
skies,"Here, while the town in damps and darkness lies,",o5152-l04700,"They breathe in sun-shine, and see azure skies",o5152-l04705,/aɪz/ | /aɪz/,full,<b>a</b><b>a</b>,pers00011,o5152-w0080
eyes,Where all un-levell'd the gay garden lies:,o5152-l04815,"Turn on the left, ye fair, your radiant eyes,",o5152-l04810,/aɪz/ | /aɪz/,full,<b>a</b><b>a</b>,pers00011,o5152-w0080
surprise,In Albion's power the fairy empire lies;,o5152-l06345,"In hopes already vanquish'd by surprize,",o5152-l06340,/aɪz/ | /aɪz/,full,<b>a</b><b>a</b>,pers00011,o5152-w0080
surprise,"'Twas night, secure the victor army lies,",cer72-l01605," Scornful of foes, and fearless of surprise;",cer72-l01610,/aɪz/ | /aɪz/,full,<b>a</b><b>a</b>,pers00265,cer72-w0010
cries, For there a brighter scene of glory lies. ,cer72-l01855,"The swains were list'ning still, when Jacob cries,",cer72-l01845,/aɪz/ | /aɪz/,full,<b>a</b>a<b>a</b>,pers00265,cer72-w0010
