r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
priest," Who talks of Charity, but means a feast,",o3587-l00170,"Spite of the glosses of a canting Priest,",o3587-l00165,/iːst/ | /iːst/,full,<b>a</b><b>a</b>,pers00155,o3587-w0010
beast," Whilst, falsely grateful, Man, at the full feast,",o3587-l02025," To do God honour, makes himself a beast;",o3587-l02030,/iːst/ | /iːst/,full,<b>a</b><b>a</b>,pers00155,o3587-w0010
beast," Fed for the field, although each day's a feast,",pcr18-l18570," Fatten you may, but never tame the beast;",pcr18-l18575,/iːst/ | /iːst/,full,<b>a</b><b>a</b>,pers00275,pcr18-w0040
rest," To help his Master to contrive the Feast,",o4784-l06580,"One Servant, diligent above the rest",o4784-l06575,/iːst/ | /est/,half-pararhyme,<b>a</b><b>a</b>,pers00268,o4784-w0140
rest,"""Nor need my friends the various costly feast;",o5154-l01570,"""Labour prepares their weary limbs to rest;",o5154-l01580,/iːst/ | /est/,half-pararhyme,<b>a</b>b<b>a</b>bcdcdee,pers00031,o5154-w0050
taste,Thy Love provides the sober Feast:,o3900-l25260, Give us with Joy our Food to taste,o3900-l25270,/iːst/ | /eɪst/,half-pararhyme,<b>a</b>b<b>a</b>b,pers00309,o3900-w1340
breast, Soon as your Gold sung Prologue to the Feast. ,o4741-l14655," Than now appear'd in ev'ry Thresher's Breast,",o4741-l14650,/iːst/ | /est/,half-pararhyme,<b>a</b><b>a</b>,pers00091,o4741-w0360
least," ""If no Respect you pay this chearful Feast,",o4741-l14780,""" Yet pay the noble Founder some, at least — "" ",o4741-l14785,/iːst/ | /iːst/,full,<b>a</b><b>a</b>,pers00091,o4741-w0360
released,"With Virtue's ticket, to a feast,",o5156-l19230,"Come here, from baleful cares releas'd,",o5156-l19225,/iːst/ | /iːst/,full,<b>a</b><b>a</b>,pers00101,o5156-w0640
least," In man's esteem, thou to thy feast;",psm63-l01525," With God's good poor, which, last and least",psm63-l01520,/iːst/ | /iːst/,full,aab<b>c</b><b>c</b>b,pers00254,psm63-w0010
taste, Courtiers and clowns compose alike his feast,o4154-l00275," Correct his feeding, and refine his taste:",o4154-l00265,/iːst/ | /eɪst/,half-pararhyme,<b>a</b>x<b>a</b>,pers00332,o4154-w0010
taste, They sport to please the Goddess of the Feast. ,o4106-l05945," Where while the Victims gratify their Taste,",o4106-l05940,/iːst/ | /eɪst/,half-pararhyme,<b>a</b><b>a</b>,pers00294,o4106-w0090
taste," Of Heav'nly Manna, 'tis a second Feast,",pmp18-l14220," A Nation's Food, and all to ev'ry Taste. ",pmp18-l14225,/iːst/ | /eɪst/,half-pararhyme,<b>a</b><b>a</b>,pers00314,pmp18-w0540
guest,"Clarissa came to bless the feast,",o5153-l26635,Clarissa dearly welcome guest.,o5153-l26640,/iːst/ | /est/,half-pararhyme,<b>a</b><b>a</b>,pers00119,o5153-w0450
contest,Or crown'd with roses at the jovial feast;,o5152-l40185,"View him with sophists fam'd for fierce contest,",o5152-l40180,/iːst/ | /ɒntest/,half-pararhyme,<b>a</b><b>a</b>,pers00130,o5152-w0350
dressed," Here Luxury prepared his sumptuous feast,",pmt18-l15405," To poison all the insipid food he drest,",pmt18-l15415,/iːst/ | /est/,half-pararhyme,ababc<b>d</b>c<b>d</b>d,pers00320,pmt18-w0025
guest," Here Luxury prepared his sumptuous feast,",pmt18-l15405, And shake his poppy crown o'er every sated guest. ,pmt18-l15420,/iːst/ | /est/,half-pararhyme,ababc<b>d</b>cd<b>d</b>,pers00320,pmt18-w0025
guest,"No more, as erst, from Nature's ready feast,",o5154-l05290,"Rises the satisfy'd, but temp'rate guest:",o5154-l05295,/iːst/ | /est/,half-pararhyme,<b>a</b><b>a</b>,pers00022,o5154-w0080
jest,(The test of wit) to glad the lengthen'd feast;,o5156-l17835,"Or amorous song, or inoffensive jest,",o5156-l17830,/iːst/ | /est/,half-pararhyme,<b>a</b><b>a</b>,pers00106,o5156-w0590
guest, And seem'd to all the Mistress of the Feast. ,pjo50-l11185,"She gave the health, She welcom'd ev'ry guest,",pjo50-l11180,/iːst/ | /est/,half-pararhyme,<b>a</b><b>a</b>,pers00273,pjo50-w0430
east,Mean while in buxom mirth they spend the feast.,o5155-l15705,"Shall gild the glitt'rand portals of the east,",o5155-l15690,/iːst/ | /iːst/,full,a<b>b</b>ab<b>b</b>cbcc,pers00033,o5155-w0200
blatant-beast,Mean while in buxom mirth they spend the feast.,o5155-l15705,And seek around the isle the blatant-beast:,o5155-l15700,/iːst/ | /iːst/,full,aba<b>b</b><b>b</b>cbcc,pers00033,o5155-w0200
released,Mean while in buxom mirth they spend the feast.,o5155-l15705,Oft shall he wish himself from thought releast;,o5155-l15715,/iːst/ | /iːst/,full,abab<b>b</b>c<b>b</b>cc,pers00033,o5155-w0200
dressed, (Tho' to make an Angel's Feast),o4784-l02880," When, of old, the Calf was drest,",o4784-l02875,/iːst/ | /est/,half-pararhyme,<b>a</b><b>a</b>,pers00268,o4784-w0080
guest," Spoil'd the old Fraternal Feast,",o4784-l03475, And left alive but one poor Guest;,o4784-l03480,/iːst/ | /est/,half-pararhyme,<b>a</b><b>a</b>,pers00268,o4784-w0080
breast," At a fatal, treacherous Feast,",o4784-l03985, Felt a Dagger in his Breast;,o4784-l03990,/iːst/ | /est/,half-pararhyme,<b>a</b><b>a</b>,pers00268,o4784-w0080
guest,"""Reft of a crown, he yet may share the feast:",o5157-l39820,"""A baleful smile upon their baffled Guest.",o5157-l39835,/iːst/ | /est/,half-pararhyme,ab<b>c</b>ba<b>c</b>deedfgfghghgii,pers00039,o5157-w0890
taste, Tho' you're digusted with the feast;,pjo50-l13060,"Live then, and condescend to taste,",pjo50-l13055,/iːst/ | /eɪst/,half-pararhyme,<b>a</b><b>a</b>,pers00273,pjo50-w0490
rest, His Veins not boiling from the Midnight Feast;,pmc36-l00285," Soft are his Slumbers, balmy is his Rest,",pmc36-l00280,/iːst/ | /est/,half-pararhyme,<b>a</b><b>a</b>,pers00325,pmc36-w0010
east," Where, at the pomp of one surprising feast,",cer72-l00985, She meets the luxury of all the East. ,cer72-l00990,/iːst/ | /iːst/,full,<b>a</b><b>a</b>,pers00265,cer72-w0010
guest, With all the bounty of a royal feast,cer72-l09140, He nobly entertains each Hebrew guest:,cer72-l09145,/iːst/ | /est/,half-pararhyme,<b>a</b><b>a</b>,pers00265,cer72-w0010
taste, And ransack'd Nature furnishes the Feast. ,o3900-l02945," Air, Earth, and Sea conspire to tempt her Taste,",o3900-l02940,/iːst/ | /eɪst/,half-pararhyme,<b>a</b><b>a</b>,pers00311,o3900-w0150
jest,"Some frolick drunkard, reeling from a feast,",o5152-l24260,"Provokes a broil, and stabs you for a jest",o5152-l24265,/iːst/ | /est/,half-pararhyme,<b>a</b><b>a</b>,pers00029,o5152-w0270
taste," That she knew, Wit and Humour to you were a Feast,",pba35-l10280," Who had, tho' no Stomach, an excellent Taste. ",pba35-l10285,/iːst/ | /eɪst/,half-pararhyme,<b>a</b><b>a</b>,pers00087,pba35-w0850
breast," And then when cloy'd with the delicious feast,",o5400-l00535," And sunk unnerv'd on this still panting breast,",o5400-l00540,/iːst/ | /est/,half-pararhyme,<b>a</b><b>a</b>,pers00345,o5400-w0010
guest,"""Reft of a crown, he yet may share the feast:",tgaen-l07985,"""A baleful smile upon their baffled guest.",tgaen-l08000,/iːst/ | /est/,half-pararhyme,ab<b>c</b>ba<b>c</b>deedfgfghgigkk,pers00039,tgaen-wbapo
priest," Forbidden on his Country's fat to feast,",o3378-l00890,"Mark with the Peer and Prince the canting Priest,",o3378-l00885,/iːst/ | /iːst/,full,<b>a</b><b>a</b>,pers00337,o3378-w0010
taste,"In vain the picture, and the splendid feast,",pjo50-l01235," If this not strike the eye, nor that the taste. ",pjo50-l01240,/iːst/ | /eɪst/,half-pararhyme,<b>a</b><b>a</b>,pers00273,pjo50-w0020
taste," Yet he complains, when lab'ring thro' the feast,",pjo50-l01620," Of loss of appetite, and want of taste;",pjo50-l01625,/iːst/ | /eɪst/,half-pararhyme,<b>a</b><b>a</b>,pers00273,pjo50-w0020
breast," Or rise, like Bethel, from th' intemp'rate feast. ",pjo50-l01685," Sit down resign'd, when cholics rack your breast,",pjo50-l01680,/iːst/ | /est/,half-pararhyme,<b>a</b><b>a</b>,pers00273,pjo50-w0020
guest," Sits banquetting, and God provides the feast. ",o3794-l04740," When the glad soul is made heav'ns welcome guest,",o3794-l04735,/iːst/ | /est/,half-pararhyme,<b>a</b><b>a</b>,pers00269,o3794-w0020
rest,"You shun the cheerful bowl, and moderate feast!",o5157-l04625,"If breaks the midnight bell your hours of rest,",o5157-l04615,/iːst/ | /est/,half-pararhyme,a<b>b</b>a<b>b</b>,pers00038,o5157-w0070
priest," 'Twas in the dead of night, at Chalma's feast,",o4039-l01190, The tribe of Alra slept around the priest. ,o4039-l01195,/iːst/ | /iːst/,full,<b>a</b><b>a</b>,pers00288,o4039-w0080
guest," 'Till thou grew Sick, and loath'd the Luscious Feast. ",o4885-l05565," And feed like some Ill-manner'd eager Guest,",o4885-l05560,/iːst/ | /est/,half-pararhyme,<b>a</b><b>a</b>,pers00300,o4885-w0010
jest," Become of ev'ry Meeting, ev'ry Feast:",o4885-l05920," And I, the publick Talk, the publick Jest,",o4885-l05915,/iːst/ | /est/,half-pararhyme,<b>a</b><b>a</b>,pers00300,o4885-w0010
blessed," Nay, feasts the Animal he dooms his feast,",o3676-l03165," And 'till he ends the Being, makes it blest:",o3676-l03170,/iːst/ | /est/,half-pararhyme,<b>a</b><b>a</b>,pers00012,o3676-w0010
breast,And therefore proper at a sheriff's feast.,o5152-l36615,"Musick has charms to sooth a savage breast,",o5152-l36610,/iːst/ | /est/,half-pararhyme,<b>a</b><b>a</b>,pers00143,o5152-w0340
dressed,"But yet a niggard of her feast,",bed98-l17330,"Nature thy golden plumage drest,",bed98-l17320,/iːst/ | /est/,half-pararhyme,<b>a</b>b<b>a</b>b,pers00340,bed98-w0500
least," From all the outrages of pride, to feast",o4002-l02255," On Nature's sallads, and be free at least. ",o4002-l02260,/iːst/ | /iːst/,full,<b>a</b><b>a</b>,pers00155,o4002-w0010
guest,"With fragrant blossoms these adorn the feast,",o5157-l23645,Those with officious zeal attend the guest;,o5157-l23650,/iːst/ | /est/,half-pararhyme,<b>a</b><b>a</b>,pers00114,o5157-w0330
guest,"The wit, the mirth, the music, and the feast;",o5157-l24355,"Or how Felicity regales her guest,",o5157-l24350,/iːst/ | /est/,half-pararhyme,<b>a</b><b>a</b>,pers00114,o5157-w0330
guest," With bright champaign the courtier crown'd the feast,",o5089-l21390," Sooth'd his own pride, and gratify'd his guest:",o5089-l21395,/iːst/ | /est/,half-pararhyme,<b>a</b><b>a</b>,pers00043,o5089-w0430
best, Serve but for garnish in Life's feast;,o3982-l04790," Learn, that accomplishments at best,",o3982-l04785,/iːst/ | /est/,half-pararhyme,<b>a</b><b>a</b>,pers00274,o3982-w0010
blessed," You, on that happy Hour, may justly feast",o4741-l17790, Your Soul with Thoughts of making Thousands blest;,o4741-l17795,/iːst/ | /est/,half-pararhyme,<b>a</b><b>a</b>,pers00091,o4741-w0390
guest,And Rape a Virgin from her Nuptial Feast;,oau90-l07455,"With barbarous Power act a lawless Guest,",oau90-l07450,/iːst/ | /est/,half-pararhyme,<b>a</b><b>a</b>,pers00350,oau90-w0250
priest,"Or those who on thy ruins feast,",o5153-l25950,"The lord, the lawyer, and the priest;",o5153-l25955,/iːst/ | /iːst/,full,aab<b>c</b><b>c</b>b,pers00119,o5153-w0430
east,"Yet nature cannot furnish out the feast,",tgaen-l10500,"Here reign the blustering North and blighting East,",tgaen-l10490,/iːst/ | /iːst/,full,<b>a</b>b<b>a</b>b,pers00039,tgaen-woxst
least," With GASCOYNE's help, a six months feast. ",o3552-l01710," And BETTY CANNING is at least,",o3552-l01705,/iːst/ | /iːst/,full,<b>a</b><b>a</b>,pers00155,o3552-w0010
placed, And Mirth exalts a Feast. ,o4106-l02175," Near Comus, Jocus plac'd;",o4106-l02165,/iːst/ | /eɪst/,half-pararhyme,a<b>b</b>a<b>b</b>,pers00294,o4106-w0060
guest, Where Pleasure holds her Circean feast;,bhw18-l18615, That leads the unsuspecting guest,bhw18-l18610,/iːst/ | /est/,half-pararhyme,<b>a</b><b>a</b>,pers00276,bhw18-w0430
decreased, We shall be thought to share the feast. ,ojg27-l07320," Whatever hen-roost is decreas'd,",ojg27-l07315,/iːst/ | /iːst/,full,<b>a</b><b>a</b>,pers00303,ojg27-w0300
blessed, And Heaven's Eternal Feast. ,o3900-l25415," To mingle with the Blest,",o3900-l25405,/iːst/ | /est/,half-pararhyme,a<b>b</b>a<b>b</b>,pers00309,o3900-w1350
dressed," By honest Lamb, last Coronation Feast? ",pmp18-l18320,To number all the several Dishes drest,pmp18-l18315,/iːst/ | /est/,half-pararhyme,<b>a</b><b>a</b>,pers00314,pmp18-w0580
beast,"A short illusion his imagin'd feast,",o5157-l12460,"Himself the game, himself the slaughter'd beast.",o5157-l12465,/iːst/ | /iːst/,full,<b>a</b><b>a</b>,pers00125,o5157-w0120
breast,And his own honest heart's a constant feast.,o5157-l13795,"Springs ever in the self-approving breast,",o5157-l13790,/iːst/ | /est/,half-pararhyme,<b>a</b><b>a</b>,pers00125,o5157-w0120
beast," As the proud EARL fed at a Turtle feast,",o3589-l01005," Who, turn'd by gluttony to worse than beast,",o3589-l01010,/iːst/ | /iːst/,full,<b>a</b><b>a</b>,pers00155,o3589-w0010
chest," Till Christmas comes, and tarts draw out the feast. ",bsb18-l00280," Which with nice care is lock'd in oaken chest,",bsb18-l00275,/iːst/ | /est/,half-pararhyme,<b>a</b><b>a</b>,pers00280,bsb18-w0010
increased, And I first gave the unknown milky feast. ,bsb18-l03315,"It was not long before the flocks increased,",bsb18-l03310,/iːst/ | /iːst/,full,<b>a</b><b>a</b>,pers00280,bsb18-w0010
blessed," And of a chearful heart the constant feast,",o3555-l07280,"With love, with health, with fame, and friendship blest,",o3555-l07275,/iːst/ | /est/,half-pararhyme,<b>a</b><b>a</b>,pers00149,o3555-w0230
dressed,"Earth, air, and ocean's ransack'd for the feast,",o5154-l32750,In masquerade of foreign OLIO'S dress'd;,o5154-l32755,/iːst/ | /est/,half-pararhyme,<b>a</b><b>a</b>,pers00049,o5154-w0610
taste,And call our neighbour to the feast.,o5156-l29335,"Each good within our reach we taste,",o5156-l29330,/iːst/ | /eɪst/,half-pararhyme,<b>a</b><b>a</b>,pers00131,o5156-w0810
guest,"Had shar'd with her the slender feast,",o5156-l25695,"The matron, while her thankful guest",o5156-l25690,/iːst/ | /est/,half-pararhyme,<b>a</b><b>a</b>,pers00045,o5156-w0730
guest," They light the shining Lamp, prepare the Feast,",pmp18-l40725, And with full Mirth receive the welcome Guest;,pmp18-l40730,/iːst/ | /est/,half-pararhyme,<b>a</b><b>a</b>,pers00314,pmp18-w1110
rest,"To the late Revel, and protracted Feast",pmp18-l43555," Wild Dreams succeeded, and disorder'd Rest;",pmp18-l43560,/iːst/ | /est/,half-pararhyme,<b>a</b><b>a</b>,pers00314,pmp18-w1110
dressed, Let them to Night attend the Royal Feast;,pmp18-l43770,Let all my Wives and Concubines be dress'd:,pmp18-l43765,/iːst/ | /est/,half-pararhyme,<b>a</b><b>a</b>,pers00314,pmp18-w1110
suppressed, And sullen I forsook th'Imperfect Feast:,pmp18-l44010,"Forc'd by my Pride, I my Concern suppress'd",pmp18-l44000,/iːst/ | /est/,half-pararhyme,<b>a</b>a<b>a</b>,pers00314,pmp18-w1110
rest, And sullen I forsook th'Imperfect Feast:,pmp18-l44010," Pretended Drowsiness, and Wish of Rest;",pmp18-l44005,/iːst/ | /est/,half-pararhyme,a<b>a</b><b>a</b>,pers00314,pmp18-w1110
guest, I had with hasty Joy prepar'd the Feast;,pmp18-l45100,"For him at Night, the dear expected Guest,",pmp18-l45095,/iːst/ | /est/,half-pararhyme,<b>a</b><b>a</b>,pers00314,pmp18-w1110
taste, If gentle Abra had not deck'd the Feast. ,pmp18-l45485," But Fruits their Odor lost, and Meats their Taste;",pmp18-l45480,/iːst/ | /eɪst/,half-pararhyme,<b>a</b><b>a</b>,pers00314,pmp18-w1110
guest,Solemn a Month is destin'd for the Feast:,pmp18-l46320, Abra Invites: the Nation is the Guest. ,pmp18-l46325,/iːst/ | /est/,half-pararhyme,<b>a</b><b>a</b>,pers00314,pmp18-w1110
debased," Shall send them flowing round his drunken Feast,",pmp18-l51885, Then by vile Hands to common Use debas'd;,pmp18-l51880,/iːst/ | /eɪst/,half-pararhyme,<b>a</b><b>a</b>a,pers00314,pmp18-w1110
jest," Shall send them flowing round his drunken Feast,",pmp18-l51885," With sacrilegious Taunt, and impious Jest. ",pmp18-l51890,/iːst/ | /est/,half-pararhyme,a<b>a</b><b>a</b>,pers00314,pmp18-w1110
taste, Prepare the Eyes a Feast. ,pmc36-l02100, Dispos'd with Art and Taste. ,pmc36-l02090,/iːst/ | /eɪst/,half-pararhyme,x<b>a</b>x<b>a</b>,pers00325,pmc36-w0040
zest,"And sprightliness, to every feast.",o5156-l07400,"'Tis I, like wit, must give a zest,",o5156-l07395,/iːst/ | /est/,half-pararhyme,<b>a</b><b>a</b>,pers00142,o5156-w0300
molest, Except some costlier dish should crown another's feast. ,pcm93-l01410, Nor lets one care his placid mind molest —,pcm93-l01405,/iːst/ | /est/,half-pararhyme,<b>a</b><b>a</b>,pers00313,pcm93-w0030
rest,The full-gorged savage at his nauseous feast,o3794-l16200," Spent half the darkness, and snor'd out the rest,",o3794-l16205,/iːst/ | /est/,half-pararhyme,<b>a</b><b>a</b>,pers00269,o3794-w0050
least," The Queen of Love to grace the Feast,",o5125-l03835, Had sent a thousand Pipes at least,o5125-l03840,/iːst/ | /iːst/,full,<b>a</b><b>a</b>,pers00154,o5125-w0130
taste, She snatches from me the inviting feast. ,pjo50-l03950," Just shews me joys, that ah! I ne'er must taste;",pjo50-l03940,/iːst/ | /eɪst/,half-pararhyme,a<b>b</b>a<b>b</b>,pers00273,pjo50-w0060
taste," And, by one Riot, might a Thousand feast;",pba35-l16260,"Say, ye Luxurious, who indulge your Taste,",pba35-l16255,/iːst/ | /eɪst/,half-pararhyme,<b>a</b><b>a</b>,pers00087,pba35-w1310
breast,"I'll celebrate the dying feast,",bed98-l19915,"With grateful sorrow in my breast,",bed98-l19910,/iːst/ | /est/,half-pararhyme,<b>a</b><b>a</b>bccb,pers00340,bed98-w0630
guest," If so, I greatly fear, my homely Feast",o4741-l19985, Has been unworthy of my Royal Guest. ,o4741-l19990,/iːst/ | /est/,half-pararhyme,<b>a</b><b>a</b>,pers00091,o4741-w0400
distressed, Can with Reflection make a noble Feast;,o4741-l20185," A Soul, that succours Virtue, when distrest,",o4741-l20180,/iːst/ | /est/,half-pararhyme,<b>a</b><b>a</b>,pers00091,o4741-w0400
