r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
ease,""" While gay I bask'd in Fortune's brightest blaze. ",pcm93-l06435,""" My childhood pass'd in affluence and ease:",pcm93-l06425,/eɪz/ | /iːz/,half-pararhyme,a<b>b</b>a<b>b</b>,pers00313,pcm93-w0070
days," Might long have bid Life's little Candle blaze,",o3378-l00540,"Had he but flourish'd in these Halcyon days,",o3378-l00535,/eɪz/ | /eɪz/,full,<b>a</b><b>a</b>,pers00337,o3378-w0010
rays," BOLOGNA's chalks with saint ignition blaze,",o4671-l01025, BECCARI's shells emit prismatic rays. ,o4671-l01030,/eɪz/ | /eɪz/,full,<b>a</b><b>a</b>,pers00337,o4671-w0010
raise," By quick attrition the domestic blaze,",o4671-l01190," Taught, the first Art! with piny rods to raise",o4671-l01185,/eɪz/ | /eɪz/,full,<b>a</b><b>a</b>,pers00337,o4671-w0010
amaze," The silver streams, and watch'd the saphire blaze;",o4671-l02010, Near and more near He ey'd with fond amaze,o4671-l02005,/eɪz/ | /eɪz/,full,<b>a</b><b>a</b>,pers00337,o4671-w0010
rays," Shine, as they pass, and earth and ocean blaze. ",o4671-l03070, The vaulted skies with streams of transient rays,o4671-l03065,/eɪz/ | /eɪz/,full,<b>a</b><b>a</b>,pers00337,o4671-w0010
rays, And the bright vault returns the mingled blaze. ,o4671-l03830," Long lines of lustres pour their trembling rays,",o4671-l03825,/eɪz/ | /eɪz/,full,<b>a</b><b>a</b>,pers00337,o4671-w0010
plays," Bright Rubies blush, and living Diamonds blaze. ",o4671-l04260," Blue lambent light around the Sapphire plays,",o4671-l04255,/eɪz/ | /eɪz/,full,<b>a</b><b>a</b>,pers00337,o4671-w0010
days," ""Heavens! on my sight what sanguine colours blaze! ",o4671-l05185,Spain's deathless shame! the crimes of modern days! ,o4671-l05190,/eɪz/ | /eɪz/,full,<b>a</b><b>a</b>,pers00337,o4671-w0010
rays, And Frost sits throned amid the lambent blaze;,o4671-l06720," Tall rocks of ice refract the coloured rays,",o4671-l06715,/eɪz/ | /eɪz/,full,<b>a</b><b>a</b>,pers00337,o4671-w0010
amaze, Moves his dark limbs across the lurid blaze. ,o4671-l08120, And Giant Terror howling in amaze,o4671-l08115,/eɪz/ | /eɪz/,full,<b>a</b><b>a</b>,pers00337,o4671-w0010
rays, And pours on THYRSIS the collected blaze;,o4671-l09610," Calls to its bosom all its scatter'd rays,",o4671-l09605,/eɪz/ | /eɪz/,full,<b>a</b><b>a</b>,pers00337,o4671-w0010
rays,Into one promiscuous blaze.,o5156-l16745,Wreathing their united rays,o5156-l16740,/eɪz/ | /eɪz/,full,<b>a</b><b>a</b>,pers00045,o5156-w0580
days," 'Lo! by the light'ning's momentary blaze,",n22cs-l04745, 'No longer such as when in happier days,n22cs-l04755,/eɪz/ | /eɪz/,full,<b>a</b>b<b>a</b>b,pers00290,n22cs-w0610
maze, All nature sickening in the blaze:,o5089-l09835," Thou, in the wild and woody maze. ",o5089-l09840,/eɪz/ | /eɪz/,full,<b>a</b><b>a</b>,pers00180,o5089-w0120
rays," Tight boxes, neatly sash'd, and in a blaze",o3794-l27680," With all a July sun's collected rays,",o3794-l27685,/eɪz/ | /eɪz/,full,<b>a</b><b>a</b>,pers00269,o3794-w0080
rays," Roof'd with translucent shell the turrets blaze,",o4671-l14085, And far in ocean dart their colour'd rays;,o4671-l14090,/eɪz/ | /eɪz/,full,<b>a</b><b>a</b>,pers00337,o4671-w0020
ways," Delighted Hymen gives his torch to blaze,",o4671-l14515," Winds round the craggs, and lights the mazy ways;",o4671-l14520,/eɪz/ | /eɪz/,full,<b>a</b><b>a</b>,pers00337,o4671-w0020
rays, Saw round his brows her sun-like Glory blaze,o4671-l17540, In arrowy circles of unwearied rays;,o4671-l17545,/eɪz/ | /eɪz/,full,<b>a</b><b>a</b>,pers00337,o4671-w0020
plays, And cold she moves amid the lambent blaze. ,o4671-l20315," O'er her fair form the electric lustre plays,",o4671-l20310,/eɪz/ | /eɪz/,full,<b>a</b><b>a</b>,pers00337,o4671-w0020
inlays,"— High o'er her couch impending diamonds blaze,",o4671-l22040, And branching gold the crystal roof inlays;,o4671-l22045,/eɪz/ | /eɪz/,full,<b>a</b><b>a</b>,pers00337,o4671-w0020
rays," And gold and gems with artificial blaze,",o3555-l01175, Supply the sickly sun's declining rays:,o3555-l01180,/eɪz/ | /eɪz/,full,<b>a</b><b>a</b>,pers00149,o3555-w0020
rays,Long may thy polish'd altars blaze,o3982-l06060, With wax-lights' undiminish'd rays! ,o3982-l06065,/eɪz/ | /eɪz/,full,<b>a</b><b>a</b>,pers00274,o3982-w0020
rays, 'Till Fancy kindles at the blaze;,o3982-l06445,"Quick Memory blends her scatter'd rays,",o3982-l06440,/eɪz/ | /eɪz/,full,<b>a</b><b>a</b>,pers00274,o3982-w0020
surveys," His childrens looks, that brighten at the blaze;",o5346-l00965," Smiles by his cheerful fire, and round surveys",o5346-l00960,/eɪz/ | /ɜːveɪz/,half-vowelrhyme,<b>a</b><b>a</b>,pers00174,o5346-w0010
gaze, Nor further fly to shun the dreadful blaze;,o5089-l28330,"Fix'd with dismay th' astonish'd vulgar gaze,",o5089-l28325,/eɪz/ | /eɪz/,full,<b>a</b><b>a</b>,pers00033,o5089-w0650
days," Which on Anchises' board did whilom blaze,",o5089-l29875, The gift of Priam in his happier days. ,o5089-l29880,/eɪz/ | /eɪz/,full,<b>a</b><b>a</b>,pers00033,o5089-w0650
weighs," And down descends, enwrapt in peerless blaze,",o4985-l15370, And every deed in golden ballance weighs),o4985-l15360,/eɪz/ | /eɪz/,full,ababb<b>c</b>b<b>c</b>c,pers00032,o4985-w0240
ways," And down descends, enwrapt in peerless blaze,",o4985-l15370, To deal forth guerdon meet to good and evil ways. ,o4985-l15375,/eɪz/ | /eɪz/,full,ababbcb<b>c</b><b>c</b>,pers00032,o4985-w0240
amaze," ""The next house, Lady Riot's, in a blaze""—",o5089-l21415, When lo! the cry of fire creates amaze —,o5089-l21410,/eɪz/ | /eɪz/,full,<b>a</b><b>a</b>,pers00043,o5089-w0430
strays," And the village windows blaze,",o4986-l34025,O'er the mead the bullock strays,o4986-l34015,/eɪz/ | /eɪz/,full,<b>a</b>b<b>a</b>b,pers00168,o4986-w0920
ways, Truth's insuppressive torch wou'd blaze;,o3982-l00980," Still, tho' he tried a thousand ways,",o3982-l00975,/eɪz/ | /eɪz/,full,<b>a</b><b>a</b>,pers00274,o3982-w0010
ways," When Dissipation's altars blaze,",o3982-l01675, And men run mad a thousand ways;,o3982-l01680,/eɪz/ | /eɪz/,full,<b>a</b><b>a</b>,pers00274,o3982-w0010
rays," Topazes of sun-like blaze,",bsb18-l21505, And diamonds with their thousand rays;,bsb18-l21510,/eɪz/ | /eɪz/,full,<b>a</b><b>a</b>,pers00280,bsb18-w0290
rays,That from black eyes scintillant blaze?,o5152-l14685,"But who can view the pointed rays,",o5152-l14680,/eɪz/ | /eɪz/,full,<b>a</b><b>a</b>,pers00101,o5152-w0180
praise,THE diamond's and the ruby's blaze,o4984-l32955," Not Beauty's queen commands such praise,",o4984-l32965,/eɪz/ | /eɪz/,full,<b>a</b>b<b>a</b>b,pers00223,o4984-w0570
rays, Till mortal eyes can scarce endure the blaze? ,cac95-l14415,"How long shall art refract thy glorious rays,",cac95-l14405,/eɪz/ | /eɪz/,full,a<b>b</b>a<b>b</b>cc,pers00301,cac95-w0280
rays," Shine of themselves, and mingle Blaze with Blaze. ",pba35-l12275," Who scorn to boast their great Fore-father's Rays,",pba35-l12270,/eɪz/ | /eɪz/,full,<b>a</b><b>a</b>,pers00262,pba35-w0950
rays,"Lo! thro' the gloomy night, with angry blaze,",bse96-l00255," Each waning Orb withdraws its glancing rays,",bse96-l00265,/eɪz/ | /eɪz/,full,<b>a</b>b<b>a</b>bcc,pers00282,bse96-w0010
rays, Than ere were brighten'd by his noon-tide blaze. ,bjl92-l01150, When Phoebus first emits his infant rays;,bjl92-l01140,/eɪz/ | /eɪz/,full,a<b>b</b>a<b>b</b>,pers00338,bjl92-w0050
praise,"Lost, nobly lost, in truth's superior blaze.",o5154-l39590,"Where matchless wit but wins the second praise,",o5154-l39585,/eɪz/ | /eɪz/,full,<b>a</b><b>a</b>,pers00036,o5154-w0680
sways, Blind zeal again obscur'd her blaze. ,o4985-l19665,"Not so imperious Mary sways,",o4985-l19660,/eɪz/ | /eɪz/,full,<b>a</b><b>a</b>bbcc,pers00249,o4985-w0290
ease, Expos'd beneath the Sun's meridian Blaze? ,o4741-l11270," But why thus walk we, mindless of our Ease,",o4741-l11265,/eɪz/ | /iːz/,half-pararhyme,<b>a</b><b>a</b>,pers00091,o4741-w0180
displays, The coral paved baths with diamonds blaze:,pmt18-l02450," Of fair attire, the last recess displays,",pmt18-l02460,/eɪz/ | /eɪz/,full,ababc<b>d</b>c<b>d</b>d,pers00320,pmt18-w0020
surveys, The coral paved baths with diamonds blaze:,pmt18-l02450," And all that Luxury can ask, her eye surveys. ",pmt18-l02465,/eɪz/ | /ɜːveɪz/,half-vowelrhyme,ababc<b>d</b>cd<b>d</b>,pers00320,pmt18-w0020
rays," As set the midnight riot in a blaze,",o3795-l27675,"Our striplings shine indeed, but with such rays",o3795-l27670,/eɪz/ | /eɪz/,full,<b>a</b><b>a</b>,pers00269,o3795-w0080
maze,"Basked in the sunshine of her brightest blaze,",pmt18-l18800,"Hast thou not trod each vain and giddy maze,",pmt18-l18790,/eɪz/ | /eɪz/,full,<b>a</b>b<b>a</b>b,pers00320,pmt18-w0240
conveys," To heap the fire, and to extend the blaze",o5398-l06030," And many a log and rifted trunk conveys,",o5398-l06025,/eɪz/ | /eɪz/,full,<b>a</b><b>a</b>,pers00278,o5398-w0010
displays, See pale OPPRESSION faints beneath the blaze! ,o4179-l01450,"As the bright ensign's glory she displays,",o4179-l01445,/eɪz/ | /eɪz/,full,<b>a</b><b>a</b>,pers00274,o4179-w0010
raise," Piled up with care to swell the nightly blaze,",bsb18-l01295, And in the widow's hut a fire to raise. ,bsb18-l01300,/eɪz/ | /eɪz/,full,<b>a</b><b>a</b>,pers00280,bsb18-w0010
rays," 'Midst scenes like these would Ethelinda blaze,",bsb18-l05155, While wreathing diamonds lend their mingling rays;,bsb18-l05160,/eɪz/ | /eɪz/,full,<b>a</b><b>a</b>,pers00280,bsb18-w0010
light," Or owre the lays, in splendid blaze,",cbu86-l08030,"UPON that night, when Fairies light,",cbu86-l08020,/eɪz/ | /aɪt/,half-pararhyme,<b>a</b>b<b>a</b>bcdcdx,pers00307,cbu86-w0110
praise,Why o'er the grave those glaring trophies blaze? ,o4984-l28825,Why all the pomp of monumental praise? ,o4984-l28830,/eɪz/ | /eɪz/,full,<b>a</b><b>a</b>,pers00241,o4984-w0500
seize, And make it higher blaze. ,pba35-l11805, On Lovers only seize:,pba35-l11795,/eɪz/ | /iːz/,half-pararhyme,a<b>b</b>a<b>b</b>cc,pers00087,pba35-w0920
gaze," Now pale with fear, now glowing with the blaze",pmt18-l03940, While struck with awe the astonished rustics gaze? ,pmt18-l03930,/eɪz/ | /eɪz/,full,abab<b>c</b>d<b>c</b>dd,pers00320,pmt18-w0021
pease,"Arrear to move, averted from the blaze.",o5154-l03260,His grosser body's disproportion'd peaze;,o5154-l03270,/eɪz/ | /iːz/,half-pararhyme,ababb<b>c</b>b<b>c</b>c,pers00022,o5154-w0070
base,"Arrear to move, averted from the blaze.",o5154-l03260,"Down drops, plumb from his tow'ring path, the treachor base.",o5154-l03275,/eɪz/ | /eɪs/,half-vowelrhyme,ababb<b>c</b>bc<b>c</b>,pers00022,o5154-w0070
rays,"""To pay my homage meet, and bask in beauty's blaze.""",o5154-l03635,"""Thus I, drawn here, by thy enliv'ning rays,",o5154-l03620,/eɪz/ | /eɪz/,full,ababb<b>c</b>bc<b>c</b>,pers00022,o5154-w0070
gaze,"""To pay my homage meet, and bask in beauty's blaze.""",o5154-l03635,"""Perforce, yet willing thrall, am come to gaze,",o5154-l03630,/eɪz/ | /eɪz/,full,ababbcb<b>c</b><b>c</b>,pers00022,o5154-w0070
rays,"Thousands of suns beyond each other blaze,",o5154-l21260,"Orbs roll o'er orbs, and glow with mutual rays;",o5154-l21265,/eɪz/ | /eɪz/,full,<b>a</b><b>a</b>,pers00112,o5154-w0330
rays,"As when, conspiring in the diamond's blaze,",tgaen-l06890,"Together dart their intermingled rays,",tgaen-l06900,/eɪz/ | /eɪz/,full,<b>a</b>b<b>a</b>b,pers00039,tgaen-wstbe
raise," The silver Lamp, and fiery Spirits blaze. ",o3695-l02000,On shining Altars of Japan they raise,o3695-l01995,/eɪz/ | /eɪz/,full,<b>a</b><b>a</b>,pers00012,o3695-w0010
days," When numerous Wax-lights in bright Order blaze,",o3695-l02300," While Visits shall be paid on solemn Days,",o3695-l02295,/eɪz/ | /eɪz/,full,<b>a</b><b>a</b>,pers00012,o3695-w0010
rays, On that Rapacious Hand for ever blaze? ,o3695-l02930," And heighten'd by the Diamond's circling Rays,",o3695-l02925,/eɪz/ | /eɪz/,full,<b>a</b><b>a</b>,pers00012,o3695-w0010
ways,How dark the veil that intercepts the blaze,o3794-l17815, Of heav'ns mysterious purposes and ways;,o3794-l17820,/eɪz/ | /eɪz/,full,<b>a</b><b>a</b>,pers00269,o3794-w0060
praise,Amid the fiery blaze;,o5155-l20245,In hymns of endless praise.,o5155-l20260,/eɪz/ | /eɪz/,full,aa<b>b</b>cc<b>b</b>,pers00045,o5155-w0250
maze," ""Fondly pursues with Boyle's auspicious blaze",o4985-l08120,""" Truth thro' her masques, and Nature thro' her maze;",o4985-l08125,/eɪz/ | /eɪz/,full,<b>a</b><b>a</b>,pers00192,o4985-w0140
gaze, And lose at once th' assassin in the blaze. ,o4985-l08875," At his rich coat and gorgeous chariot gaze,",o4985-l08870,/eɪz/ | /eɪz/,full,<b>a</b><b>a</b>,pers00192,o4985-w0140
raise, And all hell's fires but give her strength to blaze. ,o4985-l09445,"Swords arm her bosom, racks her vigour raise,",o4985-l09440,/eɪz/ | /eɪz/,full,<b>a</b><b>a</b>,pers00192,o4985-w0140
plays, Pour thro' reluctant crowds intolerable blaze. ,o4987-l12510,Above th' unutterable glory plays,o4987-l12500,/eɪz/ | /eɪz/,full,<b>a</b>a<b>a</b>,pers00031,o4987-w0380
rays, Pour thro' reluctant crowds intolerable blaze. ,o4987-l12510, Presence divine! and the full-streaming rays,o4987-l12505,/eɪz/ | /eɪz/,full,a<b>a</b><b>a</b>,pers00031,o4987-w0380
maze," The midnight lamp no more enjoy'd its blaze,",o4984-l00535, No more my spirit flew from maze to maze:,o4984-l00540,/eɪz/ | /eɪz/,full,<b>a</b><b>a</b>,pers00211,o4984-w0010
raise, And kings command whole hecatombs to blaze. ,o4984-l00690," Each village-swain the turf-built shrine shall raise,",o4984-l00685,/eɪz/ | /eɪz/,full,<b>a</b><b>a</b>,pers00211,o4984-w0010
lays," To thee, O Truth, I consecrate the blaze; —",o4987-l25730," Receive, exalt, invigorate my lays. ",o4987-l25735,/eɪz/ | /eɪz/,full,<b>a</b><b>a</b>,pers00255,o4987-w0780
gaze,"Who like a baneful comet spreads his blaze,",o5153-l21245,While trembling crowds in stupid wonder gaze;,o5153-l21250,/eɪz/ | /eɪz/,full,<b>a</b><b>a</b>,pers00119,o5153-w0340
rays,"Strengthen'd by thee, she bears the streaming blaze,",o5153-l22625,And drinks new light from truth's immortal rays.,o5153-l22630,/eɪz/ | /eɪz/,full,<b>a</b><b>a</b>,pers00119,o5153-w0340
