r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
meads, So with strong arm immortal BRINDLEY leads,o4671-l07845," His long canals, and parts the velvet meads;",o4671-l07850,/iːdz/ | /iːdz/,full,<b>a</b><b>a</b>,pers00337,o4671-w0010
heads,Where LAUGHTER rose-lip'd HEBE leads;,o5154-l13120,"Nodding their lilly-crowned heads,",o5154-l13115,/iːdz/ | /edz/,half-pararhyme,<b>a</b><b>a</b>,pers00049,o5154-w0180
steeds,"Youth, and Mirth, and Beauty leads",o5155-l32190,"In golden reins the sprightly steeds,",o5155-l32195,/iːdz/ | /iːdz/,full,aa<b>b</b><b>b</b>acddeecffghhg,pers00057,o5155-w0680
meads,Its peaceful flood the roving channel leads.,o5155-l32570,Again now sparkling thro' the meads,o5155-l32555,/iːdz/ | /iːdz/,full,aabbcdccdefefggh<b>i</b>hh<b>i</b>klklmnnmomo,pers00057,o5155-w0680
reads," Footing it in the dance that fancy leads,",o3794-l05450,"Ye writers of what none with safety reads,",o3794-l05445,/iːdz/ | /iːdz/,full,<b>a</b><b>a</b>,pers00269,o3794-w0020
treads,"Tell him he wanders, that his error leads",o3794-l06630," To fatal ills, that though the path he treads",o3794-l06635,/iːdz/ | /edz/,half-pararhyme,<b>a</b><b>a</b>,pers00269,o3794-w0020
meads," When the loos'd Horse now, as his Pasture leads,",o4784-l24475," Comes slowly grazing thro' th' adjoining Meads,",o4784-l24480,/iːdz/ | /iːdz/,full,<b>a</b><b>a</b>,pers00268,o4784-w0860
deeds," No hero hence his phalanx leads,",bah18-l03185," ""Sad monument of ruthless deeds,",bah18-l03175,/iːdz/ | /iːdz/,full,<b>a</b>b<b>a</b>bccdd,pers00281,bah18-w0140
meals,Where love or fancy leads.,o5156-l08810,They sport along the meals;,o5156-l08800,/iːdz/ | /iːlz/,half-vowelrhyme,a<b>b</b>a<b>b</b>,pers00037,o5156-w0340
meads," Nereids or Dryads, as the fashion leads,",o3794-l27950," Now in the floods, now panting in the meads,",o3794-l27955,/iːdz/ | /iːdz/,full,<b>a</b><b>a</b>,pers00269,o3794-w0080
proceeds, Each gaudy band a plumed Lady leads;,o4671-l13860," Marshall'd in fives each gaudy band proceeds,",o4671-l13855,/iːdz/ | /əʊsiːdz/,half-pararhyme,<b>a</b><b>a</b>,pers00337,o4671-w0020
meads," Six rival swains the playful beauty leads,",o4671-l20745," O'er silent floods, white hills, and glittering meads",o4671-l20740,/iːdz/ | /iːdz/,full,<b>a</b><b>a</b>,pers00337,o4671-w0020
meads, And o'er unfathom'd Depths the Navy leads. ,pdi12-l04615," Lacon the Sea prefers to flow'ry Meads,",pdi12-l04610,/iːdz/ | /iːdz/,full,<b>a</b><b>a</b>,pers00266,pdi12-w0130
spreads,""" Each heart in willing thraldom leads. ",o4986-l12775,""" Tho' wide proud Pomp her banners spreads,",o4986-l12765,/iːdz/ | /edz/,half-pararhyme,a<b>b</b>a<b>b</b>,pers00054,o4986-w0310
meads,"We'll follow where the smiling goddess leads,",o3555-l01215, Thro' tangled forests or enamel'd meads;,o3555-l01220,/iːdz/ | /iːdz/,full,<b>a</b><b>a</b>,pers00149,o3555-w0020
shades," The hills between, her liquid treasures leads;",o4985-l30270,"See where the limpid lake thro' pendant shades,",o4985-l30265,/iːdz/ | /eɪdz/,half-pararhyme,<b>a</b><b>a</b>,pers00245,o4985-w0480
meads, That toiling Trade her burthen'd vessel leads;,n22cs-l02465," And letters live, along thy classic meads. ",n22cs-l02475,/iːdz/ | /iːdz/,full,ababc<b>d</b>c<b>d</b>efefgg,pers00290,n22cs-w0330
meads,"Whoe'er Thou art, whom Choice or Business leads",pmp18-l17615," To this sad River, or the neighb'ring Meads;",pmp18-l17620,/iːdz/ | /iːdz/,full,<b>a</b><b>a</b>,pers00314,pmp18-w0560
heads, Devotion follows as Instruction leads.,o4299-l02695,"Unusual Judgment fills the meaner Heads,",o4299-l02690,/iːdz/ | /edz/,half-pararhyme,<b>a</b><b>a</b>,pers00346,o4299-w0010
deeds," Honours will follow, when our Vertue leads.",o4299-l04430,"For Characters will always suit Mens Deeds,",o4299-l04425,/iːdz/ | /iːdz/,full,<b>a</b><b>a</b>,pers00346,o4299-w0010
meads," From morn till night, thou gaily leads",bsb18-l21205," Through dark green woods and painted meads,",bsb18-l21210,/iːdz/ | /iːdz/,full,<b>a</b><b>a</b>,pers00280,bsb18-w0290
treads,"Still, where rosy Pleasure leads,",tgaen-l08475,"Behind the steps that Misery treads,",tgaen-l08485,/iːdz/ | /edz/,half-pararhyme,<b>a</b>b<b>a</b>bccdd,pers00039,tgaen-woopv
succeeds,"Go on, dear boy! 'tis virtue leads;",bah18-l01685," He that determines half succeeds,",bah18-l01690,/iːdz/ | /iːdz/,full,<b>a</b><b>a</b>bccb,pers00281,bah18-w0080
succeeds,His course? Where'er his wise volition leads.,o5157-l13955.1,"This retrospection ended, where succeeds",o5157-l13950,/iːdz/ | /iːdz/,full,<b>a</b><b>a</b>,pers00125,o5157-w0120
succeeds,His course? Where'er his wise volition leads.,o5157-l13955.2,"This retrospection ended, where succeeds",o5157-l13950,/iːdz/ | /iːdz/,full,<b>a</b><b>a</b>,pers00125,o5157-w0120
beads," Trod oft the solitary path, that leads",o4984-l12525,"And Piety, with mystic-meaning beads,",o4984-l12515,/iːdz/ | /iːdz/,full,<b>a</b>b<b>a</b>b,pers00168,o4984-w0190
proceeds,Whom true Religion leads? (for she but leads,o5157-l09615,"By soft persuasion, not by force proceeds;)",o5157-l09620,/iːdz/ | /əʊsiːdz/,half-pararhyme,<b>a</b><b>a</b>,pers00112,o5157-w0090
shades,With him the young Hermione he leads —,pcm93-l01525," Hermione, who rear'd 'mid circling shades,",pcm93-l01530,/iːdz/ | /eɪdz/,half-pararhyme,<b>a</b><b>a</b>,pers00313,pcm93-w0030
meads,And princely WILLIAM leads.,o5154-l30895,"From shades and flow'ry meads,",o5154-l30885,/iːdz/ | /iːdz/,full,a<b>b</b>a<b>b</b>,pers00107,o5154-w0560
treads,"Then on with sullen step she leads,",bed98-l03385,The path her child obedient treads;,bed98-l03390,/iːdz/ | /edz/,half-pararhyme,<b>a</b><b>a</b>,pers00340,bed98-w0050
meads,If the soft hand of winning pleasure leads,o3555-l08985," By living waters, and thro' flow'ry meads,",o3555-l08990,/iːdz/ | /iːdz/,full,<b>a</b><b>a</b>,pers00149,o3555-w0310
