r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
extend, Whose warm Retreat voracious Breams commend. ,pdi22-l01140," Vast hollow Caves their vaulted Roofs extend,",pdi22-l01135,/end/ | /end/,full,<b>a</b><b>a</b>,pers00266,pdi22-w0010
friend," Full of themselves the sullen Bliss commend,",pdi22-l03720, Nor know the soft Endearments of a Friend. ,pdi22-l03725,/end/ | /end/,full,<b>a</b><b>a</b>,pers00266,pdi22-w0010
friend," Averse to flatter, cautious to commend,",pjo50-l09905, Hardly she sooths the frailties of a Friend. ,pjo50-l09910,/end/ | /end/,full,<b>a</b><b>a</b>,pers00273,pjo50-w0390
friend," ""A gracious QUEEN his Sonnets did commend;",o4741-l14860,""" And some great Lord, one TEMPLE, was his Friend:",o4741-l14865,/end/ | /end/,full,<b>a</b><b>a</b>,pers00091,o4741-w0360
depend," That He must something to Her Ear commend,",pmp18-l20875," On which Her Conduct, and His Life depend. ",pmp18-l20880,/end/ | /end/,full,<b>a</b><b>a</b>,pers00314,pmp18-w0720
tend, While Psyche's melting eyes the strain commend;,pmt18-l06755," All on the guests obsequiously tend,",pmt18-l06745,/end/ | /end/,full,a<b>b</b>a<b>b</b>cdcdd,pers00320,pmt18-w0022
friend,No Man's good Deeds did They commend;,pmp18-l27125, So never rais'd Themselves a Friend. ,pmp18-l27130,/end/ | /end/,full,<b>a</b><b>a</b>,pers00314,pmp18-w0910
friend,"Whene'er I hear a knave commend,",ojg27-l02005, He bids me shun his worthy friend. ,ojg27-l02010,/end/ | /end/,full,<b>a</b><b>a</b>,pers00303,ojg27-w0080
transcend,"Who'd all that cou'd her to the World commend,",clc03-l13380,"A Wit that did her tender Age transcend,",clc03-l13385,/end/ | /end/,full,<b>a</b><b>a</b>,pers00349,clc03-w0260
friend," With blushing awe the riper fruit commend,",o4987-l11870,"Stanhope shall come, and grace his rural friend,",o4987-l11860,/end/ | /end/,full,<b>a</b>b<b>a</b>b,pers00102,o4987-w0370
attend,"Nor fear to blame, nor study to commend.",o5154-l22920,"Disdain not then these trifles to attend,",o5154-l22915,/end/ | /end/,full,<b>a</b><b>a</b>,pers00106,o5154-w0360
hand, Trace every virtue that I might commend. ,pcc86-l01520, Enough to discord May an impartial hand,pcc86-l01515.2,/end/ | /ænd/,half-pararhyme,<b>a</b><b>a</b>,pers00323,pcc86-w0080
intend,The King Religion did Commend,o4539-l00355," We know not what you may intend,",o4539-l00365,/end/ | /end/,full,<b>a</b>b<b>a</b>ab,pers00346,o4539-w0010
mend,The King Religion did Commend,o4539-l00355," Nor how you should Religion mend,",o4539-l00370,/end/ | /end/,full,<b>a</b>ba<b>a</b>b,pers00346,o4539-w0010
friend, And in Sophronia must commend,pba35-l14400," The firm, disinterested Friend:",pba35-l14405,/end/ | /end/,full,<b>a</b><b>a</b>,pers00087,pba35-w1110
friend,"Yet still my calmer thoughts his choice commend,",o5152-l22700,"I praise the hermit, but regret the friend;",o5152-l22705,/end/ | /end/,full,<b>a</b><b>a</b>,pers00029,o5152-w0270
friend,And solitude commend.,o5157-l27915,And pity me your friend!,o5157-l27925,/end/ | /end/,full,a<b>b</b>a<b>b</b>,pers00128,o5157-w0460
friend,"Thornton, to thee, I dare with truth commend,",o5089-l09085, The decent stage as virtue's natural friend. ,o5089-l09090,/end/ | /end/,full,<b>a</b><b>a</b>,pers00179,o5089-w0100
end,"Yet Homer's parts few did commend,",bjl92-l12670, Till death his doleful days did end;,bjl92-l12675,/end/ | /end/,full,<b>a</b><b>a</b>abab,pers00338,bjl92-w0520
contend,"Yet Homer's parts few did commend,",bjl92-l12670, Then seven cities did contend,bjl92-l12680,/end/ | /end/,full,<b>a</b>a<b>a</b>bab,pers00338,bjl92-w0520
descend,"Yet Homer's parts few did commend,",bjl92-l12670," Each vow'd from thence he did descend,",bjl92-l12690,/end/ | /end/,full,<b>a</b>aab<b>a</b>b,pers00338,bjl92-w0520
friend," Alike reserv'd to blame, or to commend,",o3674-l01025," A tim'rous foe, and a suspicious friend,",o3674-l01030,/end/ | /end/,full,<b>a</b><b>a</b>,pers00012,o3674-w0010
spend, And thy protecting Pow'r commend:,o4784-l24220," That Time in praising thee they spend,",o4784-l24215,/end/ | /end/,full,<b>a</b><b>a</b>,pers00268,o4784-w0850
depend, Do not this Work to Servants Care commend:,o4741-l03530,"O Thou, said I, on whom my Hopes depend,",o4741-l03525,/end/ | /end/,full,<b>a</b><b>a</b>,pers00091,o4741-w0040
friend," The Learn'd to show, the Sensible commend,",o4106-l07170," Yet still preserve the Province of the Friend,",o4106-l07175,/end/ | /end/,full,<b>a</b><b>a</b>,pers00294,o4106-w0100
friend," Could give advice, could censure or commend,",o3794-l26720, Or charm the sorrows of a drooping friend. ,o3794-l26725,/end/ | /end/,full,<b>a</b><b>a</b>,pers00269,o3794-w0080
contend, Than to adore the Glories they commend;,pse03-l10395," Tis they alone must for your Heart contend,",pse03-l10385,/end/ | /end/,full,<b>a</b>a<b>a</b>,pers00272,pse03-w0470
pretend, Than to adore the Glories they commend;,pse03-l10395," Your triple Nymph no farther doth pretend,",pse03-l10390,/end/ | /end/,full,a<b>a</b><b>a</b>,pers00272,pse03-w0470
friend, Who in my hearing shall a Rime commend. ,o3886-l00220,"Verse I abjure, nor will forgive that Friend,",o3886-l00215,/end/ | /end/,full,<b>a</b><b>a</b>,pers00155,o3886-w0010
friend,"The Draught to the Dead's Mem'ry I commend,",pmp18-l28675, And offer to the now immortal Friend. ,pmp18-l28680,/end/ | /end/,full,<b>a</b><b>a</b>,pers00314,pmp18-w1030
end," To spread the earth before him, and commend",o3795-l29440, With designation of the fingers end,o3795-l29445,/end/ | /end/,full,<b>a</b><b>a</b>,pers00269,o3795-w0080
pretend, And men your talents shall commend;,ojg27-l03790," Boldly to ev'ry thing pretend,",ojg27-l03785,/end/ | /end/,full,<b>a</b><b>a</b>,pers00303,ojg27-w0150
friend," Prepar'd to Censure, or Commend,",pmp18-l28145," To see a Rival and a Friend,",pmp18-l28140,/end/ | /end/,full,<b>a</b><b>a</b>,pers00314,pmp18-w1000
befriend," His Praise is lost, who stays till All commend. ",o3675-l02390,"Be thou the first true Merit to befriend,",o3675-l02385,/end/ | /end/,full,<b>a</b><b>a</b>,pers00012,o3675-w0010
friend,"But still the Worst with most Regret commend,",o3675-l02605, For each Ill Author is as bad a Friend. ,o3675-l02610,/end/ | /end/,full,<b>a</b><b>a</b>,pers00012,o3675-w0010
friend, Who justly knew to blame or to commend;,o3675-l03665,"Such late was Walsh, — the Muses Judge and Friend,",o3675-l03660,/end/ | /end/,full,<b>a</b><b>a</b>,pers00012,o3675-w0010
bend," Thy works admire, thy skill commend,",bao18-l05935," And smiling o'er thy canvass bend,",bao18-l05940,/end/ | /end/,full,<b>a</b><b>a</b>,pers00279,bao18-w0220
pretend," When Angels only, can enough commend,",pse03-l01795,"And shall my Female Pen, thy Praise pretend,",pse03-l01790,/end/ | /end/,full,<b>a</b><b>a</b>a,pers00272,pse03-w0030
end," When Angels only, can enough commend,",pse03-l01795," In Songs, which like themselves, can know no End. ",pse03-l01800,/end/ | /end/,full,a<b>a</b><b>a</b>,pers00272,pse03-w0030
friend,A sister's merits she'll commend;,bed98-l04335,"My Chloe too, can be a friend,",bed98-l04340,/end/ | /end/,full,<b>a</b><b>a</b>,pers00340,bed98-w0060
friend,"TO thee, O Mira, I these Lines commend,",o5125-l12685," These from thy gentle and immortal Friend,",o5125-l12690,/end/ | /end/,full,<b>a</b><b>a</b>,pers00154,o5125-w0360
