r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
saint," Could talk of Powder, Patches, Paint,",o3552-l03925, With the same zeal as of a Saint;,o3552-l03930,/eɪnt/ | /eɪnt/,full,<b>a</b><b>a</b>,pers00155,o3552-w0010
faint,"Griefs, which no tongue can speak, or pencil paint,",pma99-l04075," Which mock all sorrow, and make language faint,",pma99-l04080,/eɪnt/ | /eɪnt/,full,<b>a</b><b>a</b>,pers00306,pma99-w0190
grant, That He with perfect Skill can paint. ,pmp18-l28505," And from his artful Round, I grant,",pmp18-l28500,/eɪnt/ | /ɑːnt/,half-pararhyme,<b>a</b><b>a</b>,pers00314,pmp18-w1000
saint, Words are too weak thy mighty worth to paint;,o4198-l00625,"O H—l—d! Heav'nly Goddess! Angel, Saint,",o4198-l00620,/eɪnt/ | /eɪnt/,full,<b>a</b><b>a</b>,pers00288,o4198-w0060
complaint," Ev'n my own Grief, I have no words to Paint,",oar96-l09685, Nor find my Love an Elegant Complaint. ,oar96-l09690,/eɪnt/ | /eɪnt/,full,<b>a</b><b>a</b>,pers00265,oar96-w0500
faint, To those fresh Beauties that thy Cheeks do paint. ,oar96-l03315,"The ripe Pomgranates Scarlets are but faint,",oar96-l03310,/eɪnt/ | /eɪnt/,full,<b>a</b><b>a</b>,pers00265,oar96-w0190
saint," Can lift their pulse, their cheeks can paint;",o4739-l08845, Each seeks its God — a murder'd Saint! ,o4739-l08855,/eɪnt/ | /eɪnt/,full,a<b>b</b>a<b>b</b>,pers00284,o4739-w0250
faint,"But darker shades remain, whose force to paint,",pcm93-l02340," Language is cold, ideas are but faint;",pcm93-l02345,/eɪnt/ | /eɪnt/,full,<b>a</b><b>a</b>,pers00313,pcm93-w0030
faint,"You may admire, but cannot paint.",o5154-l11000,"Eckardt, for these thy art's too faint:",o5154-l10995,/eɪnt/ | /eɪnt/,full,<b>a</b><b>a</b>,pers00042,o5154-w0150
saint," Whilst every Torture, gloomy Poets paint,",o4784-l02100, Was there prepar'd for the reputed Saint. ,o4784-l02105,/eɪnt/ | /eɪnt/,full,<b>a</b><b>a</b>,pers00268,o4784-w0040
lament," And, pitying, hate a beauty that can paint. ",pcc86-l03535,"Weep to a friend, the reigning sins lament,",pcc86-l03530,/eɪnt/ | /ent/,half-pararhyme,<b>a</b><b>a</b>,pers00323,pcc86-w0280
