r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
fire,"Perdie, quoth Satyrane, I her admire;",o5155-l13660,"The other answer'd with his cheeks on fire,",o5155-l13670,/æə/ | /æə/,full,abab<b>b</b>c<b>b</b>cc,pers00033,o5155-w0200
desire,"""And chaste Eliza time shall e'er admire:",o5155-l14600,"""For blooming virgins free from loose desire;",o5155-l14590,/æə/ | /æə/,full,a<b>b</b>a<b>b</b>bcbcc,pers00033,o5155-w0200
lyre,"""And chaste Eliza time shall e'er admire:",o5155-l14600,"""The hero wields the sword and poet's lyre:",o5155-l14605,/æə/ | /aɪə/,half-pararhyme,aba<b>b</b><b>b</b>cbcc,pers00033,o5155-w0200
quire,"""And chaste Eliza time shall e'er admire:",o5155-l14600,"""For whom Dan Spenser wak'd the warbling quire,",o5155-l14615,/æə/ | /aɪə/,half-pararhyme,aba<b>b</b>bc<b>b</b>cc,pers00033,o5155-w0200
fire, With wondering rapture we admire. ,o4984-l14250,"Yet, Goddess, yet thy secret fire",o4984-l14245,/æə/ | /æə/,full,<b>a</b><b>a</b>,pers00227,o4984-w0220
retire, A young maid so handsome I needs must admire:,bjl92-l05335, My only expedient was – to retire. ,bjl92-l05345,/æə/ | /æə/,full,a<b>b</b>a<b>b</b>,pers00338,bjl92-w0180
attire, While naked Youth and painted Chiefs admire,o3704-l02030," Our Speech, our Colour, and our strange Attire! ",o3704-l02035,/æə/ | /æə/,full,<b>a</b><b>a</b>,pers00012,o3704-w0010
attire,"Her thoughts the proud magnificence admire,",cer72-l00995," The people's customs, and their strange attire;",cer72-l01000,/æə/ | /æə/,full,<b>a</b><b>a</b>,pers00265,cer72-w0010
retire, The fiends below their own success admire. ,cer72-l02340,"To him they yield, and to their tents retire,",cer72-l02335,/æə/ | /æə/,full,<b>a</b><b>a</b>,pers00265,cer72-w0010
attire, His faultless shape and features all admire. ,cer72-l03085," No more disparag'd with a slave's attire,",cer72-l03080,/æə/ | /æə/,full,<b>a</b><b>a</b>,pers00265,cer72-w0010
fire," Her farm, her flocks, are all I do admire:",bjl92-l02200, These beauties catch; they set my heart on fire;,bjl92-l02195,/æə/ | /æə/,full,<b>a</b><b>a</b>,pers00338,bjl92-w0100
fire,"Your sprightly Wit, that all admire,",pmc36-l03395, Is an unlicens'd lawless Fire. ,pmc36-l03400,/æə/ | /æə/,full,<b>a</b><b>a</b>,pers00325,pmc36-w0090
retire, With the nymph whom I love and admire;,o4985-l11825, I may thither in safety retire:,o4985-l11835,/æə/ | /æə/,full,a<b>b</b>a<b>b</b>,pers00167,o4985-w0190
fire," Sea-wilder'd crews the mountain-stars admire,",o4671-l00895, And Beauty beams amid tremendous fire. ,o4671-l00900,/æə/ | /æə/,full,<b>a</b><b>a</b>,pers00337,o4671-w0010
lyre," Gigantic SPHINX in circling waves admire,",o4671-l06885, And MEMNON bending o'er his broken lyre;,o4671-l06890,/æə/ | /aɪə/,half-pararhyme,<b>a</b><b>a</b>,pers00337,o4671-w0010
desire," The Nymph, whom most despise, and none admire,",pdi12-l00360, Glaucus alone pursues with fond Desire. ,pdi12-l00365,/æə/ | /æə/,full,<b>a</b><b>a</b>,pers00266,pdi12-w0020
retire," And murmuring Demons hate him, and admire. "" ",o4671-l17565,"— Onward he moves! — Disease and Death retire,",o4671-l17560,/æə/ | /æə/,full,<b>a</b><b>a</b>,pers00337,o4671-w0020
aspire," The Muse shall mourn thee, and the world admire. ",pcr18-l05940," To deeds like thine shall noblest chiefs aspire,",pcr18-l05935,/æə/ | /æə/,full,<b>a</b><b>a</b>,pers00275,pcr18-w0020
ire,"Thus sung the Sisters, while the Gods admire",o4106-l00915," Their beauteous Creature, made for Man in Ire;",o4106-l00920,/æə/ | /æə/,full,<b>a</b><b>a</b>,pers00294,o4106-w0010
lyre," That I depreciate what I most admire,",o4002-l01080,"Nor think that Envy here hath strung my lyre,",o4002-l01075,/æə/ | /aɪə/,half-pararhyme,<b>a</b><b>a</b>,pers00155,o4002-w0010
aspire, Thy greatness to admire. ,pma99-l06755," My 'enraptur'd soul aspire,",pma99-l06745,/æə/ | /æə/,full,a<b>b</b>a<b>b</b>,pers00306,pma99-w0310
higher," And doctors sage he could not but admire,",o5089-l21310, Who stoop'd profoundly low — to rise the higher. ,o5089-l21315,/æə/ | /aɪə/,half-pararhyme,<b>a</b><b>a</b>,pers00043,o5089-w0430
attire," ""Or shall my charms, which all admire,",o5089-l15955,"""Become a barren tree's attire? ",o5089-l15960,/æə/ | /æə/,full,<b>a</b><b>a</b>,pers00157,o5089-w0250
fire," ""Which urg'd them on, and mental strength admire;",cac95-l03245,""" Detested race! yet oft I feel the fire",cac95-l03240,/æə/ | /æə/,full,<b>a</b><b>a</b>,pers00301,cac95-w0070
inspire,"Dost thou in letter'd Greece each charm admire,",o5153-l03055,"Each grace, each virtue Freedom could inspire;",o5153-l03060,/æə/ | /æə/,full,<b>a</b><b>a</b>,pers00030,o5153-w0040
fire,"A nation here I pity, and admire,",o5153-l03330,"Whom noblest sentiments of glory fire,",o5153-l03335,/æə/ | /æə/,full,<b>a</b><b>a</b>,pers00030,o5153-w0040
expire," Ev'n we condemn'd at distance to admire,",o5125-l24280, Bewail the Hopes that with our Guide expire:,o5125-l24285,/æə/ | /æə/,full,<b>a</b><b>a</b>,pers00154,o5125-w0600
desire, As Folly led me to admire;,o4987-l28845, And Hope increas'd each fond desire:,o4987-l28855,/æə/ | /æə/,full,a<b>b</b>a<b>b</b>,pers00189,o4987-w0800
retire," Whose matchless Courage all admire,",o3552-l05845, Inglorious from the task retire? ,o3552-l05850,/æə/ | /æə/,full,<b>a</b><b>a</b>,pers00155,o3552-w0010
fire," Till then, false jewels we admire,",o4985-l19560," Behold their tinsel blaze, and artificial fire. ",o4985-l19565,/æə/ | /æə/,full,aabb<b>c</b><b>c</b>,pers00249,o4985-w0290
retire," To fresher Streams, and novel Floods admire,",pdi12-l05120,Fish vainly curious will each Year retire,pdi12-l05115,/æə/ | /æə/,full,<b>a</b><b>a</b>,pers00266,pdi12-w0140
inspire, A wish to copy what he must admire. ,o3795-l29485, Whose fair example may at once inspire,o3795-l29480,/æə/ | /æə/,full,<b>a</b><b>a</b>,pers00269,o3795-w0080
desire, His flutt'ring shoulder-knot admire. ,ojg27-l03700," But all, with envy and desire,",ojg27-l03695,/æə/ | /æə/,full,<b>a</b><b>a</b>,pers00303,ojg27-w0150
lyre,"Ye that, in fancied vision, can admire",n27tc-l02215," The sword of Brutus, and the Theban lyre! ",n27tc-l02220,/æə/ | /aɪə/,half-pararhyme,<b>a</b><b>a</b>,pers00316,n27tc-w0010
fire," And taught the World, with Reason to Admire. ",o3675-l00515,"The gen'rous Critick fann'd the Poet's Fire,",o3675-l00510,/æə/ | /æə/,full,<b>a</b><b>a</b>,pers00012,o3675-w0010
conspire, Her Voice is all these tuneful Fools admire;,o3675-l01725," In the bright Muse tho' thousand Charms conspire,",o3675-l01720,/æə/ | /aɪə/,half-pararhyme,<b>a</b><b>a</b>,pers00012,o3675-w0010
fire, Do rustics rude thy feats admire. ,bjb18-l16385,But not alone by cottage fire,bjb18-l16380,/æə/ | /æə/,full,<b>a</b><b>a</b>,pers00287,bjb18-w0320
inspire,"And such are yours, that nature's works admire",o5154-l16745,"With warmth like that, which they themselves inspire.",o5154-l16750,/æə/ | /æə/,full,<b>a</b><b>a</b>,pers00112,o5154-w0280
desire," And Beauty's self will oft these charms admire,",pmt18-l04440," The gloom which glowed o'er all of soft desire,",pmt18-l04430,/æə/ | /æə/,full,ababc<b>d</b>c<b>d</b>d,pers00320,pmt18-w0021
fire," And Beauty's self will oft these charms admire,",pmt18-l04440," And steal his witching smile, his glance's living fire. ",pmt18-l04445,/æə/ | /æə/,full,ababcdc<b>d</b><b>d</b>,pers00320,pmt18-w0021
expire,Nor more thy matchless breast admire,o5157-l25970,"I know its season will expire,",o5157-l25960,/æə/ | /æə/,full,<b>a</b>b<b>a</b>b,pers00035,o5157-w0370
fire," So he gains our Attention, and all must admire",o3364-l04830," Young TEWKSBURY's Judgment, his Spirit and Fire. ",o3364-l04835,/æə/ | /æə/,full,<b>a</b><b>a</b>,pers00205,o3364-w0010
lyre,"Half pleased, half blushing, let the Muse admire,",tgaen-l06795,And bids the pencil answer to the lyre.,tgaen-l06805,/æə/ | /aɪə/,half-pararhyme,a<b>b</b>a<b>b</b>,pers00039,tgaen-wstbe
aspire,"Thy Venus may the world admire,",bed98-l04255,It is to Chloe I aspire;,bed98-l04260,/æə/ | /æə/,full,<b>a</b><b>a</b>,pers00340,bed98-w0060
inspire, He vainly thinks the wondering crowds admire. —,pcm93-l02275," And, while his apish tricks contempt inspire,",pcm93-l02270,/æə/ | /æə/,full,<b>a</b><b>a</b>,pers00313,pcm93-w0030
fire," Is lent me still. Still I admire,",o4739-l01495, And kindle at the Poet's fire —,o4739-l01500,/æə/ | /æə/,full,<b>a</b><b>a</b>,pers00284,o4739-w0090
choir,On your each convass we'll admire,o5154-l10710,The charms of the whole heav'nly choir.,o5154-l10715,/æə/ | /æə/,full,<b>a</b><b>a</b>,pers00042,o5154-w0150
