r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
arms," One smiling boy, her last sweet hope, she warms",o4671-l19610," Hushed on her bosom, circled in her arms, —",o4671-l19615,/ɔːmz/ | /ɑːmz/,half-pararhyme,<b>a</b><b>a</b>,pers00337,o4671-w0020
charms," Bright as the blush of rising morn, and warms",o4671-l20150, The dull cold eye of Midnight with her charms. ,o4671-l20155,/ɔːmz/ | /ɑːmz/,half-pararhyme,<b>a</b><b>a</b>,pers00337,o4671-w0020
arms," Wrings his wet hair, his briny bosom warms,",o4671-l22010, And clasps her panting lover in her arms. ,o4671-l22015,/ɔːmz/ | /ɑːmz/,half-pararhyme,<b>a</b><b>a</b>,pers00337,o4671-w0020
forms,For battle those with rage and fury warms;,o5156-l14985,"These nature cool for peace and counsel forms,",o5156-l14980,/ɔːmz/ | /ɔːmz/,full,<b>a</b><b>a</b>,pers00086,o5156-w0520
charms,"He rose, his presence nature warms,",bed98-l15150,For him extended all her charms.,bed98-l15155,/ɔːmz/ | /ɑːmz/,half-pararhyme,<b>a</b><b>a</b>,pers00340,bed98-w0360
charms," Th' ecstatic breast triumphant Virtue warms,",o4987-l09280, And Beauty dazzles with angelic charms. ,o4987-l09285,/ɔːmz/ | /ɑːmz/,half-pararhyme,<b>a</b><b>a</b>,pers00207,o4987-w0270
arms, Except when fast approaching danger warms:,o5346-l01905,"Calm is my soul, nor apt to rise in arms,",o5346-l01900,/ɔːmz/ | /ɑːmz/,half-pararhyme,<b>a</b><b>a</b>,pers00174,o5346-w0010
arms," While great NASSAU, whom native Glory warms,",o4741-l13060," Whene'er his Country calls him forth to Arms,",o4741-l13065,/ɔːmz/ | /ɑːmz/,half-pararhyme,<b>a</b><b>a</b>,pers00091,o4741-w0300
charms," She waxeth very weakly as she warms,",o3818-l01050," In all her buxom blooming May of Charms,",o3818-l01040,/ɔːmz/ | /ɑːmz/,half-pararhyme,ababb<b>c</b>b<b>c</b>c,pers00020,o3818-w0010
harms," She waxeth very weakly as she warms,",o3818-l01050, Then sighing yields Her up to Love's delicious Harms. ,o3818-l01055,/ɔːmz/ | /ɑːmz/,half-pararhyme,ababbcb<b>c</b><b>c</b>,pers00020,o3818-w0010
charms," Esteem and fond affection warms,",bjl92-l11775,"Her father's worth, and mother's charms",bjl92-l11770,/ɔːmz/ | /ɑːmz/,half-pararhyme,<b>a</b><b>a</b>,pers00338,bjl92-w0480
charms,Whose rustick zeal each patriot bosom warms;,o5154-l28410,"OH thou, whose artless, free-born genius charms,",o5154-l28405,/ɔːmz/ | /ɑːmz/,half-pararhyme,<b>a</b><b>a</b>,pers00098,o5154-w0490
charms," Enkindles the fancy, and all the heart warms;",bsb18-l25385,"When we set out in life every thing has its charms,",bsb18-l25380,/ɔːmz/ | /ɑːmz/,half-pararhyme,<b>a</b><b>a</b>bb,pers00280,bsb18-w0450
charms,Such as my LAELIUS warms.,o5154-l14275,In ever-smiling charms:,o5154-l14260,/ɔːmz/ | /ɑːmz/,half-pararhyme,aa<b>b</b>cc<b>b</b>,pers00091,o5154-w0210
charms,"Her lovers, whom her specious beauty warms,",o5157-l12820,"Who grasp, in vision, Truth's immortal charms,",o5157-l12825,/ɔːmz/ | /ɑːmz/,half-pararhyme,<b>a</b><b>a</b>,pers00125,o5157-w0120
charms,Scene that with awe chastises whom it warms:,o5157-l13455,"Behold the spotless band, celestial charms! ",o5157-l13450,/ɔːmz/ | /ɑːmz/,half-pararhyme,<b>a</b><b>a</b>,pers00125,o5157-w0120
arms," The wonder of the Earth, whom Glory warms",o3589-l01650,"O my brave fellows, great in Arts and Arms,",o3589-l01645,/ɔːmz/ | /ɑːmz/,half-pararhyme,<b>a</b><b>a</b>,pers00155,o3589-w0010
charms, And heaven-directed thought his bosom warms. ,o5398-l02250," Whence solitude derives peculiar charms,",o5398-l02245,/ɔːmz/ | /ɑːmz/,half-pararhyme,<b>a</b><b>a</b>,pers00278,o5398-w0010
arms, Where constant Heat the smiling Ocean warms. ,pdi12-l01935," Has left the calmer Sea's pacifick Arms,",pdi12-l01930,/ɔːmz/ | /ɑːmz/,half-pararhyme,<b>a</b><b>a</b>,pers00266,pdi12-w0060
charms," When Pride of Conquest thy fair Bosom warms,",pba35-l15105,"And when revolving Years mature thy Charms,",pba35-l15100,/ɔːmz/ | /ɑːmz/,half-pararhyme,<b>a</b><b>a</b>,pers00264,pba35-w1170
charms,"""And virtue all her bosom warms;",o5154-l24625,"""Perfection in her person charms,",o5154-l24620,/ɔːmz/ | /ɑːmz/,half-pararhyme,<b>a</b><b>a</b>,pers00104,o5154-w0390
forms," None of the melting Passions warms,",o4672-l11370,Nor the Dull Pairs whose Marble Forms,o4672-l11365,/ɔːmz/ | /ɔːmz/,full,<b>a</b><b>a</b>bccb,pers00292,o4672-w0590
charms,"Cools your own breast, and ev'ry other's warms.",o5154-l18080,"A wond'rous engine, that by magick charms,",o5154-l18075,/ɔːmz/ | /ɑːmz/,half-pararhyme,<b>a</b><b>a</b>,pers00112,o5154-w0300
charms,"What tho' their Phœbus kinder warms,",cbu86-l02645, While Fragrance blooms an' Beauty charms! ,cbu86-l02650,/ɔːmz/ | /ɑːmz/,half-pararhyme,<b>a</b><b>a</b>abab,pers00307,cbu86-w0030
swarms,"What tho' their Phœbus kinder warms,",cbu86-l02645,"When wretches range, in famish'd swarms,",cbu86-l02655,/ɔːmz/ | /ɔːmz/,full,<b>a</b>a<b>a</b>bab,pers00307,cbu86-w0030
arms,"What tho' their Phœbus kinder warms,",cbu86-l02645," Or hounded forth, dishonor arms",cbu86-l02665,/ɔːmz/ | /ɑːmz/,half-pararhyme,<b>a</b>aab<b>a</b>b,pers00307,cbu86-w0030
charms,"Confess your mien my bosom warms,",pro75-l05835,"I own soft beauty's mighty charms,",pro75-l05825,/ɔːmz/ | /ɑːmz/,half-pararhyme,<b>a</b>b<b>a</b>bcdcd,pers00271,pro75-w0290
