r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
road,"And on a mind so temper'd, heaven bestow'd,",bed98-l05515,Its needful aids to keep his heavenly road;,bed98-l05520,/əʊd/ | /əʊd/,full,<b>a</b><b>a</b>,pers00340,bed98-w0150
good," Till having, with a gen'rous Mind, bestow'd",o4741-l16500, The Flow'r of all his Years in doing Good;,o4741-l16505,/əʊd/ | /ʊd/,half-pararhyme,<b>a</b><b>a</b>,pers00091,o4741-w0360
overflowed," Her grateful thanks upon the knight bestowed,",pmt18-l09310," Her tongue with many a horrid tale o'erflowed,",pmt18-l09320,/əʊd/ | /ɔːfləʊd/,half-vowelrhyme,a<b>b</b>a<b>b</b>cdcdd,pers00320,pmt18-w0023
road," Where dwelt a prudent dame, who oft bestowed",pmt18-l09335," Which warned her to forsake that venturous road,",pmt18-l09325,/əʊd/ | /əʊd/,full,abab<b>c</b>d<b>c</b>dd,pers00320,pmt18-w0023
god,"He so advanc'd whatever I bestow'd,",pse03-l10120," I was Love's Muse, but he himself the God. ",pse03-l10125,/əʊd/ | /ɒd/,half-pararhyme,<b>a</b><b>a</b>,pers00272,pse03-w0460
showed,The wond'rous Work bestow'd;,o4090-l00175,"A God the Gift, a God th' Invention show'd.",o4090-l00190,/əʊd/ | /əʊd/,full,ababcdcdee<b>f</b>gg<b>f</b>,pers00339,o4090-w0010
glowed, Her chearful Smiles bestow'd? ,o5125-l24365, And in her Aspect glow'd:,o5125-l24375,/əʊd/ | /əʊd/,full,x<b>a</b>x<b>a</b>,pers00154,o5125-w0610
overflowed, And many a sigh for thy return bestowed:,pmt18-l16705," Thy soul with grateful tenderness o'erflowed,",pmt18-l16715,/əʊd/ | /ɔːfləʊd/,half-vowelrhyme,abab<b>c</b>d<b>c</b>dd,pers00320,pmt18-w0025
flowed,"All proper blessings, from that hand, bestow'd;",o5154-l05140,"No mischiefs, or for want, or fulness, flow'd:",o5154-l05145,/əʊd/ | /əʊd/,full,<b>a</b><b>a</b>,pers00022,o5154-w0080
overflowed," With oftentation their vain alms bestow'd,",pma99-l06695,"What tho' the rich, whose coffers overflow'd,",pma99-l06690,/əʊd/ | /əʊd/,full,<b>a</b><b>a</b>,pers00306,pma99-w0300
mode, By boundless Providence bestow'd;,o4986-l30895, On each a life of different mode,o4986-l30890,/əʊd/ | /əʊd/,full,<b>a</b><b>a</b>,pers00198,o4986-w0730
proud, Is on a careless thankless Swain bestow'd. ,pse03-l04460, Of which we're vainly Proud;,pse03-l04440,/əʊd/ | /aʊd/,half-pararhyme,a<b>b</b>acc<b>b</b>,pers00272,pse03-w0170
proud," Empire is on us bestow'd,",o3794-l33770,"Ruffians, pittiless as proud,",o3794-l33760,/əʊd/ | /aʊd/,half-pararhyme,<b>a</b>b<b>a</b>b,pers00269,o3794-w0400
good,"Who bids dispense to all, what he for all bestow'd?",o5153-l10635,"Where is the care and love of publick good,",o5153-l10620,/əʊd/ | /ʊd/,half-pararhyme,ababb<b>c</b>bc<b>c</b>,pers00024,o5153-w0310
god,"Who bids dispense to all, what he for all bestow'd?",o5153-l10635,"Where the vice-gerent of that bounteous God,",o5153-l10630,/əʊd/ | /ɒd/,half-pararhyme,ababbcb<b>c</b><b>c</b>,pers00024,o5153-w0310
bowed,""" Its lavish thanks bestow'd. ",pcm93-l05475,""" Or sordid riches bow'd,",pcm93-l05465,/əʊd/ | /əʊd/,full,a<b>b</b>a<b>b</b>,pers00313,pcm93-w0060
viewed," To catch each Smile, which kindly was bestow'd. ",pse03-l13135," List'ning; that dear undoing Face I view'd,",pse03-l13130,/əʊd/ | /uːd/,half-pararhyme,<b>a</b><b>a</b>,pers00272,pse03-w0570
glowed, That Cytherea's fragrant Breath bestow'd),o3499-l02135, In all the Charms of his bright Mother glow'd. ,o3499-l02140,/əʊd/ | /əʊd/,full,<b>a</b><b>a</b>,pers00150,o3499-w0010
god,"New pow'rs are claim'd, new pow'rs are still bestow'd,",o5155-l17965,'Till rude resistance lops the spreading god;,o5155-l17970,/əʊd/ | /ɒd/,half-pararhyme,<b>a</b><b>a</b>,pers00029,o5155-w0220
abode," ""His bounteous hand a quick relief bestow'd,",pcm93-l06630," ""By chance conducted to our lone abode,",pcm93-l06620,/əʊd/ | /əʊd/,full,<b>a</b>b<b>a</b>b,pers00313,pcm93-w0070
good," For thine the privilege, on few bestow'd,",o4984-l26250," To feel, to think, to speak for public good. ",o4984-l26255,/əʊd/ | /ʊd/,half-pararhyme,<b>a</b><b>a</b>,pers00053,o4984-w0460
sowed,"Where due rewards on Virtue are bestow'd,",o5155-l30850,And reap the golden fruits of what his Autumn sow'd.,o5155-l30855,/əʊd/ | /əʊd/,full,ababcc<b>d</b><b>d</b>,pers00043,o5155-w0610
flowed,"Thy love the powers of thought bestow'd,",bhw18-l20500, Thy mercy o'er my life has flow'd —,bhw18-l20510,/əʊd/ | /əʊd/,full,<b>a</b>b<b>a</b>b,pers00276,bhw18-w0550
god," Joys Divine on Me bestow'd,",o3900-l13285, All the Plenitude of GOD. ,o3900-l13295,/əʊd/ | /ɒd/,half-pararhyme,aab<b>c</b>b<b>c</b>,pers00309,o3900-w0710
ode, Than all th' united plates of George bestow'd. ,o4984-l25805," And more an Hiero's palm, a Pindar's ode,",o4984-l25800,/əʊd/ | /əʊd/,full,<b>a</b><b>a</b>,pers00053,o4984-w0450
road, And he that deems his leisure well bestow'd,o3794-l27790," In contemplations of a turnpike road,",o3794-l27795,/əʊd/ | /əʊd/,full,<b>a</b><b>a</b>,pers00269,o3794-w0080
road," To taste a joy like that he has bestow'd,",o3794-l28425,"But when his lord would quit the busy road,",o3794-l28420,/əʊd/ | /əʊd/,full,<b>a</b><b>a</b>,pers00269,o3794-w0080
glowed,Health on her form each sprightly grace bestow'd;,o4987-l09310, With active life each speaking feature glow'd. ,o4987-l09315,/əʊd/ | /əʊd/,full,<b>a</b><b>a</b>,pers00207,o4987-w0270
overflowed,And in the warmest words millions of thanks bestow'd.,o5157-l22825,"With grateful sentiments his heart o'erflow'd,",o5157-l22820,/əʊd/ | /ɔːfləʊd/,half-vowelrhyme,<b>a</b><b>a</b>,pers00114,o5157-w0330
strewed,"And gave a parting kiss, and sighs and tears bestow'd.",o5157-l25485,"There with sweet flow'rs his lovely limbs he strew'd,",o5157-l25480,/əʊd/ | /uːd/,half-pararhyme,<b>a</b><b>a</b>,pers00114,o5157-w0330
owed,"When favours are extorted, not bestow'd.",o5157-l15635,"But thinks how little gratitude is ow'd,",o5157-l15630,/əʊd/ | /əʊd/,full,<b>a</b><b>a</b>,pers00090,o5157-w0150
abroad, Or undistinguish'd carelesly bestow'd;,o4987-l07090," Nor are thy gifts at random thrown abroad,",o4987-l07085,/əʊd/ | /ɔːd/,half-pararhyme,<b>a</b><b>a</b>,pers00235,o4987-w0240
rode, And o'er the earth a varying light bestow'd. ,cac95-l02880," The moon amid the parting vapours rode,",cac95-l02875,/əʊd/ | /əʊd/,full,<b>a</b><b>a</b>,pers00301,cac95-w0070
blood," That this fair earth, by Heaven bestow'd,",cac95-l04910, (Which human fury stains with blood),cac95-l04915,/əʊd/ | /ʌd/,half-pararhyme,<b>a</b><b>a</b>,pers00301,cac95-w0090
flowed," And her last polish brilliant Life bestow'd,",bse96-l00540," Early tho' genius, taste, and fancy flow'd,",bse96-l00530,/əʊd/ | /əʊd/,full,a<b>b</b>a<b>b</b>cc,pers00282,bse96-w0010
proud," And while I prize the gift by thee bestow'd,",bao18-l02485," My heart proclaims, I'm of the giver proud. ",bao18-l02490,/əʊd/ | /aʊd/,half-pararhyme,aabb<b>c</b><b>c</b>dd,pers00279,bao18-w0040
trod," By such a lamp bestow'd,",o3794-l32185, Be careful where he trod:,o3794-l32195,/əʊd/ | /ɒd/,half-pararhyme,a<b>b</b>a<b>b</b>,pers00270;pers00269,o3794-w0310
overflowed,Such was the cordial that kind heaven bestow'd,bsb18-l08295," When the dire cup with every ill o'erflow'd,",bsb18-l08300,/əʊd/ | /ɔːfləʊd/,half-vowelrhyme,<b>a</b><b>a</b>,pers00280,bsb18-w0080
load, And asks the image back that Heaven bestow'd! ,n27tc-l01730," Hark! the stern captive spurns his heavy load,",n27tc-l01725,/əʊd/ | /əʊd/,full,<b>a</b><b>a</b>,pers00316,n27tc-w0010
road, Claims a full share of that sweet praise bestow'd,o5398-l07585," By gazing neighbours, when along the road,",o5398-l07590,/əʊd/ | /əʊd/,full,<b>a</b><b>a</b>,pers00278,o5398-w0010
glowed,""" Something like hope a cordial drop bestow'd,",bsb18-l04765," The heart grew warm, and the pale cheek now glow'd. ",bsb18-l04770,/əʊd/ | /əʊd/,full,<b>a</b><b>a</b>,pers00280,bsb18-w0010
good,Her charity were well bestow'd.,o5156-l25935,She wisely thought on one so good,o5156-l25930,/əʊd/ | /ʊd/,half-pararhyme,<b>a</b><b>a</b>,pers00045,o5156-w0730
crowd,"Those pageant Sorrows on the Dead bestow'd,",pse03-l07430," But touch the Fancy of the gazing Croud,",pse03-l07435,/əʊd/ | /aʊd/,half-pararhyme,<b>a</b><b>a</b>a,pers00272,pse03-w0370
allowed,"Those pageant Sorrows on the Dead bestow'd,",pse03-l07430, Where scarce one Tear in earnest is allow'd. ,pse03-l07440,/əʊd/ | /aʊd/,half-pararhyme,<b>a</b>a<b>a</b>,pers00272,pse03-w0370
flowed, On Me the partial Lot had been bestow'd;,pmp18-l39290, And in my Cup the golden Draught had flow'd. ,pmp18-l39295,/əʊd/ | /əʊd/,full,<b>a</b><b>a</b>,pers00314,pmp18-w1110
load," Grief is itself a med'cine, and bestow'd",o3794-l18325," T' improve the fortitude that bears the load,",o3794-l18330,/əʊd/ | /əʊd/,full,<b>a</b><b>a</b>,pers00269,o3794-w0060
good,Be all your praise bestow'd;,o5155-l19435,And saw that all was good.,o5155-l19450,/əʊd/ | /ʊd/,half-pararhyme,aa<b>b</b>cc<b>b</b>,pers00045,o5155-w0250
glowed, And joy a second youth bestow'd. ,bmb97-l05980," His pious heart with rapture glow'd,",bmb97-l05975,/əʊd/ | /əʊd/,full,<b>a</b><b>a</b>,pers00315,bmb97-w0120
clod,"Nor shall the soul, on which it has bestow'd",o5157-l06605,"Such pow'rs, e'er perish, like an earthly clod;",o5157-l06610,/əʊd/ | /ɒd/,half-pararhyme,<b>a</b><b>a</b>,pers00112,o5157-w0090
food,"All use those arms, which Nature has bestow'd;",o5157-l09410,"See all with skill acquire their daily food,",o5157-l09405,/əʊd/ | /uːd/,half-pararhyme,<b>a</b><b>a</b>,pers00112,o5157-w0090
glowed,"But, on just law-givers bestow'd,",o5152-l04495,Have in their crimson crosses glow'd;,o5152-l04490,/əʊd/ | /əʊd/,full,<b>a</b><b>a</b>,pers00011,o5152-w0070
good,"Goddess, perhaps thy gifts bestow'd,",bed98-l03650,"To me were the securer good,",bed98-l03655,/əʊd/ | /ʊd/,half-pararhyme,aab<b>c</b><b>c</b>b,pers00340,bed98-w0050
good,"The valued gifts, thy careful love bestow'd;",o5155-l01025,"I labour to diffuse th' important good,",o5155-l01035,/əʊd/ | /ʊd/,half-pararhyme,a<b>b</b>a<b>b</b>bcbcc,pers00024,o5155-w0030
understood,"The valued gifts, thy careful love bestow'd;",o5155-l01025,'Till this great truth by all be understood;,o5155-l01040,/əʊd/ | /ʊd/,half-pararhyme,a<b>b</b>ab<b>b</b>cbcc,pers00024,o5155-w0030
god,"The valued gifts, thy careful love bestow'd;",o5155-l01025,"""Our parents, friends, our country and our God;",o5155-l01050,/əʊd/ | /ɒd/,half-pararhyme,a<b>b</b>abbc<b>b</b>cc,pers00024,o5155-w0030
understood,Which the great Lord of Nature hath bestow'd,o5155-l04565,"Have They consider'd well, and understood",o5155-l04555,/əʊd/ | /ʊd/,half-pararhyme,a<b>b</b>a<b>b</b>bcbcc,pers00024,o5155-w0030
good,Which the great Lord of Nature hath bestow'd,o5155-l04565,"As well to prove, as to reward the good?",o5155-l04570,/əʊd/ | /ʊd/,half-pararhyme,aba<b>b</b><b>b</b>cbcc,pers00024,o5155-w0030
flood,Which the great Lord of Nature hath bestow'd,o5155-l04565,"Of vice, in which, as in his proper flood,",o5155-l04580,/əʊd/ | /ʌd/,half-pararhyme,aba<b>b</b>bc<b>b</b>cc,pers00024,o5155-w0030
