r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
thorn," While yet their sweets perfume the morn,",bah18-l07335,"Emblem of hope, upon the thorn",bah18-l07325,/ɔːn/ | /ɔːn/,full,<b>a</b>b<b>a</b>b,pers00281,bah18-w0580
thorn," For her the lark shall wake the dappled morn,",o4987-l21700, And linnet twitter from the blossom'd thorn. ,o4987-l21705,/ɔːn/ | /ɔːn/,full,<b>a</b><b>a</b>,pers00055,o4987-w0700
adorn,"Tho' festive mirth awake the laughing morn,",o4986-l14170," Tho' purling rills the fertile meads adorn,",o4986-l14180,/ɔːn/ | /ɔːn/,full,<b>a</b>b<b>a</b>b,pers00219,o4986-w0340
adorn,"Matilda was mild as the morn,",prc90-l03760, No gems did Matilda adorn,prc90-l03770,/ɔːn/ | /ɔːn/,full,<b>a</b>b<b>a</b>b,pers00328,prc90-w0240
adorn, That wakes the blushing morn:,o4987-l05955, Th' enliven'd plains adorn. ,o4987-l05970,/ɔːn/ | /ɔːn/,full,aa<b>b</b>cc<b>b</b>,pers00201,o4987-w0220
corn," An' Pate declar'd the ither morn,",bsb18-l25840, She was like a lily amang the corn;,bsb18-l25845,/ɔːn/ | /ɔːn/,full,aabb<b>c</b><b>c</b>dd,pers00280,bsb18-w0490
forlorn,"Ah lead forth my flock in the morn,",o5155-l38550,Alas! I am faint and forlorn:,o5155-l38560,/ɔːn/ | /ɔːn/,full,abab<b>c</b>d<b>c</b>d,pers00035,o5155-w0950
unborn, To hail this welcome morn;,o3555-l08345, To nations yet unborn. ,o3555-l08355,/ɔːn/ | /ɔːn/,full,x<b>a</b>x<b>a</b>,pers00149,o3555-w0280
corn,"Whether He's ravish'd in life's early morn,",o3585-l01945," Or, in old age, drops like an ear of corn,",o3585-l01950,/ɔːn/ | /ɔːn/,full,<b>a</b><b>a</b>,pers00155,o3585-w0010
born,That fly the approach of morn.,tgaen-l03800,And lively cheer of vigour born;,tgaen-l03785,/ɔːn/ | /ɔːn/,full,ababcc<b>d</b>ee<b>d</b>,pers00039,tgaen-wodec
adorn," Whether he greet the blushing morn,",o4985-l13470,"His silent walk do thou adorn,",o4985-l13460,/ɔːn/ | /ɔːn/,full,<b>a</b>b<b>a</b>b,pers00036,o4985-w0210
corn,"Nymph! with thee; at early Morn,",o5155-l30260,Let me brush the waving corn;,o5155-l30265,/ɔːn/ | /ɔːn/,full,<b>a</b><b>a</b>bbccdd,pers00055,o5155-w0590
adorn, To them more sweet the sweetest breath of morn. ,o4984-l29870, For them more lively hues the fields adorn;,o4984-l29860,/ɔːn/ | /ɔːn/,full,a<b>b</b>a<b>b</b>,pers00250,o4984-w0510
forlorn, The constant greetings of unwelcome morn. ,o4987-l32345," There wrapt in floods of grief I sigh forlorn,",o4987-l32340,/ɔːn/ | /ɔːn/,full,<b>a</b><b>a</b>,pers00224,o4987-w0880
adorn,Oft' have I seen her bathe at dewy morn,o4987-l02815," And, while her hands her flowing locks adorn",o4987-l02825,/ɔːn/ | /ɔːn/,full,<b>a</b>b<b>a</b>b,pers00057,o4987-w0070
born, Since I in tuneful numbers hail'd the morn,bah18-l01795," When thou, my heart's dear boy, in happy hour wast born. ",bah18-l01800,/ɔːn/ | /ɔːn/,full,abab<b>c</b><b>c</b>,pers00281,bah18-w0090
thorn," And the lark, to meet the morn,",o5089-l36920,"Philomel forsakes the thorn,",o5089-l36910,/ɔːn/ | /ɔːn/,full,<b>a</b>b<b>a</b>b,pers00168,o5089-w0800
born," Her father died, her mother on that morn:",pcr18-l11680,An orphan-girl succeeds: ere she was born,pcr18-l11675,/ɔːn/ | /ɔːn/,full,<b>a</b><b>a</b>,pers00275,pcr18-w0040
horn," Or wait, at spring of fragrant morn,",o4986-l23070," The opening hound, and cheering horn;",o4986-l23075,/ɔːn/ | /ɔːn/,full,<b>a</b><b>a</b>,pers00083,o4986-w0510
horn, And festive Mirth gilds every morn. ,pcm93-l09075, And pours from Plenty's copious horn;,pcm93-l09065,/ɔːn/ | /ɔːn/,full,a<b>b</b>a<b>b</b>,pers00313,pcm93-w0190
thorn, Such sorrows of youth are but pearls of the morn;,bsb18-l24710," What tho' tangl'd in brakes, or withheld by the thorn,",bsb18-l24705,/ɔːn/ | /ɔːn/,full,aabb<b>c</b><b>c</b>dd,pers00280,bsb18-w0400
adorn,"The loves and graces smil'd on Philo's morn,",bed98-l05635,And all the charities his soul adorn;,bed98-l05640,/ɔːn/ | /ɔːn/,full,<b>a</b><b>a</b>,pers00340,bed98-w0150
worn," E'er since the dawn of life's young morn,",bsb18-l20400, The veil of Tenderness she's worn,bsb18-l20395,/ɔːn/ | /ɔːn/,full,<b>a</b><b>a</b>,pers00280,bsb18-w0260
withdrawn,""" Her presence enliven'd the morn,",o4986-l31075,""" And the sun's chearful beams are withdrawn. ",o4986-l31085,/ɔːn/ | /ɔːn/,full,a<b>b</b>a<b>b</b>cdcd,pers00199,o4986-w0740
thorn,"So past she the long night, and soon as morn",pmt18-l10185," Her couch, which care had strewn with every thorn,",pmt18-l10195,/ɔːn/ | /ɔːn/,full,ababc<b>d</b>c<b>d</b>d,pers00320,pmt18-w0023
forlorn,"So past she the long night, and soon as morn",pmt18-l10185," With heavy heart she left, disquieted, forlorn. ",pmt18-l10200,/ɔːn/ | /ɔːn/,full,ababc<b>d</b>cd<b>d</b>,pers00320,pmt18-w0023
adorn,From the dark bosom of the dappled Morn,o5157-l15240,"Or when mild Ev'ning does the sky adorn,",o5157-l15250,/ɔːn/ | /ɔːn/,full,<b>a</b>b<b>a</b>b,pers00132,o5157-w0140
born, Or steal by minutes half the sauntring morn. ,o3776-l03295," No female charms, of fancy born,",o3776-l03280,/ɔːn/ | /ɔːn/,full,aa<b>b</b>cc<b>b</b>dede,pers00047,o3776-w0090
adorn,With chearful Ray the ruddy Morn.,o4090-l00280,With Golden Tow'rs thy Front adorn;,o4090-l00270,/ɔːn/ | /ɔːn/,full,a<b>b</b>a<b>b</b>cdcdeefggf,pers00339,o4090-w0010
born," I feel new causes, each succeeding morn,",prc90-l05950, To mourn the day when such a wretch was born. ,prc90-l05955,/ɔːn/ | /ɔːn/,full,<b>a</b><b>a</b>,pers00328,prc90-w0450
horn, Still at return of eve and morn,bsb18-l17725,"I saw the moon fill up her horn,",bsb18-l17715,/ɔːn/ | /ɔːn/,full,<b>a</b>b<b>a</b>b,pers00280,bsb18-w0220
lorn,"""Shepherds devise, and chear the ling'ring morn:",o5154-l36080," ""Ah! luckless swain, alas! how art thou lorn,",o5154-l36070,/ɔːn/ | /ɔːn/,full,<b>a</b>b<b>a</b>bcc,pers00051,o5154-w0670
adorn," 'Till heaven's own bright, and never dying morn",o4039-l02870,"For this his name our hist'ry shall adorn,",o4039-l02860,/ɔːn/ | /ɔːn/,full,<b>a</b>b<b>a</b>b,pers00288,o4039-w0110
born, To die before the next revolving morn. ,pcr18-l06635," Such are these base ephemeras, so born",pcr18-l06630,/ɔːn/ | /ɔːn/,full,<b>a</b><b>a</b>,pers00275,pcr18-w0030
adorn, And blooming Peace shall ever bless Thy Morn. ,pmp18-l23115,Friendship shall still Thy Evening Feasts adorn;,pmp18-l23110,/ɔːn/ | /ɔːn/,full,<b>a</b><b>a</b>,pers00314,pmp18-w0720
thorn, Which softly falling with the dews of morn,o4739-l03105," (That bless the scented pink, and snowy thorn)",o4739-l03110,/ɔːn/ | /ɔːn/,full,<b>a</b><b>a</b>,pers00284,o4739-w0140
horn,"Amid the sprightly scenes of morn,",o5156-l00015,Oh! peace to yonder clamorous horn,o5156-l00025,/ɔːn/ | /ɔːn/,full,aa<b>b</b>c<b>b</b>c,pers00035,o5156-w0010
horn,"Let no harsh dissonance disturb the morn,",o5156-l01440,— Peace to the strepent horn!,o5156-l01435,/ɔːn/ | /ɔːn/,full,abab<b>c</b><b>c</b>dedeff,pers00035,o5156-w0010
born,"Thine is th' unbounded breath of morn,",o5154-l00220,Just as the dew-bent rose is born;,o5154-l00225,/ɔːn/ | /ɔːn/,full,<b>a</b><b>a</b>,pers00020,o5154-w0020
return,"While the shrill lark salutes the morn,",bed98-l04955,"And hails the God of Day's return,",bed98-l04960,/ɔːn/ | /ɜːn/,half-pararhyme,abab<b>c</b><b>c</b>deed,pers00340,bed98-w0120
adorn, Droop with the gems of morn? ,o3462-l01245, A Parent's tears adorn. ,o3462-l01255,/ɔːn/ | /ɔːn/,full,a<b>b</b>a<b>b</b>,pers00299,o3462-w0010
born,"And prophesies, from so serene a morn,",o5152-l09525,"To what clear glories he is born,",o5152-l09530,/ɔːn/ | /ɔːn/,full,aabbcdddcceef<b>g</b><b>g</b>fghiihkklmml,pers00007,o5152-w0100
adorn,"And prophesies, from so serene a morn,",o5152-l09525,He shall the British hemisphere adorn;,o5152-l09540,/ɔːn/ | /ɔːn/,full,aabbcdddcceef<b>g</b>gf<b>g</b>hiihkklmml,pers00007,o5152-w0100
horn, Lulls the night or cheers the morn:,o4986-l30115, While his neighbour's pipe or horn,o4986-l30110,/ɔːn/ | /ɔːn/,full,<b>a</b><b>a</b>,pers00198,o4986-w0730
adorn," Fair as the opening morn,",pik94-l00885, Sweet Emma did adorn. ,pik94-l00895,/ɔːn/ | /ɔːn/,full,x<b>a</b>x<b>a</b>,pers00327,pik94-w0040
shorn," Bid Phoebus cease to gild the op'ning morn,",bjl92-l03010, And Cynthia be of all her beauty shorn:,bjl92-l03015,/ɔːn/ | /ɔːn/,full,<b>a</b><b>a</b>,pers00338,bjl92-w0120
born, E'er cheered the ploughman's toil at rising morn;,bjb18-l06395," At early milking o'er the meadow borne,",bjb18-l06390,/ɔːn/ | /ɔːn/,full,<b>a</b><b>a</b>,pers00287,bjb18-w0090
unborn," Thence dawned on Art a brighter morn,",bao18-l04385,And grateful ages yet unborn,bao18-l04375,/ɔːn/ | /ɔːn/,full,<b>a</b>b<b>a</b>b,pers00279,bao18-w0130
horn,From the star that wakes the morn;,o5153-l11630,"From the moon's relucent horn,",o5153-l11625,/ɔːn/ | /ɔːn/,full,<b>a</b><b>a</b>,pers00024,o5153-w0320
storm, Nor through her Gates admit th' struggling Morn:,o5125-l22850, The low'ring East pour down a lashing Storm;,o5125-l22845,/ɔːn/ | /ɔːm/,half-vowelrhyme,<b>a</b><b>a</b>,pers00154,o5125-w0560
torn, But yet I live to see returning Morn:,o5125-l23005," My tortur'd Limbs with ceaseless Pangs are torn,",o5125-l23000,/ɔːn/ | /ɔːn/,full,<b>a</b><b>a</b>,pers00154,o5125-w0560
adorn,"""Who saw a shepherd brighter than the morn,",o5155-l13630,"""And let thy grave-stone these true words adorn:",o5155-l13620,/ɔːn/ | /ɔːn/,full,ababb<b>c</b>b<b>c</b>c,pers00033,o5155-w0200
forlorn,"""Who saw a shepherd brighter than the morn,",o5155-l13630,"""Then pin'd her heart away, and dy'd of love forlorn.""",o5155-l13635,/ɔːn/ | /ɔːn/,full,ababbcb<b>c</b><b>c</b>,pers00033,o5155-w0200
adorn,"The Squire agrees, but vows, when rising morn",o5155-l15685,"Himself he will in habergeon adorn,",o5155-l15695,/ɔːn/ | /ɔːn/,full,<b>a</b>b<b>a</b>bbcbcc,pers00033,o5155-w0200
yborn,"""Have I not cause to weep from rising morn",o5155-l16065,"""How a young swain on Shannon's banks yborn",o5155-l16050,/ɔːn/ | /ɪbɔːn/,half-vowelrhyme,a<b>b</b>ab<b>b</b>cbcc,pers00033,o5155-w0200
born,"""Have I not cause to weep from rising morn",o5155-l16065,"""Would from my arms my Rosabel have born.",o5155-l16060,/ɔːn/ | /ɔːn/,full,aba<b>b</b><b>b</b>cbcc,pers00033,o5155-w0200
torn,"""Have I not cause to weep from rising morn",o5155-l16065,"""To see my dearling's fame thus vildly torn?",o5155-l16075,/ɔːn/ | /ɔːn/,full,abab<b>b</b>c<b>b</b>cc,pers00033,o5155-w0200
scorn," Herself from morn to night, from night to morn,",o3794-l09575," Her own abhorrence, and as much your scorn,",o3794-l09580,/ɔːn/ | /ɔːn/,full,<b>a</b><b>a</b>,pers00269,o3794-w0030
born,"""Gone to salute the rising Morn.",o5157-l39775,"""The Swarm, that in thy noon-tide beam were born,",o5157-l39770,/ɔːn/ | /ɔːn/,full,ababcc<b>d</b><b>d</b>efefgg,pers00039,o5157-w0890
adorn, The Flowry Fields; so smiles the Beauteous Morn:,oar96-l01065,"Such pleasing looks, in midst of Spring, adorn",oar96-l01060,/ɔːn/ | /ɔːn/,full,<b>a</b><b>a</b>,pers00265,oar96-w0070
adorn, When fragrant orchards to the roseate morn,o4986-l03270,"When April's smiles the flowery lawn adorn,",o4986-l03260,/ɔːn/ | /ɔːn/,full,<b>a</b>b<b>a</b>b,pers00237,o4986-w0040
born,"Let kindled Fancy view the glorious morn,",o4986-l03660," All Nature smiling, and by angels borne,",o4986-l03670,/ɔːn/ | /ɔːn/,full,<b>a</b>b<b>a</b>b,pers00237,o4986-w0040
forlorn,"No nuptial bow'r on Sunday morn,",peh89-l11455," The slighted maid may sigh forlorn,",peh89-l11465,/ɔːn/ | /ɔːn/,full,<b>a</b>b<b>a</b>b,pers00324,peh89-w0390
form,"While Saints attend the blessed Morn,",o5125-l04695," He rose: — The God in human Form,",o5125-l04700,/ɔːn/ | /ɔːm/,half-vowelrhyme,<b>a</b><b>a</b>bbcc,pers00154,o5125-w0150
born,I saw you in that opening morn,o3555-l05770," For beauty's boundless empire born,",o3555-l05775,/ɔːn/ | /ɔːn/,full,<b>a</b><b>a</b>bccb,pers00149,o3555-w0180
born,"Bring, bring the lyre, to usher in the morn;",pjo50-l09965," Delia, the gentlest Maid, to day was born:",pjo50-l09970,/ɔːn/ | /ɔːn/,full,<b>a</b><b>a</b>,pers00273,pjo50-w0400
born,"With time coeval and the star of morn,",o5155-l18815,"Ah! once to fame and bright dominion born,",o5155-l18805,/ɔːn/ | /ɔːn/,full,<b>a</b>b<b>a</b>b,pers00116,o5155-w0230
adorn,"Ah! youth is but a summer's morn,",peh89-l10365," When shining drops the fields adorn,",peh89-l10370,/ɔːn/ | /ɔːn/,full,<b>a</b><b>a</b>bccb,pers00324,peh89-w0300
unborn, May rue the hunting of that morn '. ,pjo50-l04270, Nay hares and foxes yet unborn,pjo50-l04265,/ɔːn/ | /ɔːn/,full,<b>a</b><b>a</b>,pers00273,pjo50-w0090
thorn, Reviving odours cheer the morn;,bjl92-l02555, Make vocal ev'ry blooming thorn. ,bjl92-l02565,/ɔːn/ | /ɔːn/,full,a<b>b</b>a<b>b</b>,pers00338,bjl92-w0110
horn,"The breezy call of incense-breathing morn,",tgaen-l05480,"The cock's shrill clarion, or the echoing horn,",tgaen-l05490,/ɔːn/ | /ɔːn/,full,<b>a</b>b<b>a</b>b,pers00039,tgaen-welcc
thorn,"It chanc'd upon a May-day morn,",o4986-l20010," When blossoms crowd the whitening thorn,",o4986-l20015,/ɔːn/ | /ɔːn/,full,<b>a</b><b>a</b>,pers00206,o4986-w0440
thorn, The Lark with Mattins welcom'd in the Morn;,o4741-l04545, The Thrush and Finch sat chirping on the Thorn;,o4741-l04550,/ɔːn/ | /ɔːn/,full,<b>a</b><b>a</b>,pers00091,o4741-w0060
return,""" The sable Clouds foretel a rainy Morn:",o4741-l04780," ""Ah poor unhappy Swain! return, return;",o4741-l04775,/ɔːn/ | /ɜːn/,half-pararhyme,<b>a</b><b>a</b>,pers00091,o4741-w0060
thorn," When daisies opening to the morn,",peh89-l08175,"His eyes like dew-drops on the thorn,",peh89-l08170,/ɔːn/ | /ɔːn/,full,<b>a</b><b>a</b>bccb,pers00324,peh89-w0150
corn," An' tent them duely, e'en an' morn,",cbu86-l04880, Wi' taets o' hay an' ripps o' corn. ,cbu86-l04885,/ɔːn/ | /ɔːn/,full,<b>a</b><b>a</b>,pers00307,cbu86-w0060
corn,When the vapours that rise from the earth in the morn,o4985-l11420," 'Till dispers'd by the sun that gilds over the corn,",o4985-l11430,/ɔːn/ | /ɔːn/,full,<b>a</b>b<b>a</b>b,pers00167,o4985-w0180
born,"""Gone to salute the rising morn.",tgaen-l07940,"""The swarm that in thy noon-tide beam were born?",tgaen-l07935,/ɔːn/ | /ɔːn/,full,ababcc<b>d</b><b>d</b>efefgg,pers00039,tgaen-wbapo
born,That fly th' approach of morn.,o5153-l31020,And lively chear of vigour born;,o5153-l31005,/ɔːn/ | /ɔːn/,full,ababcc<b>d</b>ee<b>d</b>,pers00039,o5153-w0560
adorn," With skilful care preserved for Sunday morn,",bjb18-l12520, Her bosom's simple kerchief to adorn. ,bjb18-l12525,/ɔːn/ | /ɔːn/,full,<b>a</b><b>a</b>,pers00287,bjb18-w0240
born,"As, in the sun-shine of the morn,",ojg27-l06065, A Butterfly (but newly born),ojg27-l06070,/ɔːn/ | /ɔːn/,full,<b>a</b><b>a</b>,pers00303,ojg27-w0250
thorn," Each blush that paints the cheek of morn,",o4986-l20500,"Each dew-drop glist'ning on the thorn,",o4986-l20490,/ɔːn/ | /ɔːn/,full,<b>a</b>b<b>a</b>b,pers00206,o4986-w0450
thorn,"My Delia is mild as an April morn,",peh89-l07980," That sweeten the air, and enamel the thorn;",peh89-l07990,/ɔːn/ | /ɔːn/,full,<b>a</b>b<b>a</b>b,pers00324,peh89-w0140
inform, Herself what Work is done that very Morn;,pco62-l00865," To cheer our Hearts, and also to inform",pco62-l00860,/ɔːn/ | /ɔːm/,half-vowelrhyme,<b>a</b><b>a</b>,pers00293,pco62-w0010
adorn,"At my low Cottage, on a chearful Morn,",pmc36-l01820, When slanting Beams did ev'ry Scene adorn;,pmc36-l01825,/ɔːn/ | /ɔːn/,full,<b>a</b><b>a</b>,pers00325,pmc36-w0030
adorn, And fire the arrowy throne of rising Morn. ,o4671-l00720," Eve's silken couch with gorgeous tints adorn,",o4671-l00715,/ɔːn/ | /ɔːn/,full,<b>a</b><b>a</b>,pers00337,o4671-w0010
adorn, And fire the rising blush of Beauty's golden morn. ,o4671-l02180," Youth's vivid eye with living light adorn,",o4671-l02175,/ɔːn/ | /ɔːn/,full,<b>a</b><b>a</b>,pers00337,o4671-w0010
born, Bright rose the Goddess like the Star of morn;,o4671-l03380,"Then, on her beryl throne by Triton's borne,",o4671-l03375,/ɔːn/ | /ɔːn/,full,<b>a</b><b>a</b>,pers00337,o4671-w0010
thorn," The tremulous pearl, that glitters to the morn;",o4671-l08770, Hang from each bending grass and horrent thorn,o4671-l08765,/ɔːn/ | /ɔːn/,full,<b>a</b><b>a</b>,pers00337,o4671-w0010
born, Turn on fantastic toe at eve and morn;,o4671-l09140,"YOUR playful trains, on sultry islands born,",o4671-l09135,/ɔːn/ | /ɔːn/,full,<b>a</b><b>a</b>,pers00337,o4671-w0010
born, Attend the radiant chariot of the morn;,o4671-l11990,"XV. SYLPHS! who, round earth on purple pinions borne,",o4671-l11985,/ɔːn/ | /ɔːn/,full,<b>a</b><b>a</b>,pers00337,o4671-w0010
forlorn, We shall rise with the sun in the morn;,pcc86-l00210, No more shall his nymph be forlorn. ,pcc86-l00220,/ɔːn/ | /ɔːn/,full,a<b>b</b>a<b>b</b>,pers00323,pcc86-w0030
adorn,With the breath or the blush of the morn?,o5157-l18735,Can powder or jewels adorn?,o5157-l18725,/ɔːn/ | /ɔːn/,full,ababc<b>d</b>c<b>d</b>,pers00146,o5157-w0210
born,Opes the eyelids of the morn.,o5156-l16725,"By thy winged coursers borne,",o5156-l16720,/ɔːn/ | /ɔːn/,full,<b>a</b><b>a</b>,pers00045,o5156-w0580
adorn," Thus the Great Man, whom that same rising Morn",o4885-l01250," Saw dress'd in Honours that such Trust adorn,",o4885-l01255,/ɔːn/ | /ɔːn/,full,<b>a</b><b>a</b>,pers00300,o4885-w0010
born," Since the First happy Hour the gladsome Morn,",o4885-l05040," When the wish'd News went round, a Son was Born;",o4885-l05045,/ɔːn/ | /ɔːn/,full,<b>a</b><b>a</b>,pers00300,o4885-w0010
adorn," 'Till that dear joyful, long desir'd Morn,",o4885-l07870," That Day, which Mand'vill thinks, will Years adorn,",o4885-l07875,/ɔːn/ | /ɔːn/,full,<b>a</b><b>a</b>,pers00300,o4885-w0010
corn,"UPON a simmer Sunday morn,",cbu86-l02865," I walked forth to view the corn,",cbu86-l02875,/ɔːn/ | /ɔːn/,full,<b>a</b>b<b>a</b>bcdcdx,pers00307,cbu86-w0040
adorn,"Amid the cooling fragrance of the morn,",o4985-l24335,"Her charms the loveliest landskip shall adorn,",o4985-l24345,/ɔːn/ | /ɔːn/,full,<b>a</b>b<b>a</b>b,pers00208,o4985-w0350
born,"In honour of th' auspicious morn,",o5155-l05750,To hail an infant genius born:,o5155-l05755,/ɔːn/ | /ɔːn/,full,<b>a</b><b>a</b>,pers00089,o5155-w0040
thorn,"Ask not the boy, who when the breeze of morn",o3794-l27240," First shakes the glitt'ring drops from ev'ry thorn,",o3794-l27245,/ɔːn/ | /ɔːn/,full,<b>a</b><b>a</b>,pers00269,o3794-w0080
born, Dread the rude blast of Autumn's icy morn;,o4671-l12940," The virtuous pair, in milder regions born,",o4671-l12935,/ɔːn/ | /ɔːn/,full,<b>a</b><b>a</b>,pers00337,o4671-w0020
forlorn, Each setting-day; for him each rising morn. —,o4671-l14720," For him she breathes the silent sight, forlorn,",o4671-l14715,/ɔːn/ | /ɔːn/,full,<b>a</b><b>a</b>,pers00337,o4671-w0020
horn," Hangs in the east, gay harbinger of morn;",o4671-l15455," High o'er the pearly Star, whose beamy horn",o4671-l15450,/ɔːn/ | /ɔːn/,full,<b>a</b><b>a</b>,pers00337,o4671-w0020
adorn," Nor rising suns that gild the vernal morn,",o4671-l19925," Not the bright stars, which Night's blue arch adorn,",o4671-l19920,/ɔːn/ | /ɔːn/,full,<b>a</b><b>a</b>,pers00337,o4671-w0020
thorn," When, roused by rage and muttering in the morn,",pcr18-l04510, He mends the broken hedge with icy thorn: —,pcr18-l04515,/ɔːn/ | /ɔːn/,full,<b>a</b><b>a</b>,pers00275,pcr18-w0020
born,Rising with the second morn,o5280-l03950, Lovely woman shall be born;,o5280-l03955,/ɔːn/ | /ɔːn/,full,<b>a</b><b>a</b>,pers00277,o5280-w0270
born," Hadst thou not seen the clouds of morn,",bsb18-l07285," On purple pinions lightly borne,",bsb18-l07290,/ɔːn/ | /ɔːn/,full,<b>a</b><b>a</b>,pers00280,bsb18-w0050
adorn,"Fair as the flowret opening on the morn,",o4987-l09130, Whose leaves bright drops of liquid pearl adorn! ,o4987-l09135,/ɔːn/ | /ɔːn/,full,<b>a</b><b>a</b>,pers00207,o4987-w0270
forlorn,"Say, pines not Virtue for the lingering morn,",o4987-l09400, On this dark wild condemn'd to roam forlorn? ,o4987-l09405,/ɔːn/ | /ɔːn/,full,<b>a</b><b>a</b>,pers00207,o4987-w0270
adorn,""" And make thy Face appear like beauteous Morn:",ilc19-l00905," ""The same bewitching graces which adorn,",ilc19-l00900,/ɔːn/ | /ɔːn/,full,<b>a</b><b>a</b>,pers00215,ilc19-w0020
born," And fair creation kindled into morn,",o5089-l16150," Think, nobly think, when nature first was born,",o5089-l16145,/ɔːn/ | /ɔːn/,full,<b>a</b><b>a</b>,pers00158,o5089-w0260
corn," Nor the lov'd approach of morn,",o4986-l31960," Nor the walk through waving corn,",o4986-l31965,/ɔːn/ | /ɔːn/,full,<b>a</b><b>a</b>,pers00213,o4986-w0780
return, The distant views that dawn'd with early morn,bsb18-l15155, Shut up their vistas e'er the eve's return;,bsb18-l15160,/ɔːn/ | /ɜːn/,half-pararhyme,<b>a</b><b>a</b>,pers00280,bsb18-w0200
