r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
affords, Defin'd by Actions better than by Words;,o4741-l23780,"True Friendship more intrinsic Worth affords,",o4741-l23775,/ɜːdz/ | /ɔːdz/,half-pararhyme,<b>a</b><b>a</b>,pers00091,o4741-w0460
chords,"Such the bards prophetic words,",o3794-l33720, Bending as he swept the chords,o3794-l33730,/ɜːdz/ | /ɔːdz/,half-pararhyme,<b>a</b>b<b>a</b>b,pers00269,o3794-w0400
affords,And interjections for the want of words.,o5154-l08385,"For meaning, signs, and motions he affords,",o5154-l08380,/ɜːdz/ | /ɔːdz/,half-pararhyme,<b>a</b><b>a</b>,pers00017,o5154-w0130
birds," The cards, obedient to his words,",ojg27-l10125, Are by a fillip turn'd to birds;,ojg27-l10130,/ɜːdz/ | /ɜːdz/,full,<b>a</b><b>a</b>,pers00303,ojg27-w0430
lords,No seeking favour with fair glozing words! ,bjb18-l17740,No dangling after little patron lords! ,bjb18-l17745,/ɜːdz/ | /ɔːdz/,half-pararhyme,<b>a</b><b>a</b>,pers00287,bjb18-w0420
cords," Join in sweet cadences the measured words,",o4671-l10225, Or stretch and modulate the trembling cords. ,o4671-l10230,/ɜːdz/ | /ɔːdz/,half-pararhyme,<b>a</b><b>a</b>,pers00337,o4671-w0010
birds,At once the torrent of her words,ojg27-l06405," Alarm'd cat, monkey, dogs and birds;",ojg27-l06410,/ɜːdz/ | /ɜːdz/,full,<b>a</b><b>a</b>,pers00303,ojg27-w0260
swords, In a civil-war of words! ,o5089-l13300, Nor lose the harvest of your swords,o5089-l13295,/ɜːdz/ | /ɔːdz/,half-pararhyme,<b>a</b><b>a</b>,pers00038,o5089-w0180
lords,""" Cool in their looks, but hasty in their words:",pcr18-l04585," ""To me the children of my youth are lords,",pcr18-l04580,/ɜːdz/ | /ɔːdz/,half-pararhyme,<b>a</b><b>a</b>,pers00275,pcr18-w0020
swords," From Deeds too mighty to be spoke by Words,",o4437-l00380," Printed in Death, engrav'd with English Swords,",o4437-l00385,/ɜːdz/ | /ɔːdz/,half-pararhyme,<b>a</b><b>a</b>,pers00346,o4437-w0010
affords,"The World's amus'd with different Forms of Words,",o4299-l02035, When various Sence the various Thought affords.,o4299-l02040,/ɜːdz/ | /ɔːdz/,half-pararhyme,<b>a</b><b>a</b>,pers00346,o4299-w0010
chords, Fancy setting airs to words;,bsb18-l20980, Zeph'rus sweeping softest chords;,bsb18-l20975,/ɜːdz/ | /ɔːdz/,half-pararhyme,<b>a</b><b>a</b>,pers00280,bsb18-w0290
chords, Pouring melody on words. ,bsb18-l21140," Mixing with harmonic chords,",bsb18-l21135,/ɜːdz/ | /ɔːdz/,half-pararhyme,<b>a</b><b>a</b>,pers00280,bsb18-w0290
cords," And, pondering o'er a favourite's words,",bsb18-l29080,"Affection pulls the heart's soft cords,",bsb18-l29070,/ɜːdz/ | /ɔːdz/,half-pararhyme,<b>a</b>b<b>a</b>bcdcd,pers00280,bsb18-w0640
affords,Can there be any trusting to our words?,o5152-l32100,"To things themselves if time such change affords,",o5152-l32095,/ɜːdz/ | /ɔːdz/,half-pararhyme,<b>a</b><b>a</b>,pers00143,o5152-w0330
birds, Too complaisant to doubt their words;,o5089-l23065,"Thus Sylvia yielded to the birds,",o5089-l23060,/ɜːdz/ | /ɜːdz/,full,<b>a</b><b>a</b>,pers00161,o5089-w0470
records, That tells great actions without help of words. ,bsb18-l03495,"The wampum-belt my growing fame records,",bsb18-l03490,/ɜːdz/ | /ekɔːdz/,half-pararhyme,<b>a</b><b>a</b>,pers00280,bsb18-w0010
swords,"Hard Names at first, and threat'ning Words,",o5454-l01985, May grow to Clubs and naked Swords;,o5454-l01995,/ɜːdz/ | /ɔːdz/,half-pararhyme,<b>a</b>b<b>a</b>b,pers00292,o5454-w0170
affords," New Change of Terms, and scaffolding of Words:",pmp18-l41560, Yet this Solution but once more affords,pmp18-l41555,/ɜːdz/ | /ɔːdz/,half-pararhyme,<b>a</b><b>a</b>,pers00314,pmp18-w1110
birds," Some reason spoke, and many words;",o4899-l00090," Had fables read of beasts and birds,",o4899-l00085,/ɜːdz/ | /ɜːdz/,full,<b>a</b><b>a</b>,pers00330,o4899-w0010
chords,"Thus in gay notes, and boastful words,",o5154-l31220,The master of the tuneful chords;,o5154-l31225,/ɜːdz/ | /ɔːdz/,half-pararhyme,<b>a</b><b>a</b>,pers00107,o5154-w0560
