r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
disarm,"So coward princes, who at war's alarm",o5156-l22795,"Start from their greatness, and themselves disarm,",o5156-l22800,/ɑːm/ | /ɑːm/,full,<b>a</b><b>a</b>,pers00103,o5156-w0690
arm,"This said, the Hands indignant caught th' alarm,",pma99-l02770, And struggling tried to separate from the Arm;,pma99-l02775,/ɑːm/ | /ɑːm/,full,<b>a</b><b>a</b>,pers00306,pma99-w0120
charm, I'll cherish the alarm. ,o4039-l03545, And sink each lovely charm:,o4039-l03530,/ɑːm/ | /ɑːm/,full,aa<b>b</b>cc<b>b</b>,pers00288,o4039-w0150
charm, Their active minds; the trumpet's loud alarm,pmt18-l08820,There are who know not the delicious charm,pmt18-l08810,/ɑːm/ | /ɑːm/,full,<b>a</b>b<b>a</b>bcdcdd,pers00320,pmt18-w0023
arm, Glorious the trumpet and alarm;,psm63-l02510, Glorious th'almighty stretch'd-out arm;,psm63-l02515,/ɑːm/ | /ɑːm/,full,aab<b>c</b><b>c</b>b,pers00254,psm63-w0010
charm,Nor dissipation my fond breast alarm;,pro75-l03970,"The town's alluring scenes no more can charm,",pro75-l03965,/ɑːm/ | /ɑːm/,full,<b>a</b><b>a</b>,pers00271,pro75-w0180
arm,"Hark! now he comes, a dire alarm",bjl92-l06730,"Pegasus kneel'd, his rider's arm",bjl92-l06740,/ɑːm/ | /ɑːm/,full,<b>a</b>b<b>a</b>b,pers00338,bjl92-w0250
arm," ""O tell me,"" she cried, ""for my soul's in alarm;",bsb18-l31855,"Sweet Kitty, suspecting, laid hold of my arm:",bsb18-l31850,/ɑːm/ | /ɑːm/,full,<b>a</b><b>a</b>bbcc,pers00280,bsb18-w0820
charm," Where no intruder might your peace alarm,",pmt18-l07380,Oh! have you never known the silent charm,pmt18-l07370,/ɑːm/ | /ɑːm/,full,<b>a</b>b<b>a</b>bcdcdd,pers00320,pmt18-w0022
charm," Yet his footsteps did give the alarm,",bjl92-l01765,"His person could boast of no charm,",bjl92-l01755,/ɑːm/ | /ɑːm/,full,<b>a</b>b<b>a</b>b,pers00338,bjl92-w0090
charm," In solitude cares will alarm,",bjl92-l03570,"Society, spoil'd of each charm,",bjl92-l03560,/ɑːm/ | /ɑːm/,full,<b>a</b>b<b>a</b>b,pers00338,bjl92-w0120
harm,What idle Fears a Maiden Breast alarm! ,sap09-l00305,"Stay, simple Girl! a Lover cannot harm. ",sap09-l00310,/ɑːm/ | /ɑːm/,full,<b>a</b><b>a</b>,pers00302,sap09-w0010
arm," The Militia Drums beat a perpetual Alarm,",pba35-l02015, To rouze up the Sons of the City to arm. ,pba35-l02020,/ɑːm/ | /ɑːm/,full,<b>a</b><b>a</b>,pers00087,pba35-w0090
arm, And madly haste to meet the loud alarm;,cer72-l01725,"At oft-repeated calls his legions arm,",cer72-l01720,/ɑːm/ | /ɑːm/,full,<b>a</b><b>a</b>,pers00265,cer72-w0010
arm," Whose grief rends the vaulted hall's roof, while alarm",o4779-l00280,"Thus saying, he seizes the boy by the arm,",o4779-l00275,/ɑːm/ | /ɑːm/,full,<b>a</b><b>a</b>bccb,pers00319,o4779-w0010
arm,"Speak quick the means; my soul has ta'en alarm,",o5400-l01955, And all my flutt'ring senses round me arm.,o5400-l01960,/ɑːm/ | /ɑːm/,full,<b>a</b><b>a</b>,pers00345,o5400-w0010
charm,"Should poverty, by sudden threats alarm,",bjl92-l02345, Can wit with all its power now prove a charm? ,bjl92-l02350,/ɑːm/ | /ɑːm/,full,<b>a</b><b>a</b>,pers00338,bjl92-w0100
swarm," Round the bright oar, the kindling prow alarm;",o4671-l01120," Or gild the surge with infect-sparks, that swarm",o4671-l01115,/ɑːm/ | /ɔːm/,half-pararhyme,<b>a</b><b>a</b>,pers00337,o4671-w0010
charm,"Her voice, her touch might give th' alarm —",o5153-l30755,"In short, 'twas that provoking charm",o5153-l30765,/ɑːm/ | /ɑːm/,full,<b>a</b>b<b>a</b>b,pers00038,o5153-w0550
arm, And one fair girl amid the loud alarm,o4671-l19010," Slept on her kerchief, cradled by her arm;",o4671-l19015,/ɑːm/ | /ɑːm/,full,<b>a</b><b>a</b>,pers00337,o4671-w0020
arm," ""You live unconscious of the storm's alarm,",o4987-l03565," ""'Gainst you the gunner never lifts his arm,",o4987-l03555,/ɑːm/ | /ɑːm/,full,<b>a</b>b<b>a</b>b,pers00176,o4987-w0080
arm,His frown strikes nations with alarm;,bed98-l21490,"Upheld by his supporting arm,",bed98-l21480,/ɑːm/ | /ɑːm/,full,<b>a</b>b<b>a</b>b,pers00340,bed98-w0750
warm, Be safe frae ev'ry rude alarm,bjl92-l11700,"May your wee house, baith snug and warm,",bjl92-l11695,/ɑːm/ | /ɔːm/,half-pararhyme,<b>a</b><b>a</b>,pers00338,bjl92-w0480
charm, And gives the loud alarm. ,bjl92-l06545, While pow'rs she had to charm;,bjl92-l06535,/ɑːm/ | /ɑːm/,full,a<b>b</b>a<b>b</b>,pers00338,bjl92-w0240
charm," And, mid these days of dark alarm,",pmt18-l23200,"ODOURS of Spring, my sense ye charm",pmt18-l23190,/ɑːm/ | /ɑːm/,full,<b>a</b>b<b>a</b>bcdcd,pers00320,pmt18-w0410
arm,"When Spanish sleets her coasts alarm,",o4985-l19720," Eliza rais'd her mighty arm,",o4985-l19725,/ɑːm/ | /ɑːm/,full,<b>a</b><b>a</b>bbcc,pers00249,o4985-w0290
arm,Betray'd she felt some fresh alarm;,o5157-l25690,Lavinia smil'd — and whilst her arm,o5157-l25680,/ɑːm/ | /ɑːm/,full,<b>a</b>b<b>a</b>b,pers00035,o5157-w0340
charm, And the loud tocsin toll'd their last alarm! —,n27tc-l01860," Then peal'd the notes, omnipotent to charm,",n27tc-l01855,/ɑːm/ | /ɑːm/,full,<b>a</b><b>a</b>,pers00316,n27tc-w0010
arm,"Nor Tell disclose, through peril and alarm,",n27tc-l02295, The might that slumbers in a peasant's arm? ,n27tc-l02300,/ɑːm/ | /ɑːm/,full,<b>a</b><b>a</b>,pers00316,n27tc-w0010
harm," With quick'ning wing, and notes of loud alarm,",o5398-l00725, Warn the whole flock to shun the impending harm. ,o5398-l00730,/ɑːm/ | /ɑːm/,full,<b>a</b><b>a</b>,pers00278,o5398-w0010
charm,Does sympathetic fear their breasts alarm? ,o4984-l22435, Ev'n from the grave thou shalt have power to charm. ,o4984-l22445,/ɑːm/ | /ɑːm/,full,a<b>b</b>a<b>b</b>,pers00051,o4984-w0410
arm," In that dark moment of alarm,",pmt18-l22130," A brother's dear, protecting arm. ",pmt18-l22140,/ɑːm/ | /ɑːm/,full,a<b>b</b>a<b>b</b>,pers00320,pmt18-w0360
