r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
ground," Curl'd, scented, furbelow'd and flounc'd around,",o3794-l10240," With feet too delicate to touch the ground,",o3794-l10245,/aʊnd/ | /aʊnd/,full,<b>a</b><b>a</b>,pers00269,o3794-w0040
profound, With genuine force through light on all around;,cac95-l06080,"IANTHE'S mind, pure, subtle, and profound,",cac95-l06075,/aʊnd/ | /aʊnd/,full,<b>a</b><b>a</b>,pers00301,cac95-w0130
wound," The sword vast desolation spread around,",cac95-l06145, And swains unheeded felt the fatal wound:,cac95-l06150,/aʊnd/ | /uːnd/,half-pararhyme,<b>a</b><b>a</b>,pers00301,cac95-w0130
found,""" Though transient joys are scatter'd all around. "" ",cac95-l06310," ""In every spot we've various miseries found,",cac95-l06305,/aʊnd/ | /aʊnd/,full,<b>a</b><b>a</b>,pers00301,cac95-w0130
ground," Her wild profusions Nature strow'd around,",cac95-l06515, And friendly rills refresh'd the shaggy ground;,cac95-l06520,/aʊnd/ | /aʊnd/,full,<b>a</b><b>a</b>,pers00301,cac95-w0130
sound, But her loud shrieks transpierc'd the air around:,cac95-l07795, In vain he strove to suffocate the sound;,cac95-l07800,/aʊnd/ | /aʊnd/,full,<b>a</b><b>a</b>,pers00301,cac95-w0130
sound,"Summon'd, his vassals all unite around,",cac95-l08475, And the earth trembles with the warlike sound;,cac95-l08480,/aʊnd/ | /aʊnd/,full,<b>a</b><b>a</b>,pers00301,cac95-w0130
ground,Whilst anxious thus she view'd around,pcm93-l07160," She sees him breathless on the ground,",pcm93-l07170,/aʊnd/ | /aʊnd/,full,<b>a</b>b<b>a</b>b,pers00313,pcm93-w0080
sound," Accosts mine ear; I look'd around,",o4986-l02305,"As thus I sung, a solemn sound",o4986-l02300,/aʊnd/ | /aʊnd/,full,<b>a</b><b>a</b>bccb,pers00237,o4986-w0030
sound, What Crouds of mute Admirers flock'd around! ,sap09-l02445,"Drawn by the Magick of th' inticing Sound,",sap09-l02440,/aʊnd/ | /aʊnd/,full,<b>a</b><b>a</b>,pers00302,sap09-w0050
confound," When receiv'd by your neighbours around,",pma99-l08800, Good manners at once to confound? ,pma99-l08810,/aʊnd/ | /aʊnd/,full,a<b>b</b>a<b>b</b>cdcd,pers00306,pma99-w0490
ground," Who sail'd the wonderous lake around,",o4984-l04025,"The muse, who trod th'inchanted ground,",o4984-l04020,/aʊnd/ | /aʊnd/,full,<b>a</b><b>a</b>,pers00218,o4984-w0030
sound," Did echo to the rooms around,",o4198-l03025," When lo! the tuneful Clarions sound,",o4198-l03015,/aʊnd/ | /aʊnd/,full,aa<b>b</b>b<b>b</b>acc,pers00288,o4198-w0160
drowned," Did echo to the rooms around,",o4198-l03025, (Wherein all other noise was drown'd),o4198-l03020,/aʊnd/ | /aʊnd/,full,aab<b>b</b><b>b</b>acc,pers00288,o4198-w0160
sound," On a milk-white stede with gold trappings around,",o4198-l03290,"Syr Pigotte Novlin at the Clarions sound,",o4198-l03285,/aʊnd/ | /aʊnd/,full,<b>a</b><b>a</b>bbbacc,pers00288,o4198-w0160
ground," On a milk-white stede with gold trappings around,",o4198-l03290, In the first course laid on the ground;,o4198-l03310,/aʊnd/ | /aʊnd/,full,a<b>a</b>bbb<b>a</b>cc,pers00288,o4198-w0160
sound,"A sullen Gloom seiz'd all the Gods around,",pse03-l11165, My feeble Hand no more the Lyre could sound:,pse03-l11170,/aʊnd/ | /aʊnd/,full,<b>a</b><b>a</b>,pers00272,pse03-w0500
crowned,(While men and heroes throng'd around),o5157-l01810,"And how, by glory, virtue shall be crown'd.",o5157-l01825,/aʊnd/ | /aʊnd/,full,ababcdcdeeffghgh<b>i</b>kk<b>i</b>,pers00047,o5157-w0020
found," And as this Day rolls around,",pjo50-l12000, May you still be perfect found:,pjo50-l12005,/aʊnd/ | /aʊnd/,full,<b>a</b><b>a</b>,pers00273,pjo50-w0470
sound, He starts — he pauses — looks around;,bhw18-l17145, Alarm'd he hears the rustling sound;,bhw18-l17140,/aʊnd/ | /aʊnd/,full,<b>a</b><b>a</b>,pers00276,bhw18-w0360
ground," Rove where you please, 'tis common all around,",o3794-l21225,"A disputable point is no man's ground,",o3794-l21220,/aʊnd/ | /aʊnd/,full,<b>a</b><b>a</b>,pers00269,o3794-w0070
sound," Than those a brighter season pours around,",o3794-l23965,"The fruits of age, less fair, are yet more sound,",o3794-l23960,/aʊnd/ | /aʊnd/,full,<b>a</b><b>a</b>,pers00269,o3794-w0070
crowned," And through dark groves of pine around,",n22cs-l05625,"WHERE cliffs arise by Winter crown'd,",n22cs-l05620,/aʊnd/ | /aʊnd/,full,<b>a</b><b>a</b>bccb,pers00290,n22cs-w0640
resound, Whilst wond'ring nations listen all around. ,pma99-l05625," Let my loud praises thro' the world resound,",pma99-l05620,/aʊnd/ | /aʊnd/,full,aa<b>b</b><b>b</b>,pers00306,pma99-w0250
ground, And Ranks of Shining Thrones around,o4672-l07380," Fall Worshipping, and spread the Ground. ",o4672-l07385,/aʊnd/ | /aʊnd/,full,aa<b>b</b><b>b</b>,pers00292,o4672-w0370
crowned,"What joy sublime, what innocence around,",pcc86-l00415, With kind benevolence and myrtle crown'd;,pcc86-l00420,/aʊnd/ | /aʊnd/,full,<b>a</b><b>a</b>,pers00323,pcc86-w0050
sound," While Ease and Rapture spreads itself around,",o5125-l03255, And distant Hills roll back the charming Sound. ,o5125-l03260,/aʊnd/ | /aʊnd/,full,<b>a</b><b>a</b>,pers00154,o5125-w0110
ground, 'Till spent with exercise they spread around,o4039-l00860, Upon the op'ning blossoms of the ground. ,o4039-l00865,/aʊnd/ | /aʊnd/,full,<b>a</b><b>a</b>,pers00288,o4039-w0070
abound, The gentle shepherd cast his eyes around;,peh89-l07655," The way that does with various flow'rs abound,",peh89-l07650,/aʊnd/ | /aʊnd/,full,<b>a</b><b>a</b>,pers00324,peh89-w0120
ground,And bade his hallow'd banners wave around.,o5157-l26935,"Plac'd 'mid the brave his urn in holy ground,",o5157-l26930,/aʊnd/ | /aʊnd/,full,<b>a</b><b>a</b>,pers00070,o5157-w0410
found,"Where'er I cast my moist'ned eyes around,",o5156-l27145,"There foul Corruption's tainted steps are found,",o5156-l27155,/aʊnd/ | /aʊnd/,full,<b>a</b>b<b>a</b>bcdcdee,pers00050,o5156-w0780
ground, A smiling troop of virgins dance around;,o4985-l21050," In amorous mazes, on the velvet ground,",o4985-l21040,/aʊnd/ | /aʊnd/,full,a<b>b</b>a<b>b</b>cdcdee,pers00058,o4985-w0300
resound, And joy and pleasure triumph'd all around. ,bjl92-l01450, A gladd'ning voice did through the groves resound;,bjl92-l01440,/aʊnd/ | /aʊnd/,full,a<b>b</b>a<b>b</b>,pers00338,bjl92-w0070
found,"Thus climbing life, to gaze around,",o5156-l02415,"What since have all my labours found,",o5156-l02410,/aʊnd/ | /aʊnd/,full,a<b>b</b><b>b</b>a,pers00035,o5156-w0050
sound," Tinge the soft seas of glass, that sleep around. ",bse96-l01560, And Boatswain's whistle bears the jovial sound;,bse96-l01550,/aʊnd/ | /aʊnd/,full,a<b>b</b>a<b>b</b>,pers00282,bse96-w0030
wound," To scatter Comfort's balm around,",o4739-l01835, And heal pale Poverty's deep wound;,o4739-l01840,/aʊnd/ | /uːnd/,half-pararhyme,<b>a</b><b>a</b>,pers00285,o4739-w0100
ground," Ye fairies cast your spells around,",o4987-l29730, And guard from such this hallow'd ground! ,o4987-l29735,/aʊnd/ | /aʊnd/,full,<b>a</b><b>a</b>,pers00189,o4987-w0820
ground," Ye fairies cast your spells around,",o5089-l21990, And guard from such this hallow'd ground! ,o5089-l21995,/aʊnd/ | /aʊnd/,full,<b>a</b><b>a</b>,pers00189,o5089-w0450
ground," Soft Flow'rets were their Couch; and, all around,",o4741-l07655, Diffusive Sweets perfum'd the fragrant Ground. ,o4741-l07660,/aʊnd/ | /aʊnd/,full,<b>a</b><b>a</b>,pers00091,o4741-w0100
frowned, And banners wav'd around. ,bhw18-l08920," Where gothic trophies frown'd,",bhw18-l08910,/aʊnd/ | /aʊnd/,full,a<b>b</b>a<b>b</b>,pers00276,bhw18-w0080
bound," When either is absent, the prospects around",peh89-l07340,"Thus happily seated, by sympathy bound,",peh89-l07330,/aʊnd/ | /aʊnd/,full,<b>a</b>b<b>a</b>b,pers00324,peh89-w0090
ground,And calm serenity shone all around;,pro75-l06020,"Her breath with ambient sweets perfum'd the ground,",pro75-l06015,/aʊnd/ | /aʊnd/,full,<b>a</b><b>a</b>,pers00271,pro75-w0300
sound,"Struck with astonishment I gaz'd around,",pro75-l06045,"When suddenly I heard a heav'nly sound,",pro75-l06050,/aʊnd/ | /aʊnd/,full,<b>a</b><b>a</b>,pers00271,pro75-w0300
sound,"When, on a sudden, horrors spread around,",pro75-l06265,And echo'd thro' the grove an hollow sound;,pro75-l06270,/aʊnd/ | /aʊnd/,full,<b>a</b><b>a</b>,pers00271,pro75-w0300
sound,And gleams of heavenly light shone all around;,pro75-l06360,"Here ceas'd the virgin, the prophetic sound,",pro75-l06355,/aʊnd/ | /aʊnd/,full,<b>a</b><b>a</b>,pers00271,pro75-w0300
bound,But a sweet-briar twines it around.,o5155-l38785,But with tendrils of woodbine is bound:,o5155-l38775,/aʊnd/ | /aʊnd/,full,a<b>b</b>a<b>b</b>cdcd,pers00035,o5155-w0950
sound,And his crook is be-studded around;,o5155-l39155,Of a magic there is in the sound.,o5155-l39165,/aʊnd/ | /aʊnd/,full,ababc<b>d</b>c<b>d</b>,pers00035,o5155-w0950
sound,"On thy dear Name I call, and all around",o5247-l05105, The whisp'ring Winds repeat the charming Sound. ,o5247-l05110,/aʊnd/ | /aʊnd/,full,<b>a</b><b>a</b>,pers00295,o5247-w0260
confound,"With admiration struck, we gaze around,",o5156-l23705,"The fancy entertain, the sense confound:",o5156-l23710,/aʊnd/ | /aʊnd/,full,<b>a</b><b>a</b>,pers00103,o5156-w0690
sound,"Thy moving eyes to look around,",bjb18-l17130, Thy ears to catch the softest sound? ,bjb18-l17135,/aʊnd/ | /aʊnd/,full,<b>a</b><b>a</b>,pers00287,bjb18-w0390
confound,"In vain my dazled Soul would gaze around,",pse03-l00665, (The beatifick Glorys so confound),pse03-l00670,/aʊnd/ | /aʊnd/,full,<b>a</b><b>a</b>a,pers00272,pse03-w0020
ground,"In vain my dazled Soul would gaze around,",pse03-l00665," It must be quite disrob'd, e'er tread this Holy Ground. ",pse03-l00675,/aʊnd/ | /aʊnd/,full,<b>a</b>a<b>a</b>,pers00272,pse03-w0020
ground, But in a leaky Boat are tost around. ,pdi22-l00280,"The Fishers labour not on certain Ground,",pdi22-l00275,/aʊnd/ | /aʊnd/,full,<b>a</b><b>a</b>,pers00266,pdi22-w0010
sound, And scatter all the wat'ry Dust around. ,pdi22-l02915," Or angry lash the Foam with hideous Sound,",pdi22-l02910,/aʊnd/ | /aʊnd/,full,<b>a</b><b>a</b>,pers00266,pdi22-w0010
ground,The hollow Bason is ingirt around,pdi22-l05060," With fruitful Banks, and fenc'd with rising Ground. ",pdi22-l05065,/aʊnd/ | /aʊnd/,full,<b>a</b><b>a</b>,pers00266,pdi22-w0010
wound," Regardless of her self She looks around,",pdi22-l06015, When doubtful Staggers own the killing Wound;,pdi22-l06010,/aʊnd/ | /uːnd/,half-pararhyme,<b>a</b><b>a</b>,pers00266,pdi22-w0010
confound," Unlike themselves the Objects glare around,",pdi22-l06800, And with false Rays the dazzled Sight confound:,pdi22-l06805,/aʊnd/ | /aʊnd/,full,<b>a</b><b>a</b>,pers00266,pdi22-w0010
ground," Restiff uprear the Hoof, and prance around,",pdi22-l06940, Race angry o'er th' unequal ridgy Ground:,pdi22-l06945,/aʊnd/ | /aʊnd/,full,<b>a</b><b>a</b>,pers00266,pdi22-w0010
wound,"Others with sharpen'd Spikes are arm'd around,",pdi22-l07330," Erect the Spears, and strike the killing Wound. ",pdi22-l07335,/aʊnd/ | /uːnd/,half-pararhyme,<b>a</b><b>a</b>,pers00266,pdi22-w0010
wound," By Turns they kill, and scatter Deaths around. ",pdi22-l09080,"Mutual their Fate, reciprocal the Wound;",pdi22-l09075,/aʊnd/ | /uːnd/,half-pararhyme,<b>a</b><b>a</b>,pers00266,pdi22-w0010
sound," The rolling Floods, now shudd'ring looks around,",pdi22-l09145, When troubled Waves with nearer Murmurs sound. ,pdi22-l09150,/aʊnd/ | /aʊnd/,full,<b>a</b><b>a</b>,pers00266,pdi22-w0010
ground,So when contending Wrestlers twine around,pdi22-l09245," In close Embrace, and beat the trampled Ground,",pdi22-l09250,/aʊnd/ | /aʊnd/,full,<b>a</b><b>a</b>,pers00266,pdi22-w0010
ground,"The Pacas, and Vicunnas sport around,",bhw18-l01215," And the meek Lamas, burden'd, press the ground. ",bhw18-l01220,/aʊnd/ | /aʊnd/,full,<b>a</b><b>a</b>,pers00276,bhw18-w0020
sound, And the loud cannon rend the vault around;,bhw18-l01920," The trumpet rolls its animating sound,",bhw18-l01915,/aʊnd/ | /aʊnd/,full,<b>a</b><b>a</b>,pers00276,bhw18-w0020
wound," Touch'd with heroic ardour, cling around,",bhw18-l01965," And high of soul, receive each fatal wound;",bhw18-l01970,/aʊnd/ | /uːnd/,half-pararhyme,<b>a</b><b>a</b>,pers00276,bhw18-w0020
ground,"As roll'd her wand'ring glances wild around,",bhw18-l02335, She snatch'd a reeking sabre from the ground;,bhw18-l02340,/aʊnd/ | /aʊnd/,full,<b>a</b><b>a</b>,pers00276,bhw18-w0020
bound," New sweets invite above, below, around;",o4986-l27035,"See slopes on slopes th' enchanting prospect bound,",o4986-l27025,/aʊnd/ | /aʊnd/,full,<b>a</b>b<b>a</b>b,pers00196,o4986-w0580
ground," But a thick Forest spread its Shade around,",o5125-l18230," No Flow'rets there bedeck the mossy Ground,",o5125-l18225,/aʊnd/ | /aʊnd/,full,<b>a</b><b>a</b>,pers00154,o5125-w0490
sound,"Thus sung the Thracian Bard, while all around,",o5247-l00815, The list'ning Beasts confess'd the magick Sound:,o5247-l00820,/aʊnd/ | /aʊnd/,full,<b>a</b><b>a</b>,pers00295,o5247-w0030
ground, Or draw the curtains clos'd around? ,o5346-l05305,"Need we intrude on hallow'd ground,",o5346-l05300,/aʊnd/ | /aʊnd/,full,<b>a</b><b>a</b>,pers00174,o5346-w0040
sound," So shall it charm the list'ning Nymphs around,",o5125-l02605, For none like him can make it sweetly sound. ,o5125-l02610,/aʊnd/ | /aʊnd/,full,<b>a</b><b>a</b>,pers00154,o5125-w0090
ground," The fearful lightnings flash'd around,",o4987-l29385, And bellowing thunders rock'd the ground;,o4987-l29395,/aʊnd/ | /aʊnd/,full,a<b>b</b>a<b>b</b>,pers00189,o4987-w0810
found, And wreath it with roses around;,bsb18-l29115, In which she lik'd best to be found. ,bsb18-l29125,/aʊnd/ | /aʊnd/,full,a<b>b</b>a<b>b</b>cdcd,pers00280,bsb18-w0650
ground," Hurl death and desolation all around,",bmb97-l00140, And make our proud invaders bite the ground! ,bmb97-l00150,/aʊnd/ | /aʊnd/,full,a<b>b</b>a<b>b</b>,pers00315,bmb97-w0010
ground, Which reign'd in awful majesty around. ,bmb97-l00750, That swept with solemn dignity the ground;,bmb97-l00740,/aʊnd/ | /aʊnd/,full,a<b>b</b>a<b>b</b>,pers00315,bmb97-w0010
sound," Hollow winds seem to murmur around,",bah18-l04600,My blood it runs cold at the sound. ,bah18-l04610,/aʊnd/ | /aʊnd/,full,a<b>b</b>a<b>b</b>,pers00281,bah18-w0260
ground, On all the Walls around. ,o4106-l02635, A trembling rocks the Ground:,o4106-l02620,/aʊnd/ | /aʊnd/,full,aa<b>b</b>cc<b>b</b>,pers00294,o4106-w0070
found,"THOUGH low is my cot, and the scene all around",bsb18-l06285," Yet here, even here, it is thought, may be found",bsb18-l06295,/aʊnd/ | /aʊnd/,full,<b>a</b>b<b>a</b>b,pers00280,bsb18-w0030
sound," And change every object that dances around, —",bsb18-l06510, Till horror or grandeur exists in the sound. ,bsb18-l06520,/aʊnd/ | /aʊnd/,full,a<b>b</b>a<b>b</b>,pers00280,bsb18-w0030
unsound,"On this the Liver writh'd himself around,",pma99-l02860," And swore that long, though rotten and unsound,",pma99-l02865,/aʊnd/ | /aʊnd/,full,<b>a</b><b>a</b>,pers00306,pma99-w0120
ground," Warm'd as he works, and casts his look around",pcr18-l09390, On every foot of that improving ground:,pcr18-l09395,/aʊnd/ | /aʊnd/,full,<b>a</b><b>a</b>,pers00275,pcr18-w0040
found," These are with us, as in the world around;",pcr18-l14830," They are not frequent, but they may be found. ",pcr18-l14835,/aʊnd/ | /aʊnd/,full,<b>a</b><b>a</b>,pers00275,pcr18-w0040
found," ""Hope against hope,"" and wildly gaze around,",pcr18-l15820, In search of help that never shall be found:,pcr18-l15825,/aʊnd/ | /aʊnd/,full,<b>a</b><b>a</b>,pers00275,pcr18-w0040
profound, But spreads its cold unmeaning gloom around. ,pcr18-l17160," Presents no objects tender or profound,",pcr18-l17155,/aʊnd/ | /aʊnd/,full,<b>a</b><b>a</b>,pers00275,pcr18-w0040
found,"Arrived at home, how then they gazed around,",pcr18-l18850," In every place, — where she — no more, was found; —",pcr18-l18855,/aʊnd/ | /aʊnd/,full,<b>a</b><b>a</b>,pers00275,pcr18-w0040
ground," ""And truth, your reverence, when I look around,",pcr18-l20220,""" And mark the tombs in our sepulchral ground",pcr18-l20225,/aʊnd/ | /aʊnd/,full,<b>a</b><b>a</b>,pers00275,pcr18-w0040
confound,"A Foe intestine threatens all around,",o4784-l18085, And ev'n this lofty Structure will confound;,o4784-l18090,/aʊnd/ | /aʊnd/,full,<b>a</b><b>a</b>,pers00268,o4784-w0570
resound,"And eyes her fairy throng, and turns her wheel around.",o5152-l30020,"The noises intermix'd, which thence resound,",o5152-l30005,/aʊnd/ | /aʊnd/,full,ababb<b>c</b>bc<b>c</b>,pers00035,o5152-w0320
profound,"And eyes her fairy throng, and turns her wheel around.",o5152-l30020,"Where sits the dame, disguis'd in look profound,",o5152-l30015,/aʊnd/ | /aʊnd/,full,ababbcb<b>c</b><b>c</b>,pers00035,o5152-w0320
abound,"And sooth to say, her pupils, rang'd around,",o5152-l30140,"For they in gaping wonderment abound,",o5152-l30150,/aʊnd/ | /aʊnd/,full,ababb<b>c</b>b<b>c</b>c,pers00035,o5152-w0320
ground,"And sooth to say, her pupils, rang'd around,",o5152-l30140,"And think, no doubt, she been the greatest wight on ground.",o5152-l30155,/aʊnd/ | /aʊnd/,full,ababb<b>c</b>bc<b>c</b>,pers00035,o5152-w0320
wound,That gives dim eyes to wander leagues around;,o5152-l30300,And Plantain ribb'd that heals the reaper's wound;,o5152-l30310,/aʊnd/ | /uːnd/,half-pararhyme,a<b>b</b>a<b>b</b>bcbcc,pers00035,o5152-w0320
found,That gives dim eyes to wander leagues around;,o5152-l30300,"And Marj'ram sweet, in shepherd's posie found;",o5152-l30315,/aʊnd/ | /aʊnd/,full,a<b>b</b>ab<b>b</b>cbcc,pers00035,o5152-w0320
bound,That gives dim eyes to wander leagues around;,o5152-l30300,"Shall be, ere-while, in arid bundles bound,",o5152-l30325,/aʊnd/ | /aʊnd/,full,a<b>b</b>abbc<b>b</b>cc,pers00035,o5152-w0320
ground, And splendor flames around:,o4039-l03485, And parches up the ground:,o4039-l03470,/aʊnd/ | /aʊnd/,full,aa<b>b</b>cc<b>b</b>,pers00288,o4039-w0150
bound,The sculptur'd bust with laurels wreath'd around?,o5153-l28370,"The pictur'd front, with sacred fillets bound?",o5153-l28365,/aʊnd/ | /aʊnd/,full,<b>a</b><b>a</b>,pers00038,o5153-w0480
pound, His fame soon spread around —,o3795-l31420, 'Tis for a thousand pound. ,o3795-l31430,/aʊnd/ | /aʊnd/,full,x<b>a</b>x<b>a</b>,pers00269,o3795-w0090
found, And with a gentle touch wak'd every chord around. ,bsb18-l09250," The wandering fingers melody had found,",bsb18-l09245,/aʊnd/ | /aʊnd/,full,<b>a</b><b>a</b>,pers00280,bsb18-w0090
sound,"Mamma said so, is echoed all around,",bsb18-l09815," Mamma did so, is breathed in every sound,",bsb18-l09820,/aʊnd/ | /aʊnd/,full,<b>a</b><b>a</b>,pers00280,bsb18-w0090
ground, In horrid folds the serpent clasps around:,o4985-l13785," Desam'd, unhallow'd, press the weedy ground. ",o4985-l13795,/aʊnd/ | /aʊnd/,full,a<b>b</b>a<b>b</b>,pers00176,o4985-w0220
ground,"Next, the shades of mild evening close gently around,",bsb18-l24765, And lengthen'd reflection must stalk o'er the ground;,bsb18-l24770,/aʊnd/ | /aʊnd/,full,<b>a</b><b>a</b>bbccdd,pers00280,bsb18-w0400
sound,"""Rich odours, breathing choicest sweets around;",o5154-l00900,"""The sumptuous feast, enhanc'd with music's sound;",o5154-l00890,/aʊnd/ | /aʊnd/,full,abab<b>c</b>d<b>c</b>dee,pers00031,o5154-w0050
ground," One Vice indulg'd wou'd cast a Gloom around,",pmc36-l05150," Cloud all the Prospect, poison all the Ground. ",pmc36-l05155,/aʊnd/ | /aʊnd/,full,<b>a</b><b>a</b>,pers00325,pmc36-w0170
ground," And as it toss'd its Mane, and pranc'd around,",o3316-l00055,"Then Neptune striking, from the parted Ground",o3316-l00045,/aʊnd/ | /aʊnd/,full,<b>a</b>b<b>a</b>b,pers00294,o3316-w0010
ground, Love wafts milder fragrance around;,o4986-l31515, Love strews with fresh flowrets the ground. ,o4986-l31525,/aʊnd/ | /aʊnd/,full,a<b>b</b>a<b>b</b>cdcd,pers00199,o4986-w0740
frowned," But melancholy silence reigned around,",pmt18-l09600," And anxious watched, as sullenly she frowned,",pmt18-l09610,/aʊnd/ | /aʊnd/,full,ababc<b>d</b>c<b>d</b>d,pers00320,pmt18-w0023
sound," But melancholy silence reigned around,",pmt18-l09600, Of distant whispers low to catch the doubtful sound. ,pmt18-l09615,/aʊnd/ | /aʊnd/,full,ababc<b>d</b>cd<b>d</b>,pers00320,pmt18-w0023
ground, Repeated oft; wondering she looks around:,pmt18-l10345, Or low hut hidden by the rising ground;,pmt18-l10355,/aʊnd/ | /aʊnd/,full,a<b>b</b>a<b>b</b>cdcdd,pers00320,pmt18-w0023
ground," All else are slaves alike, the world around,",o5089-l20860," Kings on the throne, and beggars on the ground:",o5089-l20865,/aʊnd/ | /aʊnd/,full,<b>a</b><b>a</b>,pers00017,o5089-w0420
drowned,"At home unblest, I gaze around,",o5155-l37440,Where all in murky vapours drown'd,o5155-l37450,/aʊnd/ | /aʊnd/,full,<b>a</b>b<b>a</b>b,pers00035,o5155-w0920
ground,To call forth flowers around.,o5155-l37695,Shall shade the hallow'd ground;,o5155-l37685,/aʊnd/ | /aʊnd/,full,a<b>b</b>a<b>b</b>,pers00035,o5155-w0920
abound, As with a half-breathed sigh he gazed around),pmt18-l11630, Where fairest flowers and purest springs abound:,pmt18-l11620,/aʊnd/ | /aʊnd/,full,abab<b>c</b>d<b>c</b>dd,pers00320,pmt18-w0024
sound," At once above, beneath, around,",psm63-l01190," All nature, without voice or sound,",psm63-l01195,/aʊnd/ | /aʊnd/,full,aab<b>c</b><b>c</b>b,pers00254,psm63-w0010
sound,"Which midnight echoes waft around,",o5154-l25290,"With joy I hear the solemn sound,",o5154-l25285,/aʊnd/ | /aʊnd/,full,<b>a</b><b>a</b>bccb,pers00085,o5154-w0420
sound,And all her list'ning sons around,o5154-l25575,"Attentive Athens caught the sound,",o5154-l25570,/aʊnd/ | /aʊnd/,full,aab<b>c</b><b>c</b>b,pers00085,o5154-w0420
ground," But Night, Eternal Night hangs black around",o4672-l15040," The dismal Chambers of the hollow Ground,",o4672-l15045,/aʊnd/ | /aʊnd/,full,<b>a</b><b>a</b>,pers00292,o4672-w0680
wound," Fond of my Woes I heave my Eyes around,",o4672-l15200, My Grief from every Prospect courts a Wound;,o4672-l15205,/aʊnd/ | /uːnd/,half-pararhyme,<b>a</b><b>a</b>,pers00292,o4672-w0680
sound,Ye dusky Woods and ecchoing Hills around,o4672-l15895, Repeat my Cries with a perpetual Sound:,o4672-l15900,/aʊnd/ | /aʊnd/,full,<b>a</b><b>a</b>,pers00292,o4672-w0680
wound," Weep all ye Buildings, and ye Groves around",o4672-l16320," For ever Weep, This is an endless Wound",o4672-l16325,/aʊnd/ | /uːnd/,half-pararhyme,<b>a</b><b>a</b>,pers00292,o4672-w0680
sound,"While thus they argued, all around",prc90-l01175," They heard soft music's melting sound,",prc90-l01180,/aʊnd/ | /aʊnd/,full,<b>a</b><b>a</b>bccb,pers00328,prc90-w0060
sound, And Pleasure propagates around,o4986-l29005," Each charm of modulated sound,",o4986-l29010,/aʊnd/ | /aʊnd/,full,<b>a</b><b>a</b>,pers00029,o4986-w0700
sound, And raised his head and cast his eyes around. ,bjb18-l07530,"The wailing lover started at the sound,",bjb18-l07525,/aʊnd/ | /aʊnd/,full,<b>a</b><b>a</b>,pers00287,bjb18-w0110
ground, While Elfins bow around;,bsb18-l17340, That sweeps the spangl'd ground. ,bsb18-l17350,/aʊnd/ | /aʊnd/,full,a<b>b</b>a<b>b</b>,pers00280,bsb18-w0220
sound,"Nothing but Groans and Sighs were heard around,",o3778-l00740,And Eccho multiply'd each mournful Sound.,o3778-l00745,/aʊnd/ | /aʊnd/,full,<b>a</b><b>a</b>,pers00339,o3778-w0010
