r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
well," The tender theme on which they chose to dwell,",o3794-l23365," Explained, illustrated and searched so well",o3794-l23360,/el/ | /el/,full,<b>a</b><b>a</b>,pers00269,o3794-w0070
cell, And with the untamed creatures dwell. ,bjb18-l06015," There find some wild and rugged cell,",bjb18-l06010,/el/ | /el/,full,<b>a</b><b>a</b>,pers00287,bjb18-w0070
cell," Who delight with thee to dwell,",pcm93-l10350,And from thy sequester'd cell,pcm93-l10340,/el/ | /el/,full,<b>a</b>b<b>a</b>b,pers00313,pcm93-w0240
cell," But all unfit in such a pile to dwell,",o4600-l02885, His voice comes forth like Echo from her cell;,o4600-l02890,/el/ | /el/,full,<b>a</b><b>a</b>,pers00155,o4600-w0010
cell, Where wretchedness and horror lov'd to dwell;,o4110-l02040," Her hollow cheeks were each a deep-sunk cell,",o4110-l02035,/el/ | /el/,full,<b>a</b><b>a</b>,pers00155,o4110-w0010
cell, Soft as the moss where hissing adders dwell. ,o4039-l01015," Black was her face, as Togla's hidden cell;",o4039-l01010,/el/ | /el/,full,<b>a</b><b>a</b>,pers00288,o4039-w0070
cell,In this drear solitude can dwell.,o5156-l07770,"With scorn surveys my gothic cell,",o5156-l07760,/el/ | /el/,full,a<b>b</b>a<b>b</b>,pers00142,o5156-w0310
cell,"Where with mute Solitude she loves to dwell,",o5156-l27620,"And trim'd the midnight lamp in lonely cell,",o5156-l27630,/el/ | /el/,full,ababc<b>d</b>c<b>d</b>ee,pers00050,o5156-w0780
cell,""" Here all the wise, the brave, the virtuous dwell,",o4985-l20965,""" Mould not, ah mould not then in idle cell,",o4985-l20955,/el/ | /el/,full,abab<b>c</b>d<b>c</b>dee,pers00058,o4985-w0300
swell," ""What magic powers in Celia's numbers dwell,",o4987-l21410," ""Which thus th' unpractis'd breast with ardor swell",o4987-l21415,/el/ | /el/,full,<b>a</b><b>a</b>,pers00055,o4987-w0700
cell,"Goddess of Health, where-e'er you dwell,",pba35-l14040," O hasten from your rural Cell,",pba35-l14050,/el/ | /el/,full,<b>a</b>b<b>a</b>b,pers00087,pba35-w1070
cell,How pleas'd my soul should dwell!,o5156-l02480,"Repair this mouldering cell,",o5156-l02465,/el/ | /el/,full,<b>a</b>bb<b>a</b>,pers00035,o5156-w0050
tell, Superior beauties dwell. ,o4986-l23345, Let other poets tell;,o4986-l23335,/el/ | /el/,full,x<b>a</b>x<b>a</b>,pers00247,o4986-w0520
cell," For there he likes to dwell,",bhw18-l09090, With happiness the cell. ,bhw18-l09100,/el/ | /el/,full,a<b>b</b>a<b>b</b>,pers00276,bhw18-w0080
cell,"""'Tis there content, and peace alone can dwell;",pro75-l06090,"""Ah! follow me, fair nymph, to my pure cell,",pro75-l06085,/el/ | /el/,full,<b>a</b><b>a</b>,pers00271,pro75-w0300
cell,Where innocence and harmony do dwell;,pro75-l06400,"At a small distance stood the peaceful cell,",pro75-l06395,/el/ | /el/,full,<b>a</b><b>a</b>,pers00271,pro75-w0300
cell,"""Here content, and peace do dwell;",pro75-l06710,"""Welcome, welcome, to our cell,",pro75-l06705,/el/ | /el/,full,<b>a</b><b>a</b>,pers00271,pro75-w0300
cell,"""Here content and peace doth dwell.",pro75-l06800,"""Welcome to this happy cell,",pro75-l06795,/el/ | /el/,full,<b>a</b><b>a</b>,pers00271,pro75-w0300
tell,"And on th' inspiring theme for ever dwell,",o5156-l22980,"In raptures loud I would thy praises tell,",o5156-l22975,/el/ | /el/,full,<b>a</b><b>a</b>,pers00103,o5156-w0690
cell," No weeping maids, no slighted virgins dwell;",o5280-l04075,"KNOW, Trav'ller, in this sweet, sequester'd cell,",o5280-l04070,/el/ | /el/,full,<b>a</b><b>a</b>,pers00277,o5280-w0280
shell,"Within those Rocks, where clinging Oysters dwell,",pdi22-l01125, And all the Natives of the wrinkled Shell;,pdi22-l01130,/el/ | /el/,full,<b>a</b><b>a</b>,pers00266,pdi22-w0010
weal,"Some form Societies, and friendly dwell,",pdi22-l03650," Obey set Laws, and know the publick Weal. ",pdi22-l03655,/el/ | /iːl/,half-pararhyme,<b>a</b><b>a</b>,pers00266,pdi22-w0010
shell," And slow Testaceous Kinds, that constant dwell",pdi22-l05400," Fixt in the Concave of the pearly Shell,",pdi22-l05405,/el/ | /el/,full,<b>a</b><b>a</b>,pers00266,pdi22-w0010
shell,One Room contains them; and the Partners dwell,pdi22-l08345, Beneath the Convex of one sloping Shell. ,pdi22-l08350,/el/ | /el/,full,<b>a</b><b>a</b>,pers00266,pdi22-w0010
swell, Amidst such beauties well content to dwell? ,o4986-l27180, Seest thou that lake its heaving bosom swell? ,o4986-l27170,/el/ | /el/,full,a<b>b</b>a<b>b</b>,pers00196,o4986-w0580
feel,"WHILE on thy manly Lines I dwell,",o4741-l14220, What strange Vicissitudes I feel,o4741-l14230,/el/ | /iːl/,half-pararhyme,<b>a</b>b<b>a</b>b,pers00091,o4741-w0350
cell,"Hail seats rever'd! where thoughtful pleasures dwell,",o4987-l03295," Where musing Knowledge holds her humble cell,",o4987-l03305,/el/ | /el/,full,<b>a</b>b<b>a</b>b,pers00057,o4987-w0070
feel, Yet deigns in humble Hearts to dwell:,o3900-l01770, And pleas'd the strange Expansion feel. ,o3900-l01780,/el/ | /iːl/,half-pararhyme,a<b>b</b>a<b>b</b>,pers00309,o3900-w0090
cell," For the gay Dome where Pleasure us'd to dwell,",o5125-l15650, Appear'd an Abbey and a doleful Cell;,o5125-l15655,/el/ | /el/,full,<b>a</b><b>a</b>,pers00154,o5125-w0400
farewell,Upon thy worth my thoughts shall ever dwell;,pik94-l05285, Thou dear departed friend a long farewell! ,pik94-l05280,/el/ | /el/,full,<b>a</b><b>a</b>,pers00327,pik94-w0260
tell, Still in your greenwood bowers they love to dwell;,n27tc-l04990,"The tuneful Nine, so sacred legends tell,",n27tc-l04980,/el/ | /el/,full,<b>a</b>b<b>a</b>b,pers00316,n27tc-w0030
bell, With silence and solitude dwell;,bah18-l04580, How sad tolls the evening bell! ,bah18-l04590,/el/ | /el/,full,a<b>b</b>a<b>b</b>,pers00281,bah18-w0260
knell," In sullen fellowship together dwell,",o4985-l17725, Screaming to nighted swains a dreadful knell! ,o4985-l17735,/el/ | /el/,full,a<b>b</b>a<b>b</b>,pers00217,o4985-w0280
tell," I have a Home wherein to dwell,",o5454-l00495,While some poor Wretches scarce can tell,o5454-l00485,/el/ | /el/,full,<b>a</b>b<b>a</b>b,pers00292,o5454-w0040
well, In no man's cottage danger seem'd to dwell: —,pcr18-l19775," Our farmers all, and all our hinds were well;",pcr18-l19770,/el/ | /el/,full,<b>a</b><b>a</b>,pers00275,pcr18-w0040
cell," But, clad in russet, lov'st to dwell",o4986-l23050," With Temperance in the rural cell,",o4986-l23055,/el/ | /el/,full,<b>a</b><b>a</b>,pers00083,o4986-w0510
quell,"Where comely peace of mind, and decent order dwell.",o5152-l30110,"And were not she rebellious breasts to quell,",o5152-l30095,/el/ | /el/,full,ababb<b>c</b>bc<b>c</b>,pers00035,o5152-w0320
cell,"Where comely peace of mind, and decent order dwell.",o5152-l30110,"The cott no more, I ween, were deem'd the cell,",o5152-l30105,/el/ | /el/,full,ababbcb<b>c</b><b>c</b>,pers00035,o5152-w0320
well,Nor ever would She more with thane and lordling dwell.,o5152-l30380,Oh wassel days; O customs meet and well!,o5152-l30365,/el/ | /el/,full,ababb<b>c</b>bc<b>c</b>,pers00035,o5152-w0320
cell,Nor ever would She more with thane and lordling dwell.,o5152-l30380,"Simplicity then sought this humble cell,",o5152-l30375,/el/ | /el/,full,ababbcb<b>c</b><b>c</b>,pers00035,o5152-w0320
farewell,"TO these lone shades, where Peace delights to dwell,",o5157-l10510,"Here bid the world, with all its cares, farewel,",o5157-l10520,/el/ | /el/,full,<b>a</b>b<b>a</b>b,pers00088,o5157-w0100
excel,And chuse with Chlorinda to dwell;,o5157-l29995,For sure 'tis no crime to excel.,o5157-l30005,/el/ | /el/,full,a<b>b</b>a<b>b</b>,pers00072,o5157-w0530
vale," 'Midst straggling huts, where some few peasants dwell,",o5089-l03645,"Alas, the change! far in a lowly vale,",o5089-l03640,/el/ | /ɑːleɪ/,half-pararhyme,<b>a</b><b>a</b>,pers00058,o5089-w0050
cell,The peaceful virtues loved to dwell.,tgaen-l08625,"A heart, within whose sacred cell",tgaen-l08620,/el/ | /el/,full,<b>a</b><b>a</b>,pers00039,tgaen-wepmc
excel,"""But with the gods, and godlike men, I dwell:",o5154-l01520,"""Regards well-pleas'd: whatever works excel,",o5154-l01530,/el/ | /el/,full,<b>a</b>b<b>a</b>bcdcdee,pers00031,o5154-w0050
hell,"My God, I hate to walk, or dwell",o5454-l02465," Then let me not be sent to Hell,",o5454-l02475,/el/ | /el/,full,<b>a</b>b<b>a</b>b,pers00292,o5454-w0210
excel," Arcadian Plains, where PAN delights to dwell,",o4741-l15220, In verdant Beauties cannot these excel:,o4741-l15225,/el/ | /el/,full,<b>a</b><b>a</b>,pers00091,o4741-w0360
fell," There, brooding future terrors, yet they dwell,",pmt18-l13655, How from the low-hung clouds with fury fell,pmt18-l13645,/el/ | /el/,full,abab<b>c</b>d<b>c</b>dd,pers00320,pmt18-w0024
bell," Doom'd ever in Suspence to dwell,",psw11-l01650," 'Tis now no Kettle, but a Bell. ",psw11-l01655,/el/ | /el/,full,<b>a</b><b>a</b>,pers00148,psw11-w0060
tell,Which don't with giggling muscles dwell;,o5156-l19420,"And looks diviner graces tell,",o5156-l19415,/el/ | /el/,full,<b>a</b><b>a</b>,pers00101,o5156-w0640
well,Who on these banks delights to dwell;,o5156-l19710,"Mark next with awe, the foundress well",o5156-l19705,/el/ | /el/,full,<b>a</b><b>a</b>,pers00101,o5156-w0640
cell," With gloomy fear and superstition dwell,",bsb18-l20865,Let the lone tenant of some murky cell,bsb18-l20855,/el/ | /el/,full,<b>a</b>b<b>a</b>b,pers00280,bsb18-w0280
shell, Allow'd with thee to dwell:,o4985-l01935, To hear a British shell! ,o4985-l01950,/el/ | /el/,full,aa<b>b</b>cc<b>b</b>,pers00048,o4985-w0030
tell," Where Cadmus and Achilles dwell,",o5155-l23075,And still of daring deeds and dangers tell.,o5155-l23080,/el/ | /el/,full,<b>a</b><b>a</b>,pers00049,o5155-w0380
pale, Eternal Chains and heavy silence dwell. ,o4672-l16365, While on his folded Lips all Cold and Pale,o4672-l16360,/el/ | /eɪl/,half-pararhyme,<b>a</b><b>a</b>,pers00292,o4672-w0680
tell, How narrow is the space where thou must dwell. ,bjb18-l07220," The new-laid sods and twisted osier tell,",bjb18-l07215,/el/ | /el/,full,<b>a</b><b>a</b>,pers00287,bjb18-w0110
cell," From those in acorn cups who dwell,",bsb18-l16505,"YE fairy Elves from every cell,",bsb18-l16495,/el/ | /el/,full,<b>a</b>b<b>a</b>b,pers00280,bsb18-w0220
spell, Where Happiness can dwell? ,bsb18-l17060, And weaves the Lover's spell! ,bsb18-l17070,/el/ | /el/,full,a<b>b</b>a<b>b</b>,pers00280,bsb18-w0220
bell, Where these gay birds can dwell;,bsb18-l17250," Had sought the lily's bell,",bsb18-l17240,/el/ | /el/,full,a<b>b</b>a<b>b</b>,pers00280,bsb18-w0220
spell,Is this the place where deigns to dwell,bjl92-l06660,IS't true? or does some magic spell,bjl92-l06650,/el/ | /el/,full,<b>a</b>b<b>a</b>b,pers00338,bjl92-w0250
farewell,"With thee, in deserts I could dwell,",bao18-l06125,"Then bid each anxious fear farewel,",bao18-l06115,/el/ | /el/,full,<b>a</b>b<b>a</b>b,pers00279,bao18-w0240
fell, And o'er his Eye-lids Clouds eternal dwell. ,o4106-l06315," Full on his sinewy Neck the Fragment fell,",o4106-l06310,/el/ | /el/,full,<b>a</b><b>a</b>,pers00294,o4106-w0090
seal,"There let Him ever, ever dwell,",o3900-l12590," The Pledge, the Witness, and the Seal;",o3900-l12595,/el/ | /iːl/,half-pararhyme,<b>a</b><b>a</b>bb,pers00309,o3900-w0680
cell,IF Artemisia's Soul can dwell,o5125-l09840," Four Hours in a tiny Cell,",o5125-l09845,/el/ | /el/,full,<b>a</b><b>a</b>,pers00154,o5125-w0280
cell,"Full oft where Solitude and Silence dwell,",o4987-l08700," Resounds the voice of Woe from Virtue's cell,",o4987-l08710,/el/ | /el/,full,<b>a</b>b<b>a</b>b,pers00207,o4987-w0260
cell, Scorn not here awhile to dwell;,o5280-l03735,"MORTAL, thou who view'st this cell,",o5280-l03730,/el/ | /el/,full,<b>a</b><b>a</b>bb,pers00277,o5280-w0260
cell, Where Contentment chose to dwell. ,o5280-l03865," Spar'd this rude, this humble cell,",o5280-l03860,/el/ | /el/,full,aa<b>b</b><b>b</b>,pers00277,o5280-w0260
cell,Where radiant angels or dread demons dwell;,bed98-l15405,"For tho' presiding o'er that awful cell,",bed98-l15400,/el/ | /el/,full,<b>a</b><b>a</b>,pers00340,bed98-w0370
cell," Where Temperance, where the Muses dwell,",o4984-l11150," For ever fled to shady cell,",o4984-l11145,/el/ | /el/,full,<b>a</b><b>a</b>,pers00180,o4984-w0160
tell,How strong a flatterer does within him dwell:,o5152-l39175,"For each man, by experience taught, can tell",o5152-l39170,/el/ | /el/,full,<b>a</b><b>a</b>,pers00130,o5152-w0350
cell,"But learn from hence that Happiness can dwell,",o5125-l17705, With a plain Peasant in his humble Cell:,o5125-l17710,/el/ | /el/,full,<b>a</b><b>a</b>,pers00154,o5125-w0470
cell," Secure with peace, with competence, to dwell,",o4984-l36500, While tutelary nations guard her cell. ,o4984-l36505,/el/ | /el/,full,<b>a</b><b>a</b>,pers00029,o4984-w0700
fell," Where Love was foster'd, could not Pity dwell? ",n27tc-l05715,"A friend long true, a once fond lover fell! —",n27tc-l05710,/el/ | /el/,full,<b>a</b><b>a</b>,pers00316,n27tc-w0040
cell, And quit the haunts where sweet sensations dwell. ,pye85-l03985,"Then fly, cold wretch, to thy congenial cell,",pye85-l03980,/el/ | /el/,full,<b>a</b><b>a</b>,pers00256,pye85-w0100
excel,And there let sad despair for ever dwell.,o5153-l06915,"Than Lucy's charms all other charms excel,",o5153-l06905,/el/ | /el/,full,a<b>b</b>a<b>b</b>,pers00030,o5153-w0230
swell,Each future age with rapture dwell;,o5156-l00630,Should Fame's wide-echoing trumpet swell;,o5156-l00620,/el/ | /el/,full,aabbc<b>d</b>c<b>d</b>effee,pers00035,o5156-w0010
smell,"There while the seed of future blossoms dwell,",o5156-l00805,"'Tis colour'd for the sight, perfum'd to please the smell.",o5156-l00810,/el/ | /el/,full,aabcbc<b>d</b><b>d</b>,pers00035,o5156-w0010
cell,And in thy deep recesses dwell:,o5154-l00295,"Oh, let me pierce thy secret cell!",o5154-l00290,/el/ | /el/,full,<b>a</b><b>a</b>,pers00020,o5154-w0020
hell,"Here nothing but the foulest Dæmons dwell,",ppo24-l09350," The Refuse of the Damn'd, and Mob of Hell:",ppo24-l09355,/el/ | /el/,full,<b>a</b><b>a</b>,pers00257,ppo24-w0120
tell," Where Minds, remov'd from earthly Bodies dwell;",ppo24-l09620," But who their Government, or Laws can tell? ",ppo24-l09625,/el/ | /el/,full,<b>a</b><b>a</b>,pers00257,ppo24-w0120
hell," In Fires too hot for Salamanders dwell,",ppo24-l10575, The burning Earnest of a hotter Hell. ,ppo24-l10580,/el/ | /el/,full,<b>a</b><b>a</b>,pers00257,ppo24-w0120
fell,Again fair virtue loves to dwell,pjo50-l04715," As pure as Eve before she fell,",pjo50-l04725,/el/ | /el/,full,<b>a</b>b<b>a</b>b,pers00273,pjo50-w0110
tell," 'Tis virtue makes the bliss, where'er we dwell. ",o5089-l00600, Well may your hearts believe the truths I tell;,o5089-l00595,/el/ | /el/,full,<b>a</b><b>a</b>,pers00048,o5089-w0020
cell," Thou thought to dwell,",cbu86-l10925, Out thro' thy cell. ,cbu86-l10935,/el/ | /el/,full,aaa<b>b</b>a<b>b</b>,pers00307,cbu86-w0140
cell, Where Yesterday you bid me dwell:,o5125-l10845," And take me from the hated Cell,",o5125-l10840,/el/ | /el/,full,<b>a</b><b>a</b>,pers00154,o5125-w0300
knell,"Where Death and, nun-clad Sorrow dwell,",o5155-l26430,And nightly ring the solemn knell.,o5155-l26435,/el/ | /el/,full,<b>a</b><b>a</b>,pers00099,o5155-w0460
farewell,"But if a hermit you're resolv'd to dwell,",o5155-l26630,And bid to social life a last farewell;,o5155-l26635,/el/ | /el/,full,<b>a</b><b>a</b>,pers00099,o5155-w0460
cell, With thee did ev'ry power of genius dwell:,o4039-l01950,"In thee each virtue found a pleasing cell,",o4039-l01940,/el/ | /el/,full,<b>a</b>b<b>a</b>b,pers00288,o4039-w0090
fell,"""More fierce than kites with whom the furies dwell!",o5155-l35040,O plund'rer vile! O more than weezel fell!,o5155-l35030,/el/ | /el/,full,<b>a</b>b<b>a</b>b,pers00037,o5155-w0800
shell," But those, whose Friendships most in Speeches dwell,",o4741-l23765," Neglect the Fruit, and trifle with the Shell. ",o4741-l23770,/el/ | /el/,full,<b>a</b><b>a</b>,pers00091,o4741-w0460
cell, With solitary hermits dwell;,o4984-l14610, Or in the darksome cavern'd cell,o4984-l14605,/el/ | /el/,full,<b>a</b><b>a</b>,pers00227,o4984-w0220
hell,"On nature's ruins all his doctrines dwell,",o5154-l08530,And throw wide open every gate of hell.,o5154-l08535,/el/ | /el/,full,<b>a</b><b>a</b>,pers00017,o5154-w0130
hell," ""Say, dost thou with the blessed dwell? —",bjb18-l03960,Or comest thou from the lowest hell? —,bjb18-l03970,/el/ | /el/,full,<b>a</b>b<b>a</b>b,pers00287,bjb18-w0030
hell, In Brazen Bonds shall barb'rous Discord dwell:,o3704-l02075,"Exil'd by Thee from Earth to deepest Hell,",o3704-l02070,/el/ | /el/,full,<b>a</b><b>a</b>,pers00012,o3704-w0010
tell, How bless'd are those that in thy Temple dwell:,oar96-l05420," I'd trace thy shining pearly Faths, and tell",oar96-l05415,/el/ | /el/,full,<b>a</b><b>a</b>,pers00265,oar96-w0210
cell,"In gloomy shade of cloisters dwell,",o3555-l04330, But never haunt my chearful cell. ,o3555-l04335,/el/ | /el/,full,<b>a</b><b>a</b>,pers00149,o3555-w0110
cell,How cam'st thou in a Court to dwell? ,pba35-l14465," Say, Blessing of the peaceful Cell! ",pba35-l14460,/el/ | /el/,full,<b>a</b><b>a</b>,pers00087,pba35-w1110
excel,"With Peace and gentle Virtue aye would dwell,",o5153-l09415,"And knights that would in feats of arms excel,",o5153-l09405,/el/ | /el/,full,ababb<b>c</b>b<b>c</b>c,pers00024,o5153-w0310
fell,"With Peace and gentle Virtue aye would dwell,",o5153-l09415,"Who have their triumphs, like as hath Bellona fell.",o5153-l09420,/el/ | /el/,full,ababbcb<b>c</b><b>c</b>,pers00024,o5153-w0310
swell,"Ne faith, ne truth, ne heav'nly virtue dwell;",o5153-l09980,"And 'gan his heart with indignation swell,",o5153-l09970,/el/ | /el/,full,a<b>b</b>a<b>b</b>bcbcc,pers00024,o5153-w0310
hell,"Ne faith, ne truth, ne heav'nly virtue dwell;",o5153-l09980,"But lust instead, and falshood, child of hell;",o5153-l09985,/el/ | /el/,full,aba<b>b</b><b>b</b>cbcc,pers00024,o5153-w0310
parallel,"Ne faith, ne truth, ne heav'nly virtue dwell;",o5153-l09980,"And sooth to say, them well could parallel",o5153-l09995,/el/ | /ærəlel/,half-pararhyme,aba<b>b</b>bc<b>b</b>cc,pers00024,o5153-w0310
hell, There Sinners must with Devils dwell,o5454-l01315,"There is a dreadful Hell,",o5454-l01305,/el/ | /el/,full,<b>a</b>b<b>a</b>b,pers00292,o5454-w0110
cell, Yet is there room for Peace and me to dwell. ,sap09-l00850,"Tho' small it be, a mean and humble Cell,",sap09-l00845,/el/ | /el/,full,<b>a</b><b>a</b>,pers00302,sap09-w0020
farewell," Where Valour, Wisdom, Taste, and Virtue dwell,",o4739-l06940," Dear Land of Liberty, alas! farewell, —",o4739-l06945,/el/ | /el/,full,<b>a</b><b>a</b>,pers00285,o4739-w0230
cell,"Wide, where thy dreams of pleasure dwell,",bed98-l17190,"Confin'd within their ebon cell,",bed98-l17180,/el/ | /el/,full,<b>a</b>b<b>a</b>b,pers00340,bed98-w0490
farewell,"For you like Halcyons on calm Waters dwell,",oat77-l05630,"Then farewell Happiness, Repose farewell!",oat77-l05620,/el/ | /el/,full,<b>a</b>b<b>a</b>bccdd,pers00344,oat77-w0310
cell," Where calm Content, and Concord dwell,",o4987-l17105, Now stooping spurns the lowly cell,o4987-l17100,/el/ | /el/,full,<b>a</b><b>a</b>,pers00203,o4987-w0580
cell," Where Discipline and Dulness dwell,",o4103-l03100," Has plac'd thee in this servile cell,",o4103-l03095,/el/ | /el/,full,abab<b>c</b><b>c</b>deed,pers00254,o4103-w0150
tell," Where no pale Fears nor sullen Sorrows dwell,",o5125-l04805, But Joys beyond what mortal Tongues can tell? ,o5125-l04810,/el/ | /el/,full,<b>a</b><b>a</b>,pers00154,o5125-w0160
cell,"Attempt not here to dwell,",pro75-l01790,Inhabit this sweet cell.,pro75-l01800,/el/ | /el/,full,x<b>a</b>x<b>a</b>,pers00271,pro75-w0080
cell,"Serenely deigns to dwell,",pro75-l01970,Within this rustic cell.,pro75-l01980,/el/ | /el/,full,x<b>a</b>x<b>a</b>,pers00271,pro75-w0080
swell,"On glorious schemes, and thoughts of empire dwell,",o5152-l07380,And with imaginary titles swell.,o5152-l07385,/el/ | /el/,full,<b>a</b><b>a</b>,pers00011,o5152-w0090
cell,"Bitter reflections, sad forebodings dwell.",bed98-l22935,Think on the prisoner in his lonely cell;,bed98-l22925,/el/ | /el/,full,a<b>b</b>a<b>b</b>,pers00340,bed98-w0840
infallible,"True judgment, now, with Them alone can dwell;",o3842-l00500, Like church of Rome they're grown infallible. ,o3842-l00505,/el/ | /æləbl/,half-pararhyme,<b>a</b><b>a</b>,pers00155,o3842-w0010
cell," Where, unsuspected e'en by me, may dwell",o3588-l00280," That labyrinth of fraud, that deep, dark cell,",o3588-l00275,/el/ | /el/,full,<b>a</b><b>a</b>,pers00155,o3588-w0010
cell," Where Monks with Superstition love to dwell,",o3588-l01710, May wound thine eye — hence to some dreary cell,o3588-l01705,/el/ | /el/,full,<b>a</b><b>a</b>,pers00155,o3588-w0010
cell, The modest virtues dwell. ,o3555-l04055, To find thy hermit cell;,o3555-l04040,/el/ | /el/,full,aa<b>b</b>cc<b>b</b>,pers00149,o3555-w0100
cell," ""The friend of Happiness, I dwell",bmb97-l06455,""" Belov'd alike in court or cell;",bmb97-l06460,/el/ | /el/,full,<b>a</b><b>a</b>,pers00315,bmb97-w0150
invisible, Now in Flesh He stoops to dwell,o3900-l19455, Image of th' Invisible. ,o3900-l19465,/el/ | /ɪzəbl/,half-pararhyme,aab<b>c</b>b<b>c</b>,pers00309,o3900-w1050
cell,Where sweet humility alone shall dwell.,pro75-l05480,"All vain desires, fly from my peaceful cell,",pro75-l05475,/el/ | /el/,full,aabb<b>c</b><b>c</b>,pers00271,pro75-w0270
cell,"For real bliss can only dwell,",pro75-l05525,"Within the moss-grown rustic cell,",pro75-l05530,/el/ | /el/,full,aa<b>b</b><b>b</b>cc,pers00271,pro75-w0270
cell,Where sage Retirement loves to dwell!,o5155-l25620,"Find out the still, the rural cell,",o5155-l25615,/el/ | /el/,full,<b>a</b><b>a</b>,pers00081,o5155-w0440
well," Yes, stay, and on these flow'ry banks to dwell,",pcc86-l03175," With Shakespeare's soul, who freedom lov'd so well. ",pcc86-l03180,/el/ | /el/,full,<b>a</b><b>a</b>,pers00323,pcc86-w0260
tell," When on my favourite theme I dwell,",o4984-l06460, And Beauchamp's rising virtues tell. ,o4984-l06465,/el/ | /el/,full,<b>a</b><b>a</b>,pers00218,o4984-w0050
cell, For there he loves to dwell;,o4668-l00420, And seeks the lowly cell. ,o4668-l00430,/el/ | /el/,full,a<b>b</b>a<b>b</b>,pers00276,o4668-w0010
fell,"Her heart, where pity lov'd to dwell,",o4668-l00675," For the bruis'd insect as it fell,",o4668-l00685,/el/ | /el/,full,<b>a</b>b<b>a</b>b,pers00276,o4668-w0010
cell,The tender thought on thee shall dwell.,o5155-l07845,In tempests shake the sylvan cell:,o5155-l07835,/el/ | /el/,full,a<b>b</b>a<b>b</b>,pers00048,o5155-w0070
tell,"Thus mid thy race did their lov'd Henry dwell,",bjl92-l08880, Whose dust shall mix thy memory with Tell:,bjl92-l08885,/el/ | /el/,full,<b>a</b><b>a</b>,pers00338,bjl92-w0350
