r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
suit, The beast well-manner'd and the fishes mute. ,pcr18-l17590, All these were form'd the guiding taste to suit;,pcr18-l17585,/uːt/ | /uːt/,full,<b>a</b><b>a</b>,pers00275,pcr18-w0040
pursuit,"Not one of them was mute,",o3795-l32040, Did join in the pursuit. ,o3795-l32050,/uːt/ | /uːt/,full,x<b>a</b>x<b>a</b>,pers00269,o3795-w0090
suit,"Mean time his faithful page had not been mute,",pmt18-l12050, For (while his master urged the eager suit),pmt18-l12060,/uːt/ | /uːt/,full,<b>a</b>b<b>a</b>bcdcdd,pers00320,pmt18-w0024
pursuit," All heedless of her knight, who sad and mute",pmt18-l13185,"Despising every meaner low pursuit,",pmt18-l13175,/uːt/ | /uːt/,full,<b>a</b>b<b>a</b>bcdcdd,pers00320,pmt18-w0024
lute," Deserted stream, and mute? ",o4985-l01815, Been sooth'd by Pity's lute. ,o4985-l01830,/uːt/ | /uːt/,full,aa<b>b</b>cc<b>b</b>,pers00048,o4985-w0030
root," I wake you all from slumber mute,",bse96-l01795, Beneath the dark Oak's twisted root! —,bse96-l01800,/uːt/ | /uːt/,full,<b>a</b><b>a</b>,pers00282,bse96-w0040
flute," Resolv'd no longer to be mute,",prc90-l01240,His trembling lips forsook the flute;,prc90-l01235,/uːt/ | /uːt/,full,<b>a</b><b>a</b>bccb,pers00328,prc90-w0060
flute,"The nightingale was mute,",o5153-l07575,And ev'ry shepherd's flute,o5153-l07580,/uːt/ | /uːt/,full,aabbx<b>c</b><b>c</b>ddeffef,pers00030,o5153-w0290
acute," Astonish'd stare, with indignation mute. ",prc90-l04645,"But men, whose judgement's rather more acute,",prc90-l04640,/uːt/ | /uːt/,full,<b>a</b><b>a</b>,pers00328,prc90-w0310
suit," The lady wept, a while was mute,",bjb18-l28115,What words of penitence or suit,bjb18-l28105,/uːt/ | /uːt/,full,<b>a</b>b<b>a</b>b,pers00287,bjb18-w0650
dispute, Since here the Fury must be mute. ,pba35-l14375," Let Envy other Gifts dispute,",pba35-l14370,/uːt/ | /uːt/,full,<b>a</b><b>a</b>,pers00087,pba35-w1110
dispute,"Let the trifling vain clamours of stoics be mute,",bjl92-l08780," Let them wonder, but never attempt to dispute,",bjl92-l08790,/uːt/ | /uːt/,full,<b>a</b>b<b>a</b>b,pers00338,bjl92-w0340
lute," The songsters, attentive and mute,",bjl92-l03810,"Near Damon appears with his lute,",bjl92-l03800,/uːt/ | /uːt/,full,<b>a</b>b<b>a</b>b,pers00338,bjl92-w0130
impute," The Muse's Silence, if, hereafter mute,",o4085-l00055,To hated Indolence no more impute,o4085-l00050,/uːt/ | /uːt/,full,<b>a</b><b>a</b>,pers00329,o4085-w0010
suit,"At this the modest elm struck mute,",o5089-l15985, Forbore to urge his friendly suit:,o5089-l15990,/uːt/ | /uːt/,full,<b>a</b><b>a</b>,pers00157,o5089-w0250
lute,That play'd her philosophic husband mute:,o4986-l08735, Who has not heard of fam'd XANTIPPE's lute? ,o4986-l08730,/uːt/ | /uːt/,full,<b>a</b><b>a</b>,pers00236,o4986-w0190
root," Lament her Senates lost, her HAMPDEN mute. ",o3589-l02410," Whilst proud Oppression struck at Freedom's root,",o3589-l02405,/uːt/ | /uːt/,full,<b>a</b><b>a</b>,pers00155,o3589-w0010
flute,"Ye shepherds, henceforward be mute,",o5089-l37710," So give me my Corydon's flute,",o5089-l37720,/uːt/ | /uːt/,full,<b>a</b>b<b>a</b>b,pers00168,o5089-w0820
flute," And when the voice of war was mute,",o4739-l08390,But when bright Peace her silver flute,o4739-l08380,/uːt/ | /uːt/,full,<b>a</b>b<b>a</b>b,pers00284,o4739-w0250
dispute,"The 'squire, who all this time sate mute,",o5156-l07665,Now put an end to their dispute:,o5156-l07670,/uːt/ | /uːt/,full,<b>a</b><b>a</b>,pers00142,o5156-w0300
flute," Enter'd, and struck Blundrella mute;",o3452-l00500," Who touches charmingly the Flute,",o3452-l00495,/uːt/ | /uːt/,full,<b>a</b><b>a</b>,pers00329,o3452-w0010
