r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
bleed, That strove her peerless innocence to plead! —,o4987-l31465, To save a wretch that doom'd himself to bleed. ,o4987-l31475,/iːd/ | /iːd/,full,a<b>b</b>a<b>b</b>,pers00224,o4987-w0860
need," Now summon ev'ry virtue, stand and plead. ",o3794-l09860," Rouse all your courage at your utmost need,",o3794-l09855,/iːd/ | /iːd/,full,<b>a</b><b>a</b>,pers00269,o3794-w0030
speed,Who merely has a wicked wit to plead —,o5156-l33760,"Then how shall one not of the virtuous speed,",o5156-l33755,/iːd/ | /iːd/,full,<b>a</b><b>a</b>,pers00108,o5156-w0950
lead," ""For never did Misfortune plead",pcm93-l04530," ""There men your dying master lead",pcm93-l04520,/iːd/ | /iːd/,full,<b>a</b>b<b>a</b>b,pers00313,pcm93-w0060
bleed,"Affection, Duty, strongly plead",pcm93-l05740," Firm in their cause that heart can bleed,",pcm93-l05750,/iːd/ | /iːd/,full,<b>a</b>b<b>a</b>b,pers00313,pcm93-w0060
deed, I'll ne'er again presume to plead,o4741-l11995,"FORGIVE me, CHLOE; 'twas a Deed,",o4741-l11985,/iːd/ | /iːd/,full,<b>a</b>b<b>a</b>b,pers00091,o4741-w0230
bleed," In vain my nearest, dearest friend shall plead,",o3588-l03295," In vain my mother kneel — my soul may bleed,",o3588-l03300,/iːd/ | /iːd/,full,<b>a</b><b>a</b>,pers00155,o3588-w0010
dread,"Go fool, and arm in arm with Clodio, plead",o3794-l04895," Your cause, before a bar you little dread;",o3794-l04900,/iːd/ | /ed/,half-pararhyme,<b>a</b><b>a</b>,pers00269,o3794-w0020
read,"To prove the privilege I plead,",o3982-l05120, I'll quote some Greek I cannot read;,o3982-l05125,/iːd/ | /iːd/,full,<b>a</b><b>a</b>,pers00274,o3982-w0020
head,Wisdom and Eloquence in vain would plead,pmp18-l17370, One Moment's Respite for the learned Head:,pmp18-l17375,/iːd/ | /ed/,half-pararhyme,<b>a</b><b>a</b>,pers00314,pmp18-w0560
need," ""Will teach a daughter how to plead."" ",pik94-l07260,""" Exert thyself, a parent's need",pik94-l07255,/iːd/ | /iːd/,full,<b>a</b><b>a</b>,pers00327,pik94-w0290
read, Your hearts will for a soldier plead;,pik94-l07920," Oh! deign this little tale to read,",pik94-l07915,/iːd/ | /iːd/,full,<b>a</b><b>a</b>,pers00327,pik94-w0290
stead,With nought but love and worth to plead:,o5157-l19885,"And took a shepherd in his stead,",o5157-l19880,/iːd/ | /ed/,half-pararhyme,<b>a</b><b>a</b>,pers00114,o5157-w0300
deed,"Nor tears, nor prayers, nor innocence could plead! ",pma99-l04495,"Remorseless creditor, thou'st done the deed! ",pma99-l04490,/iːd/ | /iːd/,full,<b>a</b><b>a</b>,pers00306,pma99-w0190
need," And have, at least, Their Precedent to plead. ",o3675-l00855, Let it be seldom; and compell'd by Need;,o3675-l00850,/iːd/ | /iːd/,full,<b>a</b><b>a</b>,pers00012,o3675-w0010
bleed," At their commands to hear the monarch plead,",o3589-l02635, By their decrees to see that Monarch bleed. ,o3589-l02640,/iːd/ | /iːd/,full,<b>a</b><b>a</b>,pers00155,o3589-w0010
deed,"Though unoffending innocence may plead,",o5398-l01815," Though frantic ewes may mourn the savage deed,",o5398-l01820,/iːd/ | /iːd/,full,<b>a</b><b>a</b>,pers00278,o5398-w0010
deed,"What wrongs, what injuries does Oppression plead",o4179-l00675, To smooth the horror of th' unnatural deed? ,o4179-l00680,/iːd/ | /iːd/,full,<b>a</b><b>a</b>,pers00274,o4179-w0010
need, Against thy left hand for thy right to plead:,bjb18-l10595,"But strong in both, there is in sooth no need",bjb18-l10590,/iːd/ | /iːd/,full,<b>a</b><b>a</b>,pers00287,bjb18-w0170
deed,"Trade in the blood of innocence, and plead",o3794-l18440, Expedience as a warrant for the deed? ,o3794-l18445,/iːd/ | /iːd/,full,<b>a</b><b>a</b>,pers00269,o3794-w0060
creed,"And yet, methinks, I've heard you plead,",o4899-l02910," Said Will, as tho' it were your creed,",o4899-l02915,/iːd/ | /iːd/,full,<b>a</b><b>a</b>,pers00330,o4899-w0010
succeed," If lawyer, loud whatever cause he plead,",o3794-l14660," But proudest of the worst, if that succeed. ",o3794-l14665,/iːd/ | /iːd/,full,<b>a</b><b>a</b>,pers00269,o3794-w0050
