r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
shade,Our pleasures too must fade.,bed98-l19215,May pallid sickness shade:,bed98-l19205,/eɪd/ | /eɪd/,full,a<b>b</b>a<b>b</b>,pers00340,bed98-w0580
made," That the fresh brilliant gloss could never fade,",pmt18-l06145," His mantle of celestial blue was made,",pmt18-l06135,/eɪd/ | /eɪd/,full,ababc<b>d</b>c<b>d</b>d,pers00320,pmt18-w0022
displayed," That the fresh brilliant gloss could never fade,",pmt18-l06145, And lustre yet unknown to Psyche's eyes displayed. ,pmt18-l06150,/eɪd/ | /eɪd/,full,ababcdc<b>d</b><b>d</b>,pers00320,pmt18-w0022
obeyed,That all thy full-blown joys at once should fade,o5153-l08785,"Was his most righteous will, and be that will obey'd.",o5153-l08790,/eɪd/ | /eɪd/,full,abcddcadefgfbhehigi<b>k</b><b>k</b>,pers00030,o5153-w0290
displayed," I scorn the sweets of life, and all its roses fade. ",o4987-l01880,On Nature's theatre display'd,o4987-l01860,/eɪd/ | /eɪd/,full,<b>a</b>bba<b>a</b>,pers00097;pers00057,o4987-w0030
shade," I scorn the sweets of life, and all its roses fade. ",o4987-l01880, Around my brows the cypress casts a shade;,o4987-l01875,/eɪd/ | /eɪd/,full,abb<b>a</b><b>a</b>,pers00097;pers00057,o4987-w0030
made,""" In infamy to fade. ",o3462-l02115,""" An humble love had made;",o3462-l02105,/eɪd/ | /eɪd/,full,a<b>b</b>a<b>b</b>,pers00299,o3462-w0010
played, Began apace to fade. ,o3462-l02795," Which on her soft cheek play'd,",o3462-l02785,/eɪd/ | /eɪd/,full,a<b>b</b>a<b>b</b>,pers00299,o3462-w0010
shade,At length the glimm'ring objects fade:,o5155-l33545,At length descends a browner shade;,o5155-l33540,/eɪd/ | /eɪd/,full,aa<b>b</b><b>b</b>cc,pers00002,o5155-w0720
blade, Nipt by ungenial frost full sudden fade;,o4987-l14575,THO' in Judea's mead the verdant blade,o4987-l14570,/eɪd/ | /eɪd/,full,<b>a</b><b>a</b>,pers00213,o4987-w0510
undismayed, Till I may claim the Hope — that shall not fade! ,n22cs-l04525,"Of the dread future, calm and undismay'd,",n22cs-l04520,/eɪd/ | /eɪd/,full,ababcc<b>d</b><b>d</b>,pers00290,n22cs-w0600
afraid,At flatt'ry's tongue full oft will virtue fade;,o5155-l15025,"The nymphs he met, for much he was affraid",o5155-l15015,/eɪd/ | /eɪd/,full,a<b>b</b>a<b>b</b>bcbcc,pers00033,o5155-w0200
maid,At flatt'ry's tongue full oft will virtue fade;,o5155-l15025,What shall he do? to win his lovely maid,o5155-l15030,/eɪd/ | /eɪd/,full,aba<b>b</b><b>b</b>cbcc,pers00033,o5155-w0200
essayed,At flatt'ry's tongue full oft will virtue fade;,o5155-l15025,"Perdie, quoth he, my fortune be essay'd,",o5155-l15040,/eɪd/ | /eɪd/,full,aba<b>b</b>bc<b>b</b>cc,pers00033,o5155-w0200
parade," Yet a few hours, and all their glories fade,",pcm93-l03910,But though Prosperity and vain Parade,pcm93-l03900,/eɪd/ | /eɪd/,full,<b>a</b>b<b>a</b>b,pers00313,pcm93-w0050
aid, The finer Arts shall never fade. ,o4984-l14050," And guarded by their watchful aid,",o4984-l14045,/eɪd/ | /eɪd/,full,<b>a</b><b>a</b>,pers00227,o4984-w0220
shade,"Since thus it must be — since our summers must fade,",bsb18-l24665," Let us make much of life, and enjoy her green shade,",bsb18-l24675,/eɪd/ | /eɪd/,full,<b>a</b>b<b>a</b>b,pers00280,bsb18-w0390
maid, The living lustre fade. ,pcm93-l06035," Bends o'er the dying maid,",pcm93-l06025,/eɪd/ | /eɪd/,full,a<b>b</b>a<b>b</b>,pers00313,pcm93-w0060
maid,"And, suffering not a leaf to fade,",o5155-l36680,O Memory! celestial maid!,o5155-l36670,/eɪd/ | /eɪd/,full,<b>a</b>b<b>a</b>bcc,pers00035,o5155-w0890
laid," That, to the mental world can never fade,",bjb18-l28545," Till all who have seen thee, in the grave are laid. ",bjb18-l28550,/eɪd/ | /eɪd/,full,<b>a</b><b>a</b>,pers00287,bjb18-w0660
maid," And teach her, ere her own shall fade,",n22cs-l04995, And thou shalt tell the cruel maid,n22cs-l04985,/eɪd/ | /eɪd/,full,abab<b>c</b>d<b>c</b>d,pers00290,n22cs-w0620
aid,"Touches the landscape, and its beauties fade,",bed98-l09520,"Delusion all — reason denies her aid,",bed98-l09515,/eɪd/ | /eɪd/,full,<b>a</b><b>a</b>,pers00340,bed98-w0240
shade, With varnish that never can fade;,pcm93-l09465, Shall throw a new light o'er the shade. ,pcm93-l09475,/eɪd/ | /eɪd/,full,a<b>b</b>a<b>b</b>,pers00313,pcm93-w0220
decayed, The glowing Rose was quickly seen to fade;,o4741-l02935," At once his Beauty, and his Life, decay'd. ",o4741-l02940,/eɪd/ | /eɪd/,full,<b>a</b><b>a</b>,pers00091,o4741-w0040
shade, The colours bloom or fade;,o4984-l15685, Or languish into shade. ,o4984-l15700,/eɪd/ | /eɪd/,full,aa<b>b</b>cc<b>b</b>,pers00227,o4984-w0230
dead, Since both of them wither and fade:,o5454-l03680, This will scent like a Rose when I'm dead. ,o5454-l03690,/eɪd/ | /ed/,half-pararhyme,a<b>b</b>a<b>b</b>,pers00292,o5454-w0360
aid,And all its op'ning flowers would fade;,bed98-l15125,"Fancy would droop without thy aid,",bed98-l15120,/eɪd/ | /eɪd/,full,<b>a</b><b>a</b>,pers00340,bed98-w0360
made, At thy soft touch in vapour fade;,bsb18-l07200,"The stern resolves that pride has made,",bsb18-l07195,/eɪd/ | /eɪd/,full,<b>a</b><b>a</b>,pers00280,bsb18-w0050
shade, In all her changeful colours fade; —,bsb18-l07310," Hadst thou not mark'd the evening shade,",bsb18-l07305,/eɪd/ | /eɪd/,full,<b>a</b><b>a</b>,pers00280,bsb18-w0050
shade, At my Approach the Blossoms seem to fade:,o5125-l26320," Yet find no Comfort from the lonely Shade,",o5125-l26315,/eɪd/ | /eɪd/,full,<b>a</b><b>a</b>,pers00154,o5125-w0690
shade,I'll watch 'till its soft tints shall fade;,bed98-l05200,And think it is Philida's shade.,bed98-l05210,/eɪd/ | /eɪd/,full,a<b>b</b>a<b>b</b>,pers00340,bed98-w0130
shade, My languid spirits fade:,o4984-l17660, Decline to death's cold shade. ,o4984-l17670,/eɪd/ | /eɪd/,full,a<b>b</b>a<b>b</b>,pers00085,o4984-w0320
invade,Flow'rs of a day that do but bloom and fade;,o5157-l24445,"Benumming age may mortal charms invade,",o5157-l24440,/eɪd/ | /eɪd/,full,<b>a</b><b>a</b>,pers00114,o5157-w0330
pervade,""" Before the youthful blossoms fade. ",bmb97-l07625,""" And pleasure thus your hearts pervade! "" ",bmb97-l07615,/eɪd/ | /eɪd/,full,a<b>b</b>a<b>b</b>,pers00315,bmb97-w0220
head,"Quick as autumnal leaves, the laurels fade,",o5154-l34655,And drop on Rochester's and Otway's head. ,o5154-l34660,/eɪd/ | /ed/,half-pararhyme,<b>a</b><b>a</b>,pers00036,o5154-w0650
aid,"Truth must support him, or his glories fade;",o5154-l34820,Nor less the sage must live by Virtue's aid;,o5154-l34815,/eɪd/ | /eɪd/,full,<b>a</b><b>a</b>,pers00036,o5154-w0650
shade,"Tho' kindred bonds may break, and love must fade,",bah18-l04295, Friendship still brightens in the deep'ning shade. ,bah18-l04300,/eɪd/ | /eɪd/,full,<b>a</b><b>a</b>,pers00281,bah18-w0230
shade,"And see, the fairy valleys fade,",o4985-l01685," — Yet once again, dear parted shade,",o4985-l01695,/eɪd/ | /eɪd/,full,<b>a</b>b<b>a</b>b,pers00048,o4985-w0020
shade," Sees, not observing, the fair landscape fade,",bmb97-l01640,"Thy sister seeks the solitary shade,",bmb97-l01630,/eɪd/ | /eɪd/,full,<b>a</b>b<b>a</b>b,pers00315,bmb97-w0040
laid, Which show'd how Youth and Beauty fade. ,pmp18-l09870, With such Mysterious Sorrow laid:,pmp18-l09860,/eɪd/ | /eɪd/,full,a<b>b</b>a<b>b</b>,pers00314,pmp18-w0390
made," Princes and lords may flourish, or may fade;",o5346-l02460," A breath can make them, as a breath has made:",o5346-l02465,/eɪd/ | /eɪd/,full,<b>a</b><b>a</b>,pers00174,o5346-w0020
shade,How soon fair Nature's honours fade!,o5156-l10285,No more affords a grateful shade.,o5156-l10295,/eɪd/ | /eɪd/,full,a<b>b</b>a<b>b</b>,pers00145,o5156-w0400
laid, Yet shall thy dear-bought Laurels never fade:,pba35-l13905," But tho' in Dust thy mortal Part be laid,",pba35-l13900,/eɪd/ | /eɪd/,full,<b>a</b><b>a</b>,pers00087,pba35-w1050
decayed, Her nobler Virtue does not fade;,o4741-l09925," Yet, tho' her mortal Part's decay'd,",o4741-l09920,/eɪd/ | /eɪd/,full,<b>a</b><b>a</b>,pers00091,o4741-w0120
decayed,Thy joyous youth began — but not to fade. —,n27tc-l04595, When all the sister planets have decay'd;,n27tc-l04600,/eɪd/ | /eɪd/,full,<b>a</b><b>a</b>,pers00316,n27tc-w0010
shade," Of ever blooming Wreaths which less than those will fade,",pse03-l08360,"Triumphant sit beneath th' immortal Shade,",pse03-l08355,/eɪd/ | /eɪd/,full,<b>a</b><b>a</b>a,pers00272,pse03-w0400
made," Of ever blooming Wreaths which less than those will fade,",pse03-l08360, That are below for softest Lovers made. ,pse03-l08365,/eɪd/ | /eɪd/,full,a<b>a</b><b>a</b>,pers00272,pse03-w0400
maid," When she is gone the op'ning Roses fade,",o5125-l17925, The Sun himself laments the absent Maid. ,o5125-l17930,/eɪd/ | /eɪd/,full,<b>a</b><b>a</b>,pers00154,o5125-w0480
laid, Yet think like hers may soon those beauties fade;,o4987-l02475, Like hers your glories in the dust be laid. ,o4987-l02480,/eɪd/ | /eɪd/,full,<b>a</b><b>a</b>,pers00057,o4987-w0060
shade,With all thy Talents doom'd to fade,o3364-l00135, And wither in th' unconscious Shade! ,o3364-l00140,/eɪd/ | /eɪd/,full,<b>a</b><b>a</b>,pers00205,o3364-w0010
made,"To earn superior bliss, when this shall fade;",o5154-l21730,"Our present good the easy task is made,",o5154-l21725,/eɪd/ | /eɪd/,full,<b>a</b><b>a</b>,pers00112,o5154-w0330
invade," Nor, bidding every blessing fade,",bhw18-l19950, Let Jealousy your peace invade;,bhw18-l19955,/eɪd/ | /eɪd/,full,<b>a</b><b>a</b>,pers00276,bhw18-w0510
shade,Wanting the Sun why does the Caltha fade? ,pmp18-l39495,Why does the Cypress flourish in the Shade? ,pmp18-l39500,/eɪd/ | /eɪd/,full,<b>a</b><b>a</b>,pers00314,pmp18-w1110
shade," And verse more lasting, hues that never fade. ",o3794-l18070," From her the canvass borrows light and shade,",o3794-l18065,/eɪd/ | /eɪd/,full,<b>a</b><b>a</b>,pers00269,o3794-w0060
spade," We're equall all, and vain distinctions fade:",o4987-l05550,"MATTHEW, whose skilful hand and well-worn spade",o4987-l05515,/eɪd/ | /eɪd/,full,<b>a</b>bbaabb<b>a</b>cdecde,pers00016,o4987-w0170
laid," We're equall all, and vain distinctions fade:",o4987-l05550, And form'd of dust again in dust be laid;,o4987-l05530,/eɪd/ | /eɪd/,full,abb<b>a</b>abb<b>a</b>cdecde,pers00016,o4987-w0170
made," We're equall all, and vain distinctions fade:",o4987-l05550,"Near, but not in the Church of God, be made",o4987-l05535,/eɪd/ | /eɪd/,full,abba<b>a</b>bb<b>a</b>cdecde,pers00016,o4987-w0170
shade, As its leaves are beginning to fade. ,o5089-l19600," Overspread with its branches, and shade;",o5089-l19590,/eɪd/ | /eɪd/,full,a<b>b</b>a<b>b</b>,pers00167,o5089-w0390
invade,"O! may the Painter's Labours never fade,",o3428-l01255," Nor wastful Time their shining Charms invade,",o3428-l01260,/eɪd/ | /eɪd/,full,<b>a</b><b>a</b>,pers00150;pers00153,o3428-w0010
made, Made every other virgin fade. ,o4739-l07715," When in the progress late we made,",o4739-l07705,/eɪd/ | /eɪd/,full,a<b>b</b>a<b>b</b>,pers00284,o4739-w0250
shade," When on thy cheek th' expiring roses fade,",o4984-l01535, And thy last lustres darken in the shade;,o4984-l01540,/eɪd/ | /eɪd/,full,<b>a</b><b>a</b>,pers00211,o4984-w0010
parade,Receive a grace which cannot fade;,bed98-l04010,"From slander's tongue, and pride's parade,",bed98-l04005,/eɪd/ | /eɪd/,full,<b>a</b><b>a</b>,pers00340,bed98-w0050
decayed, Had run the course — to bloom and fade;,bsb18-l13590," The worn-out year, in health decay'd,",bsb18-l13585,/eɪd/ | /eɪd/,full,<b>a</b><b>a</b>,pers00280,bsb18-w0190
spread, O! with them may these laureate honours fade;,o4984-l22580," If mimic hues, by Art, or Fashion spread,",o4984-l22570,/eɪd/ | /ed/,half-pararhyme,<b>a</b>b<b>a</b>b,pers00051,o4984-w0420
maid,"For beauty like a flower will fade,",pro75-l05855,"Tis virtue only, gentle maid,",pro75-l05845,/eɪd/ | /eɪd/,full,abab<b>c</b>d<b>c</b>d,pers00271,pro75-w0290
