r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
pain,And sure repentance pardon may obtain! ,bmb97-l01095, A wretch opprest with agonizing pain? ,bmb97-l01105,/eɪn/ | /eɪn/,full,a<b>b</b>a<b>b</b>,pers00315,bmb97-w0020
again,"""Let me be seen! — cou'd I that wish obtain,",o5153-l02130,"""Let me revisit the dear town again:",o5153-l02125,/eɪn/ | /en/,half-pararhyme,<b>a</b><b>a</b>,pers00030,o5153-w0020
slain,He only panted to obtain,o5155-l30440,A laurel wreath for thousands slain;,o5155-l30445,/eɪn/ | /eɪn/,full,aabb<b>c</b><b>c</b>dd,pers00055,o5155-w0590
dean,"Such if Hibernia could obtain,",pba35-l04805, She sure would give it to the Dean:,pba35-l04810,/eɪn/ | /iːn/,half-pararhyme,<b>a</b><b>a</b>,pers00087,pba35-w0330
slain,""" The just reward of valour to obtain;",bmb97-l00420," ""Again to triumph, and again be slain. ",bmb97-l00430,/eɪn/ | /eɪn/,full,a<b>b</b>a<b>b</b>,pers00315,bmb97-w0010
remain," No flatt'ring fribble shall my hand obtain,",pik94-l00665," Where much is said, there little can remain;",pik94-l00670,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00327,pik94-w0030
chain,"She strove its fondest wishes to obtain,",o5153-l00275,"Confirm her pow'r, and faster bind my chain.",o5153-l00280,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00030,o5153-w0010
gain, But Jove superior bad the Side obtain,o3316-l00035,"By Neptune, Plutus (Guardian Pow'r of Gain),",o3316-l00025,/eɪn/ | /eɪn/,full,<b>a</b>b<b>a</b>b,pers00294,o3316-w0010
vain,"Let me the Honour soon obtain,",pba35-l04395, For which I long have hop'd in vain;,pba35-l04400,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00087,pba35-w0300
vain," And yet, that mighty honour to obtain,",o5089-l20760," Banks, Shaftesbury, Doddington may send in vain. ",o5089-l20765,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00017,o5089-w0420
gain, Till thou free entrance for thy knight obtain;,pmt18-l11750," And thou, Oh Psyche! must her favour gain;",pmt18-l11740,/eɪn/ | /eɪn/,full,a<b>b</b>a<b>b</b>cdcdd,pers00320,pmt18-w0024
pain,"SHepherd, would'st thou here obtain",o5156-l01475,Pleasure unalloy'd with pain?,o5156-l01480,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>bb,pers00035,o5156-w0020
strain, And they at least a certain ease obtain,pcr18-l07930," From Katterfelto's skill, and Graham's glowing strain. ",pcr18-l07935,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00275,pcr18-w0030
again," Not such, as from our Ecchoes we obtain,",o4784-l16430, Which only our last Words return again;,o4784-l16435,/eɪn/ | /en/,half-pararhyme,<b>a</b><b>a</b>,pers00268,o4784-w0500
taken,Good sense and learning may esteem obtain;,o5152-l38400,"Humour and wit a laugh, if rightly ta'en:",o5152-l38405,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00130,o5152-w0350
vain,O may I of thy Grace obtain,o3900-l03095," Its Judgments false, its Pleasures vain,",o3900-l03105,/eɪn/ | /eɪn/,full,<b>a</b>b<b>a</b>b,pers00309,o3900-w0160
pain,Then seeming ease is all we can obtain;,o5156-l17420,"As one, who long familiariz'd to pain,",o5156-l17425,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>a,pers00106,o5156-w0590
complain,Then seeming ease is all we can obtain;,o5156-l17420,"Still feels the smart, but ceases to complain.",o5156-l17430,/eɪn/ | /eɪn/,full,<b>a</b>a<b>a</b>,pers00106,o5156-w0590
pain,"To man, by short probation to obtain",o5156-l18005,Immortal recompence for transient pain.,o5156-l18010,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00106,o5156-w0590
vain, Courtship and Applause obtain;,o4784-l04170,"Let the Fair, the Gay, the Vain",o4784-l04165,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00268,o4784-w0080
gain,"More than we can, lose what we might obtain.",o5154-l23240,"Our skill we trust, but lab'ring still to gain",o5154-l23235,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00106,o5154-w0360
again," So he who breaks his Faith, will ne'er obtain",o4741-l23145," Your Credit, nor his Innocence again. ",o4741-l23150,/eɪn/ | /en/,half-pararhyme,<b>a</b><b>a</b>,pers00091,o4741-w0460
vain," The Penitent shall Peace obtain,",o5125-l04735, And not a Tear shall fall in vain. ,o5125-l04740,/eɪn/ | /eɪn/,full,aa<b>b</b><b>b</b>cc,pers00154,o5125-w0150
gain," A better thing you then obtain."" ",bsb18-l22390," Exchange it for a friend, 'tis gain,",bsb18-l22385,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00280,bsb18-w0300
gain, His wild desires by violence obtain. ,cer72-l01065," But what with gentle arts he fails to gain,",cer72-l01060,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00265,cer72-w0010
plain, The warlike sons of Jacob now obtain:,cer72-l06470,"An airy conquest on Beth-horon's plain,",cer72-l06465,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00265,cer72-w0010
again,"Those who thy Favour once obtain,",pba35-l14420, Need not sollicit thee again;,pba35-l14425,/eɪn/ | /en/,half-pararhyme,<b>a</b><b>a</b>,pers00087,pba35-w1110
disdain," The more fantastic tastes that now obtain,",n22cs-l05565, And then comparing with a proud disdain,n22cs-l05560,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00290,n22cs-w0630
complain, Of that which they would perish to obtain. ,o3588-l01050,"All envy pow'r in others, and complain",o3588-l01045,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00155,o3588-w0010
pain," Curst in their wish, their choice obtain! ",o4985-l25040," They, now the easy prey of Pain,",o4985-l25035,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00208,o4985-w0360
swain,Which man could ne'er obtain!,o5155-l16780,That fir'd each kneeling swain!,o5155-l16790,/eɪn/ | /eɪn/,full,a<b>b</b>a<b>b</b>,pers00033,o5155-w0210
pain,"""If fortune gives, what rarely we obtain,",o5152-l21420,"""An equal share of pleasure, and of pain,",o5152-l21425,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00111,o5152-w0250
gain,"""Choose rather what you may with ease obtain.",o5152-l21485,"""Nor aim at pleasures difficult to gain,",o5152-l21480,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00111,o5152-w0250
again," Yet if from Heav'n I can my Suit obtain,",o4741-l03495, Thy lifeless Son shall yet revive again. ,o4741-l03500,/eɪn/ | /en/,half-pararhyme,<b>a</b><b>a</b>,pers00091,o4741-w0040
vain," If you'll Admission to the King obtain,",o4885-l09930," (For my Endeavours, wou'd, alas, prove vain)",o4885-l09935,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00300,o4885-w0010
pain,"With me in the thirtieth your seat to obtain,",o5157-l37185,You must qualify duly with hunger and pain.,o5157-l37190,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00041,o5157-w0820
remain," New dominions to obtain,",pcm93-l09585, Trackless solitudes remain? ,pcm93-l09595,/eɪn/ | /eɪn/,full,a<b>b</b>a<b>b</b>,pers00313,pcm93-w0210
pain," Each has his share, and who wou'd more obtain",o3676-l04625," Shall find, the pleasure pays not half the pain. ",o3676-l04630,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00012,o3676-w0010
gain," But these less taste them, as they worse obtain. ",o3676-l04810, The gifts of Fortune good or bad may gain;,o3676-l04805,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00012,o3676-w0010
gain,"But circumstance will so obtain,",bed98-l12570,"That scarce a ray from hope we gain,",bed98-l12575,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00340,bed98-w0360
slain," ""Ah! what avails the praise the brave obtain! ",o4987-l03835," ""'Twas his to swell the number of the slain,",o4987-l03845,/eɪn/ | /eɪn/,full,<b>a</b>b<b>a</b>b,pers00176,o4987-w0080
vain, 'Tis Thou for talents shalt obtain,o3982-l06650, That pardon Wit wou'd hope in vain;,o3982-l06655,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00274,o3982-w0020
reign," In their own right, Precedence shall obtain,",o4002-l01040," They from this present day, where'er I reign,",o4002-l01035,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00155,o4002-w0010
reign," ""To toil for what you here untoiling may obtain."" ",o3818-l00875,""" To Those who mock you gone to Pluto's Reign,",o3818-l00860,/eɪn/ | /eɪn/,full,ababb<b>c</b>bc<b>c</b>,pers00020,o3818-w0010
vain," ""To toil for what you here untoiling may obtain."" ",o3818-l00875,""" But sure it is of Vanities most vain,",o3818-l00870,/eɪn/ | /eɪn/,full,ababbcb<b>c</b><b>c</b>,pers00020,o3818-w0010
vain, Shall basely strive those honours to obtain,o4987-l07255," By meanest arts, which courage sought in vain,",o4987-l07260,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00235,o4987-w0240
gain,"JESU! my Heart's Desire obtain,",o3900-l11605," My Earnest Suit present and gain,",o3900-l11610,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>bbccdd,pers00309,o3900-w0630
again," Nor force, nor fraud cou'd more obtain. ",o3982-l03670," Wakes him to sense and shame again,",o3982-l03665,/eɪn/ | /en/,half-pararhyme,<b>a</b><b>a</b>,pers00274,o3982-w0010
train, Wishes his friendship to obtain;,pik94-l06880,"The Cock, not lowest in his train,",pik94-l06875,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00327,pik94-w0290
again, But first the sire's permission did obtain,cac95-l04570, To visit this delightful spot again;,cac95-l04575,/eɪn/ | /en/,half-pararhyme,<b>a</b><b>a</b>,pers00301,cac95-w0070
pain," In these, ere triflers half their wish obtain,",o5346-l03510, The toiling pleasure sickens into pain;,o5346-l03515,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00174,o5346-w0020
plain, And does but at the goal obtain,o3794-l30185,So the best courser on the plain,o3794-l30175,/eɪn/ | /eɪn/,full,<b>a</b>b<b>a</b>b,pers00269,o3794-w0140
vain,For Providence decrees that we obtain,o4984-l30475," But means to teach us that our toil is vain,",o4984-l30485,/eɪn/ | /eɪn/,full,<b>a</b>b<b>a</b>b,pers00250,o4984-w0530
again," That viewing it, we seem almost t' obtain",o3795-l27800, Our innocent sweet simple years again. ,o3795-l27805,/eɪn/ | /en/,half-pararhyme,<b>a</b><b>a</b>,pers00269,o3795-w0080
again,"Add too, that thus estranged thou can'st obtain",o3795-l29165," By no kind arts his confidence again,",o3795-l29170,/eɪn/ | /en/,half-pararhyme,<b>a</b><b>a</b>,pers00269,o3795-w0080
plain," Our Cumberland's sweet-bread its place shall obtain,",o5346-l06080," And Douglas is pudding, substantial and plain:",o5346-l06085,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00174,o5346-w0060
ordain,"Who still, you see, impatient to obtain",o5157-l06550,"Knowledge immense, (so Nature's laws ordain)",o5157-l06555,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00112,o5157-w0090
vain,"No hope, no wish we perfectly obtain;",o5157-l10295,"All things are blended, changeable, and vain,",o5157-l10290,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00112,o5157-w0090
vain,"Blest with all man could wish, or prince obtain,",o4987-l12460, Yet his great heart pronounc'd those blessings vain. ,o4987-l12465,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00031,o4987-w0380
again," And if she could that happiness obtain,",pco62-l04260, She wou'd resign him to the Lord again;,pco62-l04265,/eɪn/ | /en/,half-pararhyme,<b>a</b><b>a</b>,pers00293,pco62-w0060
pain," When It some pleasure would obtain,",o4899-l00450, Or when 'twould run away from pain. ,o4899-l00455,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00330,o4899-w0010
vain," No help the mother's shrieks obtain,",o4899-l03255, The kneeling wife implores in vain;,o4899-l03260,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00330,o4899-w0010
vain," Fame, wealth, and knowledge I obtain,",o4986-l28295, Nor seek I Nature's charms in vain;,o4986-l28300,/eɪn/ | /eɪn/,full,aa<b>b</b><b>b</b>cc,pers00029,o4986-w0640
vain," ""Hence, idle thought! no prayers can now obtain",o3366-l02980,""" Aid from insulted Heaven, and man's is vain! "" ",o3366-l02985,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00319,o3366-w0010
reign,"Where wintry storms no rude access obtain,",o5156-l08760,"But spring, and joy unchang'd for ever reign.",o5156-l08770,/eɪn/ | /eɪn/,full,a<b>b</b>a<b>b</b>,pers00037,o5156-w0330
