r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
wast, And in vile Heaps the sacred Rubbish cast. ,pdi22-l12320,"Bold Sacrilege laid hallow'd Buildings wast,",pdi22-l12315,/ɑːst/ | /ɒst/,half-pararhyme,<b>a</b><b>a</b>,pers00266,pdi22-w0010
last,"Ah! let us, ere the fatal die be cast,",o4986-l27365," That stately STUDLEY's pride must fall at last,",o4986-l27375,/ɑːst/ | /ɑːst/,full,<b>a</b>b<b>a</b>b,pers00196,o4986-w0580
past,"At length from all her honours cast,",ojg27-l04135, Through various turns of life she past;,ojg27-l04140,/ɑːst/ | /ɑːst/,full,<b>a</b><b>a</b>,pers00303,ojg27-w0170
blast, And Flora's beauties at his feet are cast;,pye85-l06070," When hoary Winter strides the northern blast,",pye85-l06065,/ɑːst/ | /ɑːst/,full,<b>a</b><b>a</b>,pers00256,pye85-w0170
blast, The lightnings round their livid horrors cast;,pye85-l07085,"Here long she shiver'd, stiffening in the blast,",pye85-l07080,/ɑːst/ | /ɑːst/,full,<b>a</b><b>a</b>,pers00256,pye85-w0170
past," Impatient urges on, yet, with a cast",o3587-l00935," Of dear regard, looks back on CHILDHOOD past,",o3587-l00940,/ɑːst/ | /ɑːst/,full,<b>a</b><b>a</b>,pers00155,o3587-w0010
passed,If at the draper's window Susan cast,pcr18-l10830," A longing look, as with her goods she pass'd,",pcr18-l10835,/ɑːst/ | /ɑːst/,full,<b>a</b><b>a</b>,pers00275,pcr18-w0040
last," Like wretched men upon the ocean cast,",pcr18-l15810, They labour hard and struggle to the last;,pcr18-l15815,/ɑːst/ | /ɑːst/,full,<b>a</b><b>a</b>,pers00275,pcr18-w0040
surpassed,"Health, o'er her looks, a genuine lustre cast;",o5154-l00680,"The first, in native dignity surpass'd;",o5154-l00670,/ɑːst/ | /ɑːst/,full,<b>a</b>b<b>a</b>bcdcdee,pers00031,o5154-w0050
past,Ill can I bear the motely cast,o5155-l37420,"That speak at once of pleasure past,",o5155-l37430,/ɑːst/ | /ɑːst/,full,<b>a</b>b<b>a</b>b,pers00035,o5155-w0920
waist, By its own light beneficently cast,pmt18-l12245," With it the brilliant zone that bound her waist,",pmt18-l12235,/ɑːst/ | /eɪst/,half-pararhyme,a<b>b</b>a<b>b</b>cdcdd,pers00320,pmt18-w0024
past," O'er her chilled form her own soft mantle cast,",pmt18-l14185," Till all the fury of the storm is past,",pmt18-l14195,/ɑːst/ | /ɑːst/,full,abab<b>c</b>d<b>c</b>dd,pers00320,pmt18-w0024
past,"A Spear at Pelion Troglodytes cast,",o4106-l06220, The missive Spear within the Bosom past;,o4106-l06225,/ɑːst/ | /ɑːst/,full,<b>a</b><b>a</b>,pers00294,o4106-w0090
last, That o'er her form its transient glory cast:,o5089-l00090, Chas'd by a charm still lovelier than the last. ,o5089-l00100,/ɑːst/ | /ɑːst/,full,a<b>b</b>a<b>b</b>,pers00051,o5089-w0010
chaste,"The jealous, if a smile on his be cast;",o5152-l37865,"The lewd will shun you, if your wife prove chaste;",o5152-l37860,/ɑːst/ | /eɪst/,half-pararhyme,<b>a</b><b>a</b>,pers00130,o5152-w0350
past,See on the ground the withering blossoms cast! ,pmt18-l14465," Yet when the wind's rude violence is past,",pmt18-l14455,/ɑːst/ | /ɑːst/,full,abab<b>c</b>d<b>c</b>dd,pers00320,pmt18-w0025
haste, On the low Ground his fix'd Regards are cast:,pmp18-l21010,But oh! his Steps proclaim no Lover's Haste:,pmp18-l21005,/ɑːst/ | /eɪst/,half-pararhyme,<b>a</b><b>a</b>,pers00314,pmp18-w0720
past, And when Thy Lawrels at my Feet are cast;,pmp18-l23570,"And when Thy Tumults and Thy Fights are past,",pmp18-l23565,/ɑːst/ | /ɑːst/,full,<b>a</b><b>a</b>,pers00314,pmp18-w0720
last, Whose humour of peculiar cast,o4257-l00505, Surprizes you from first to last;,o4257-l00510,/ɑːst/ | /ɑːst/,full,<b>a</b><b>a</b>,pers00304,o4257-w0010
past," While many a doubting glance around she cast,",pmt18-l06615,"At length with timid foot the bridge she past,",pmt18-l06605,/ɑːst/ | /ɑːst/,full,<b>a</b>b<b>a</b>bcdcdd,pers00320,pmt18-w0022
fast, (Ere her damp veil the virgin morn had cast,pmt18-l07600," Lovely suffused, as when approaching fast",pmt18-l07610,/ɑːst/ | /ɑːst/,full,a<b>b</b>a<b>b</b>cdcdd,pers00320,pmt18-w0022
past," ""Howe'er my future fate be cast,",o5280-l01135," Do thou, Oblivion, veil the past."" ",o5280-l01140,/ɑːst/ | /ɑːst/,full,<b>a</b><b>a</b>,pers00277,o5280-w0030
past,And bashful Modesty before it cast.,o5153-l08305,"All pleasing shone, nor ever past",o5153-l08290,/ɑːst/ | /ɑːst/,full,aabccdeebddff<b>g</b>hh<b>g</b>iikkllmm,pers00030,o5153-w0290
past, That all the projects your Ambition cast,o4987-l01800,Proceed: but soon your views are past;,o4987-l01785,/ɑːst/ | /ɑːst/,full,<b>a</b>bb<b>a</b>a,pers00097;pers00057,o4987-w0030
last, That all the projects your Ambition cast,o4987-l01800," Beyond the grave were stretch'd, and would for ever last? ",o4987-l01805,/ɑːst/ | /ɑːst/,full,abb<b>a</b><b>a</b>,pers00097;pers00057,o4987-w0030
past," A dreary eye around I cast,",o3462-l01950,"Impell'd by destiny, I past",o3462-l01940,/ɑːst/ | /ɑːst/,full,<b>a</b>b<b>a</b>b,pers00299,o3462-w0010
blast, And olives useless on the heap are cast;,o4987-l14595," Tho' fairer vines the raging whirlwind blast,",o4987-l14590,/ɑːst/ | /ɑːst/,full,<b>a</b><b>a</b>,pers00213,o4987-w0510
fast, His plumy crest now upwards cast,bjb18-l27275,As sometimes slow and sometimes fast,bjb18-l27265,/ɑːst/ | /ɑːst/,full,<b>a</b>b<b>a</b>b,pers00287,bjb18-w0650
breast,"His dim-worn eyes to heaven he cast,",bjb18-l04440," And smote upon his troubled breast,",bjb18-l04450,/ɑːst/ | /est/,half-pararhyme,<b>a</b>b<b>a</b>b,pers00287,bjb18-w0030
last," (Lodona's Fate, in long Oblivion cast,",o3704-l00870," The Muse shall sing, and what she sings shall last)",o3704-l00875,/ɑːst/ | /ɑːst/,full,<b>a</b><b>a</b>,pers00012,o3704-w0010
blast,"Full on the pair a furious look he cast,",o5152-l05770,"Nor spake, but gave his bugle-horn a blast,",o5152-l05775,/ɑːst/ | /ɑːst/,full,<b>a</b><b>a</b>,pers00011,o5152-w0080
past,And on their town his eye vindictive cast.,o5152-l06775,"Th' embattel'd dwarfs with rage and scorn he past,",o5152-l06770,/ɑːst/ | /ɑːst/,full,<b>a</b><b>a</b>,pers00011,o5152-w0080
past, Which o'er dull life a simple cheering cast;,bjb18-l18435," Of no account, and without notice past,",bjb18-l18430,/ɑːst/ | /ɑːst/,full,<b>a</b><b>a</b>,pers00287,bjb18-w0430
vast,Seem'd a huge heap of stone together cast,o5153-l10975,"That seem'd a theatre of circuit vast,",o5153-l10960,/ɑːst/ | /ɑːst/,full,a<b>b</b>ab<b>b</b>cbcc,pers00024,o5153-w0310
placed,Seem'd a huge heap of stone together cast,o5153-l10975,Discover'd hath an uncouth trophy plac'd;,o5153-l10970,/ɑːst/ | /eɪst/,half-pararhyme,aba<b>b</b><b>b</b>cbcc,pers00024,o5153-w0310
defaced,Seem'd a huge heap of stone together cast,o5153-l10975,"Urns, broken freezes, statues half defac'd,",o5153-l10985,/ɑːst/ | /eɪst/,half-pararhyme,abab<b>b</b>c<b>b</b>cc,pers00024,o5153-w0310
past,"AND, by the Shade its Branches cast,",o4741-l22465," What Hour, and how his Moments past,",o4741-l22475,/ɑːst/ | /ɑːst/,full,<b>a</b>b<b>a</b>b,pers00091,o4741-w0450
past," On thee the glance of many an eye is cast,",bjb18-l28605, In grateful memory of pleasures past! ,bjb18-l28610,/ɑːst/ | /ɑːst/,full,<b>a</b><b>a</b>,pers00287,bjb18-w0660
past," My lot was with the happy cast,",bjb18-l22110," ""Now thirty years have o'er me past,",bjb18-l22100,/ɑːst/ | /ɑːst/,full,<b>a</b>b<b>a</b>b,pers00287,bjb18-w0490
past," The mighty Scheme of all his Labours cast,",o3499-l00340,"Our God-like Leader, e'er the Stream he past,",o3499-l00335,/ɑːst/ | /ɑːst/,full,<b>a</b><b>a</b>,pers00150,o3499-w0010
taste," Verse in the finest mould of fancy cast,",o3794-l03140, Was lumber in an age so void of taste:,o3794-l03145,/ɑːst/ | /eɪst/,half-pararhyme,<b>a</b><b>a</b>,pers00269,o3794-w0010
pressed,"That eye upon the ground is cast,",bjb18-l30815," That breast to hostile breast is prest,",bjb18-l30825,/ɑːst/ | /est/,half-pararhyme,<b>a</b>b<b>a</b>b,pers00287,bjb18-w0840
past,"Oft from its streets my eye well pleas'd I cast,",bed98-l22760,"And still, a little tribute to the past,",bed98-l22770,/ɑːst/ | /ɑːst/,full,<b>a</b>b<b>a</b>b,pers00340,bed98-w0840
taste," Confess the Mould, in which his Mind was cast:",o4741-l12540," Let learned CART'RET, elegant of Taste,",o4741-l12535,/ɑːst/ | /eɪst/,half-pararhyme,<b>a</b><b>a</b>,pers00091,o4741-w0280
past," Hope's bright'ning beam upon the future cast,",o4091-l27015,"Together we retrace our sorrows past,",o4091-l27005,/ɑːst/ | /ɑːst/,full,<b>a</b>b<b>a</b>b,pers00305,o4091-w0070
past,"While round the Chief his arms he cast,",o4668-l01435, And seem'd as if it mourn'd the past —,o4668-l01445,/ɑːst/ | /ɑːst/,full,<b>a</b>b<b>a</b>b,pers00276,o4668-w0010
mast,"Its dark form on the sky's pale azure cast,",bjb18-l20740, Towers from this clustering group thy pillared mast;,bjb18-l20745,/ɑːst/ | /ɑːst/,full,<b>a</b><b>a</b>,pers00287,bjb18-w0480
embraced,"Yes — since with Thee my Lot is cast,",o3900-l03435," Embrace with Joy what He embrac'd,",o3900-l03445,/ɑːst/ | /eɪst/,half-pararhyme,<b>a</b>b<b>a</b>b,pers00309,o3900-w0170
taste,"Of manners rough, and coarse athletic cast,",o3794-l04845, The rank debauch suits Clodio's filthy taste. ,o3794-l04850,/ɑːst/ | /eɪst/,half-pararhyme,<b>a</b><b>a</b>,pers00269,o3794-w0020
embraced,""" Health's orient glow a mantling lustre cast;",pcm93-l02845,""" Fortune in thee her favourite child embrac'd. ",pcm93-l02855,/ɑːst/ | /eɪst/,half-pararhyme,a<b>b</b>a<b>b</b>,pers00313,pcm93-w0040
last," The pleasing Light, that from his Eyes was cast,",o4784-l13550," Like hasty Beams, too Vigorous to last;",o4784-l13555,/ɑːst/ | /ɑːst/,full,<b>a</b><b>a</b>,pers00268,o4784-w0400
taste," The Draught of Bliss, when in our Goblet cast,",o4741-l02865," Is dash'd with Grief; or spilt, before we taste. ",o4741-l02870,/ɑːst/ | /eɪst/,half-pararhyme,<b>a</b><b>a</b>,pers00091,o4741-w0040
past,Two travellers of such a cast;,o5156-l26720,"As o'er Arabia's wild they past,",o5156-l26725,/ɑːst/ | /ɑːst/,full,<b>a</b><b>a</b>,pers00045,o5156-w0770
taste,"Luxury gives the mind a childish cast,",o3794-l28780," And while she polishes, perverts the taste,",o3794-l28785,/ɑːst/ | /eɪst/,half-pararhyme,<b>a</b><b>a</b>,pers00269,o3794-w0080
waste,"As when a lion in the toils is cast,",o5156-l14115,"That uncontroul'd had laid the country waste,",o5156-l14120,/ɑːst/ | /eɪst/,half-pararhyme,<b>a</b><b>a</b>,pers00086,o5156-w0520
surpassed,"And, as its different lots were cast,",bed98-l15320,In milder graces it surpass'd;,bed98-l15325,/ɑːst/ | /ɑːst/,full,<b>a</b><b>a</b>,pers00340,bed98-w0360
last, Upon thy loveliest landscape never cast,pmt18-l18105, Looks of more lingering sweetness than the last. ,pmt18-l18110,/ɑːst/ | /ɑːst/,full,a<b>b</b><b>b</b>acddceffegg,pers00320,pmt18-w0200
blast," Like yon neglected shrub at random cast,",o5346-l00510," That shades the steep, and sighs at every blast. ",o5346-l00515,/ɑːst/ | /ɑːst/,full,<b>a</b><b>a</b>,pers00174,o5346-w0010
graced,"Mean while such dear undoing looks he cast,",pse03-l05840, And every Note with artful Motions grac'd:,pse03-l05845,/ɑːst/ | /eɪst/,half-pararhyme,<b>a</b><b>a</b>,pers00272,pse03-w0280
fast,"Then round his neck his arms he nimbly cast,",o5157-l25400,"And seiz'd him by the throat, and grasp'd him fast;",o5157-l25405,/ɑːst/ | /ɑːst/,full,<b>a</b><b>a</b>,pers00114,o5157-w0330
rest," And flowery Beds that slumbrous Influence kest,",o3818-l00125,Was nought around but Images of Rest:,o3818-l00115,/est/ | /est/,full,<b>a</b>b<b>a</b>bbcbcc,pers00020,o3818-w0010
past, And o'er it courtly splendours cast. ,bao18-l06330,"It breathes, it speaks of pleasures past;",bao18-l06320,/ɑːst/ | /ɑːst/,full,a<b>b</b>a<b>b</b>,pers00279,bao18-w0260
last,"Tho' both have weight, when in the balance cast,",o5157-l16050,"Let probity be first, and parts the last.",o5157-l16055,/ɑːst/ | /ɑːst/,full,<b>a</b><b>a</b>,pers00090,o5157-w0150
last," I little thought, alas! the lots were cast,",bjb18-l06890, That thou shouldst be another's bride at last:,bjb18-l06895,/ɑːst/ | /ɑːst/,full,<b>a</b><b>a</b>,pers00287,bjb18-w0100
jest," Each village wag with eye of roguish cast,",bjb18-l07050, Some maiden jogs and vents the ready jest;,bjb18-l07055,/ɑːst/ | /est/,half-pararhyme,<b>a</b><b>a</b>,pers00287,bjb18-w0100
blast," And o'er the earth her scatter'd tresses cast,",bhw18-l07140," Her moan she mingled with the rapid blast,",bhw18-l07130,/ɑːst/ | /ɑːst/,full,a<b>b</b>a<b>b</b>,pers00276,bhw18-w0040
past,"Thy elder Look, Great Janus, cast",pmp18-l14395, Into the long Records of Ages past:,pmp18-l14400,/ɑːst/ | /ɑːst/,full,<b>a</b><b>a</b>,pers00314,pmp18-w0550
repast," While thrown from my guard by some glances she cast,",o5089-l37460,We sate ourselves down to a cooling repast:,o5089-l37450,/ɑːst/ | /ɑːst/,full,<b>a</b>b<b>a</b>b,pers00168,o5089-w0810
blast,"See blooming flowers in scatter'd fragments cast,",cac95-l13090,"Hear the wild roar of the tempestuous blast,",cac95-l13080,/ɑːst/ | /ɑːst/,full,abba<b>c</b>d<b>c</b>dee,pers00301,cac95-w0260
waist," And, o'er her Arms, a radiant Mantle cast:",o4741-l11170, A Lily Robe was girded round her Waist;,o4741-l11165,/ɑːst/ | /eɪst/,half-pararhyme,<b>a</b><b>a</b>,pers00091,o4741-w0180
taste,New situations give a diff'rent cast,o3795-l28440," Of habit, inclination, temper, taste,",o3795-l28445,/ɑːst/ | /eɪst/,half-pararhyme,<b>a</b><b>a</b>,pers00269,o3795-w0080
chaste," Thence the prevailing manners take their cast,",o3795-l30805," Extravagant or sober, loose or chaste. ",o3795-l30810,/ɑːst/ | /eɪst/,half-pararhyme,<b>a</b><b>a</b>,pers00269,o3795-w0080
past, Her Garland and her Eye She cast. ,pmp18-l09650," Their Odours lost, their Colours past;",pmp18-l09640,/ɑːst/ | /ɑːst/,full,a<b>b</b>a<b>b</b>,pers00314,pmp18-w0370
east,"No tint more beauteous can Aurora cast,",bed98-l11325,"When bright Aurora lights the blushing east,",bed98-l11315,/ɑːst/ | /iːst/,half-pararhyme,<b>a</b>b<b>a</b>b,pers00340,bed98-w0320
repast," Tho' cabbage leaves before her band was cast,",bsb18-l01265, Hawky refus'd the coaxing rich repast;,bsb18-l01270,/ɑːst/ | /ɑːst/,full,<b>a</b><b>a</b>,pers00280,bsb18-w0010
past," Be thou to pond or dung-hill cast,",bjb18-l16675,"Nor, when thy span of life is past,",bjb18-l16670,/ɑːst/ | /ɑːst/,full,<b>a</b><b>a</b>,pers00287,bjb18-w0320
passed, When on thy real face his eyes were cast? ,bjb18-l10245,"And how felt he, thy study's threshold passed,",bjb18-l10240,/ɑːst/ | /ɑːst/,full,<b>a</b><b>a</b>,pers00287,bjb18-w0170
crest,"With splendor as he moves, the waves ore kest:",o5154-l03430,"Now floats at length, now proudly rears his crest:",o5154-l03420,/est/ | /est/,full,a<b>b</b>a<b>b</b>bcbcc,pers00022,o5154-w0070
breast,"With splendor as he moves, the waves ore kest:",o5154-l03430,And the waves gleam beneath his flaming breast.,o5154-l03435,/est/ | /est/,full,aba<b>b</b><b>b</b>cbcc,pers00022,o5154-w0070
dressed,"With splendor as he moves, the waves ore kest:",o5154-l03430,When the sun walks in radiant brightness dress'd;,o5154-l03445,/est/ | /est/,full,aba<b>b</b>bc<b>b</b>cc,pers00022,o5154-w0070
haste,But see; the Hills increasing Shadows cast:,sap09-l02270," The Sun, I ween, is leaving us in haste:",sap09-l02275,/ɑːst/ | /eɪst/,half-pararhyme,<b>a</b><b>a</b>,pers00302,sap09-w0040
blasts, O'er whiten'd Lands a pearly Shining cast;,pdi12-l02145," Where rigid lasting Cold, and Northern Blasts",pdi12-l02140,/ɑːst/ | /ɑːsts/,half-vowelrhyme,<b>a</b><b>a</b>,pers00266,pdi12-w0060
last,"Not louder Shrieks by Dames to Heav'n are cast,",o3695-l02245," When Husbands or when Monkeys breath their last,",o3695-l02250,/ɑːst/ | /ɑːst/,full,<b>a</b><b>a</b>,pers00012,o3695-w0010
last,"A mournful Glance Sir Fopling upwards cast,",o3695-l03395, Those Eyes are made so killing — was his last:,o3695-l03400,/ɑːst/ | /ɑːst/,full,<b>a</b><b>a</b>,pers00012,o3695-w0010
waste,"And may not Those, whose distant Lot is cast",pmp18-l40560," North beyond Tartary's extended Waste,",pmp18-l40565,/ɑːst/ | /eɪst/,half-pararhyme,<b>a</b><b>a</b>,pers00314,pmp18-w1110
last, Who like the Potter in a Mould has cast,pmp18-l42470,"This Alpha and Omega, First and Last,",pmp18-l42465,/ɑːst/ | /ɑːst/,full,<b>a</b><b>a</b>,pers00314,pmp18-w1110
past, On One (O that distinguish'd One!) I cast,pmp18-l43810," The Women came: as Custom wills, they past:",pmp18-l43805,/ɑːst/ | /ɑːst/,full,<b>a</b><b>a</b>,pers00314,pmp18-w1110
blast," Into the Balm of purest Virtue cast,",pmp18-l47880, Annoy all Life with one contagious Blast. ,pmp18-l47885,/ɑːst/ | /ɑːst/,full,<b>a</b><b>a</b>,pers00314,pmp18-w1110
waste,If on the backward World his Views are cast;,pmp18-l49960," 'Tis Death diffus'd, and universal Waste. ",pmp18-l49965,/ɑːst/ | /eɪst/,half-pararhyme,<b>a</b><b>a</b>,pers00314,pmp18-w1110
unlaced, About his Arms She slily cast,pmp18-l07325,Her Boddice half way She unlac'd:,pmp18-l07320,/ɑːst/ | /eɪst/,half-pararhyme,<b>a</b><b>a</b>a,pers00314,pmp18-w0250
fast, About his Arms She slily cast,pmp18-l07325," The silken Bond, and held Him fast. ",pmp18-l07330,/ɑːst/ | /ɑːst/,full,a<b>a</b><b>a</b>,pers00314,pmp18-w0250
blast, As o'er thy infant form my eyes are cast! ,pcm93-l10485,What groundless fears those happy prospects blast! ,pcm93-l10495,/ɑːst/ | /ɑːst/,full,a<b>b</b>a<b>b</b>,pers00313,pcm93-w0250
taste,Tho' lavish Spring her smiles around has cast!,o5157-l28345,Dims the sad eye and deadens every taste.,o5157-l28355,/ɑːst/ | /eɪst/,half-pararhyme,a<b>b</b>a<b>b</b>,pers00056,o5157-w0490
waist,"Around her shoulders let this arm be cast,",o5154-l19865,Whilst that from cold defends her slender waist;,o5154-l19870,/ɑːst/ | /eɪst/,half-pararhyme,<b>a</b><b>a</b>,pers00112,o5154-w0300
passed,"And useless garments to the dunghill cast,",o5156-l34465,Before they've through the hungry stomach pass'd;,o5156-l34470,/ɑːst/ | /ɑːst/,full,<b>a</b><b>a</b>,pers00133,o5156-w0990
rest," And, wheresoe'er our course is cast,",bjb18-l05420, I know will bear me to my rest. ,bjb18-l05425,/ɑːst/ | /est/,half-pararhyme,<b>a</b><b>a</b>,pers00287,bjb18-w0050
blast, A Gale of Poison baleful EURUS cast;,o4741-l19575, The vernal Product sicken'd with the Blast;,o4741-l19580,/ɑːst/ | /ɑːst/,full,<b>a</b><b>a</b>,pers00091,o4741-w0400
taste,"Adown the mount, from nine rich sources cast;",o5155-l02200,"Came youth unnumber'd, crowding all to taste",o5155-l02190,/ɑːst/ | /eɪst/,half-pararhyme,ababb<b>c</b>b<b>c</b>c,pers00024,o5155-w0030
passed,"Adown the mount, from nine rich sources cast;",o5155-l02200,And to the vale below in one rude torrent pass'd.,o5155-l02205,/ɑːst/ | /ɑːst/,full,ababbcb<b>c</b><b>c</b>,pers00024,o5155-w0030
overpast,Ne one regardful look would ever backward cast.,o5155-l02520,Whence many wearied ere they had o'er-past,o5155-l02505,/ɑːst/ | /ɑːst/,full,ababb<b>c</b>bc<b>c</b>,pers00024,o5155-w0030
aghast,Ne one regardful look would ever backward cast.,o5155-l02520,Again return'd astounded and aghast;,o5155-l02515,/ɑːst/ | /ɑːst/,full,ababbcb<b>c</b><b>c</b>,pers00024,o5155-w0030
paced,And over all an aweful horrour cast.,o5155-l04085,"Through many a devious path at length he paced,",o5155-l04060,/ɑːst/ | /eɪst/,half-pararhyme,a<b>b</b>abbc<b>b</b>cc,pers00024,o5155-w0030
last,And over all an aweful horrour cast.,o5155-l04085,'Till to a mountain hoare they come at last;,o5155-l04070,/ɑːst/ | /ɑːst/,full,aba<b>b</b>bc<b>b</b>cc,pers00024,o5155-w0030
graced,And over all an aweful horrour cast.,o5155-l04085,"Whose high-rais'd brows with silvan honours graced,",o5155-l04075,/ɑːst/ | /eɪst/,half-pararhyme,abab<b>b</b>c<b>b</b>cc,pers00024,o5155-w0030
