r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
blame," And, seeking, blushes for his country's fame. ",yfs88-l01090," Neglect long shewn, your suff'rings seeks to blame,",yfs88-l01085,/eɪm/ | /eɪm/,full,<b>a</b><b>a</b>,pers00317,yfs88-w0010
theme,Shall Sing of Virtue and Heroick Fame.,o3309-l00020,"And, soaring to transcend her usual Theme,",o3309-l00015,/eɪm/ | /iːm/,half-pararhyme,<b>a</b><b>a</b>,pers00339,o3309-w0010
flame,"Now partial friends predict his rising fame,",o5280-l04760, With hand unweary'd fan Ambition's flame;,o5280-l04765,/eɪm/ | /eɪm/,full,<b>a</b><b>a</b>,pers00277,o5280-w0330
proclaim,The jealous guardians of your well-earn'd fame,o5280-l05225, Shall to the tawney tribes your worth proclaim. ,o5280-l05230,/eɪm/ | /eɪm/,full,<b>a</b><b>a</b>,pers00277,o5280-w0330
theme," Nor any of those martial Sons of Fame,",o4741-l00395," Pagans, unworthy of a Christian's Theme. ",o4741-l00400,/eɪm/ | /iːm/,half-pararhyme,<b>a</b><b>a</b>,pers00091,o4741-w0010
name, No panegyric spreads thy humble fame;,o3913-l00195, Transmit to after times thy virtuous name. ,o3913-l00205,/eɪm/ | /eɪm/,full,a<b>b</b>a<b>b</b>,pers00304,o3913-w0010
flame," Nor yet had envy, or censorious fame,",pcm93-l00195,"Long did Cecilia nurse the rising flame,",pcm93-l00185,/eɪm/ | /eɪm/,full,<b>a</b>b<b>a</b>b,pers00313,pcm93-w0010
name," And, to preserve them in immortal fame,",pcm93-l00930, Which still of the Two Lovers bears the name. ,pcm93-l00940,/eɪm/ | /eɪm/,full,a<b>b</b>a<b>b</b>,pers00313,pcm93-w0010
came, First gain'd the lists and gatte him fame;,o4198-l03135," From West Hybernee Isle he came,",o4198-l03140,/eɪm/ | /eɪm/,full,aa<b>b</b><b>b</b>bacc,pers00288,o4198-w0160
name, First gain'd the lists and gatte him fame;,o4198-l03135, His myghte depictur'd in his name. ,o4198-l03145,/eɪm/ | /eɪm/,full,aa<b>b</b>b<b>b</b>acc,pers00288,o4198-w0160
came,The seeds of Graecian fame:,o5157-l01910,From whom Plataean palms and Cyprian trophies came.,o5157-l01925,/eɪm/ | /eɪm/,full,aabbcc<b>d</b>ee<b>d</b>,pers00047,o5157-w0020
shame,"But thou, O faithful to thy fame,",o5157-l02005,The deeds of Athens and the Persian shame:,o5157-l01995,/eɪm/ | /eɪm/,full,ababcdcdeeffg<b>h</b>g<b>h</b>ikki,pers00047,o5157-w0020
name,"""Which bade thy potent voice protect thy country's fame.""",o5157-l02125,So mark thou Milton's name;,o5157-l02110,/eɪm/ | /eɪm/,full,aabbcc<b>d</b>ee<b>d</b>,pers00047,o5157-w0020
aim,Reserv'd for angry heaven and scorn'd of honest fame?,o5157-l02275,"To vile ambition's aim,",o5157-l02260,/eɪm/ | /eɪm/,full,aabbcc<b>d</b>ee<b>d</b>,pers00047,o5157-w0020
name,"They win the suffrage of impartial fame,",o5157-l02370,The poet's name,o5157-l02375,/eɪm/ | /eɪm/,full,ababcdcd<b>e</b><b>e</b>ffghghikki,pers00047,o5157-w0020
game,"Ringwood, a dog of little fame,",ojg27-l10795," Young, pert, and ignorant of game,",ojg27-l10800,/eɪm/ | /eɪm/,full,<b>a</b><b>a</b>,pers00303,ojg27-w0450
same, Our Rival's Hurts create our Fame. ,pmp18-l31740,In Arms and Science 'tis the same:,pmp18-l31735,/eɪm/ | /eɪm/,full,<b>a</b><b>a</b>,pers00314,pmp18-w1100
dame, And in his Pleasure lost his Fame. ,pmp18-l33275, To wanton with the sprightly Dame;,pmp18-l33270,/eɪm/ | /eɪm/,full,<b>a</b><b>a</b>,pers00314,pmp18-w1100
claim," To half the Profit, half the Fame,",pmp18-l34105," Opening again, He lays his Claim,",pmp18-l34100,/eɪm/ | /eɪm/,full,<b>a</b><b>a</b>a,pers00314,pmp18-w1100
game," To half the Profit, half the Fame,",pmp18-l34105, And helps to Pocket up the Game. ,pmp18-l34110,/eɪm/ | /eɪm/,full,a<b>a</b><b>a</b>,pers00314,pmp18-w1100
came,Where mind ('tis for the Author's Fame),pmp18-l37705," That Matthew call'd, and Hermes came. ",pmp18-l37710,/eɪm/ | /eɪm/,full,<b>a</b><b>a</b>,pers00314,pmp18-w1100
name, And pay the rightful tribute to their fame:,o4985-l10365,"Here grateful poets hail the actors' name,",o4985-l10360,/eɪm/ | /eɪm/,full,<b>a</b><b>a</b>,pers00232,o4985-w0150
claim," Blest in our lot, nor did we sigh for fame. ",bjl92-l04655," Enhanc'd our pleasure, and our care did claim. ",bjl92-l04665,/eɪm/ | /eɪm/,full,a<b>b</b>a<b>b</b>,pers00338,bjl92-w0160
theme," O strive, tho' vainly, to enhance her Fame:",pba35-l14995,"Haste then, my Muse; Sapphira is the Theme;",pba35-l14990,/eɪm/ | /iːm/,half-pararhyme,<b>a</b><b>a</b>,pers00264,pba35-w1160
blame,The mind that thirsts for righteous fame;,o5153-l23890,But some there are who rigid blame,o5153-l23885,/eɪm/ | /eɪm/,full,<b>a</b><b>a</b>,pers00119,o5153-w0360
name,To treasure in the stores of Fame.,o5153-l24070,"And consecrated with thy name,",o5153-l24065,/eɪm/ | /eɪm/,full,<b>a</b><b>a</b>,pers00119,o5153-w0360
claim,To immortality and fame:,o5154-l28785,From whose protection both lay claim,o5154-l28780,/eɪm/ | /eɪm/,full,aa<b>b</b><b>b</b>,pers00098,o5154-w0540
name,"o Thou, full of beauty, full of fame,",o5153-l36930,"Cloe! — alas, thou much-lov'd name!",o5153-l36925,/eɪm/ | /eɪm/,full,<b>a</b><b>a</b>bccb,pers00123,o5153-w0750
theme, Sweet as her rising Fame. ,pmc36-l02430,I'd take the lovely Theme. ,pmc36-l02415,/eɪm/ | /iːm/,half-pararhyme,aa<b>b</b>cc<b>b</b>,pers00325,pmc36-w0050
flame,"Say, this is virtue, glory, honour, fame,",pjo50-l03600," To rise from sloth, and catch the martial flame. ",pjo50-l03605,/eɪm/ | /eɪm/,full,<b>a</b><b>a</b>,pers00273,pjo50-w0040
aim,"In the gay morn of early fame,",o5155-l31990,"Such young Ambition's fearless aim,",o5155-l31980,/eɪm/ | /eɪm/,full,<b>a</b>b<b>a</b>b,pers00057,o5155-w0670
name,"Earth from afar has heard thy Fame,",o4672-l07410, And Worms have learnt to lisp thy Name. ,o4672-l07415,/eɪm/ | /eɪm/,full,<b>a</b><b>a</b>bb,pers00292,o4672-w0370
became," Who priz'd our own, but envied not their fame;",o4600-l00510,He talk'd of ancients as the man became,o4600-l00505,/eɪm/ | /eɪm/,full,<b>a</b><b>a</b>,pers00155,o4600-w0010
name," By lace and feather consecrate to fame,",o4600-l01095, Expletive kings and queens without a name. ,o4600-l01100,/eɪm/ | /eɪm/,full,<b>a</b><b>a</b>,pers00155,o4600-w0010
disclaim,"The actor who would build a solid fame,",o4600-l01195, Must Imitation's servile arts disclaim;,o4600-l01200,/eɪm/ | /eɪm/,full,<b>a</b><b>a</b>,pers00155,o4600-w0010
claim,"MIGHT Figure give a title unto Fame,",o4600-l02145, WHAT rival should with Y—T—S dispute her claim? ,o4600-l02150,/eɪm/ | /eɪm/,full,<b>a</b><b>a</b>,pers00155,o4600-w0010
came," With just desert enroll'd in endless fame,",o4600-l02325," Conscious of worth superior, C—BB—R came. ",o4600-l02330,/eɪm/ | /eɪm/,full,<b>a</b><b>a</b>,pers00155,o4600-w0010
became, Her voice as free from blemish as her fame. ,o4600-l02430," Her Art as much as Nature's friend became,",o4600-l02425,/eɪm/ | /eɪm/,full,<b>a</b><b>a</b>,pers00155,o4600-w0010
acclaim, They mounted to the pinnacle of Fame:,o4600-l02730,"RAIS'D by the breath of popular acclaim,",o4600-l02725,/eɪm/ | /eɪm/,full,<b>a</b><b>a</b>,pers00155,o4600-w0010
claim,"Q—N, from afar, lur'd by the scent of Fame,",o4600-l03005," A Stage-Leviathan, put in his claim. ",o4600-l03010,/eɪm/ | /eɪm/,full,<b>a</b><b>a</b>,pers00155,o4600-w0010
name, As yet unsettled in the rank of Fame. ,o4600-l03340,"NEXT follows SH—R—D—N. — A doubtful name,",o4600-l03335,/eɪm/ | /eɪm/,full,<b>a</b><b>a</b>,pers00155,o4600-w0010
claim, Nor rest on GENIUS all her hopes of fame. ,o5280-l06670,"Nor Love's soft wreath alone shall Woodstock claim,",o5280-l06665,/eɪm/ | /eɪm/,full,<b>a</b><b>a</b>,pers00277,o5280-w0390
name, Prolong'd her mighty warrior's lasting fame;,o5280-l06720,"She bade yon dome arise, and by its name",o5280-l06715,/eɪm/ | /eɪm/,full,<b>a</b><b>a</b>,pers00277,o5280-w0390
frame,"To point his radiant path to deathless fame,",o5157-l05350,"What for my friend, my soldier, shall I frame?",o5157-l05340,/eɪm/ | /eɪm/,full,<b>a</b>b<b>a</b>b,pers00038,o5157-w0073
claim,And build their virtues on their love of fame.,o5157-l05675,That graceful dignity thy merits claim;,o5157-l05665,/eɪm/ | /eɪm/,full,a<b>b</b>a<b>b</b>,pers00038,o5157-w0073
dame,"Who, though unknown to rank and fame,",bao18-l07880, Dared to admire a high-born dame;,bao18-l07885,/eɪm/ | /eɪm/,full,<b>a</b><b>a</b>bbcc,pers00279,bao18-w0320
claim," Hope saw thee crown'd with wealth and fame,",bah18-l07735,"Expected thee, her hand to claim,",bah18-l07725,/eɪm/ | /eɪm/,full,<b>a</b>b<b>a</b>b,pers00281,bah18-w0580
name," Yet Scotland now shall ever boast thy fame,",o4987-l20750," While England mourns thy undistinguish'd name,",o4987-l20755,/eɪm/ | /eɪm/,full,<b>a</b><b>a</b>,pers00055,o4987-w0700
name," I envy not, nor emulate the fame",o3555-l03735," Or of the painter's, or the poet's name:",o3555-l03740,/eɪm/ | /eɪm/,full,<b>a</b><b>a</b>,pers00149,o3555-w0070
flame," For on your worth it feeds, and lives upon your fame. ",bao18-l02650," Then go, assured that mine's no transient flame,",bao18-l02645,/eɪm/ | /eɪm/,full,abab<b>c</b><b>c</b>,pers00279,bao18-w0060
name,Deep in the column grav'd of adamantine fame.,o5154-l27600,"Submiss I honour every sacred name,",o5154-l27595,/eɪm/ | /eɪm/,full,abab<b>c</b><b>c</b>,pers00052,o5154-w0450
flame,"Then would I sing the sons of Fame,",o5154-l27815,"Or tell of love's celestial flame,",o5154-l27825,/eɪm/ | /eɪm/,full,<b>a</b>b<b>a</b>bcc,pers00052,o5154-w0450
name," She wept, she sigh'd, she long'd for Fame;",o5247-l01835," Ambitious of a Poet's Name,",o5247-l01830,/eɪm/ | /eɪm/,full,<b>a</b><b>a</b>,pers00295,o5247-w0090
name," Fearing the loss of dignity and fame,",o5089-l15185,"Then Peter — Petros was his classic name,",o5089-l15180,/eɪm/ | /eɪm/,full,<b>a</b><b>a</b>,pers00172,o5089-w0230
shame," And, conscious of unclouded fame,",o4987-l29670," Delighted, spreads the tale of shame:",o4987-l29675,/eɪm/ | /eɪm/,full,<b>a</b><b>a</b>,pers00189,o4987-w0820
came," This quickly spread the Pullet's Fame,",o5125-l09105, And Birds and Beasts together came:,o5125-l09110,/eɪm/ | /eɪm/,full,<b>a</b><b>a</b>,pers00154,o5125-w0250
shame," And, conscious of unclouded fame,",o5089-l21930," Delighted, spreads the tale of shame:",o5089-l21935,/eɪm/ | /eɪm/,full,<b>a</b><b>a</b>,pers00189,o5089-w0450
dame," The Skins and Feathers, Trophies of their Fame,",o4741-l07555, They gave for Presents to the Royal Dame;,o4741-l07560,/eɪm/ | /eɪm/,full,<b>a</b><b>a</b>,pers00091,o4741-w0100
name,"There liv'd a chief well known to fame,",bhw18-l08925," Renown'd for victory, his name",bhw18-l08935,/eɪm/ | /eɪm/,full,<b>a</b>b<b>a</b>b,pers00276,bhw18-w0080
name," ""For YORK, a warrior known to fame,",bhw18-l09865," EDWIN the blooming hero's name,",bhw18-l09875,/eɪm/ | /eɪm/,full,<b>a</b>b<b>a</b>b,pers00276,bhw18-w0080
name,"The other virtue, surest guide to fame.",pro75-l06040,"The first was pleasure (soft alluring name,)",pro75-l06035,/eɪm/ | /eɪm/,full,<b>a</b><b>a</b>,pers00271,pro75-w0300
name," Secure from time, shall rise in fame,",o4987-l05995," When thine own spheres expire, thy name,",o4987-l05990,/eɪm/ | /eɪm/,full,aab<b>c</b><b>c</b>b,pers00201,o4987-w0220
aim,Yet always asses much the fame.,o5154-l15585,"Tho' loaded with a diff'rent aim,",o5154-l15580,/eɪm/ | /eɪm/,full,<b>a</b><b>a</b>,pers00112,o5154-w0230
name,This cruel Contest between Love and Fame? ,o5247-l04915,These endless Pangs for which I want a Name? ,o5247-l04920,/eɪm/ | /eɪm/,full,<b>a</b><b>a</b>,pers00295,o5247-w0260
inflame," Let me pursue the steps of Fame,",n22cs-l00980," Let youth's warm tide my veins inflame,",n22cs-l00990,/eɪm/ | /eɪm/,full,abab<b>c</b>d<b>c</b>defefgg,pers00290,n22cs-w0130
flame,"Surveying here the favourite of Fame,",o5156-l22400,"Conceive new hopes, and nurse the growing flame:",o5156-l22405,/eɪm/ | /eɪm/,full,<b>a</b><b>a</b>,pers00103,o5156-w0690
shame,"Too fond of life, too negligent of fame;",o5156-l22640,"Arm'd for that fight, which he declines with shame,",o5156-l22635,/eɪm/ | /eɪm/,full,<b>a</b><b>a</b>,pers00103,o5156-w0690
dame,"And screen th'important tale, from babbling Fame.",o5156-l23400,"With both conspire to blind the wary dame,",o5156-l23395,/eɪm/ | /eɪm/,full,<b>a</b><b>a</b>,pers00103,o5156-w0690
name,"In long oblivion lost, o'erlook'd by fame.",o5156-l23600,"Maria — but forgotten be her name,",o5156-l23595,/eɪm/ | /eɪm/,full,<b>a</b><b>a</b>,pers00103,o5156-w0690
proclaim,"Too pretious sure, for when the Trump of fame",oal82-l00015,"Did with a direfull sound your Wrack proclaim,",oal82-l00020,/eɪm/ | /eɪm/,full,<b>a</b><b>a</b>,pers00343,oal82-w0010
name," 'Where once the Campbell's, chiefs of fame,",cbu86-l07620, 'Of these am I — COILA my name;,cbu86-l07610,/eɪm/ | /eɪm/,full,<b>a</b>a<b>a</b>bab,pers00307,cbu86-w0100
claim," 'Where once the Campbell's, chiefs of fame,",cbu86-l07620,"' And this district as mine I claim,",cbu86-l07615,/eɪm/ | /eɪm/,full,a<b>a</b><b>a</b>bab,pers00307,cbu86-w0100
flame," 'Where once the Campbell's, chiefs of fame,",cbu86-l07620," 'I mark'd thy embryo-tuneful flame,",cbu86-l07630,/eɪm/ | /eɪm/,full,aa<b>a</b>b<b>a</b>b,pers00307,cbu86-w0100
flame,"Ye guardian pow'rs of love and fame,",o3776-l01230, And thus reward the gen'rous flame,o3776-l01240,/eɪm/ | /eɪm/,full,<b>a</b>b<b>a</b>bccb,pers00047,o3776-w0040
claim," Uncommon Gifts, and more than vulgar Fame. ",pdi22-l03215, The Dolphins hence with just Ambition claim,pdi22-l03210,/eɪm/ | /eɪm/,full,<b>a</b><b>a</b>,pers00266,pdi22-w0010
came,"He sought his Sire, till led by doubtful Fame",pdi22-l11045, To rocky Coasts of Ithaca he came. ,pdi22-l11050,/eɪm/ | /eɪm/,full,<b>a</b><b>a</b>,pers00266,pdi22-w0010
flame,"And baffled by her virtue, triumph o'er her fame.",o5155-l09000,"They make her languish in fictitious flame,",o5155-l08990,/eɪm/ | /eɪm/,full,<b>a</b>a<b>a</b>,pers00106,o5155-w0100
name,"And baffled by her virtue, triumph o'er her fame.",o5155-l09000,"Affix some specious slander on her name,",o5155-l08995,/eɪm/ | /eɪm/,full,a<b>a</b><b>a</b>,pers00106,o5155-w0100
proclaim,When stern ALMAGRO heard the voice of fame,bhw18-l03715," The triumphs of PERUVIA loud proclaim,",bhw18-l03720,/eɪm/ | /eɪm/,full,<b>a</b><b>a</b>,pers00276,bhw18-w0020
frame, Pants with the wish thy deeds may rise to fame;,bhw18-l06605," Bright on some high-ton'd harp's immortal frame,",bhw18-l06610,/eɪm/ | /eɪm/,full,<b>a</b><b>a</b>,pers00276,bhw18-w0020
same,WHILST pretty fellows think a woman's fame,o5152-l12810,In every state and every age the same;,o5152-l12815,/eɪm/ | /eɪm/,full,<b>a</b><b>a</b>,pers00001,o5152-w0140
blame, I follow real worth and fame. ,ojg27-l04270,"Friend, says the Needle, cease to blame;",ojg27-l04265,/eɪm/ | /eɪm/,full,<b>a</b><b>a</b>,pers00303,ojg27-w0170
claim," By the rude storm despoil'd of peace and fame,",o5280-l01515, Your pity now is all she means to claim;,o5280-l01520,/eɪm/ | /eɪm/,full,<b>a</b><b>a</b>,pers00277,o5280-w0070
shame,That sunk Britannia's naval fame:,o5154-l02075,But heavier far the weight of shame,o5154-l02070,/eɪm/ | /eɪm/,full,<b>a</b><b>a</b>bbcddc,pers00031,o5154-w0060
name,"Or haply jealous of the voice of fame,",o5154-l02220,"Mask'd in the matron's sober name,",o5154-l02225,/eɪm/ | /eɪm/,full,aabb<b>c</b><b>c</b>ddefef,pers00031,o5154-w0060
came,"Sick with the glory of a trifler's fame,",bmb97-l03680," Till Chastisement in kindest mercy came,",bmb97-l03690,/eɪm/ | /eɪm/,full,<b>a</b>b<b>a</b>b,pers00315,bmb97-w0080
claim,These too shall flourish in immortal fame. ,o4987-l02890,"Shall War alone loud-echoing numbers claim,",o4987-l02875,/eɪm/ | /eɪm/,full,<b>a</b>bb<b>a</b>,pers00057,o4987-w0070
aim, Thus consecrates the pile to Fame;,o4987-l03170," Shall point its wide destroying aim,",o4987-l03160,/eɪm/ | /eɪm/,full,a<b>b</b>a<b>b</b>,pers00057,o4987-w0070
