r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
repose,Now I'm a double Slave to Love and Vows:,pse03-l04730, But find the fetter'd Soul has no Repose. ,pse03-l04725,/aʊz/ | /əʊz/,half-pararhyme,a<b>a</b><b>a</b>,pers00272,pse03-w0200
spouse, For all his broken vows. ,peh89-l09505, Could heal his sicken'd spouse;,peh89-l09495,/aʊz/ | /aʊs/,half-vowelrhyme,x<b>a</b>x<b>a</b>,pers00324,peh89-w0210
allows," As thus with timid voice she pays her vows,",pmt18-l16485," Thy voice divine the suppliant's claim allows,",pmt18-l16495,/aʊz/ | /aʊz/,full,ababc<b>d</b>c<b>d</b>d,pers00320,pmt18-w0025
spouse," As thus with timid voice she pays her vows,",pmt18-l16485," The smile of favour grant, restore her heavenly spouse."" ",pmt18-l16500,/aʊz/ | /aʊs/,half-vowelrhyme,ababc<b>d</b>cd<b>d</b>,pers00320,pmt18-w0025
allows, Cupid averse rejects divided Vows. ,pmp18-l22750,"Love, well Thou know'st, no Partnership allows:",pmp18-l22745,/aʊz/ | /aʊz/,full,<b>a</b><b>a</b>,pers00314,pmp18-w0720
knows," ""While doubly hallow'd are the vows",o3462-l01010," ""And sure a fearful joy she knows",o3462-l01000,/aʊz/ | /əʊz/,half-pararhyme,<b>a</b>b<b>a</b>b,pers00299,o3462-w0010
brows, Pour swift contempt on all your former vows. ,bjl92-l03165,"A change of scenes may, with distorted brows,",bjl92-l03160,/aʊz/ | /aʊz/,full,<b>a</b><b>a</b>,pers00338,bjl92-w0120
spouse,"Now at yon altar plights his holy vows,",o5153-l17070,"Honour, her heav'n-elected spouse,",o5153-l17060,/aʊz/ | /aʊs/,half-vowelrhyme,<b>a</b>b<b>a</b>b,pers00024,o5153-w0320
spouse," JESU, to Thee I plight my Vows,",o3900-l17605," My GOD, my Saviour, and my Spouse. ",o3900-l17615,/aʊz/ | /aʊs/,half-vowelrhyme,a<b>b</b>a<b>b</b>cdcd,pers00309,o3900-w0990
flows," To pleasure him, a Tide of broken Vows",o4741-l23235, (Needful Libations!) on his Altar flows:,o4741-l23240,/aʊz/ | /əʊz/,half-pararhyme,<b>a</b><b>a</b>,pers00091,o4741-w0460
bows," As many Compliments, as many Vows,",o4741-l23680," With twenty Squeezes, and a hundred Bows,",o4741-l23675,/aʊz/ | /əʊz/,half-pararhyme,<b>a</b><b>a</b>,pers00091,o4741-w0460
brows,"And ev'ry virgin breath'd her am'rous vows,",o5155-l19010,"Show'r'd by the Muses, crown'd my lofty brows.",o5155-l19020,/aʊz/ | /aʊz/,full,a<b>b</b>a<b>b</b>,pers00116,o5155-w0230
allows," Sad Menon, for his sighs and parting vows:",cer72-l03575,But three short days ungentle fate allows,cer72-l03570,/aʊz/ | /aʊz/,full,<b>a</b><b>a</b>,pers00265,cer72-w0010
allows,""" And Heav'n averse rejects divided Vows)",o3900-l02795," ( ""For Love Divine no Partnership allows,",o3900-l02790,/aʊz/ | /aʊz/,full,<b>a</b><b>a</b>,pers00311,o3900-w0140
brows,""" Attested Heaven should hear our mutual vows;",pcm93-l06645,""" Her freshest roses for my favour'd brows. ",pcm93-l06655,/aʊz/ | /aʊz/,full,a<b>b</b>a<b>b</b>,pers00313,pcm93-w0070
brows," Joins the fond pair, indulgent to their vows,",o4671-l09325, And hides with mystic veil their blushing brows. ,o4671-l09330,/aʊz/ | /aʊz/,full,<b>a</b><b>a</b>,pers00337,o4671-w0010
brows,"""Insults our offerings, and derides our vows, —",o4671-l10485," ""Oh! strike the diadem from his impious brows,",o4671-l10490,/aʊz/ | /aʊz/,full,<b>a</b><b>a</b>,pers00337,o4671-w0010
brows, And win the Goddess with unwearied vows. ,o4671-l12160," Cross your meek arms, incline your wreathed brows,",o4671-l12155,/aʊz/ | /aʊz/,full,<b>a</b><b>a</b>,pers00337,o4671-w0010
cows,He repeats his artless vows:,o5280-l01810,Homeward as they drive the cows. ,o5280-l01805,/aʊz/ | /aʊz/,full,<b>a</b><b>a</b>,pers00277,o5280-w0100
overflows," Thou, that hear'st his caroll'd vows",o5089-l13775, When th' expanded barn o'erflows;,o5089-l13780,/aʊz/ | /ɔːfləʊz/,half-pararhyme,<b>a</b><b>a</b>,pers00038,o5089-w0180
allows, And Heav'n she wearies with Incessant Vows;,o4885-l04075,"Sorrow no sleep, no balmy peace allows,",o4885-l04070,/aʊz/ | /aʊz/,full,<b>a</b><b>a</b>,pers00300,o4885-w0010
shows,"Heav'n it self, takes cognisance of broken Vows,",o4885-l06215," And its strict Justice there, no Mercy shows,",o4885-l06220,/aʊz/ | /əʊz/,half-pararhyme,<b>a</b><b>a</b>,pers00300,o4885-w0010
accuse,"Or tax with perjur'd Love, or broken Vows! ",o4885-l06245,"Me, my Florella! Me, dost thou accuse! ",o4885-l06240,/aʊz/ | /uːz/,half-pararhyme,<b>a</b><b>a</b>,pers00300,o4885-w0010
glows," Warms every Wish, and softens all my Vows. ",pse03-l04350," Here in my Breast, your dearest Image glows,",pse03-l04345,/aʊz/ | /əʊz/,half-pararhyme,<b>a</b><b>a</b>,pers00272,pse03-w0160
brows, Thou who seek'st with broken vows,pcm93-l09610,"Monarch, on whose haughty brows",pcm93-l09600,/aʊz/ | /aʊz/,full,<b>a</b>b<b>a</b>b,pers00313,pcm93-w0210
brows," Opes her fair lips, and breathes her virgin vows;",o4671-l20165,"There to the skies she lifts her pencill'd brows,",o4671-l20160,/aʊz/ | /aʊz/,full,<b>a</b><b>a</b>,pers00337,o4671-w0020
brows, And consecrate to Him eternal Vows:,pmp18-l03735,"I'll twine fresh Garlands for Alexis' Brows,",pmp18-l03730,/aʊz/ | /aʊz/,full,<b>a</b><b>a</b>,pers00265,pmp18-w0150
spouse, The fruit of our more fervent vows,o3613-l00270,Five daughters by a former spouse,o3613-l00260,/aʊz/ | /aʊs/,half-vowelrhyme,<b>a</b>b<b>a</b>b,pers00304,o3613-w0010
spouse," He much revolv'd of former breach of vows,",o5089-l28735," The truce infring'd, and long-disputed spouse. ",o5089-l28740,/aʊz/ | /aʊs/,half-vowelrhyme,<b>a</b><b>a</b>,pers00033,o5089-w0650
compose,That listens coldly to my SHARPER'S vows!,o5152-l11520,"What more than marble must that breast compose,",o5152-l11515,/aʊz/ | /əʊz/,half-pararhyme,<b>a</b><b>a</b>,pers00001,o5152-w0110
woes,"TO me his sighs, to me are all his vows,",oar96-l07650," But there's my hell the depth of all my woes,",oar96-l07655,/aʊz/ | /əʊz/,half-pararhyme,<b>a</b><b>a</b>,pers00265,oar96-w0350
woes,"Curs'd the success they granted to my vows,",o5155-l10510,And this assistant hand that fill'd my woes.,o5155-l10515,/aʊz/ | /əʊz/,half-pararhyme,aa<b>b</b><b>b</b>,pers00106,o5155-w0120
boughs,Witness to none but faithful vows!,o5157-l25650,"Flourish, said I, those favour'd boughs,",o5157-l25640,/aʊz/ | /aʊz/,full,<b>a</b>b<b>a</b>b,pers00035,o5157-w0340
allows,"O shun to hear my future vows,",o5157-l25990,"This interval my fate allows,",o5157-l25980,/aʊz/ | /aʊz/,full,<b>a</b>b<b>a</b>b,pers00035,o5157-w0370
uprose,"Fearful, but not distrustful of her vows.",o5154-l03075,Unweeting of her frailty. Light uprose,o5154-l03060,/aʊz/ | /əʊz/,half-pararhyme,a<b>b</b>ab<b>b</b>cbcc,pers00022,o5154-w0070
bestows,"Fearful, but not distrustful of her vows.",o5154-l03075,And oft reverted eye on her bestows;,o5154-l03070,/aʊz/ | /əʊz/,half-pararhyme,aba<b>b</b><b>b</b>cbcc,pers00022,o5154-w0070
goes,"Fearful, but not distrustful of her vows.",o5154-l03075,With aching eye pursues him as he goes;,o5154-l03085,/aʊz/ | /əʊz/,half-pararhyme,abab<b>b</b>c<b>b</b>cc,pers00022,o5154-w0070
bows,"Oh, deign to hear my evening vows;",bed98-l22425,In humble trust my spirit bows.,bed98-l22435,/aʊz/ | /əʊz/,half-pararhyme,a<b>b</b>a<b>b</b>,pers00340,bed98-w0830
allows, Saw her receive a Grandee's vows. ,o4739-l07975, For so Alphonso's pride allows;,o4739-l07965,/aʊz/ | /aʊz/,full,a<b>b</b>a<b>b</b>,pers00284,o4739-w0250
espouse," He's for the public Good, he vows;",pba35-l16560, By Turns their Int'rest he'll espouse;,pba35-l16555,/aʊz/ | /aʊz/,full,<b>a</b><b>a</b>,pers00087,pba35-w1320
house,The Worthy Matron having pay'd her vows,pco62-l04630, With raptur'd Heart returns unto her House. ,pco62-l04635,/aʊz/ | /aʊz/,full,<b>a</b><b>a</b>,pers00293,pco62-w0060
spouse, Had in her turn forgot her plighted vows. ,pcm93-l02080," Justly incens'd against a faithless spouse,",pcm93-l02075,/aʊz/ | /aʊs/,half-vowelrhyme,<b>a</b><b>a</b>,pers00313,pcm93-w0030
spouse, (How false is Man!) nor recollects his vows;,o4182-l00800," No more recals the image of his spouse,",o4182-l00795,/aʊz/ | /aʊs/,half-vowelrhyme,<b>a</b><b>a</b>,pers00121,o4182-w0010
