r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
avua," He lik'd the best of a',",bsb18-l31625, When Sandy's far awa. ,bsb18-l31635,/ə/ | /æ/,half-pararhyme,x<b>a</b>x<b>a</b>,pers00280,bsb18-w0810
flaw, And Sandy warst of a'. ,bsb18-l31675, His looks hae made a flaw;,bsb18-l31665,/ə/ | /ɔː/,half-pararhyme,x<b>a</b>x<b>a</b>,pers00280,bsb18-w0810
ill-fa, She likes him best of a'. ,bsb18-l31695, And sneers at their ill-fa;,bsb18-l31685,/ə/ | /ɑː/,half-pararhyme,x<b>a</b>x<b>a</b>,pers00280,bsb18-w0810
of, He ca'd the last of a';,bsb18-l31705, To her than to them a':,bsb18-l31715,/ə/ | /ə/,identical,x<b>a</b>x<b>a</b>,pers00280,bsb18-w0810
of, To her than to them a':,bsb18-l31715, He ca'd the last of a';,bsb18-l31705,/ə/ | /ə/,identical,x<b>a</b>x<b>a</b>,pers00280,bsb18-w0810
avua, I'll slight the lasses a',bsb18-l31725, When I am far awa. ,bsb18-l31735,/ə/ | /æ/,half-pararhyme,x<b>a</b>x<b>a</b>,pers00280,bsb18-w0810
of, An' waves fareweel to a';,bsb18-l31745," An' I will kiss ye a'."" ",bsb18-l31755,/ə/ | /ə/,identical,x<b>a</b>x<b>a</b>,pers00280,bsb18-w0810
of," An' I will kiss ye a'."" ",bsb18-l31755, An' waves fareweel to a';,bsb18-l31745,/ə/ | /ə/,identical,x<b>a</b>x<b>a</b>,pers00280,bsb18-w0810
fa', 'Maist ruin'd a'. ,cbu86-l04565, (Black be your fa' !) ,cbu86-l04555,/ə/ | /ɑː/,half-pararhyme,aaa<b>b</b>a<b>b</b>,pers00307,cbu86-w0050
law,"I'll no say, men are villains a';",cbu86-l13720," Wha hae nae check but human law,",cbu86-l13730,/ə/ | /ɔː/,half-pararhyme,<b>a</b>b<b>a</b>bcdcd,pers00307,cbu86-w0230
ba',The honest heart that's free frae a',cbu86-l11200," However Fortune kick the ba',",cbu86-l11210,/ə/ | /eɪ/,half-pararhyme,aabccb<b>d</b>e<b>d</b>exfxf,pers00307,cbu86-w0150
braw,"To fairs and to bridals and preachings and a',",bjb18-l23300," She gangs sae light headed and buskit sae braw,",bjb18-l23305,/ə/ | /ɔː/,half-pararhyme,<b>a</b><b>a</b>bbbb,pers00287,bjb18-w0530
draw,My Pleugh is now thy bairn-time a';,cbu86-l09705," Four gallant brutes, as e'er did draw;",cbu86-l09710,/ə/ | /ɔː/,half-pararhyme,<b>a</b><b>a</b>abab,pers00307,cbu86-w0120
avua,My Pleugh is now thy bairn-time a';,cbu86-l09705," Forby sax mae, I've sell't awa,",cbu86-l09715,/ə/ | /æ/,half-pararhyme,<b>a</b>a<b>a</b>bab,pers00307,cbu86-w0120
twa,My Pleugh is now thy bairn-time a';,cbu86-l09705," They drew me thretteen pund an' twa,",cbu86-l09725,/ə/ | /ɔː/,half-pararhyme,<b>a</b>aab<b>a</b>b,pers00307,cbu86-w0120
avua," When yearly ye assemble a',",cbu86-l18420," To him, the Bard, that's far awa. ",cbu86-l18430,/ə/ | /æ/,half-pararhyme,ababc<b>d</b>c<b>d</b>,pers00307,cbu86-w0340
about,"The lasses staw frae 'mang them a',",cbu86-l08245," But Rab slips out, an' jinks about,",cbu86-l08255,/ə/ | /aʊt/,half-pararhyme,<b>a</b>b<b>a</b>bcdcdx,pers00307,cbu86-w0110
m'craw, Till stop! she trotted thro' them a';,cbu86-l08910," He swoor 'twas hilchan Jean M'Craw,",cbu86-l08900,/ə/ | /ɔː/,half-pararhyme,abab<b>c</b>d<b>c</b>dx,pers00307,cbu86-w0110
wa',"An' ran thro' midden-hole an' a',",cbu86-l09000," A ratton rattl'd up the wa',",cbu86-l08990,/ə/ | /ɑː/,half-pararhyme,abab<b>c</b>d<b>c</b>dx,pers00307,cbu86-w0110
of," With many more, that I can't think of,",o4899-l00775, Which men and maids do daily drink of. ,o4899-l00780,/ɒv/ | /ɒv/,identical,<b>a</b><b>a</b>,pers00330,o4899-w0010
of, Which men and maids do daily drink of. ,o4899-l00780," With many more, that I can't think of,",o4899-l00775,/ɒv/ | /ɒv/,identical,<b>a</b><b>a</b>,pers00330,o4899-w0010
braw,"Ye lastly, bonie blossoms a',",cbu86-l06770," Heav'n mak you guid as weel as braw,",cbu86-l06780,/ə/ | /ɔː/,half-pararhyme,<b>a</b>b<b>a</b>bcdcdx,pers00307,cbu86-w0090
haw, Before them a'. ,cbu86-l02070," An' hum an' haw,",cbu86-l02060,/ə/ | /ɔː/,half-pararhyme,aaa<b>b</b>a<b>b</b>,pers00307,cbu86-w0030
