r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
race," With all that sweetly-warbled grace,",o4739-l01305, Which proves thee of celestial race. ,o4739-l01310,/eɪs/ | /eɪs/,full,<b>a</b><b>a</b>,pers00285,o4739-w0080
place,"And such her soft attractive grace,",bed98-l02295,In every heart she found a place;,bed98-l02300,/eɪs/ | /eɪs/,full,<b>a</b><b>a</b>,pers00340,bed98-w0040
face, And with thy Name their Numbers grace. ,o5247-l02220," The wond'rous Beauties of thy Face,",o5247-l02210,/eɪs/ | /eɪs/,full,a<b>b</b>a<b>b</b>,pers00295,o5247-w0110
face,"Robust of limb, and flush'd with florid grace,",o5154-l10110,"Strength nerv'd his youth, and squar'd his jovial face.",o5154-l10115,/eɪs/ | /eɪs/,full,<b>a</b><b>a</b>,pers00042,o5154-w0140
race,"Your varied ministry of grace,",bjb18-l05040," Your honoured names and godlike race,",bjb18-l05045,/eɪs/ | /eɪs/,full,<b>a</b><b>a</b>bbcc,pers00287,bjb18-w0040
trace,"Each mental beauty, and each moral grace;",o5152-l25760,In fair proportion here describ'd we trace,o5152-l25755,/eɪs/ | /eɪs/,full,<b>a</b><b>a</b>,pers00032,o5152-w0290
face," ""Such passions with each youthful grace",pcm93-l06950," ""But not the charms of shape or face",pcm93-l06940,/eɪs/ | /eɪs/,full,<b>a</b>b<b>a</b>b,pers00313,pcm93-w0080
face, And added solemn grace;,o4986-l02340, And peace smil'd in his face. ,o4986-l02355,/eɪs/ | /eɪs/,full,aa<b>b</b>cc<b>b</b>,pers00237,o4986-w0030
face,"Then shall thy Form the Marble grace,",o3682-l00295, (Thy Graecian Form) and Chloe lend the Face:,o3682-l00300,/eɪs/ | /eɪs/,full,<b>a</b><b>a</b>,pers00012,o3682-w0010
vase, Where Vulcan's art had lavish'd all its grace;,o4984-l22935," Her urn sustain'd her arm, that sculptur'd vase",o4984-l22930,/eɪs/ | /ɑːz/,half-pararhyme,<b>a</b><b>a</b>,pers00051,o4984-w0430
pace, And gives the swelling Tones a bolder Grace:,sap09-l02755," He sinks into the Cords with solemn Pace,",sap09-l02750,/eɪs/ | /eɪsi/,half-vowelrhyme,<b>a</b><b>a</b>,pers00302,sap09-w0050
lace,"The Cloaths that must his Person grace,",pba35-l01475," Shine with Embroidery, and Lace. ",pba35-l01480,/eɪs/ | /eɪs/,full,<b>a</b><b>a</b>,pers00087,pba35-w0070
face, That pleas'd to see with what a Grace,o4106-l09575," He gravely shew'd his forward Face,",o4106-l09580,/eɪs/ | /eɪs/,full,<b>a</b><b>a</b>,pers00294,o4106-w0150
place, And quiz away every Grace. ,pma99-l08870," And put Malice and Art in their place,",pma99-l08860,/eɪs/ | /eɪs/,full,ababc<b>d</b>c<b>d</b>,pers00306,pma99-w0490
place, Amidst the wreath each bard has twin'd to grace,yfs88-l00090, Yet may my humble blossom find a place,yfs88-l00085,/eɪs/ | /eɪs/,full,<b>a</b><b>a</b>,pers00317,yfs88-w0010
face, But spotless Vertue has a nobler Grace. ,pdi12-l02560,"Resistless Charms are in a lovely Face,",pdi12-l02555,/eɪs/ | /eɪs/,full,<b>a</b><b>a</b>,pers00266,pdi12-w0070
place, Unless perform'd with a superior Grace. ,o4784-l14995," Where Poetry, or Painting find no place,",o4784-l14990,/eɪs/ | /eɪs/,full,<b>a</b><b>a</b>,pers00268,o4784-w0450
face," E'en the bee was entic'd with such sweetness and grace,",prc90-l05300," And, in quest of his honey, did light on his face. ",prc90-l05305,/eɪs/ | /eɪs/,full,aa<b>b</b><b>b</b>,pers00328,prc90-w0350
trace," Learn every virtue, every grace,",o4984-l04400," Her bright example pleas'd to trace,",o4984-l04395,/eɪs/ | /eɪs/,full,<b>a</b><b>a</b>,pers00218,o4984-w0030
face," Is still adorn'd with ev'ry grace,",pjo50-l06870, And wears a sample in her face. ,pjo50-l06875,/eɪs/ | /eɪs/,full,<b>a</b><b>a</b>,pers00273,pjo50-w0210
place, And at St James's turn their Grace,pmp18-l30955," From former Friends, now out of Place. ",pmp18-l30960,/eɪs/ | /eɪs/,full,<b>a</b><b>a</b>,pers00314,pmp18-w1100
face," Each conscious Tear, each blushing Grace,",pmp18-l34880, That deck'd Dear Eloisa's Face. ,pmp18-l34885,/eɪs/ | /eɪs/,full,<b>a</b><b>a</b>,pers00314,pmp18-w1100
face, The Marks of Her Peculiar Grace —,pmp18-l35875, And sprinkl'd in the Captain's Face,pmp18-l35870,/eɪs/ | /eɪs/,full,<b>a</b><b>a</b>,pers00314,pmp18-w1100
place,"True modesty is a discerning grace,",o3794-l22590," And only blushes in the proper place,",o3794-l22595,/eɪs/ | /eɪs/,full,<b>a</b><b>a</b>,pers00269,o3794-w0070
face," And all her censures of the work of grace,",o3794-l24645,"Tell her again, the sneer upon her face,",o3794-l24640,/eɪs/ | /eɪs/,full,<b>a</b><b>a</b>,pers00269,o3794-w0070
face,"When Kneller has display'd, with matchless Grace,",pba35-l08595, The fleeting Glories of Clarinda's Face;,pba35-l08600,/eɪs/ | /eɪs/,full,<b>a</b><b>a</b>,pers00087,pba35-w0610
trace, No rhymester's lay to do it grace? ,bjb18-l18755," No token passing time to trace,",bjb18-l18750,/eɪs/ | /eɪs/,full,<b>a</b><b>a</b>,pers00287,bjb18-w0440
trace,And nature dignify with grace;,o5153-l23870,"One perfect plan ordain'd to trace,",o5153-l23865,/eɪs/ | /eɪs/,full,<b>a</b><b>a</b>,pers00119,o5153-w0360
face,"p Whilst Lyce, reft of every grace",o5153-l36940,"T' enrich th' mind, t' adorn the face,",o5153-l36945,/eɪs/ | /eɪs/,full,aab<b>c</b><b>c</b>b,pers00123,o5153-w0750
race,"VAIN are these pomps, thy funeral rites to grace,",o5156-l37360,And blazon forth thy long Patrician race;,o5156-l37365,/eɪs/ | /eɪs/,full,<b>a</b><b>a</b>,pers00069,o5156-w1200
praise, And to the SPIRIT of his Grace,o5454-l03415,"GIVE to the FATHER Praise,",o5454-l03405,/eɪs/ | /eɪz/,half-vowelrhyme,<b>a</b>b<b>a</b>b,pers00292,o5454-w0330
face, And fondly marked thy moving grace;,bjb18-l05945," I've watched the changes of thy face,",bjb18-l05940,/eɪs/ | /eɪs/,full,<b>a</b><b>a</b>,pers00287,bjb18-w0070
face,"In this her mien, in that her grace,",o4103-l02405, In a third I lov'd a face;,o4103-l02410,/eɪs/ | /eɪs/,full,<b>a</b><b>a</b>bb,pers00254,o4103-w0120
distress,"Whose boundless Pow'r, whose saving Grace,",o3900-l17010, Reliev'd me in my deep Distress. ,o3900-l17015,/eɪs/ | /es/,half-pararhyme,aa<b>b</b><b>b</b>,pers00310,o3900-w0970
face," Beauty, with unstudied grace;",pcm93-l10390,"Active Health, with ruddy face,",pcm93-l10380,/eɪs/ | /eɪs/,full,<b>a</b>b<b>a</b>b,pers00313,pcm93-w0240
trace,"This Roman grandeur, that Athenian grace;",o5152-l04065,"Line after line with painful patience trace,",o5152-l04060,/eɪs/ | /eɪs/,full,<b>a</b><b>a</b>,pers00011,o5152-w0050
face, Charm with undiminish'd grace. ,o4986-l28460," STELLA's eyes, and air, and face,",o4986-l28455,/eɪs/ | /eɪs/,full,<b>a</b><b>a</b>,pers00029,o4986-w0660
face," Hibernia, fam'd, 'bove ev'ry other grace,",o4600-l01225, For matchless intrepidity of face. ,o4600-l01230,/eɪs/ | /eɪs/,full,<b>a</b><b>a</b>,pers00155,o4600-w0010
face, Unless Deportment gives it decent grace? ,o4600-l02210,"WHAT'S a fine person, or a beauteous face,",o4600-l02205,/eɪs/ | /eɪs/,full,<b>a</b><b>a</b>,pers00155,o4600-w0010
race,"WHEN CONGREVE'S favour'd pantomine to grace,",o4600-l02445, She comes a captive queen of Moorish race;,o4600-l02450,/eɪs/ | /eɪs/,full,<b>a</b><b>a</b>,pers00155,o4600-w0010
place," Though we deny imaginary grace,",o4600-l03105, Founded on accidents of time and place;,o4600-l03110,/eɪs/ | /eɪs/,full,<b>a</b><b>a</b>,pers00155,o4600-w0010
face," But step-dame Nature, niggard of her grace,",o4600-l03385, Deny'd the social pow'rs of voice and face. ,o4600-l03390,/eɪs/ | /eɪs/,full,<b>a</b><b>a</b>,pers00155,o4600-w0010
place, Severest judgment must allow them Grace. ,o4600-l03610,"But only us'd in proper time and place,",o4600-l03605,/eɪs/ | /eɪs/,full,<b>a</b><b>a</b>,pers00155,o4600-w0010
face,"And, to add a sweeter grace,",o5157-l06320,Give her soft Amelia's face.,o5157-l06325,/eɪs/ | /eɪs/,full,<b>a</b><b>a</b>,pers00038,o5157-w0080
race," Whose former deeds shall time's last annals grace,",o4110-l02440,"Think not, that this dominion o'er a race",o4110-l02435,/eɪs/ | /eɪs/,full,<b>a</b><b>a</b>,pers00155,o4110-w0010
race," To win our love, with honours shall they grace",o4110-l02725," The old adherents of the STUART race,",o4110-l02730,/eɪs/ | /eɪs/,full,<b>a</b><b>a</b>,pers00155,o4110-w0010
deface,Has torn from ev'ry tow'r the sculptur'd grace;,o5157-l26735,"Tho' Time, whose touch each beauty can deface,",o5157-l26730,/eɪs/ | /eɪs/,full,<b>a</b><b>a</b>,pers00070,o5157-w0410
face,Old age has deck'd with lovely aweful grace;,o5157-l26805,"An hoary dowager, whose placid face",o5157-l26800,/eɪs/ | /eɪs/,full,<b>a</b><b>a</b>,pers00070,o5157-w0410
place,"Of column, swelling with proportion'd grace,",o5157-l05745,And storied wonders dignified the place.,o5157-l05755,/eɪs/ | /eɪs/,full,a<b>b</b>a<b>b</b>,pers00038,o5157-w0074
face,"But still, to perfect every grace,",o5156-l04525,She wants — the smile upon her face.,o5156-l04530,/eɪs/ | /eɪs/,full,aa<b>b</b><b>b</b>,pers00035,o5156-w0125
pace," With native charms, and unaffected grace:",o4984-l08460, And slow approaching with majestic pace;,o4984-l08450,/eɪs/ | /eɪsi/,half-vowelrhyme,a<b>b</b>a<b>b</b>cdcdee,pers00050,o4984-w0090
place, Either six with those I grace;,o4784-l02615," Or abandoning the Place,",o4784-l02620,/eɪs/ | /eɪs/,full,<b>a</b><b>a</b>,pers00268,o4784-w0060
trace,"Her azure mantle flows with easy grace,",o5156-l27645,"An optic tube she bears, each sphere to trace",o5156-l27655,/eɪs/ | /eɪs/,full,<b>a</b>b<b>a</b>bcdcdee,pers00050,o5156-w0780
place," ""The lively image of his Father's grace? ",o4985-l21560,""" To paint the charms of Sion's sacred place,",o4985-l21550,/eɪs/ | /eɪs/,full,a<b>b</b>a<b>b</b>cdcdee,pers00058,o4985-w0300
face," In ha' received wi' kindly grace,",bjb18-l15560,"A joyous sight was Willie's face,",bjb18-l15550,/eɪs/ | /eɪs/,full,<b>a</b>b<b>a</b>b,pers00287,bjb18-w0280
trace," Each soft, each winning grace,",bjl92-l08625, With fond remembrance trace. ,bjl92-l08635,/eɪs/ | /eɪs/,full,a<b>b</b>a<b>b</b>,pers00338,bjl92-w0330
face," And, as with lavish hand each sister grace",o4987-l20340," Shapes the fair form, and regulates the face,",o4987-l20345,/eɪs/ | /eɪs/,full,<b>a</b><b>a</b>,pers00055,o4987-w0700
race,"So female charms and manly virtues grace,",o4987-l21100," By her example form'd, her blooming race,",o4987-l21105,/eɪs/ | /eɪs/,full,<b>a</b><b>a</b>,pers00055,o4987-w0700
retrace,"As the mirror that, just to each blemish or grace,",pmt18-l19050," But to none but myself will that image retrace,",pmt18-l19060,/eɪs/ | /eɪs/,full,<b>a</b>b<b>a</b>b,pers00320,pmt18-w0250
erase, Then Anselm's penitence obtain'd him grace. ,bmb97-l01465," If the worst sufferings could the crime erase,",bmb97-l01455,/eɪs/ | /eɪz/,half-vowelrhyme,a<b>b</b>a<b>b</b>,pers00315,bmb97-w0020
face,"The Muse propitious deigns to grace,",o5154-l27280,No cries distort his tender face;,o5154-l27290,/eɪs/ | /eɪs/,full,a<b>b</b>a<b>b</b>cc,pers00052,o5154-w0450
place,"It 'vails not whether Muse or Grace,",o5156-l02210,"With tempting smile, frequent the place:",o5156-l02215,/eɪs/ | /eɪs/,full,a<b>b</b><b>b</b>a,pers00035,o5156-w0050
efface, Each lovely feature's varying grace? ,o4739-l01580,Must ruthless Time's rude touch efface,o4739-l01575,/eɪs/ | /eɪs/,full,<b>a</b><b>a</b>,pers00285,o4739-w0100
trace," Awake, ungrateful bard, in blushing grace,",bhw18-l18270," ""For thee my sylphs in distant lands shall trace,",bhw18-l18260,/eɪs/ | /eɪs/,full,<b>a</b>b<b>a</b>b,pers00276,bhw18-w0042
face, And heightens every grace. ,o4986-l23405, And sparkles in the face;,o4986-l23395,/eɪs/ | /eɪs/,full,x<b>a</b>x<b>a</b>,pers00247,o4986-w0520
guess, The Justice or the Grace. ,o4672-l00550, Nor dares a Creature guess,o4672-l00540,/eɪs/ | /es/,half-pararhyme,a<b>b</b>a<b>b</b>,pers00292,o4672-w0030
face," And every flattering Smile, and every Grace,",oar96-l10035," With all the Air of that Bewitching Face,",oar96-l10040,/eɪs/ | /eɪs/,full,<b>a</b><b>a</b>a,pers00265,oar96-w0510
deface," And every flattering Smile, and every Grace,",oar96-l10035, My Pride and Resolutions may deface:,oar96-l10045,/eɪs/ | /eɪs/,full,<b>a</b>a<b>a</b>,pers00265,oar96-w0510
praise," But still thy Wisdom, Pow'r and Grace,",o5454-l00755,"GREAT GOD, with Wonder and with Praise",o5454-l00745,/eɪs/ | /eɪz/,half-vowelrhyme,<b>a</b>b<b>a</b>b,pers00292,o5454-w0070
race,"SPITE of beauty, air, and grace,",o5156-l36430,With honour hast thou run thy race!,o5156-l36435,/eɪs/ | /eɪs/,full,<b>a</b><b>a</b>bb,pers00146,o5156-w1140
lace," (Madam, I dye without your Grace)",psw11-l00075," (Item, for half a Yard of Lace.) ",psw11-l00080,/eɪs/ | /eɪs/,full,<b>a</b><b>a</b>,pers00148,psw11-w0010
place,"Clear and unsully'd shone, with radiant grace",o5156-l23545,Gilding the dusky horrors of the place.,o5156-l23550,/eɪs/ | /eɪs/,full,<b>a</b><b>a</b>,pers00103,o5156-w0690
trace," A wildly-witty, rustic grace",cbu86-l07140,"A ""hare-brain'd, sentimental trace""",cbu86-l07130,/eɪs/ | /eɪs/,full,<b>a</b>a<b>a</b>bab,pers00307,cbu86-w0100
face," A wildly-witty, rustic grace",cbu86-l07140, Was strongly marked in her face;,cbu86-l07135,/eɪs/ | /eɪs/,full,a<b>a</b><b>a</b>bab,pers00307,cbu86-w0100
space," A wildly-witty, rustic grace",cbu86-l07140," Her eye, ev'n turn'd on empty space,",cbu86-l07150,/eɪs/ | /eɪs/,full,aa<b>a</b>b<b>a</b>b,pers00307,cbu86-w0100
race, And polish'd grace. ,cbu86-l07305," She boasts a Race,",cbu86-l07295,/eɪs/ | /eɪs/,full,aaa<b>b</b>a<b>b</b>,pers00307,cbu86-w0100
district-space,"' And careful note each op'ning grace,",cbu86-l07600," 'Some, bounded to a district-space,",cbu86-l07580,/eɪs/ | /eɪs/,full,<b>a</b>aab<b>a</b>b,pers00307,cbu86-w0100
race,"' And careful note each op'ning grace,",cbu86-l07600,"' Explore at large Man's infant race,",cbu86-l07585,/eɪs/ | /eɪs/,full,a<b>a</b>ab<b>a</b>b,pers00307,cbu86-w0100
trace,"' And careful note each op'ning grace,",cbu86-l07600," 'To mark the embryotic trace,",cbu86-l07590,/eɪs/ | /eɪs/,full,aa<b>a</b>b<b>a</b>b,pers00307,cbu86-w0100
face,"Till perfect Health restores her former Grace,",pdi22-l02360," Strength to the Limbs, and Beauty to the Face. ",pdi22-l02365,/eɪs/ | /eɪs/,full,<b>a</b><b>a</b>,pers00266,pdi22-w0010
brass," The glitt'ring Sword, and Helmet's plumed Grace,",pdi22-l07105,"The pointed Spear, the Breast-plate's polisht Brass,",pdi22-l07100,/eɪs/ | /ɑːs/,half-pararhyme,<b>a</b><b>a</b>,pers00266,pdi22-w0010
case, And empty Shells the sandy Hillocks grace. ,pdi22-l08310, Of all its Treasure spoils the rifled Case;,pdi22-l08305,/eɪs/ | /eɪs/,full,<b>a</b><b>a</b>,pers00266,pdi22-w0010
race," There yet remain'd a youth of blooming grace,",bhw18-l03390,Of murder'd ATALIBA'S royal race,bhw18-l03385,/eɪs/ | /eɪs/,full,<b>a</b><b>a</b>,pers00276,bhw18-w0020
embrace," Thy Looks the same, the same Majestick Grace,",o4784-l08290," Thou to my Wishes, to my fond Embrace;",o4784-l08285,/eɪs/ | /eɪs/,full,<b>a</b><b>a</b>,pers00268,o4784-w0170
face," As rose your breast with captivating grace,",o4987-l32120, And heighten'd charms flew blushing to your face;,o4987-l32125,/eɪs/ | /eɪs/,full,<b>a</b><b>a</b>,pers00224,o4987-w0880
case,Then in my sorrows have the grace,o5156-l29185,To take some pity on my case;,o5156-l29190,/eɪs/ | /eɪs/,full,<b>a</b><b>a</b>,pers00134,o5156-w0800
face,"Is there the sweetness, easiness, and grace,",o5156-l12020,"Maternal beauties, shed upon his face?",o5156-l12025,/eɪs/ | /eɪs/,full,<b>a</b><b>a</b>,pers00028,o5156-w0460
race," 'Tis true she dress'd with modern grace,",o5346-l05400, Half-naked at a ball or race;,o5346-l05405,/eɪs/ | /eɪs/,full,<b>a</b><b>a</b>,pers00174,o5346-w0040
face," And, risling every youthful grace. ",o5346-l05590,Left but the remnant of a face. ,o5346-l05595,/eɪs/ | /eɪs/,full,<b>a</b><b>a</b>,pers00174,o5346-w0040
face,"YE blooming youth, possest of every grace,",bmb97-l03520," Who boast a polish'd mind and faultless face,",bmb97-l03530,/eɪs/ | /eɪs/,full,<b>a</b>b<b>a</b>b,pers00315,bmb97-w0080
place,"See your lov'd Arts this clime to grace,",o4987-l03075, While Holles smiles the wreath to place,o4987-l03085,/eɪs/ | /eɪs/,full,<b>a</b>b<b>a</b>b,pers00057,o4987-w0070
race,"Whose Curls of kindred Texture, grace",o5354-l00665,Heroes and Kings of Spanish Race.,o5354-l00670,/eɪs/ | /eɪs/,full,<b>a</b><b>a</b>,pers00339,o5354-w0010
dress," Knowledge and Virtue, Truth and Grace,",o5454-l02575, These are the Robes of richest Dress. ,o5454-l02580,/eɪs/ | /es/,half-pararhyme,aa<b>b</b><b>b</b>,pers00292,o5454-w0220
face,"STrephon, whose Person ev'ry Grace",o4784-l10980," Thought, by the Beauties of his Face,",o4784-l10990,/eɪs/ | /eɪs/,full,<b>a</b>b<b>a</b>ab,pers00268,o4784-w0310
place,"STrephon, whose Person ev'ry Grace",o4784-l10980," In Silvia's Love to find a place,",o4784-l10995,/eɪs/ | /eɪs/,full,<b>a</b>ba<b>a</b>b,pers00268,o4784-w0310
face," ""His forehead, high and fair, with martial grace,",bmb97-l00635," ""The full, dark eye-brow which adorn'd his face,",bmb97-l00645,/eɪs/ | /eɪs/,full,<b>a</b>b<b>a</b>b,pers00315,bmb97-w0010
face,"Semblance of virgin elegance and grace,",o4985-l17760," But wan and languid seem'd the beauteous face,",o4985-l17770,/eɪs/ | /eɪs/,full,<b>a</b>b<b>a</b>b,pers00217,o4985-w0280
place," To those, who'd fill it with a better grace. ",pma99-l02855," The Heart might feed itself, or yield it's place",pma99-l02850,/eɪs/ | /eɪs/,full,<b>a</b><b>a</b>,pers00306,pma99-w0120
race," Since EUROPE took their Gold, and gave them Grace! ",o3587-l00340,"Happy, thrice happy now the Savage race,",o3587-l00335,/eɪs/ | /eɪs/,full,<b>a</b><b>a</b>,pers00155,o3587-w0010
face," But a strange Something, born of Art and Grace,",o3587-l01860," Cloys with a sameness in each female face,",o3587-l01855,/eɪs/ | /eɪs/,full,<b>a</b><b>a</b>,pers00155,o3587-w0010
face,"Of all the nymphs who gave our village grace,",pcr18-l10140, The Miller's daughter had the fairest face:,pcr18-l10145,/eɪs/ | /eɪs/,full,<b>a</b><b>a</b>,pers00275,pcr18-w0040
race," The smart young cornet who, with so much grace,",pcr18-l11235," Rode in the ranks and betted at the race,",pcr18-l11240,/eɪs/ | /eɪs/,full,<b>a</b><b>a</b>,pers00275,pcr18-w0040
face," Nor that gay bride, adorn'd with every grace,",pcr18-l14175," Nor love nor joy triumphant in her face,",pcr18-l14180,/eɪs/ | /eɪs/,full,<b>a</b><b>a</b>a,pers00275,pcr18-w0040
chase," Nor that gay bride, adorn'd with every grace,",pcr18-l14175," Could, from the youth's, sad signs of sorrow chase:",pcr18-l14185,/eɪs/ | /eɪs/,full,<b>a</b>a<b>a</b>,pers00275,pcr18-w0040
place," ""' Assures the vilest that they live by grace,",pcr18-l20390,"""'Of faith and penance it supplies the place;",pcr18-l20385,/eɪs/ | /eɪs/,full,<b>a</b><b>a</b>a,pers00275,pcr18-w0040
race," ""' Assures the vilest that they live by grace,",pcr18-l20390," ""'And, without running, makes them win the race.' ",pcr18-l20395,/eɪs/ | /eɪs/,full,a<b>a</b><b>a</b>,pers00275,pcr18-w0040
face," The artless bloom, the native grace;",o4986-l23155,'Tis you who pour o'er Beauty's face,o4986-l23150,/eɪs/ | /eɪs/,full,<b>a</b><b>a</b>,pers00083,o4986-w0510
space," Of classic charms, and attic grace: —",bhw18-l19335, But dearer pleasures fill the space,bhw18-l19330,/eɪs/ | /eɪs/,full,<b>a</b><b>a</b>,pers00276,bhw18-w0480
face,"May angry Heav'n deform each guilty grace,",o5153-l01125,That triumphs now in that deluding face;,o5153-l01130,/eɪs/ | /eɪs/,full,<b>a</b><b>a</b>,pers00030,o5153-w0010
face, She gives to each with modest maiden grace. ,bsb18-l09680," With steady step, and serious, smileless face,",bsb18-l09675,/eɪs/ | /eɪs/,full,<b>a</b><b>a</b>,pers00280,bsb18-w0090
face," The Sire turns o'er, with patriarchal grace,",cbu86-l10350,"The chearfu' Supper done, wi' serious face,",cbu86-l10340,/eɪs/ | /eɪs/,full,<b>a</b>b<b>a</b>bbcbcc,pers00307,cbu86-w0130
face,Masks her dissembled looks: each borrow'd grace,o5154-l01725,"Livid and sunk, and passions dim her face.",o5154-l01735,/eɪs/ | /eɪs/,full,a<b>b</b>a<b>b</b>cdcdee,pers00031,o5154-w0050
bless,"PARENT of Good, whose plenteous Grace",o3900-l25240, Humbly we ask thy Pow'r to bless,o3900-l25250,/eɪs/ | /es/,half-pararhyme,<b>a</b>b<b>a</b>b,pers00309,o3900-w1340
race," He Cloaths his Looks with softest Grace,",o4672-l05035,His Bowels to our Worthless Race,o4672-l05025,/eɪs/ | /eɪs/,full,<b>a</b>b<b>a</b>b,pers00292,o4672-w0250
place, Another on that mount she ought to grace. ,o5089-l26920, While Modesty persuaded her to place,o5089-l26915,/eɪs/ | /eɪs/,full,<b>a</b><b>a</b>,pers00042,o5089-w0630
face," ""Her form is replete with each grace,",o4986-l31030," ""The lily expands o'er her face,",o4986-l31040,/eɪs/ | /eɪs/,full,<b>a</b>b<b>a</b>bcdcd,pers00199,o4986-w0740
face," That virtue still heightens each grace,",o4986-l31580,"Ye Swains, who are caught by a face,",o4986-l31570,/eɪs/ | /eɪs/,full,abab<b>c</b>d<b>c</b>d,pers00199,o4986-w0740
place, Gives ev'ry polish'd Stone its proper Grace;,o4741-l15035," Who, with her lovely Nymphs, adorns the Place;",o4741-l15030,/eɪs/ | /eɪs/,full,<b>a</b><b>a</b>,pers00091,o4741-w0360
