r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
night, Of fading pleasures in successive flight. ,bhw18-l16555," Those mild gradations, mingling day with night;",bhw18-l16535,/aɪt/ | /aɪt/,full,abbaabbac<b>d</b>cdc<b>d</b>,pers00276,bhw18-w0310
light, Of fading pleasures in successive flight. ,bhw18-l16555," Nor leaves my pensive soul that ling'ring light,",bhw18-l16545,/aɪt/ | /aɪt/,full,abbaabbacdc<b>d</b>c<b>d</b>,pers00276,bhw18-w0310
light, Hail'd the creation in a tuneful flight:,cer72-l00020," Inspir'd by thee, the first-born sons of light",cer72-l00015,/aɪt/ | /aɪt/,full,<b>a</b><b>a</b>,pers00265,cer72-w0010
fight, So soon the troops of Sodom took their flight:,cer72-l01510," But scarce th' encounter could be call'd a fight,",cer72-l01505,/aɪt/ | /aɪt/,full,<b>a</b><b>a</b>,pers00265,cer72-w0010
light," Expos'd their damage, and inglorius flight;",cer72-l01755,"The morning rose, and with her blushing light",cer72-l01750,/aɪt/ | /aɪt/,full,<b>a</b><b>a</b>,pers00265,cer72-w0010
night," Vanquish'd the shades, and put the stars to flight;",cer72-l02440,"A sudden day, returning on the night,",cer72-l02435,/aɪt/ | /aɪt/,full,<b>a</b><b>a</b>,pers00265,cer72-w0010
night," And thou, fair morn! retard thy hasty flight,",cer72-l06500, And gild the vales of Ajalon at night. ,cer72-l06505,/aɪt/ | /aɪt/,full,<b>a</b><b>a</b>,pers00265,cer72-w0010
delight,"Calista, with thy rapid flight,",bjl92-l02690,"Can Drife's fair banks give more delight,",bjl92-l02700,/aɪt/ | /aɪt/,full,<b>a</b>b<b>a</b>b,pers00338,bjl92-w0110
sight," Swift pursue thine eagle flight,",pma99-l06195, Bear me past the reach of sight. ,pma99-l06205,/aɪt/ | /aɪt/,full,a<b>b</b>a<b>b</b>,pers00306,pma99-w0280
bright,From so detested place to maken speedy flight.,o5153-l10860,But nought was hidden from that mirrour bright.,o5153-l10845,/aɪt/ | /aɪt/,full,ababb<b>c</b>bc<b>c</b>,pers00024,o5153-w0310
knight,From so detested place to maken speedy flight.,o5153-l10860,"He feared for himself, and warn'd the knight",o5153-l10855,/aɪt/ | /aɪt/,full,ababbcb<b>c</b><b>c</b>,pers00024,o5153-w0310
sight,"Save where the beetle wheels his droning flight,",tgaen-l05430,"Now fades the glimmering landscape on the sight,",tgaen-l05420,/aɪt/ | /aɪt/,full,<b>a</b>b<b>a</b>b,pers00039,tgaen-welcc
light," Unfore't, her Beauteous Soul has took its flight,",oar96-l09020," Serene, and Glittering to Eternal Light. ",oar96-l09025,/aɪt/ | /aɪt/,full,<b>a</b><b>a</b>,pers00265,oar96-w0470
sight,"When Damon's Soul shall take its Flight,",pba35-l06855, (Tho' Poets have the second Sight),pba35-l06860,/aɪt/ | /aɪt/,full,<b>a</b><b>a</b>,pers00087;pers00148,pba35-w0490
night," He rose, and from Falkenstein speeding his flight,",o4779-l00595," With terror recalling the deeds of the night,",o4779-l00590,/aɪt/ | /aɪt/,full,aab<b>c</b><b>c</b>b,pers00319,o4779-w0010
delight,Secures her conquest by her flight.,o5156-l35185,Fills ev'ry breast with strange delight!,o5156-l35175,/aɪt/ | /aɪt/,full,x<b>a</b>x<b>a</b>,pers00077,o5156-w1080
write,"Say has improvement mark'd your flight,",bed98-l20240,Does the recording angel write,bed98-l20250,/aɪt/ | /aɪt/,full,<b>a</b>b<b>a</b>b,pers00340,bed98-w0660
delight,"The willing Muse, adventurous in her flight,",o4985-l34435," Her thy fair triumphs and thy arts delight,",o4985-l34445,/aɪt/ | /aɪt/,full,<b>a</b>b<b>a</b>b,pers00234,o4985-w0510
fight," Those he supports, these drives to sudden Flight,",o3499-l00865, And turns the various Fortune of the Fight. ,o3499-l00870,/aɪt/ | /aɪt/,full,<b>a</b><b>a</b>,pers00150,o3499-w0010
fight,"The few surviving Foes, disperst in Flight,",o3499-l00975," (Refuse of Swords, and Gleanings of a Fight)",o3499-l00980,/aɪt/ | /aɪt/,full,<b>a</b><b>a</b>,pers00150,o3499-w0010
sight, Let this convince how like the lightning's flight,bsb18-l23235,"BE still my heart, and let this moving sight",bsb18-l23225,/aɪt/ | /aɪt/,full,<b>a</b>b<b>a</b>b,pers00280,bsb18-w0330
height, My Virgin Muse attempts th'unequal Flight;,pmc36-l01620,"While rash, unknowing of Parnassus' Height,",pmc36-l01615,/aɪt/ | /aɪt/,full,<b>a</b><b>a</b>,pers00325,pmc36-w0020
right," To tak a flight,",cbu86-l17350, An' see them right. ,cbu86-l17360,/aɪt/ | /aɪt/,full,aaa<b>b</b>a<b>b</b>,pers00307,cbu86-w0290
sleight,"Of exercises, chace, and flight,",o5157-l17870,"Active strength, and cunning sleight,",o5157-l17875,/aɪt/ | /aɪt/,full,<b>a</b><b>a</b>,pers00146,o5157-w0200
