r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
out,"He spoke, an' han'd the cakes about,",bjl92-l11155," Until the basket was run out,",bjl92-l11165,/aʊt/ | /aʊt/,full,<b>a</b>b<b>a</b>b,pers00338,bjl92-w0470
out,Go fellow! — whither? — turning short about —,o3795-l26045, Nay. Stay at home; — you're always going out. ,o3795-l26050,/aʊt/ | /aʊt/,full,<b>a</b><b>a</b>,pers00269,o3795-w0070
doubt," How best to bring this match about,",o4987-l30725,Your fearful Prose-men here might doubt,o4987-l30720,/aʊt/ | /aʊt/,full,<b>a</b><b>a</b>,pers00204,o4987-w0850
out," My path, my bed thou art about,",pma99-l03390, And all my ways thou spiest out. ,pma99-l03395,/aʊt/ | /aʊt/,full,aa<b>b</b><b>b</b>,pers00306,pma99-w0150
doubt," So the Sibylline leaves were blown about,",pcr18-l06840, Disjointed scraps of fate involved in doubt;,pcr18-l06845,/aʊt/ | /aʊt/,full,<b>a</b><b>a</b>,pers00275,pcr18-w0030
out, Alluring lights to lead us far about;,pcr18-l07275," But, blind themselves, these erring guides hold out",pcr18-l07270,/aʊt/ | /aʊt/,full,<b>a</b><b>a</b>,pers00275,pcr18-w0030
out, Who slily drops quotations all about,pcr18-l08250," Packet or Post, and points their merit out;",pcr18-l08255,/aʊt/ | /aʊt/,full,<b>a</b><b>a</b>,pers00275,pcr18-w0030
aught,You who for hours have rov'd about,o5089-l20320, And scarce would deign to tread on aught,o5089-l20330,/aʊt/ | /ɔːt/,half-pararhyme,<b>a</b>b<b>a</b>b,pers00160,o5089-w0410
throughout,Distributes all its pretty self about;,o5152-l39395,"Till the kind thing, the company throughout,",o5152-l39390,/aʊt/ | /aʊt/,full,<b>a</b><b>a</b>,pers00130,o5152-w0350
out,The world will think 'tis time to look about.,o5152-l39525,"And when a neighbour's dwelling blazes out,",o5152-l39520,/aʊt/ | /aʊt/,full,<b>a</b><b>a</b>,pers00130,o5152-w0350
rout," I'th' dirt, and then to throw't about. ",peh89-l12015,But Swift delights as much to rout,peh89-l12010,/aʊt/ | /aʊt/,full,<b>a</b><b>a</b>,pers00324,peh89-w0440
rout," And, after driving him about",o4257-l00185," Thro' London, many a diff'rent rout,",o4257-l00190,/aʊt/ | /aʊt/,full,<b>a</b><b>a</b>,pers00304,o4257-w0010
out,"I lost my self, and rov'd about,",oat77-l03990,"This Ignis-fatuus found me out,",oat77-l03995,/aʊt/ | /aʊt/,full,aab<b>c</b><b>c</b>ddeffggehhiijbbjkllkmmk,pers00344,oat77-w0230
out, Nor ever care what one another's about;,peh89-l10915," Like social companions we never fall out,",peh89-l10910,/aʊt/ | /aʊt/,full,<b>a</b><b>a</b>,pers00324,peh89-w0330
out, In vain I feel about:,o5400-l03955,"No friendly hand held out,",o5400-l03970,/aʊt/ | /aʊt/,full,aa<b>b</b>cc<b>b</b>c,pers00345,o5400-w0010
remote,"Or, traversing the wood about,",o5157-l18100,The jingling packhorse-bells remote,o5157-l18105,/aʊt/ | /əʊt/,half-pararhyme,<b>a</b><b>a</b>,pers00146,o5157-w0200
out,"Brightens the landskip all about,",o5157-l18305,"Sudden a sun-beam darting out,",o5157-l18300,/aʊt/ | /aʊt/,full,<b>a</b><b>a</b>,pers00146,o5157-w0200
out," Who loves a Lye, lame slander helps about,",o3674-l01425," Who writes a Libel, or who copies out:",o3674-l01430,/aʊt/ | /aʊt/,full,<b>a</b><b>a</b>,pers00012,o3674-w0010
without," By's surious Steeds, at pleasure, hurl'd about;",oar96-l05070," Despair within, and Terror all without,",oar96-l05065,/aʊt/ | /aʊt/,full,<b>a</b><b>a</b>,pers00265,oar96-w0200
doubt," Then snapping his fingers, he saunter'd about,",peh89-l07970,"He waited a little, impatient no doubt,",peh89-l07960,/aʊt/ | /aʊt/,full,<b>a</b>b<b>a</b>b,pers00324,peh89-w0140
out," But toss'd and buffeted about,",o3794-l34270," Now in the water, and now out. ",o3794-l34275,/aʊt/ | /aʊt/,full,<b>a</b><b>a</b>,pers00269,o3794-w0420
out,"The sun who shines the year about,",pjo50-l07410," And ev'ry lesser light puts out,",pjo50-l07415,/aʊt/ | /aʊt/,full,<b>a</b><b>a</b>,pers00273,pjo50-w0240
lout, And bind the Papers round about. ,o5125-l11165," To satisfy the greedy Lout,",o5125-l11160,/aʊt/ | /aʊt/,full,<b>a</b><b>a</b>,pers00154,o5125-w0310
stout," That they might bear a Mansion House about,",o4002-l00820," His Arms were two twin Oaks, his Legs so stout",o4002-l00815,/aʊt/ | /aʊt/,full,<b>a</b><b>a</b>,pers00155,o4002-w0010
out," Some, tho' about their paths, their beds about,",o4002-l02515, Have never had the Sense to find Thee out;,o4002-l02520,/aʊt/ | /aʊt/,full,<b>a</b><b>a</b>,pers00155,o4002-w0010
out,Their locks a thousand ways were blown about;,o5157-l22005,Their cheeks like full-blown bladders strutted out;,o5157-l22010,/aʊt/ | /aʊt/,full,<b>a</b><b>a</b>,pers00114,o5157-w0330
out," I shall not rack my Brains about,",o5125-l07765, But leave the Learn'd to pick it out. ,o5125-l07770,/aʊt/ | /aʊt/,full,<b>a</b><b>a</b>,pers00154,o5125-w0230
doubt," Light up false fires, and send us far about; —",pcr18-l02100," Ye treacherous leaders, who, yourselves in doubt,",pcr18-l02095,/aʊt/ | /aʊt/,full,<b>a</b><b>a</b>,pers00275,pcr18-w0010
without," ""And, lock'd within his bosom, bears about",pcr18-l03335,""" A mental charm for every care without. ",pcr18-l03340,/aʊt/ | /aʊt/,full,<b>a</b><b>a</b>,pers00275,pcr18-w0010
out,"In measur'd motions frisk about,",o5152-l16970,'Till old Silenus puts them out.,o5152-l16975,/aʊt/ | /aʊt/,full,<b>a</b><b>a</b>,pers00101,o5152-w0180
out,"When dinner comes we'll drink about,",o5157-l30955,"No matter who is in, or out,",o5157-l30960,/aʊt/ | /aʊt/,full,<b>a</b><b>a</b>bccb,pers00076,o5157-w0560
out," By his directions came about,",o3552-l01115," And rose to Par, he should sell out;",o3552-l01120,/aʊt/ | /aʊt/,full,<b>a</b><b>a</b>,pers00155,o3552-w0010
out," SILENT ALL THREE WENT IN, ABOUT",o3552-l06065," ALL THREE TURN'D SILENT, AND CAME OUT. ",o3552-l06070,/aʊt/ | /aʊt/,full,<b>a</b><b>a</b>,pers00155,o3552-w0010
out,"Leave room for change, turn with a grace about,",o5152-l32710,"And swear you left 'em, when you found 'em out.",o5152-l32715,/aʊt/ | /aʊt/,full,<b>a</b><b>a</b>,pers00143,o5152-w0330
out,"""Because I see by all the Tracks about,",o3677-l01135," ""Full many a Beast goes in, but none comes out.""",o3677-l01140,/aʊt/ | /aʊt/,full,<b>a</b><b>a</b>,pers00012,o3677-w0010
out,"All which, exact to Rule were brought about,",o3675-l01410, Were but a Combate in the Lists left out. ,o3675-l01415,/aʊt/ | /aʊt/,full,<b>a</b><b>a</b>,pers00012,o3675-w0010
lout," When, drawn the evening fire about,",bjb18-l16080," Sit aged crone and thoughtless lout,",bjb18-l16085,/aʊt/ | /aʊt/,full,<b>a</b><b>a</b>,pers00287,bjb18-w0320
of," But Rab slips out, an' jinks about,",cbu86-l08255,"The lasses staw frae 'mang them a',",cbu86-l08245,/aʊt/ | /ə/,half-pararhyme,<b>a</b>b<b>a</b>bcdcdx,pers00307,cbu86-w0110
out,"So on he fares, and stately wreaths about,",o5154-l03460,"But without terror flash'd his lightning out,",o5154-l03470,/aʊt/ | /aʊt/,full,<b>a</b>b<b>a</b>bbcbcc,pers00022,o5154-w0070
lout,"She creeping crawls, and drags a loathsome length about.",o5154-l04670,Doom'd in her caterpillar's shape to lout.,o5154-l04655,/aʊt/ | /aʊt/,full,ababb<b>c</b>bc<b>c</b>,pers00022,o5154-w0070
out,"She creeping crawls, and drags a loathsome length about.",o5154-l04670,"Pride, rage, and vanity to banish out,",o5154-l04665,/aʊt/ | /aʊt/,full,ababbcb<b>c</b><b>c</b>,pers00022,o5154-w0070
out, For he says she wants thoroughly jumbling about. ,o3364-l00915," But PRUDENCE is forc'd ev'ry Day to ride out,",o3364-l00910,/aʊt/ | /aʊt/,full,<b>a</b><b>a</b>,pers00205,o3364-w0010
rout," ""I cannot conceive what a Plague he's about,",o3364-l02285,""" Are the Fidlers come hither to make all this Rout",o3364-l02290,/aʊt/ | /aʊt/,full,<b>a</b><b>a</b>a,pers00205,o3364-w0010
gout," ""I cannot conceive what a Plague he's about,",o3364-l02285," ""With their d-mn'd squeaking Catgut that's worse than the Gout? ",o3364-l02295,/aʊt/ | /aʊt/,full,<b>a</b>a<b>a</b>,pers00205,o3364-w0010
out,"WHEN I first came to London, I rambled about",o5152-l18290,"From sermon to sermon, took a slice and went out.",o5152-l18295,/aʊt/ | /aʊt/,full,<b>a</b><b>a</b>,pers00101,o5152-w0220
out,"When time shall bring your wish about,",o4039-l05890," Or, seven-years lease, you sold, is out;",o4039-l05895,/aʊt/ | /aʊt/,full,<b>a</b><b>a</b>bbcc,pers00288,o4039-w0200
pout," But when the Cups had walk'd about,",o5125-l03855," Some surly Bards began to pout,",o5125-l03860,/aʊt/ | /aʊt/,full,<b>a</b><b>a</b>,pers00154,o5125-w0130
