r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
men," Of slavish principles, demand his pen. ",o3591-l00700," Should an afflicted Country, aw'd by men",o3591-l00695,/en/ | /en/,full,<b>a</b><b>a</b>,pers00155,o3591-w0010
men,"""Smart from the vengeance of a Scribbler's pen? """,o3591-l00780," ""Great Nobles lash, and Lords, like common men,",o3591-l00775,/en/ | /en/,full,<b>a</b><b>a</b>,pers00155,o3591-w0010
men," To whom I pledge the service of my pen),",o3591-l01740," Condemn'd (like many more, and worthier men,",o3591-l01735,/en/ | /en/,full,<b>a</b><b>a</b>,pers00155,o3591-w0010
men," ""His Genius witness'd by his well-known Pen;",pmc36-l01940,""" Improv'd by Learning both of Books and Men;",pmc36-l01935,/en/ | /en/,full,<b>a</b><b>a</b>,pers00325,pmc36-w0030
men,"Nor let that matchless Female 'scape my Pen,",o4784-l13360," Who their Whole Duty taught to weaker Men,",o4784-l13365,/en/ | /en/,full,<b>a</b><b>a</b>,pers00268,o4784-w0400
strain,"And Johnson dipt his learned pen,",o5155-l06700,And Sidney pour'd his fancy-flowing strain.,o5155-l06705,/en/ | /eɪn/,half-pararhyme,<b>a</b><b>a</b>,pers00089,o5155-w0040
men,"Who write with an eternal pen,",bed98-l12410,"The firm decree of gods on men,",bed98-l12415,/en/ | /en/,full,<b>a</b><b>a</b>,pers00340,bed98-w0360
men,"But not to writings I confine my pen,",o5152-l36230,"I have a Taste for buildings, musick, men.",o5152-l36235,/en/ | /en/,full,<b>a</b><b>a</b>,pers00143,o5152-w0340
queen," His Sword the Gown supplies, the Text his Pen",o4437-l02100," The Revolution damns, affronts the Queen,",o4437-l02095,/en/ | /iːn/,half-pararhyme,<b>a</b><b>a</b>,pers00346,o4437-w0010
men, Have stoop'd to prostitute their venal pen,o4002-l00115," For the support of great, but guilty men,",o4002-l00120,/en/ | /en/,full,<b>a</b><b>a</b>,pers00155,o4002-w0010
then, Much fitter for the pencil than the pen;,o4002-l00880,"A Subject, met with only now and then,",o4002-l00875,/en/ | /en/,full,<b>a</b><b>a</b>,pers00155,o4002-w0010
men," Would ne'er debase the glories of his pen,",o4002-l01510," And fairly weigh himself with other men,",o4002-l01505,/en/ | /en/,full,<b>a</b><b>a</b>,pers00155,o4002-w0010
men," Backwards and forwards: oft they snatch the Pen,",o3818-l02330,"This Globe pourtray'd the Race of learned Men,",o3818-l02320,/en/ | /en/,full,<b>a</b>b<b>a</b>bbcbcc,pers00020,o3818-w0010
men," ""Delves in his Garden, or secures his Pen:",o3818-l05965,""" Perhaps the happiest of the Sons of Men! ",o3818-l05950,/en/ | /en/,full,a<b>b</b>ab<b>b</b>cbcc,pers00020,o3818-w0010
glen," ""Delves in his Garden, or secures his Pen:",o3818-l05965,""" Who houghs the Field, or ditches in the Glen,",o3818-l05960,/en/ | /en/,full,aba<b>b</b><b>b</b>cbcc,pers00020,o3818-w0010
den," ""Delves in his Garden, or secures his Pen:",o3818-l05965," ""He tosses not in Sloth's abhorred Den;",o3818-l05975,/en/ | /en/,full,abab<b>b</b>c<b>b</b>cc,pers00020,o3818-w0010
men,Beyond the Blazon of my mortal Pen:,o3818-l06425," That lighted up these new-created Men,",o3818-l06400,/en/ | /en/,full,a<b>b</b>abbc<b>b</b>cc,pers00020,o3818-w0010
den,Beyond the Blazon of my mortal Pen:,o3818-l06425," When, just deliver'd from this fleshly Den,",o3818-l06410,/en/ | /en/,full,aba<b>b</b>bc<b>b</b>cc,pers00020,o3818-w0010
again,Beyond the Blazon of my mortal Pen:,o3818-l06425, It soaring seeks its native Skies agen. ,o3818-l06415,/en/ | /eɪdʒən/,half-pararhyme,abab<b>b</b>c<b>b</b>cc,pers00020,o3818-w0010
ken, Were glowran owre my pen. ,cbu86-l11755, Amaist before I ken! ,cbu86-l11740,/en/ | /en/,full,aa<b>b</b>cc<b>b</b>dedexfxf,pers00307,cbu86-w0150
sen'," And have in haste tane up the pen,",bjl92-l07130, Some incoherent rhyme to sen':,bjl92-l07135,/en/ | /en/,full,<b>a</b><b>a</b>,pers00338,bjl92-w0270
men, Deserves more Praise than Nature spares my Pen.,o3488-l00385," The forward Courage of our Ill Paid Men,",o3488-l00380,/en/ | /en/,full,<b>a</b><b>a</b>,pers00346,o3488-w0010
men,"Nor shall weak prejudice debauch our Pen,",o4299-l04630," To flatter prosp'rous Fate, and guild the Crimes of Men",o4299-l04635,/en/ | /en/,full,<b>a</b><b>a</b>,pers00346,o4299-w0010
scene,"Let others paint the Horrid-draught, our Pen",o4299-l04965,"Spread the dark Vail, let's hide the dismal Scene,",o4299-l04960,/en/ | /iːn/,half-pararhyme,<b>a</b><b>a</b>a,pers00346,o4299-w0010
unseen,"Let others paint the Horrid-draught, our Pen",o4299-l04965,"Shall show the bright, and wish the rest unseen.",o4299-l04970,/en/ | /iːn/,half-pararhyme,a<b>a</b><b>a</b>,pers00346,o4299-w0010
men, The just descriptive pen;,prc90-l03485, I'd draw the best of men. ,prc90-l03495,/en/ | /en/,full,a<b>b</b>a<b>b</b>,pers00328,prc90-w0220
then, We'll leave it to a softer Pen:,o5125-l07680,"A lovely Theme! — 'Tis true, but then",o5125-l07675,/en/ | /en/,full,<b>a</b><b>a</b>,pers00154,o5125-w0230
men," Explored, the deeps and shallows of the pen;",pcr18-l00940," Page after page, the much-enduring men",pcr18-l00935,/en/ | /en/,full,<b>a</b><b>a</b>,pers00275,pcr18-w0010
men," Peace in their looks, and vengeance in their pen. ",pcr18-l01140," Saints in design, in execution men,",pcr18-l01135,/en/ | /en/,full,<b>a</b><b>a</b>,pers00275,pcr18-w0010
men," But most she fears the controversial pen,",pcr18-l01295, The holy strife of disputatious men;,pcr18-l01300,/en/ | /en/,full,<b>a</b><b>a</b>,pers00275,pcr18-w0010
then," And, spite of truth, let mercy guide your pen. ",pcr18-l03100," Remember now the fears that moved you then,",pcr18-l03095,/en/ | /en/,full,<b>a</b><b>a</b>,pers00275,pcr18-w0010
men," ""Nor say, the Muse's song, the Poet's pen,",pcr18-l03385,""" Merit the scorn they meet from little men. ",pcr18-l03390,/en/ | /en/,full,<b>a</b><b>a</b>,pers00275,pcr18-w0010
men,"Nor, hir'd to praise with stallion pen,",o5152-l15325,Serve the ear-lechery of men;,o5152-l15330,/en/ | /en/,full,<b>a</b><b>a</b>,pers00101,o5152-w0180
men,"Learn'd Sir, if you'd employ your pen",ojg27-l02825," Against the senseless sons of men,",ojg27-l02830,/en/ | /en/,full,<b>a</b><b>a</b>,pers00303,ojg27-w0110
men, For that you ne'er can want a pen,ojg27-l02875," Among the senseless sons of men,",ojg27-l02880,/en/ | /en/,full,<b>a</b><b>a</b>,pers00303,ojg27-w0110
men," Resolv'd to give some respite to my pen,",o3886-l00175," Apply myself once more to Books, and Men,",o3886-l00180,/en/ | /en/,full,<b>a</b><b>a</b>,pers00155,o3886-w0010
then," No Quill, thence pull'd, was shap'd into a Pen",o4784-l18260,"The Wings of Love were tender too, till then",o4784-l18255,/en/ | /en/,full,<b>a</b><b>a</b>,pers00268,o4784-w0580
then," Read o'er the Charms of his instructive Pen,",o5125-l24240, And taste of Raptures never known till then. ,o5125-l24245,/en/ | /en/,full,<b>a</b><b>a</b>,pers00154,o5125-w0600
again, ARDELIA took the Pen;,o4784-l22780, Ere he returned agen. ,o4784-l22795,/en/ | /eɪdʒən/,half-pararhyme,aa<b>b</b>cc<b>b</b>,pers00268,o4784-w0790
again," And I'll persist 'till he resume the pen,",o5089-l32475," Then shrink contented, and ne'er rhyme again. ",o5089-l32480,/en/ | /en/,full,<b>a</b><b>a</b>,pers00033,o5089-w0680
men," And, had I Homer's Pen,",o4106-l02305," And how they fought, like Men. ",o4106-l02315,/en/ | /en/,full,a<b>b</b>a<b>b</b>,pers00294,o4106-w0060
men,"Yet tho' no poet's fire inspires my pen,",pma99-l04130," I write to Christians and I write to Men,",pma99-l04135,/en/ | /en/,full,<b>a</b><b>a</b>,pers00306,pma99-w0190
then, To the small Poets I bequeath my Pen. ,o5125-l00755, And first discharge my Funeral — and then,o5125-l00750,/en/ | /en/,full,<b>a</b><b>a</b>,pers00154,o5125-w0020
men," With Compass, Pencil, Sword, or Pen,",pmp18-l28525," That the distinguish'd Part of Men,",pmp18-l28520,/en/ | /en/,full,<b>a</b><b>a</b>,pers00314,pmp18-w1000
men," To whom true GENIUS gave his magic pen,",o3589-l00705," Whom ART by just degrees led up to men,",o3589-l00710,/en/ | /en/,full,<b>a</b><b>a</b>,pers00155,o3589-w0010
men," When the mad fit comes on, I seize the pen,",o3589-l00860,"Nothing of Books, and little known of men,",o3589-l00855,/en/ | /en/,full,<b>a</b><b>a</b>,pers00155,o3589-w0010
men, Whose names would fix dishonour on my pen. ,o3589-l01880," He lavish'd sums, for her receiv'd, on Men",o3589-l01875,/en/ | /en/,full,<b>a</b><b>a</b>,pers00155,o3589-w0010
men,"Unlike the flatt'ries of a lover's pen,",o5153-l04930,Such truths as women seldom learn from men.,o5153-l04935,/en/ | /en/,full,<b>a</b><b>a</b>,pers00030,o5153-w0090
then,Th' Impression of thy Pen:,oat77-l00600,"Stampt with thy Verse, he knows th'are sacred, then.",oat77-l00610,/en/ | /en/,full,aaabccbdde<b>f</b>e<b>f</b>gg,pers00344,oat77-w0030
again," Nor can a sword, or the depending pen,",bsb18-l05465, Clear the lost female character again;,bsb18-l05470,/en/ | /en/,full,<b>a</b><b>a</b>,pers00280,bsb18-w0010
then, His wand's a modern author's pen;,o5346-l05935,"Now to apply, begin we then;",o5346-l05930,/en/ | /en/,full,<b>a</b><b>a</b>,pers00174,o5346-w0050
men, Accept the tribute of a stranger's pen;,o3794-l18985,"Patron, of else the most despised of men,",o3794-l18980,/en/ | /en/,full,<b>a</b><b>a</b>,pers00269,o3794-w0060
men, One rascal mended when he grasps the pen? ,o4985-l08895, Sees he among this vicious race of men,o4985-l08890,/en/ | /en/,full,<b>a</b><b>a</b>,pers00192,o4985-w0140
green," They cry,"" their Ink was faulty, and their Pen; """,o4741-l01325,"We,"" the Corn threshes bad, 'twas cut too green. "" ",o4741-l01330,/en/ | /iːn/,half-pararhyme,<b>a</b><b>a</b>,pers00091,o4741-w0030
again," These stores supply the female pen,",pma99-l06050," Which writes them o'er and o'er again,",pma99-l06055,/en/ | /en/,full,<b>a</b><b>a</b>,pers00306,pma99-w0270
