r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
high," When thy great WORK, (Alas!) must die,",o4602-l00625,And now the Kindling Orbs on high,o4602-l00615,/aɪ/ | /aɪ/,full,<b>a</b>b<b>a</b>bcc,pers00150;pers00151,o4602-w0010
eye," Soft Flavia one, with Cheeks of rosy Dye,",o5125-l19045, And Sylvia famous for her star-like Eye. ,o5125-l19050,/aɪ/ | /aɪ/,full,<b>a</b><b>a</b>,pers00154,o5125-w0510
eye, Both fought to conquer or resolv'd to die;,o5125-l21315," Black Fury roll'd in each relentless Eye,",o5125-l21310,/aɪ/ | /aɪ/,full,<b>a</b><b>a</b>,pers00154,o5125-w0510
misery,"I see the lawn of hideous dye,",o4984-l35815," The towering elm nods misery,",o4984-l35820,/aɪ/ | /ɪzri/,half-pararhyme,aab<b>c</b><b>c</b>b,pers00226,o4984-w0660
eye," Involv'd in fragrance, burn and die! ",ojg27-l11030,"There, Phenix like, beneath her eye,",ojg27-l11025,/aɪ/ | /aɪ/,full,abab<b>c</b><b>c</b>,pers00303,ojg27-w0460
immodesty," And as in Adam all Mankind did die,",oae86-l00320, They make all base for ones Immodesty;,oae86-l00325,/aɪ/ | /ɒdəsti/,half-pararhyme,<b>a</b><b>a</b>,pers00272,oae86-w0010
fly,But if that thou with such vain hopes should'st dye,oae86-l01135," I'th fluid Air, thou must not think to fly,",oae86-l01140,/aɪ/ | /aɪ/,full,<b>a</b><b>a</b>,pers00272,oae86-w0010
leprosy, Of these inhumane Beasts that do not die,oae86-l02645," As bad as Bewley's Pox turns Leprosie,",oae86-l02650,/aɪ/ | /əʊsi/,half-pararhyme,<b>a</b><b>a</b>a,pers00272,oae86-w0010
fantasy, Of these inhumane Beasts that do not die,oae86-l02645, And Men do catch it by meer phantasie. ,oae86-l02655,/aɪ/ | /æntæsi/,half-pararhyme,<b>a</b>a<b>a</b>,pers00272,oae86-w0010
history,And in the endless labour die.,o5157-l19165,"Tongues, arts, and arms, and history,",o5157-l19155,/aɪ/ | /ɪstri/,half-pararhyme,a<b>b</b>a<b>b</b>,pers00006,o5157-w0240
eye, The prince condemns her as a witch to die. ,cac95-l08290," Past all dispute — though grief assails each eye,",cac95-l08285,/aɪ/ | /aɪ/,full,<b>a</b><b>a</b>,pers00301,cac95-w0130
high,He sees her slur the die —,o5156-l33390,He hears her betting high.,o5156-l33385,/aɪ/ | /aɪ/,full,aab<b>c</b><b>c</b>b,pers00108,o5156-w0920
liberty,Oh! there imprint with strongest deepest dye,o5154-l09060,The lovely form of Goddess LIBERTY!,o5154-l09065,/aɪ/ | /ɪbəti/,half-pararhyme,<b>a</b><b>a</b>,pers00042,o5154-w0140
sky,"And scorns the meanest of her sons should die,",o5153-l32165,But opens him a passage to the sky;,o5153-l32170,/aɪ/ | /aɪ/,full,ababcdcdeeffgg<b>h</b><b>h</b>iikk,pers00040,o5153-w0590
vie," ""Give to the pink a fresher die,",pcm93-l06900," ""Let jessamine with lilies vie,",pcm93-l06910,/aɪ/ | /aɪ/,full,<b>a</b>b<b>a</b>b,pers00313,pcm93-w0080
lie,"Since Kings, and Queens, and Duchesses must die,",pjo50-l07730, And crowns and frokins undistinguish'd lie;,pjo50-l07735,/aɪ/ | /aɪ/,full,<b>a</b><b>a</b>,pers00273,pjo50-w0280
eye," To see her blest, and die. ",o5089-l11120, Beneath a mother's eye;,o5089-l11110,/aɪ/ | /aɪ/,full,x<b>a</b>x<b>a</b>,pers00180,o5089-w0140
try," Lost to advice, Rime on, Love on, and dye! ",oar96-l08140,Fruitless experiments no more we'll try;,oar96-l08135,/aɪ/ | /aɪ/,full,aa<b>b</b><b>b</b>,pers00265,oar96-w0400
sigh," The smiling lip, of bright vermillion dye,",yfs88-l00625," Grew pale, and quiver'd with the passing sigh;",yfs88-l00630,/aɪ/ | /aɪ/,full,<b>a</b><b>a</b>,pers00317,yfs88-w0010
lie," Unpity'd live, or unlamented die;",o5280-l04565," Whether beneath some half-roof'd shed you lie,",o5280-l04560,/aɪ/ | /aɪ/,full,<b>a</b><b>a</b>,pers00277,o5280-w0330
eye, A thousand deaths the hapless Bard must die;,o5280-l04960, Yet ere his numbers meet the public eye,o5280-l04955,/aɪ/ | /aɪ/,full,<b>a</b><b>a</b>,pers00277,o5280-w0330
sigh,"I'll sprinkle flowers of ev'ry richest dye,",o3913-l00230," Then shed a tear, and breathe the heaving sigh",o3913-l00240,/aɪ/ | /aɪ/,full,<b>a</b>b<b>a</b>b,pers00304,o3913-w0010
descry,Moaning her bird would die.,o5152-l17925,Her diamond to descry:,o5152-l17915,/aɪ/ | /aɪ/,full,a<b>b</b>a<b>b</b>,pers00101,o5152-w0200
fly," Where they triumph, where they die. ",o4986-l11305," Let us go, and let us fly,",o4986-l11295,/aɪ/ | /aɪ/,full,a<b>b</b>a<b>b</b>,pers00039,o4986-w0250
defy," Shall boast, her Conqueror can Die. ",o4602-l01190," And Death, whose Power you now defy,",o4602-l01185,/aɪ/ | /aɪ/,full,abab<b>c</b><b>c</b>,pers00150;pers00151,o4602-w0020
sky,"Bright sentiment, if unimprov'd, must die,",pye85-l01780, On Learning's wing we pierce th'empyreal sky;,pye85-l01790,/aɪ/ | /aɪ/,full,<b>a</b>b<b>a</b>b,pers00256,pye85-w0050
deny, Alma can ne'er decay nor dye:,pmp18-l31865," This flatly t'other Sect deny,",pmp18-l31870,/aɪ/ | /aɪ/,full,<b>a</b><b>a</b>,pers00314,pmp18-w1100
high,"But Heroes who o'ercome or dye,",pmp18-l33050, Have their Hearts hung extremely high;,pmp18-l33055,/aɪ/ | /aɪ/,full,<b>a</b><b>a</b>,pers00314,pmp18-w1100
fly, He in a double Sense must die. ,pmp18-l35475, And if the skittish Nymph should fly;,pmp18-l35470,/aɪ/ | /aɪ/,full,<b>a</b><b>a</b>,pers00314,pmp18-w1100
lie,At Tonquin if a Prince should die;,pmp18-l35520," (As Jesuits write, who never lye)",pmp18-l35525,/aɪ/ | /aɪ/,full,<b>a</b><b>a</b>,pers00314,pmp18-w1100
philosophy," And, for your Friendship, live and dye",pmp18-l37085, A Papist in Philosophy? ,pmp18-l37090,/aɪ/ | /ɒsəfi/,half-pararhyme,<b>a</b><b>a</b>,pers00314,pmp18-w1100
supply," Thy Son and his, e'er that, may die;",pmp18-l38875, And Time some uncouth Heir supply;,pmp18-l38880,/aɪ/ | /aɪ/,full,<b>a</b><b>a</b>,pers00314,pmp18-w1100
i,"I hope You would not have me die,",pmp18-l39110,For Plato's Fancies what care I? ,pmp18-l39105,/aɪ/ | /aɪ/,full,<b>a</b><b>a</b>,pers00314,pmp18-w1100
high," Above all else, and wonder'd he should die. ",o3794-l23325," T' exalt a people, and to place them high",o3794-l23320,/aɪ/ | /aɪ/,full,<b>a</b><b>a</b>,pers00269,o3794-w0070
lie," That sick, she trembles, knowing she must die,",o3794-l24590," Her hope presumption, and her faith a lie. ",o3794-l24595,/aɪ/ | /aɪ/,full,<b>a</b><b>a</b>,pers00269,o3794-w0070
i,"Forgetting, as forgot, I'll die.",o5157-l32825,"A wretched hopeless thing am I,",o5157-l32820,/aɪ/ | /aɪ/,full,<b>a</b><b>a</b>,pers00078,o5157-w0640
apply,Nor drown yourself lest I should die:,o5157-l32895,"Oh GRENVILLE then this tale apply,",o5157-l32890,/aɪ/ | /aɪ/,full,<b>a</b><b>a</b>,pers00078,o5157-w0640
sigh," So have I seen a flow'r of fairest die,",bjl92-l04700,No tender guardian mark'd his latest sigh;,bjl92-l04690,/aɪ/ | /aɪ/,full,<b>a</b>b<b>a</b>b,pers00338,bjl92-w0160
fly,"By Art, ere Nature bids, I die.",o5156-l16095,And where for succour can I fly?,o5156-l16080,/aɪ/ | /aɪ/,full,aa<b>b</b>cc<b>b</b>,pers00097;pers00044,o5156-w0570
fly,"To fight, to conquer, and to die.",o5156-l16455,Sure he shall reign while ages fly;,o5156-l16440,/aɪ/ | /aɪ/,full,aa<b>b</b>cc<b>b</b>,pers00097;pers00044,o5156-w0570
eye, Just as the heart compounds the dye,bsb18-l23795," The colour flushes to the eye,",bsb18-l23800,/aɪ/ | /aɪ/,full,<b>a</b><b>a</b>,pers00280,bsb18-w0340
lie,"Shall public spirit like the private die,",pjo50-l03040, The coward with the brave promiscuous lie? ,pjo50-l03045,/aɪ/ | /aɪ/,full,<b>a</b><b>a</b>,pers00273,pjo50-w0040
why,"Truly, for something serious — Born to die. ",pjo50-l03385,"O thoughtless reptile, Man! — Born! yet ask why? ",pjo50-l03380,/aɪ/ | /aɪ/,full,<b>a</b><b>a</b>,pers00273,pjo50-w0040
high,I feel my heart within me die;,o4984-l16385, A voice descending from on high,o4984-l16395,/aɪ/ | /aɪ/,full,<b>a</b>b<b>a</b>b,pers00045,o4984-w0260
eye, And the ripe Cherries show their scarlet Dye. ,o5125-l03000," Whose purple Clusters lure the longing Eye,",o5125-l02995,/aɪ/ | /aɪ/,full,<b>a</b><b>a</b>,pers00154,o5125-w0110
defy, For in three hours a grashopper must die. ,o4110-l01470,"The plague of Locusts they secure defy,",o4110-l01465,/aɪ/ | /aɪ/,full,<b>a</b><b>a</b>,pers00155,o4110-w0010
sky, And when her tints of various dye,o4739-l07420," Burst from the pallid sickly sky,",o4739-l07425,/aɪ/ | /aɪ/,full,<b>a</b><b>a</b>,pers00284,o4739-w0240
supply,That teach the rustic moralist to dye.,o5155-l00420,The place of fame and elegy supply:,o5155-l00410,/aɪ/ | /aɪ/,full,a<b>b</b>a<b>b</b>,pers00039,o5155-w0010
tie," As crimes of foulest stain, and deepest dye:",o4984-l08380, The mystic rites of Hymen's hallow'd tye,o4984-l08370,/aɪ/ | /aɪ/,full,ababc<b>d</b>c<b>d</b>ee,pers00050,o4984-w0090
lie, Where the poor languid suff'rer — hopes to die. ,n22cs-l03035, And bidding the sweet slumb'rers easy lie;,n22cs-l03025,/aɪ/ | /aɪ/,full,abbac<b>d</b>c<b>d</b>effegg,pers00290,n22cs-w0410
supply,"Tho' her soft pencil trace your various dye,",o5156-l27220,"Tho' odours sweet your nect'rous breath supply,",o5156-l27230,/aɪ/ | /aɪ/,full,ababc<b>d</b>c<b>d</b>ee,pers00050,o5156-w0780
tie,"Tho' their frail forms may fade, shall sense and reason die?",o5156-l28440,Thy fate and theirs confess no kindred tie:,o5156-l28435,/aɪ/ | /aɪ/,full,ababcdcd<b>e</b><b>e</b>,pers00050,o5156-w0780
joy," ""Content with agonizing pangs to die",o4985-l21605," ""Jesus! — and didst thou leave thy bowers of joy? ",o4985-l21595,/aɪ/ | /ɔɪ/,half-pararhyme,<b>a</b>b<b>a</b>bcdcdee,pers00058,o4985-w0300
lie," Their transient beauties bloom and die,",bah18-l07330, They on Maria's grave shall lie. ,bah18-l07340,/aɪ/ | /aɪ/,full,a<b>b</b>a<b>b</b>,pers00281,bah18-w0580
fly,"For thee I live, for thee could die. ",bah18-l07660," Each tender thought delights to fly,",bah18-l07650,/aɪ/ | /aɪ/,full,a<b>b</b>a<b>b</b>,pers00281,bah18-w0580
fly, Nor let the Fair one die. ,pba35-l14055, To Philomela fly;,pba35-l14045,/aɪ/ | /aɪ/,full,a<b>b</b>a<b>b</b>,pers00087,pba35-w1070
lie, In nature's struggles die. ,bjb18-l25035," As corse could never lie,",bjb18-l25025,/aɪ/ | /aɪ/,full,x<b>a</b>x<b>a</b>,pers00287,bjb18-w0550
eye, At breath of morn I sicken and I die. ,bmb97-l00925,No more its piercing lustre meet my eye! ,bmb97-l00915,/aɪ/ | /aɪ/,full,a<b>b</b>a<b>b</b>,pers00315,bmb97-w0020
fly,"And, am I fit? Oh heav'ns! I cannot die! ",bmb97-l01385,"Where now, for refuge, can lost Anselm fly? ",bmb97-l01375,/aɪ/ | /aɪ/,full,a<b>b</b>a<b>b</b>,pers00315,bmb97-w0020
fly," The deep-resounding groan shall faintly die,",pye85-l05165, And Sorrow's dismal troop affrighted fly. ,pye85-l05175,/aɪ/ | /aɪ/,full,a<b>b</b>a<b>b</b>,pers00256,pye85-w0140
fly," The Tim'rous, and the Brave, promiscuous die;",o4741-l06980," In vain the Brave engage, or Tim'rous fly;",o4741-l06975,/aɪ/ | /aɪ/,full,<b>a</b><b>a</b>,pers00091,o4741-w0100
try,"Of Life despairing, tho' afraid to die,",o4741-l09610, One fatal Effort yet he means to try:,o4741-l09615,/aɪ/ | /aɪ/,full,<b>a</b><b>a</b>,pers00091,o4741-w0100
sigh," I'll call on thee — and die!"" —",bhw18-l09680," A tear, a mournful sigh;",bhw18-l09670,/aɪ/ | /aɪ/,full,a<b>b</b>a<b>b</b>,pers00276,bhw18-w0080
tie, Without complaint I die;,bhw18-l09850, Still feels one tender tie. ,bhw18-l09860,/aɪ/ | /aɪ/,full,a<b>b</b>a<b>b</b>,pers00276,bhw18-w0080
sigh," And at her feet to die!"" ",bhw18-l10020," To catch her trembling sigh,",bhw18-l10010,/aɪ/ | /aɪ/,full,a<b>b</b>a<b>b</b>,pers00276,bhw18-w0080
sky, Of pale despair I die;,bhw18-l10470, Descends from yon blue sky. ,bhw18-l10480,/aɪ/ | /aɪ/,full,a<b>b</b>a<b>b</b>,pers00276,bhw18-w0080
vie,"""Repine at her triumphs, and die. """,o5155-l39205,"""With the notes of his charmer to vie;",o5155-l39195,/aɪ/ | /aɪ/,full,ababc<b>d</b>c<b>d</b>,pers00035,o5155-w0950
occupy,With sheep to rot and cows to dye:,o5154-l15155,"But then no farm I occupy,",o5154-l15150,/aɪ/ | /ɒkjəpaɪ/,half-vowelrhyme,<b>a</b><b>a</b>,pers00112,o5154-w0230
supply,Her cheeks of vermil dye;,bed98-l15705,My Celia to supply.,bed98-l15715,/aɪ/ | /aɪ/,full,a<b>b</b>a<b>b</b>,pers00340,bed98-w0390
sky,"""Chang'd is the scene; and all my glories die,",o5153-l02005,"""Like flow'rs transplanted to a colder sky;",o5153-l02010,/aɪ/ | /aɪ/,full,<b>a</b><b>a</b>,pers00030,o5153-w0020
rely," I can no more, I tremble, faint and die! ",bjl92-l06125,"Farewell, my love! O still on heaven rely,",bjl92-l06120,/aɪ/ | /aɪ/,full,<b>a</b><b>a</b>,pers00338,bjl92-w0220
luxury," Rich Wines and Spices, and the Tyrian die,",pse03-l01330,"Remoter helps are Springs to Luxury,",pse03-l01325,/aɪ/ | /ʌkʃri/,half-pararhyme,<b>a</b><b>a</b>a,pers00272,pse03-w0020
supply," Rich Wines and Spices, and the Tyrian die,",pse03-l01330," Do not our Wants, but Wantonness supply. ",pse03-l01335,/aɪ/ | /aɪ/,full,a<b>a</b><b>a</b>,pers00272,pse03-w0020
lie, Here the gay Gurnard boasts his rosie Dye. ,pdi22-l01050,"Here Basilisks and drowsy Sand Eels lie,",pdi22-l01045,/aɪ/ | /aɪ/,full,<b>a</b><b>a</b>,pers00266,pdi22-w0010
lie," Still pant, and move, and will at leisure die. ",pdi22-l01180,The Parts disjoyn'd and mangled as they lie,pdi22-l01175,/aɪ/ | /aɪ/,full,<b>a</b><b>a</b>,pers00266,pdi22-w0010
lie," Ne'er roam abroad, but where they live they die. ",pdi22-l03735,"Some keep one Place, and there incurious lie,",pdi22-l03730,/aɪ/ | /aɪ/,full,<b>a</b><b>a</b>,pers00266,pdi22-w0010
vie, These too (as Rusticks tell) will feign to die. ,pdi22-l07690,"Sea-Toads with Foxes may for Cunning vie,",pdi22-l07685,/aɪ/ | /aɪ/,full,<b>a</b><b>a</b>,pers00266,pdi22-w0010
try,"Weary of life, and yet afraid to die!",o5155-l08560,"How hard my lot! what refuge can I try,",o5155-l08555,/aɪ/ | /aɪ/,full,<b>a</b><b>a</b>,pers00106,o5155-w0100
eye,"Each pictur'd trifle takes a rainbow dye,",o5155-l09130,So in the prism to the deluded eye,o5155-l09125,/aɪ/ | /aɪ/,full,<b>a</b><b>a</b>,pers00106,o5155-w0100
eye,"Permitted where I might not live to die,",o5155-l09395,"On that lov'd face but fix my closing eye,",o5155-l09390,/aɪ/ | /aɪ/,full,<b>a</b><b>a</b>,pers00106,o5155-w0100
fly, So youth and beauty die. ,o4039-l03605," As rapidly to fly,",o4039-l03590,/aɪ/ | /aɪ/,full,aa<b>b</b>cc<b>b</b>,pers00288,o4039-w0160
lie," But now the gales that bend its foliage die,",bhw18-l04675, Soft on the silver turf its shadows lie;,bhw18-l04680,/aɪ/ | /aɪ/,full,<b>a</b><b>a</b>,pers00276,bhw18-w0020
tie," The heart belov'd by thee is fix'd to die. "" —",bhw18-l04790," Death shall for ever seal the nuptial tie,",bhw18-l04785,/aɪ/ | /aɪ/,full,<b>a</b><b>a</b>,pers00276,bhw18-w0020
eye, The tear that wets thy cheek — I mean to die. ,bhw18-l04870," The mild reproach that fills thy mournful eye,",bhw18-l04865,/aɪ/ | /aɪ/,full,<b>a</b><b>a</b>,pers00276,bhw18-w0020
tie," That heart will break, that tender frame will die! ",bhw18-l05210," That faithful heart will rend the galling tie,",bhw18-l05205,/aɪ/ | /aɪ/,full,<b>a</b><b>a</b>,pers00276,bhw18-w0020
supply, The streams that nourish life — my babe must die! ,bhw18-l05720, This famish'd bosom can no more supply,bhw18-l05715,/aɪ/ | /aɪ/,full,<b>a</b><b>a</b>,pers00276,bhw18-w0020
sky," And, dash'd upon the cliff's hard surface, die;",bhw18-l05800," The birds dart screaming thro' the fluid sky,",bhw18-l05795,/aɪ/ | /aɪ/,full,<b>a</b><b>a</b>,pers00276,bhw18-w0020
sigh, Which in oblivion with her song must die;,bhw18-l06600," Shed the vain tear, and breath'd the powerless sigh,",bhw18-l06595,/aɪ/ | /aɪ/,full,<b>a</b><b>a</b>,pers00276,bhw18-w0020
nigh,What moralist can better teach to die? ,o4986-l27360, Threaten its final dissolution nigh! ,o4986-l27350,/aɪ/ | /aɪ/,full,a<b>b</b>a<b>b</b>,pers00196,o4986-w0580
eye," To see her blest, and die. ",o4984-l11850, Beneath a mother's eye;,o4984-l11840,/aɪ/ | /aɪ/,full,x<b>a</b>x<b>a</b>,pers00180,o4984-w0180
fly,"So from the cloud of blackest dye,",pjo50-l05610, The brightest lightnings always fly. ,pjo50-l05615,/aɪ/ | /aɪ/,full,<b>a</b><b>a</b>,pers00273,pjo50-w0150
fly, And leave the creeping world to fink and die. ,pma99-l07335," In Air Balloon to distant realms I fly,",pma99-l07330,/aɪ/ | /aɪ/,full,aabb<b>c</b><b>c</b>,pers00306,pma99-w0340
eye,"The longest day in night must die,",bed98-l06735,"And so to contemplation's eye,",bed98-l06745,/aɪ/ | /aɪ/,full,<b>a</b>b<b>a</b>b,pers00340,bed98-w0160
apply, The painful Symptoms die. ,pmc36-l04615, Right Med'cines to apply;,pmc36-l04605,/aɪ/ | /aɪ/,full,a<b>b</b>a<b>b</b>,pers00325,pmc36-w0140
eye," ""The rounding lip of liveliest crimson dye,",bmb97-l03790," ""Where is the lustre of the gladsome eye,",bmb97-l03780,/aɪ/ | /aɪ/,full,<b>a</b>b<b>a</b>b,pers00315,bmb97-w0080
buy, Or 'tis fancy casts the die. ,bsb18-l19380, Parents oft have sought to buy;,bsb18-l19370,/aɪ/ | /aɪ/,full,x<b>a</b>x<b>a</b>,pers00280,bsb18-w0250
eye," Wrap'd in a Robe of purest Tyrian Dye,",o5125-l15390," Cythera's Image met the ravish'd Eye,",o5125-l15395,/aɪ/ | /aɪ/,full,<b>a</b><b>a</b>,pers00154,o5125-w0400
cry," O! stop thy lifted arm, ere yet they die,",n27tc-l05170,"No! let thy bosom melt to Pity's cry, —",n27tc-l05160,/aɪ/ | /aɪ/,full,<b>a</b>b<b>a</b>b,pers00316,n27tc-w0030
deny," The blade, undrench'd in blood's eternal dye! ",n27tc-l05255, Thy trembling heart the ruffian's task deny; —,n27tc-l05245,/aɪ/ | /aɪ/,full,a<b>b</b>a<b>b</b>,pers00316,n27tc-w0030
eye," Whose sallow Cheeks had lost their rosy Dye,",o5125-l02275, The Sparkles languish'd in her closing Eye. ,o5125-l02280,/aɪ/ | /aɪ/,full,<b>a</b><b>a</b>,pers00154,o5125-w0090
cry," 'O Mary, prepare thee to die!' ",bah18-l04605,"The owls from the battlements cry,",bah18-l04595,/aɪ/ | /aɪ/,full,<b>a</b>b<b>a</b>b,pers00281,bah18-w0260
ply, Strains that in thrilling undulations die. ,o4985-l18555, With modulating touch the artists ply;,o4985-l18545,/aɪ/ | /aɪ/,full,a<b>b</b>a<b>b</b>,pers00217,o4985-w0280
fly,And in your bosom die. ,bah18-l06130, Yet thought unseen shall fly,bah18-l06120,/aɪ/ | /aɪ/,full,a<b>b</b>a<b>b</b>,pers00281,bah18-w0400
high, You doubt not to pronounce — that man must die. ,pma99-l02685," The blood corrupted, and the fever high,",pma99-l02680,/aɪ/ | /aɪ/,full,<b>a</b><b>a</b>,pers00306,pma99-w0120
sky, Copy the refulgent dye? ,o5089-l37265, Sinking from a golden sky:,o5089-l37255,/aɪ/ | /aɪ/,full,a<b>b</b>a<b>b</b>,pers00168,o5089-w0800
eye,And shone with many a sparkling dye.,bed98-l10560,"They took their hints from fancy's eye,",bed98-l10555,/aɪ/ | /aɪ/,full,<b>a</b><b>a</b>,pers00340,bed98-w0300
reply,""" Yet fond — Oh! give me children, or I die:",pcr18-l11480," ""When she, like Jacob's wife, makes fierce reply,",pcr18-l11475,/aɪ/ | /aɪ/,full,<b>a</b><b>a</b>,pers00275,pcr18-w0040
rely,""" And all who die for faith, deserve to die. "" ",pcr18-l12730," ""That fools alone on future worlds rely,",pcr18-l12725,/aɪ/ | /aɪ/,full,<b>a</b><b>a</b>,pers00275,pcr18-w0040
summer-fly, Here spun his shroud and laid him up to die,pcr18-l16955," The crawling worm, that turns a summer-fly,",pcr18-l16950,/aɪ/ | /aɪ/,full,<b>a</b><b>a</b>,pers00275,pcr18-w0040
supply,""" And counts our chances who at night may die:",pcr18-l18175," ""But ill on him, who doles the day's supply,",pcr18-l18170,/aɪ/ | /ʌpli/,half-pararhyme,<b>a</b><b>a</b>,pers00275,pcr18-w0040
sigh," ""The dogs are dead, and I'll return and die;",pcr18-l19475,For home the sailor now began to sigh: —,pcr18-l19470,/aɪ/ | /aɪ/,full,<b>a</b><b>a</b>,pers00275,pcr18-w0040
high," ""He died as grave as any judge could die:",pcr18-l19965,""" But though so young and blest with spirits high,",pcr18-l19960,/aɪ/ | /aɪ/,full,<b>a</b><b>a</b>,pers00275,pcr18-w0040
try," Are born, love, wed, grow covetous, — and die. ",o4986-l08425," Where all in one great farce their talents try,",o4986-l08420,/aɪ/ | /aɪ/,full,<b>a</b><b>a</b>,pers00236,o4986-w0180
sky," Yet, like the turtle, I should die,",o5089-l22270,"Should fortune, stooping from her sky,",o5089-l22260,/aɪ/ | /aɪ/,full,abab<b>c</b>d<b>c</b>d,pers00190,o5089-w0460
deny,And wrings her so that all for pity she could dye.,o5152-l30695,"Nor gentle pardon could this dame deny,",o5152-l30680,/aɪ/ | /aɪ/,full,ababb<b>c</b>bc<b>c</b>,pers00035,o5152-w0320
eye,And wrings her so that all for pity she could dye.,o5152-l30695,"To her sad grief that swells in either eye,",o5152-l30690,/aɪ/ | /aɪ/,full,ababbcb<b>c</b><b>c</b>,pers00035,o5152-w0320
high,"As Milton, Shakespeare, names that ne'er shall dye!",o5152-l31040,"Nor weeting how the Muse shou'd soar on high,",o5152-l31050,/aɪ/ | /aɪ/,full,ababb<b>c</b>b<b>c</b>c,pers00035,o5152-w0320
fly,"As Milton, Shakespeare, names that ne'er shall dye!",o5152-l31040,"Wisheth, poor starving elf! his paper-kite may fly.",o5152-l31055,/aɪ/ | /aɪ/,full,ababb<b>c</b>bc<b>c</b>,pers00035,o5152-w0320
supply,"And make him quite resign'd to live, or die.",o5157-l11165,Some letter'd charm may still relief supply;,o5157-l11155,/aɪ/ | /aɪ/,full,a<b>b</b>a<b>b</b>,pers00088,o5157-w0100
mezeray," Wished ever decently to die,",pmp18-l13800," To have been either Mezeray,",pmp18-l13805,/aɪ/ | /eɪ/,half-pararhyme,aab<b>c</b><b>c</b>b,pers00314,pmp18-w0500
cry," Will pass unheard, will unreguarded die;",pmp18-l04510, The tender Accents of a Woman's Cry,pmp18-l04505,/aɪ/ | /aɪ/,full,<b>a</b><b>a</b>,pers00314,pmp18-w0190
eye," Better unknown, and unlamented die,",o5089-l04745," With no kind friend to close the parting eye,",o5089-l04750,/aɪ/ | /aɪ/,full,<b>a</b><b>a</b>,pers00058,o5089-w0050
sigh, Glows with a brighter dye;,bah18-l00705, And man forgets to sigh. ,bah18-l00720,/aɪ/ | /aɪ/,full,aa<b>b</b>cc<b>b</b>,pers00281,bah18-w0030
eye,The borrow'd blushes of an artful dye.,o5154-l00735,But bold her mien; unguarded rov'd her eye:,o5154-l00725,/aɪ/ | /aɪ/,full,a<b>b</b>a<b>b</b>cdcdee,pers00031,o5154-w0050
sigh," Thou, and mild Hope, shall teach me how to die! ",n22cs-l02645," And when at length it heaves its latest sigh,",n22cs-l02640,/aɪ/ | /aɪ/,full,ababcdcdefef<b>g</b><b>g</b>,pers00290,n22cs-w0350
eye,""" Some cave to muse in, starve, and die,",o4985-l29420," ""Or shew me far from human eye,",o4985-l29415,/aɪ/ | /aɪ/,full,<b>a</b><b>a</b>,pers00049,o4985-w0440
