r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
reward,And gain that good; nor will the task be hard.,o5157-l15865,"Be thine that care, true merit to reward,",o5157-l15860,/ɑːd/ | /ɔːd/,half-pararhyme,<b>a</b><b>a</b>,pers00090,o5157-w0150
guard,Or Spleen will surely be too hard;,o5152-l14365,"In rainy days keep double guard,",o5152-l14360,/ɑːd/ | /ɑːd/,full,<b>a</b><b>a</b>,pers00101,o5152-w0180
reward," But when returned, he deemed it hard,",pik94-l06570, Never to share the least reward;,pik94-l06575,/ɑːd/ | /ɔːd/,half-pararhyme,<b>a</b><b>a</b>,pers00327,pik94-w0290
regard,"What comes so far, what comes so hard;",o5157-l20405,"Read then, dear girls, with kind regard,",o5157-l20400,/ɑːd/ | /ɑːd/,full,<b>a</b><b>a</b>,pers00114,o5157-w0300
debarred,But funds and national accounts are hard:,o5152-l32665,"To speak is free, no member is debarr'd;",o5152-l32620,/ɑːd/ | /ɑːd/,full,<b>a</b><b>a</b>,pers00143,o5152-w0330
reward," But heaven, more just, more gracious, deem'd it hard,",pik94-l00405," That worth like thine should wait a late reward,",pik94-l00410,/ɑːd/ | /ɔːd/,half-pararhyme,<b>a</b><b>a</b>,pers00327,pik94-w0020
card," With mattadores, six trumps; 'tis monstrous hard",pma99-l09115, To have a vole within one single card. ,pma99-l09120,/ɑːd/ | /ɑːd/,full,<b>a</b><b>a</b>,pers00306,pma99-w0500
guard,"In each enticing scene, each instant hard,",o5157-l14020,That sovereign antidote his mind will guard:,o5157-l14025,/ɑːd/ | /ɑːd/,full,<b>a</b><b>a</b>,pers00125,o5157-w0120
card,"Him Basto follow'd, but his Fate more hard",o3695-l01725, Gain'd but one Trump and one Plebeian Card. ,o3695-l01730,/ɑːd/ | /ɑːd/,full,<b>a</b><b>a</b>,pers00012,o3695-w0010
guard,"Must prove for ev'ry foe too hard,",o5154-l29870,Who never fought with such a guard.,o5154-l29875,/ɑːd/ | /ɑːd/,full,<b>a</b><b>a</b>,pers00141,o5154-w0550
regard,"Or think them beautiful, because they're hard.",o5154-l18995,"Good judges no such tumblers tricks regard,",o5154-l18990,/ɑːd/ | /ɑːd/,full,<b>a</b><b>a</b>,pers00112,o5154-w0300
mustard," Likewise, or else it shall be curst hard,",o4899-l02410, Will send him mutton to his mustard;,o4899-l02415,/ɑːd/ | /ʌstəd/,half-pararhyme,<b>a</b><b>a</b>,pers00330,o4899-w0010
reward," They follow'd our fortunes, tho' never so hard,",bsb18-l24285, And we cared na for plunder wi' sic a reward;,bsb18-l24290,/ɑːd/ | /ɔːd/,half-pararhyme,aa<b>b</b><b>b</b>cc,pers00280,bsb18-w0360
guard,"Me rescue from a doom so hard,",bed98-l03605,And from that parent be my guard.,bed98-l03610,/ɑːd/ | /ɑːd/,full,<b>a</b><b>a</b>,pers00340,bed98-w0050
reward," The Terms of Charity are never hard,",o4741-l20170, Love and Compassion are their own Reward:,o4741-l20175,/ɑːd/ | /ɔːd/,half-pararhyme,<b>a</b><b>a</b>,pers00091,o4741-w0400
