r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
consent," With her should years of growing love be spent,",pcr18-l13705, And growing wealth: — she sigh'd and look'd consent. ,pcr18-l13710,/ent/ | /ent/,full,<b>a</b><b>a</b>,pers00275,pcr18-w0040
intent, In each revolving year to be in triumph spent. ,pcr18-l14280," The deed had then appear'd thine own intent,",pcr18-l14270,/ent/ | /ent/,full,<b>a</b>a<b>a</b>,pers00275,pcr18-w0040
sent, In each revolving year to be in triumph spent. ,pcr18-l14280," A glorious day, by gracious fortune sent,",pcr18-l14275,/ent/ | /ent/,full,a<b>a</b><b>a</b>,pers00275,pcr18-w0040
content," ""My vices punish'd and my follies spent,",pcr18-l15370,""" Not loth to die, but yet to live content,",pcr18-l15375,/ent/ | /ɒntent/,half-vowelrhyme,<b>a</b><b>a</b>,pers00275,pcr18-w0040
went," Then dread o'ercame her, — that her days were spent. ",pcr18-l16625, (Poultry in groups still follow'd where she went;),pcr18-l16620,/ent/ | /ent/,full,<b>a</b><b>a</b>,pers00275,pcr18-w0040
lent," When three days 'life, in feeble cries, were spent;",pcr18-l16735," He seized the sick'ning boy to Gerard lent,",pcr18-l16730,/ent/ | /ent/,full,<b>a</b><b>a</b>,pers00275,pcr18-w0040
discontent,There when ten lustrums are supinely spent,o5089-l04685," In ENVIOUS SLOTH, AND MOPISH DISCONTENT;",o5089-l04690,/ent/ | /ent/,full,<b>a</b><b>a</b>,pers00058,o5089-w0050
intent,"But when her placid hours in peace are spent,",pmt18-l12275," Sheathed in a silken scarf, with kind intent",pmt18-l12285,/ent/ | /ent/,full,<b>a</b>b<b>a</b>bcdcdd,pers00320,pmt18-w0024
intent, To cheer her hapless years in lonely suffering spent. ,pmt18-l13980," Who issuing thence, with courteous kind intent",pmt18-l13965,/ent/ | /ent/,full,ababc<b>d</b>cd<b>d</b>,pers00320,pmt18-w0024
lent, To cheer her hapless years in lonely suffering spent. ,pmt18-l13980, Whatever good indulgent heaven had lent,pmt18-l13975,/ent/ | /ent/,full,ababcdc<b>d</b><b>d</b>,pers00320,pmt18-w0024
content," ""The sweet reflection of a life well spent."" ",o4154-l00305," ""To the sad sense what then can give content""",o4154-l00300,/ent/ | /ɒntent/,half-vowelrhyme,<b>a</b><b>a</b>,pers00332,o4154-w0010
content,"Pleas'd to review a life in honour spent,",o5153-l03860,And painful merit paid with sweet content.,o5153-l03865,/ent/ | /ɒntent/,half-vowelrhyme,<b>a</b><b>a</b>,pers00030,o5153-w0050
went, That oft their blunted force in empty air was spent. ,pmt18-l15735," And worthless dross, and ever as he went,",pmt18-l15720,/ent/ | /ent/,full,ababc<b>d</b>cd<b>d</b>,pers00320,pmt18-w0025
sent, That oft their blunted force in empty air was spent. ,pmt18-l15735," Now here, now there, in careless chance she sent,",pmt18-l15730,/ent/ | /ent/,full,ababcdc<b>d</b><b>d</b>,pers00320,pmt18-w0025
content," On her attire, with rich luxuriance spent,",pmt18-l07795, Are vainly heaped her wishes to content;,pmt18-l07805,/ent/ | /ɒntent/,half-vowelrhyme,abab<b>c</b>d<b>c</b>dd,pers00320,pmt18-w0022
plaint, Still for thy weakly self is spent,bjb18-l07705, Thy little silly plaint. ,bjb18-l07710,/ent/ | /eɪnt/,half-pararhyme,aabb<b>c</b><b>c</b>,pers00287,bjb18-w0120
meant," How many tender sighs for thee I've spent,",oar96-l08065, I who ne're knew what serious passion meant. ,oar96-l08070,/ent/ | /ent/,full,<b>a</b><b>a</b>,pers00265,oar96-w0390
sent," ""Her sum of days like his are spent,",o3462-l00750," ""To Scotland with my Mother sent,",o3462-l00740,/ent/ | /ent/,full,<b>a</b>b<b>a</b>b,pers00299,o3462-w0010
consent,"He rakes the ashes, when the fire is spent,",o5154-l23145,"Nor gains fruition, tho' he gains consent.",o5154-l23150,/ent/ | /ent/,full,<b>a</b><b>a</b>,pers00106,o5154-w0360
lament," Her present Straits, her Ample Fortune Spent,",pco62-l05250," While he with heavy heart wou'd oft lament,",pco62-l05245,/ent/ | /ent/,full,<b>a</b><b>a</b>,pers00293,pco62-w0090
relent,"But now, you Storms, that have your Fury spent,",o4784-l21270, Let now your loud and threatning Notes relent. ,o4784-l21280,/ent/ | /ent/,full,<b>a</b>b<b>a</b>bb,pers00268,o4784-w0640
extent,"And when few Years thou hast in Sorrow spent,",ppo24-l04335," (For sure they cannot be of large Extent,)",ppo24-l04340,/ent/ | /ent/,full,<b>a</b><b>a</b>,pers00257,ppo24-w0030
present,"All Marlb'rough hoarded, or all Villiers spent,",o5152-l23270," But thou, should tempting villainy present,",o5152-l23250,/ent/ | /eznt/,half-vowelrhyme,<b>a</b><b>a</b>,pers00029,o5152-w0270
kent," Farewel! — When youth, and health, and fortune spent,",o5152-l24465,Thou fly'st for refuge to the wilds of Kent;,o5152-l24495,/ent/ | /ent/,full,<b>a</b><b>a</b>,pers00029,o5152-w0270
consent," 'Till life's poor transient night is spent,",o3794-l31550," But sing and shine by sweet consent,",o3794-l31545,/ent/ | /ent/,full,<b>a</b><b>a</b>,pers00269,o3794-w0250
lent," Think not the glory of thy course is spent,",bjb18-l28535," There's moonlight radiance to thy evening lent,",bjb18-l28540,/ent/ | /ent/,full,<b>a</b><b>a</b>,pers00287,bjb18-w0660
content," Own all my toil well paid, my time well spent. ",o3588-l01940," And having found thee, lay me down content,",o3588-l01935,/ent/ | /ɒntent/,half-vowelrhyme,<b>a</b><b>a</b>,pers00155,o3588-w0010
ornament," 'Till that large Stock of Sap is spent,",o4784-l24275, Which gives thy Summer's Ornament;,o4784-l24280,/ent/ | /ɔːnəmənt/,half-pararhyme,<b>a</b><b>a</b>,pers00268,o4784-w0850
content,"With the same joy the summer's day is spent,",o5156-l35470,"Each sun arises fresh with sweet content,",o5156-l35460,/ent/ | /ɒntent/,half-vowelrhyme,<b>a</b>b<b>a</b>bbcc,pers00108,o5156-w1090
content," Than those in Pleasing, Useful Studies spent. ",ppo24-l00160," For sure no Minutes bring us more Content,",ppo24-l00155,/ent/ | /ɒntent/,half-vowelrhyme,<b>a</b><b>a</b>,pers00257,ppo24-w0010
impertinent,"Whose life at nothing aims, but — to be spent;",o5154-l07305,"The perfect drone, the quite impertinent,",o5154-l07300,/ent/ | /ɜːtɪnənt/,half-pararhyme,<b>a</b><b>a</b>,pers00124,o5154-w0110
ascent, That virtue points to? Can a life thus spent,o3794-l04270,"Is this the rugged path, the steep ascent",o3794-l04265,/ent/ | /ent/,full,<b>a</b><b>a</b>,pers00269,o3794-w0020
meant, In pamper'd ease his hours were spent;,ojg27-l00835, He never knew what learning meant;,ojg27-l00840,/ent/ | /ent/,full,<b>a</b><b>a</b>,pers00303,ojg27-w0030
lament, That one fair day should be so idly spent;,pcr18-l05330," Much in their mind they murmur and lament,",pcr18-l05325,/ent/ | /ent/,full,<b>a</b><b>a</b>,pers00275,pcr18-w0020
repent, Nor think my Time unwisely spent;,pba35-l02370,"Of writing I'll no more repent,",pba35-l02365,/ent/ | /ent/,full,<b>a</b><b>a</b>,pers00087,pba35-w0130
rabblement,"Soon as the short-liv'd Tempest was yspent,",o3818-l05490," And hush'd the Hubbub of the Rabblement,",o3818-l05500,/ʌspənt/ | /æbəlmənt/,half-vowelrhyme,<b>a</b>b<b>a</b>bbcbcc,pers00020,o3818-w0010
content, Our all perhaps will ne'er be spent:,bjl92-l07345," And with our little still content,",bjl92-l07340,/ent/ | /ɒntent/,half-vowelrhyme,<b>a</b><b>a</b>,pers00338,bjl92-w0270
went," In growing hope our days we spent,",pcr18-l25445,"With Aaron I delighted went,",pcr18-l25435,/ent/ | /ent/,full,<b>a</b>b<b>a</b>bab,pers00275,pcr18-w0080
lent," In growing hope our days we spent,",pcr18-l25445," It saw them, all which Nature lent,",pcr18-l25455,/ent/ | /ent/,full,ab<b>a</b>b<b>a</b>b,pers00275,pcr18-w0080
sent," By grief, that all thy tears are spent,",pcr18-l26290,"By feeling dread that 't is not sent,",pcr18-l26280,/ent/ | /ent/,full,a<b>b</b>a<b>b</b>,pers00275,pcr18-w0080
content,The plodding sage long years has spent,bjl92-l11625," In searching for the gem content,",bjl92-l11630,/ent/ | /ɒntent/,half-vowelrhyme,<b>a</b><b>a</b>,pers00338,bjl92-w0480
content,So Locke the days of studious quiet spent;,o5153-l03185,So Boyle in wisdom found divine content;,o5153-l03190,/ent/ | /ɒntent/,half-vowelrhyme,<b>a</b><b>a</b>,pers00030,o5153-w0040
government, Whose blooming Youth in Virtue's paths hath Spent,pco62-l05925, Presages wonders from his Government:,pco62-l05930,/ent/ | /ʌvnmənt/,half-pararhyme,<b>a</b><b>a</b>,pers00293,pco62-w0100
punishment,Oft' on unfeeling hearts the shaft is spent:,o5154-l37895,"Tho' strong th' example, weak the punishment.",o5154-l37900,/ent/ | /ʌnɪʃmənt/,half-pararhyme,<b>a</b><b>a</b>,pers00036,o5154-w0680
content, Your hours in harmless joys are spent,o3552-l02725, Amongst the Children of CONTENT;,o3552-l02730,/ent/ | /ɒntent/,half-vowelrhyme,<b>a</b><b>a</b>,pers00155,o3552-w0010
parliament,Two good estates sir Harry Clodpole spent;,o5152-l35660,"Sate thrice, but spoke not once, in parliament;",o5152-l35665,/ent/ | /ɑːləmənt/,half-pararhyme,<b>a</b><b>a</b>,pers00143,o5152-w0330
went," And now with toil and sorrow well nigh spent,",pmt18-l00360," Fair Psyche through untrodden forests went,",pmt18-l00370,/ent/ | /ent/,full,a<b>b</b>a<b>b</b>cdcdd,pers00320,pmt18-w0020
unbent,Tho' his rich hours in revelry were spent,o4984-l12735," And the sweet brow of beauty, still unbent,",o4984-l12745,/ent/ | /ent/,full,<b>a</b>b<b>a</b>b,pers00168,o4984-w0190
went,"DEAR Mother, my Time has been wretchedly spent",o3364-l01610," With a Gripe or a Hickup wherever I went,",o3364-l01615,/ent/ | /ent/,full,<b>a</b><b>a</b>,pers00205,o3364-w0010
content," Yet mildly ask'd, How she her Days had spent",o4784-l19260," Amidst the Quiet of a sweet Content,",o4784-l19265,/ent/ | /ɒntent/,half-vowelrhyme,<b>a</b><b>a</b>,pers00268,o4784-w0610
content,My life on thy lips shall be spent;,o5155-l27715,With few will be ever content.,o5155-l27725,/ent/ | /ɒntent/,half-vowelrhyme,a<b>b</b>a<b>b</b>,pers00027,o5155-w0490
went,"The days of Solemn Feasting being Spent,",pco62-l04340," Elkanah with his Wives to Ramah went,",pco62-l04345,/ent/ | /ent/,full,<b>a</b><b>a</b>,pers00293,pco62-w0060
lament," And wish that Strength again, we vainly spent. ",o4741-l01550,Our sportive Labour we too late lament;,o4741-l01545,/ent/ | /ent/,full,<b>a</b><b>a</b>,pers00091,o4741-w0030
sent, Where lately so much Time we pensive spent:,o4741-l01960,"Back to the Barns we hastily are sent,",o4741-l01955,/ent/ | /ent/,full,<b>a</b><b>a</b>,pers00091,o4741-w0030
lent," Patch'd up from different years, is spent,",o4986-l18865,"Of days still shorter just a Lent,",o4986-l18860,/ent/ | /ent/,full,<b>a</b><b>a</b>,pers00210,o4986-w0410
discontent," To thrive in, an incumbrance, e'er half spent. ",o3794-l14145, Serves merely as a soil for discontent,o3794-l14140,/ent/ | /ent/,full,<b>a</b><b>a</b>,pers00269,o3794-w0050
