r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
lay,There stretch'd at ease Anacreon gay;,o5154-l27695,"With eye half-rais'd Catullus lay,",o5154-l27705,/eɪ/ | /eɪ/,full,<b>a</b>b<b>a</b>bcc,pers00052,o5154-w0450
day,"Smiling blessings, pleasures gay,",pik94-l05050," Grace sweet Shirley's natal day,",pik94-l05055,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00327,pik94-w0250
lay, Her form was all graceful and gay;,prc90-l03805, His voice was the nightingale's lay. ,prc90-l03815,/eɪ/ | /eɪ/,full,a<b>b</b>a<b>b</b>,pers00328,prc90-w0240
stray,"YE shepherds so cheerful and gay,",o5155-l38490,"Should Corydon's happen to stray,",o5155-l38500,/eɪ/ | /eɪ/,full,<b>a</b>b<b>a</b>bcdcd,pers00035,o5155-w0950
away,With the lilac to render it gay!,o5155-l38835,To prune the wild branches away.,o5155-l38845,/eɪ/ | /eɪ/,full,ababc<b>d</b>c<b>d</b>,pers00035,o5155-w0950
stray,"Are the groves and the valleys as gay,",o5155-l39020,But where does my Phyllida stray?,o5155-l39010,/eɪ/ | /eɪ/,full,<b>a</b>b<b>a</b>bcdcd,pers00035,o5155-w0950
away,"Busily idle, calmly gay;",o5154-l15795,"Thus pass long summer suns away,",o5154-l15790,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00112,o5154-w0230
play," The Waters smile, and ev'ry Wave looks gay. ",pdi22-l03155,"But when the Darlings frisk in wanton Play,",pdi22-l03150,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00266,pdi22-w0010
day,"In lieu of roofs with regal splendor gay,",o5155-l08785,Condemn'd in distant wilds to drag the day;,o5155-l08790,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00106,o5155-w0100
display," The rude stone-fence with fragrant wall-flowers gay,",o4984-l29600, Than all the pomp imperial domes display;,o4984-l29610,/eɪ/ | /eɪ/,full,a<b>b</b>a<b>b</b>,pers00250,o4984-w0510
day,"For them ev'n vernal nature looks more gay,",o4984-l29855," To them more fair the fairest smile of day,",o4984-l29865,/eɪ/ | /eɪ/,full,<b>a</b>b<b>a</b>b,pers00250,o4984-w0510
day," So sprightly and so gay,",o5125-l25170, Decline the piercing Day. ,o5125-l25180,/eɪ/ | /eɪ/,full,a<b>b</b>a<b>b</b>,pers00154,o5125-w0660
day," However various, or how gay,",o4986-l31875,"Teach me that Life's momentary day,",o4986-l31870,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00213,o4986-w0770
day, Mature as Summer and as April gay;,o5125-l18315,"Her Mind was chearful as the rising Day,",o5125-l18310,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00154,o5125-w0490
lay," Who, in the dawn of life, when all was gay,",o5280-l01495, Attentive heard seducing Pleasure's lay;,o5280-l01500,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00277,o5280-w0070
day," Once, on the wings of health, alert and gay,",bmb97-l03585, And cloudless skies announc'd a beauteous day. ,bmb97-l03595,/eɪ/ | /eɪ/,full,a<b>b</b>a<b>b</b>,pers00315,bmb97-w0080
may," Her Dress was careless, and her Eyes were gay;",o5125-l15515,Her Smiles were chearful as enliv'ning May;,o5125-l15510,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00154,o5125-w0400
ray,"In Errour's Night Love's Fire shone bright and gay,",oat77-l09710,But at th' approach of Reasons conqu'ring Ray,oat77-l09715,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>a,pers00344,oat77-w0670
day,"In Errour's Night Love's Fire shone bright and gay,",oat77-l09710,The Meteor's lost in the full Blaze of Day.,oat77-l09720,/eɪ/ | /eɪ/,full,<b>a</b>a<b>a</b>,pers00344,oat77-w0670
lay, He sees a Train profusely gay,o4106-l02660, And from the Corner where he lay,o4106-l02655,/eɪ/ | /eɪ/,full,aab<b>c</b><b>c</b>b,pers00294,o4106-w0070
yesterday," Remembers Britain happy, gay;",o4987-l05870,"WHO but remembers yesterday,",o4987-l05865,/eɪ/ | /estədeɪ/,half-vowelrhyme,<b>a</b><b>a</b>bbccdd,pers00248,o4987-w0210
play,"And now of sprightly youths and damsels gay,",o4985-l18520," And all intent they seem'd on amorous play,",o4985-l18530,/eɪ/ | /eɪ/,full,<b>a</b>b<b>a</b>b,pers00217,o4985-w0280
may,"NOW twice the spring, with flowrets gay,",bah18-l01775, And twice the merry month of May,bah18-l01785,/eɪ/ | /eɪ/,full,<b>a</b>b<b>a</b>bcc,pers00281,bah18-w0090
ray,"A medley odd of grave and gay,",bed98-l10625,"That gleam'd around a sudden ray,",bed98-l10630,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00340,bed98-w0300
convey, 'T would warn the giddy and awake the gay. ,pcr18-l10135," And could I well th' instructive truth convey,",pcr18-l10130,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00275,pcr18-w0040
day," Yet coarsely kind and comfortably gay,",pcr18-l14860, They heap the board and hail the happy day:,pcr18-l14865,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00275,pcr18-w0040
say," ""Your female friends, though gayest of the gay,",pcr18-l15640,""" Shall see you happy, and shall, sighing, say,",pcr18-l15645,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00275,pcr18-w0040
day," And how, when blest with sight alert and gay,",pcr18-l16260, The night's amusements kept him through the day. ,pcr18-l16265,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00275,pcr18-w0040
may, From nature's wardrobe come: and hark how gay,o4984-l09040, Sings their glad welcome to the fields of May. ,o4984-l09050,/eɪ/ | /eɪ/,full,a<b>b</b>a<b>b</b>,pers00169,o4984-w0110
away,"Ever cheerful, ever gay. ",o4986-l23080,"Hither come and chase away,",o4986-l23085,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00083,o4986-w0510
they,Fair Winton or Alresford so fine and so gay;,o5155-l12710,As neat and as blithe and as pretty as they:,o5155-l12720,/eɪ/ | /eɪ/,full,a<b>b</b>a<b>b</b>cc,pers00031,o5155-w0190
ray,"""Shall blush with ruddy fruitage gay;",o5155-l28045,"""Yon' wall, that feels the southern ray,",o5155-l28040,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00053,o5155-w0500
pay," With temper mild, and innocently gay,",pik94-l00825, Submissive gentleness she'll ever pay. —,pik94-l00830,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>a,pers00327,pik94-w0030
away," With temper mild, and innocently gay,",pik94-l00825," My friends, adieu! — my hour is past away. ",pik94-l00835,/eɪ/ | /eɪ/,full,<b>a</b>a<b>a</b>,pers00327,pik94-w0030
away,Where are the flowers that made the garden gay? ,o4984-l29955,"Their stems relax, fast fall their leaves away,",o4984-l29965,/eɪ/ | /eɪ/,full,<b>a</b>b<b>a</b>b,pers00250,o4984-w0520
away, Her pleasing colours paint the future gay;,o4984-l30040, The pleasing colours instant fade away:,o4984-l30050,/eɪ/ | /eɪ/,full,a<b>b</b>a<b>b</b>,pers00250,o4984-w0520
may, And a lodging I'll take in the street titled Gay. ,pma99-l09635," So at Bath will I live, let it end as it may,",pma99-l09630,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00306,pma99-w0510
away," Like streamer long and gay,",o3795-l31360, At last it flew away. ,o3795-l31370,/eɪ/ | /eɪ/,full,x<b>a</b>x<b>a</b>,pers00269,o3795-w0090
play, Of Edmonton so gay. ,o3795-l31530," These gambols he did play,",o3795-l31520,/eɪ/ | /eɪ/,full,x<b>a</b>x<b>a</b>,pers00269,o3795-w0090
way,"The joyful prime: when youth, elate and gay,",o5154-l00525,"Where passion leads, or prudence points the way.",o5154-l00535,/eɪ/ | /eɪ/,full,a<b>b</b>a<b>b</b>cdcdee,pers00031,o5154-w0050
away,"Her watry arch, with gaudy painture gay;",o5154-l01745,And from our wonder gently steal away:,o5154-l01755,/eɪ/ | /eɪ/,full,ababc<b>d</b>c<b>d</b>ee,pers00031,o5154-w0050
delay," But spare, stern Fate, the youthful and the gay;",o4987-l02050, And so much beauty well might Death delay. ,o4987-l02060,/eɪ/ | /eɪ/,full,a<b>b</b>a<b>b</b>,pers00057,o4987-w0040
lay,"HOW easy was Colin, how blithe and how gay!",o5155-l34110,"Ere he met the fair Chloris, how sprightly his lay!",o5155-l34115,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>bb,pers00109,o5155-w0750
day,"While friends arriv'd, in circles gay,",o5155-l37330,HOW blithely pass'd the summer's day!,o5155-l37320,/eɪ/ | /eɪ/,full,<b>a</b>b<b>a</b>b,pers00035,o5155-w0920
may," Ye virgins, be sportive and gay;",o4986-l34300, For music must welcome the May. ,o4986-l34310,/eɪ/ | /eɪ/,full,a<b>b</b>a<b>b</b>cdcd,pers00168,o4986-w0930
array," Gown, stays and petticoat, extremely gay;",bjl92-l12085,"He dress'd himself all in a maid's array,",bjl92-l12080,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00338,bjl92-w0490
way, To view the flowers gay;,peh89-l09355, That grew about the way. ,peh89-l09365,/eɪ/ | /eɪ/,full,x<b>a</b>x<b>a</b>,pers00324,peh89-w0210
day,Those idle customs of the rich and gay.,pro75-l04250,"Those short-liv'd shadows of a fleeting day,",pro75-l04245,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00271,pro75-w0180
away,Why these Apartments all adorn'd so Gay? ,o4672-l15010,Why his rich Fancy lavish't thus away? ,o4672-l15015,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00292,o4672-w0680
away," ""His plumage still had been more gay,",pik94-l05990,""" But for the gold he gives away;",pik94-l05995,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00327,pik94-w0280
day,"Ye sons of shew, ye unreflecting gay,",o4154-l00035," Time-trifling youth, the splendors of a day;",o4154-l00040,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00332,o4154-w0010
day,'Twas from a bank with pansies gay,o5156-l02875,"I hail'd once more the chearful day,",o5156-l02880,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>bccb,pers00035,o5156-w0080
away, And all the crowd that seem'd so gay,bsb18-l16745, Quick in an instant fled away,bsb18-l16735,/eɪ/ | /eɪ/,full,<b>a</b>b<b>a</b>b,pers00280,bsb18-w0220
away," No sunbeam returning, no spring ever gay,",bsb18-l31890, Can give back the soft breath once wafted away;,bsb18-l31895,/eɪ/ | /eɪ/,full,aa<b>b</b><b>b</b>cc,pers00280,bsb18-w0820
away,"My Thirsis is airy and gay,",peh89-l05850," He sings and drives sorrow away,",peh89-l05860,/eɪ/ | /eɪ/,full,<b>a</b>b<b>a</b>b,pers00324,peh89-w0040
away," Weave the light dance, with festive freedom gay,",o5089-l00525,"Go wiser ye, that flutter Life away,",o5089-l00515,/eɪ/ | /eɪ/,full,<b>a</b>b<b>a</b>b,pers00051,o5089-w0010
tea,"What Nymph, that's eloquent and gay,",o5125-l09960, But owes it chiefly to her Tea? ,o5125-l09965,/eɪ/ | /iː/,half-pararhyme,<b>a</b><b>a</b>,pers00154,o5125-w0280
way," Before a Troop of Damsels, neat and gay,",o4784-l18705," But much he had not gain'd upon his way,",o4784-l18700,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00268,o4784-w0590
day,Alike the busy and the gay,tgaen-l03475,"But flutter through life's little day,",tgaen-l03480,/eɪ/ | /eɪ/,full,abab<b>c</b><b>c</b>deed,pers00039,tgaen-woots
fray,"Flaccus, they outhful, degagée and gay,",o4039-l04910," With eye of pity, saw the dreary fray:",o4039-l04915,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00288,o4039-w0180
way,"All nature charms, and ev'ry scene looks gay;",o5152-l40275,"When warm with youth we tread the flow'ry way,",o5152-l40270,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00130,o5152-w0350
say," A Walk so fine, a Sight so gay. ",pmp18-l03315,"With secret Joy I heard Her say,",pmp18-l03305,/eɪ/ | /eɪ/,full,<b>a</b>a<b>a</b>,pers00314,pmp18-w0140
day," A Walk so fine, a Sight so gay. ",pmp18-l03315, That She would never miss one Day,pmp18-l03310,/eɪ/ | /eɪ/,full,a<b>a</b><b>a</b>,pers00314,pmp18-w0140
sway," Whose presence makes Misery gay,",pcm93-l07760,"Benignant deceiver, whose sway",pcm93-l07750,/eɪ/ | /eɪ/,full,<b>a</b>b<b>a</b>b,pers00313,pcm93-w0140
away,THERE soon his noble Patron gay,o4257-l00225, Flies to his sportive Friends away:,o4257-l00230,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00304,o4257-w0010
away,Or conversation with the gay.,o5156-l12445,Can sweetly pass the nights away,o5156-l12435,/eɪ/ | /eɪ/,full,a<b>b</b>a<b>b</b>,pers00093,o5156-w0480
play,"When agen the cricket's gay,",o5153-l32670,"(Little cricket, full of play)",o5153-l32675,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00083,o5153-w0600
sway,"But ever happy, ever gay,",pro75-l02490,"Soft pleasure with despotic sway,",pro75-l02495,/eɪ/ | /eɪ/,full,aab<b>c</b><b>c</b>b,pers00271,pro75-w0110
day," Nor falsly fond, nor idly gay,",o4986-l30590, To waste the fashionable day;,o4986-l30595,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00198,o4986-w0730
away," When Strephon smiles the wint'ry fields look gay,",peh89-l06760," Cold hearts are warm'd, and hard ones melt away. ",peh89-l06765,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00324,peh89-w0070
stay,Where are the years with pleasure gay? ,bhw18-l08265,How bright their course! how short their stay! ,bhw18-l08270,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>bbccdd,pers00276,bhw18-w0060
way," No budding Leaves nor Honeysuckles gay,",o5125-l24530, No yellow Crow-foots paint the dirty Way;,o5125-l24535,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00154,o5125-w0620
way," Strong as a giant, as a bridegroom gay;",o3555-l07895,The joyful sun sprung up th' etherial way,o3555-l07890,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>bbcc,pers00149,o3555-w0260
play," Reanimates the gay,",bmb97-l08035, The light-wing'd graces play. ,bmb97-l08045,/eɪ/ | /eɪ/,full,a<b>b</b>a<b>b</b>,pers00315,bmb97-w0230
play,"Sweet is the dance where light and gay,",bmb97-l07065," Her simple robe in careless play,",bmb97-l07075,/eɪ/ | /eɪ/,full,<b>a</b>b<b>a</b>b,pers00315,bmb97-w0170
decay," Tho' the ripe fig, pride of the garden gay,",o4987-l14580, Touch'd by the sun's too fervid beam decay;,o4987-l14585,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00213,o4987-w0510
away," Be, like the Daughter, innocently gay;",pba35-l14480,"Ye heedless Fair, who trifle Life away,",pba35-l14470,/eɪ/ | /eɪ/,full,<b>a</b>b<b>a</b>b,pers00263,pba35-w1120
lay, And pity e'en the gay. ,o4985-l36980, Burst forth th' unbidden lay;,o4985-l36965,/eɪ/ | /eɪ/,full,aa<b>b</b>cc<b>b</b>,pers00038,o4985-w0580
way,"From the fields for ever gay,",o5153-l11615,"From the star-pav'd milky way,",o5153-l11620,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00024,o5153-w0320
prey,"Thy once grim aspect, how adorn'd and gay",o5153-l17905,The naked hunter and his savage prey:,o5153-l17915,/eɪ/ | /eɪ/,full,ababc<b>d</b>c<b>d</b>eeffghghikki,pers00024,o5153-w0320
away," The faithless flatt'rer Hope — whose pencil, gay,",n22cs-l04375, Then bids the fairy tablet fade away;,n22cs-l04385,/eɪ/ | /eɪ/,full,a<b>b</b>a<b>b</b>ccdd,pers00290,n22cs-w0600
may,Our village is happy and gay;,bed98-l04590,And winter is pleasing as May.,bed98-l04600,/eɪ/ | /eɪ/,full,x<b>a</b>x<b>a</b>,pers00340,bed98-w0090
day,Thro' each vicissitude for ever gay.,o5156-l17805,Nor dread the cares approaching with the day;,o5156-l17800,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00106,o5156-w0590
way,"And all was bright, and all was passing gay,",o5155-l15115,"The merry birds him welcom'd on the way,",o5155-l15105,/eɪ/ | /eɪ/,full,a<b>b</b>a<b>b</b>bcbcc,pers00033,o5155-w0200
may,"And all was bright, and all was passing gay,",o5155-l15115,You would have sworn it was the month of May.,o5155-l15120,/eɪ/ | /eɪ/,full,aba<b>b</b><b>b</b>cbcc,pers00033,o5155-w0200
fay,"And all was bright, and all was passing gay,",o5155-l15115,"Who wons within, or giant, knight or fay,",o5155-l15130,/eɪ/ | /eɪ/,full,aba<b>b</b>bc<b>b</b>cc,pers00033,o5155-w0200
day," Content though mean, and chearful, if not gay,",o3794-l08625," Shuffling her threads about the live-long day,",o3794-l08630,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00269,o3794-w0030
prey,Once I beheld thee far less trim and gay;,o5155-l32985,"Ragged, disjointed, and to worms a prey;",o5155-l32990,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00008,o5155-w0690
may,"Cloath me, Fate, tho' not so Gay;",o4784-l03065," Cloath me light, and fresh as May:",o4784-l03070,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00268,o4784-w0080
day," When dispos'd to be more Gay,",o4784-l03610," Chearing the delightful Day,",o4784-l03605,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00268,o4784-w0080
lay,"That wept Narcissa young and gay,",o5155-l26010,But chief your own the solemn lay,o5155-l26005,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00099,o5155-w0460
pay,"As service still — though deck'd in livery gay,",o5153-l37445,"Disguis'd with titles, gilded o'er with pay,",o5153-l37450,/eɪ/ | /eɪ/,full,a<b>b</b><b>b</b>a,pers00016,o5153-w0775
day,And make their fields more gay?,o5157-l04025,And Health at opening day,o5157-l04010,/eɪ/ | /eɪ/,full,ababcdcdeeffgghihikk<b>l</b>mm<b>l</b>,pers00038,o5157-w0060
may," Sweet as thy Breath, and as thy Beauty gay,",sap09-l00340,"A Garland, deck'd with all the Pride of May,",sap09-l00335,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00302,sap09-w0010
array," Of pictured forms upon thy surface gay,",bjb18-l13785," Beneath his humble shed, this fair array",bjb18-l13780,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00287,bjb18-w0260
lay,"The lads and the lasses, so jocund and gay,",peh89-l08370," And Thirsis enchantingly pipes to their lay,",peh89-l08380,/eɪ/ | /eɪ/,full,<b>a</b>b<b>a</b>b,pers00324,peh89-w0160
day,"AURORA rising, fresh and gay,",o5089-l10265," Gave promise of a golden day,",o5089-l10270,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00180,o5089-w0130
tea," And read a Page in SHERLOCK, or in — GAY;",o4741-l11800," In cloudless Mornings, when you've drank your Tea,",o4741-l11795,/eɪ/ | /iː/,half-pararhyme,<b>a</b><b>a</b>,pers00091,o4741-w0200
away,And your presence no more can make dreariness gay.,o5153-l35885,"The gay prospect now pleases, though you are away,",o5153-l35880,/eɪ/ | /eɪ/,full,aa<b>b</b><b>b</b>,pers00123,o5153-w0710
