r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
sink,"Abstract what others feel, what others think,",o3676-l04615," All Pleasures sicken, and all Glories sink;",o3676-l04620,/ɪŋk/ | /ɪŋk/,full,<b>a</b><b>a</b>,pers00012,o3676-w0010
drink," To talk, and (ev'ry now and then) to think. ",o4002-l00230," Like Us, they were design'd to eat, to drink,",o4002-l00225,/ɪŋk/ | /ɪŋk/,full,<b>a</b><b>a</b>,pers00155,o4002-w0010
wink," With glittering swords, — you nod, — I think",bjb18-l08095, Your heavy eyes begin to wink; —,bjb18-l08100,/ɪŋk/ | /ɪŋk/,full,aa<b>b</b><b>b</b>cc,pers00287,bjb18-w0130
ink," So may He cease to Write, and learn to Think. ",pmp18-l19775,"Let Him be kept from Paper, Pen, and Ink:",pmp18-l19770,/ɪŋk/ | /ɪŋk/,full,aabbcc<b>d</b><b>d</b>,pers00314,pmp18-w0700
sink,Below what mortal man can think —,o5156-l06950,"But Batho is the flow'r, to sink",o5156-l06945,/ɪŋk/ | /ɪŋk/,full,<b>a</b><b>a</b>,pers00138,o5156-w0260
drink," Nor, like it's Owner, e'er did think",o4784-l04780," Of ought, but to be fill'd with Drink;",o4784-l04785,/ɪŋk/ | /ɪŋk/,full,<b>a</b><b>a</b>,pers00268,o4784-w0110
wink," With both our eyes, is easier than to think,",o3795-l27520,"To follow foolish precedents, and wink",o3795-l27515,/ɪŋk/ | /ɪŋk/,full,<b>a</b><b>a</b>,pers00269,o3795-w0080
drink,"HOW much mistaken are the men, who think",o3589-l00005," That all who will, without restraint, may drink,",o3589-l00010,/ɪŋk/ | /ɪŋk/,full,<b>a</b><b>a</b>,pers00155,o3589-w0010
sink," To make the callous feel, the thoughtless think,",o3589-l00560,"But, to make strong conviction deeper sink,",o3589-l00555,/ɪŋk/ | /ɪŋk/,full,<b>a</b><b>a</b>,pers00155,o3589-w0010
sink," Let the Earth yawn, and, e're They've time to think,",o3589-l01535, In the deep gulph let all my subjects sink,o3589-l01540,/ɪŋk/ | /ɪŋk/,full,<b>a</b><b>a</b>,pers00155,o3589-w0010
brink," Taught by State-Quacks himself secure to think,",o3589-l02365," And out of danger, e'en on danger's brink;",o3589-l02370,/ɪŋk/ | /ɪŋk/,full,<b>a</b><b>a</b>,pers00155,o3589-w0010
wink,"For, O! it was in vain to think,",prc90-l03960, At such an error I could wink;,prc90-l03965,/ɪŋk/ | /ɪŋk/,full,<b>a</b><b>a</b>bccb,pers00328,prc90-w0250
drink," There's work enough at home, if you would think!"" ",bsb18-l05730,"Thomas, get in, and do not sit to drink,",bsb18-l05725,/ɪŋk/ | /ɪŋk/,full,<b>a</b><b>a</b>,pers00280,bsb18-w0010
sink,Above th' Aonian mount; and can'st thou think,o5153-l34600,"That virtues, which exalt the soul, can sink",o5153-l34605,/ɪŋk/ | /ɪŋk/,full,<b>a</b><b>a</b>,pers00147,o5153-w0650
drink, For Music is wholesome the Doctors all think,o3364-l03030," For Ladies that bathe, and for Ladies that drink;",o3364-l03035,/ɪŋk/ | /ɪŋk/,full,<b>a</b><b>a</b>,pers00205,o3364-w0010
drink,"We Dress, Undress, Discourse and Think",oat77-l07875,"We sitt, move, Eat and Drink,",oat77-l07870,/ɪŋk/ | /ɪŋk/,full,<b>a</b><b>a</b>,pers00344,oat77-w0510
drink," ""What drinks, what eats he? for I ne'er can think,",o3366-l01285,""" Like common mortals he can eat or drink. ",o3366-l01290,/ɪŋk/ | /ɪŋk/,full,<b>a</b><b>a</b>,pers00319,o3366-w0010
