r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
upbraid,"When Jove the father's grief survey'd,",ojg27-l09515," And heard him Heav'n and Fate upbraid,",ojg27-l09520,/eɪd/ | /eɪd/,full,<b>a</b><b>a</b>,pers00303,ojg27-w0400
shade,"Calm Conscience then his former life survey'd,",o4986-l28965, And recollected toils endear'd the shade;,o4986-l28970,/eɪd/ | /eɪd/,full,<b>a</b><b>a</b>,pers00029,o4986-w0690
shade,"""At leisure I the beast survey'd",o5156-l26830,"""Extended in the cooling shade. """,o5156-l26835,/eɪd/ | /eɪd/,full,<b>a</b><b>a</b>,pers00045,o5156-w0770
delayed,'Then with what pleasure I this face survey'd!,o5152-l12075,"'To look once more, my visits oft delay'd!",o5152-l12080,/eɪd/ | /eɪd/,full,<b>a</b><b>a</b>,pers00001,o5152-w0110
strayed,"While he the wonders of the place survey'd,",o5157-l21755,"And thro' the various cells at random stray'd,",o5157-l21760,/eɪd/ | /eɪd/,full,<b>a</b><b>a</b>,pers00114,o5157-w0330
played,"The joyous omen soon the bard survey'd,",o5157-l30705,"The sacred dolphin play'd,",o5157-l30695,/eɪd/ | /eɪd/,full,aabbccde<b>f</b>e<b>f</b>dgghiih,pers00057,o5157-w0550
portrayed, That e'er the search of man survey'd. ,ojg27-l02670," Were ev'ry beast and bird portray'd,",ojg27-l02665,/eɪd/ | /eɪd/,full,<b>a</b><b>a</b>,pers00303,ojg27-w0110
prayed, And with strong sympathy the youth survey'd:,cac95-l04445,"Thoughtful he paus'd; - while HOLBAIN silent pray'd,",cac95-l04440,/eɪd/ | /eɪd/,full,<b>a</b><b>a</b>,pers00301,cac95-w0070
shade,With pleas'd reflection I survey'd,o5157-l19980,"Each secret grott, each conscious shade;",o5157-l19985,/eɪd/ | /eɪd/,full,<b>a</b><b>a</b>,pers00114,o5157-w0300
shade, The young contending as the old survey'd;,o5346-l02295," While many a pastime circled in the shade,",o5346-l02290,/eɪd/ | /eɪd/,full,<b>a</b><b>a</b>,pers00174,o5346-w0020
displayed,But he who made the heart survey'd.,bed98-l20935,Thy whole creation stands display'd;,bed98-l20925,/eɪd/ | /eɪd/,full,a<b>b</b>a<b>b</b>,pers00340,bed98-w0720
laid,"The dismal Cell with horrour I survey'd,",oat77-l04245,"For dead mens Bones in Piles were round me laid,",oat77-l04250,/eɪd/ | /eɪd/,full,<b>a</b><b>a</b>a,pers00344,oat77-w0250
made,"The dismal Cell with horrour I survey'd,",oat77-l04245,And Skulls of largest size the Pavement made.,oat77-l04255,/eɪd/ | /eɪd/,full,<b>a</b>a<b>a</b>,pers00344,oat77-w0250
made,"But when my Soul her naked Self Survey'd,",oat77-l04695,"Leaprous and soul by Sin's Contagion made,",oat77-l04700,/eɪd/ | /eɪd/,full,<b>a</b><b>a</b>,pers00344,oat77-w0250
half-afraid, Th' Assembled Deities survey'd. ,o4226-l00610," Till Greece, amaz'd, and half-afraid,",o4226-l00605,/eɪd/ | /eɪd/,full,<b>a</b><b>a</b>,pers00150,o4226-w0020
laid,"Warsaw's last champion from her height survey'd,",n27tc-l01785," Wide o'er the fields, a waste of ruin laid, —",n27tc-l01790,/eɪd/ | /eɪd/,full,<b>a</b><b>a</b>,pers00316,n27tc-w0010
laid," Whilst furthest Seas are by his Fleets survey'd,",pmp18-l18475, And on his happy Banks each India laid;,pmp18-l18480,/eɪd/ | /eɪd/,full,<b>a</b><b>a</b>,pers00314,pmp18-w0580
made, And ardently the bypast scenes survey'd;,bjl92-l07515," Even then my thoughts to you excursions made,",bjl92-l07510,/eɪd/ | /eɪd/,full,<b>a</b><b>a</b>,pers00338,bjl92-w0290
played,"With philosophic, social sense survey'd",o4984-l18335, And softer o'er the dewy landscape play'd,o4984-l18345,/eɪd/ | /eɪd/,full,<b>a</b>b<b>a</b>b,pers00085,o4984-w0360
strayed," Those streams, with such fondness survey'd,",o4987-l32630,"That meadow where often I stray'd,",o4987-l32620,/eɪd/ | /eɪd/,full,<b>a</b>b<b>a</b>b,pers00224,o4987-w0890
displayed,"Oft turning his Eyes, he with Rapture survey'd",o3364-l06970, All the powerful Charms she so nobly display'd. ,o3364-l06975,/eɪd/ | /eɪd/,full,<b>a</b><b>a</b>,pers00205,o3364-w0010
arrayed," The glorious vision, which I then survey'd,",pma99-l00150, The Shepherd came in majesty array'd? ,pma99-l00160,/eɪd/ | /eɪd/,full,a<b>b</b>a<b>b</b>,pers00306,pma99-w0010
repaid,"With joy the wond'rous heap survey'd,",o5156-l25900,And saw her bounty well repay'd.,o5156-l25905,/eɪd/ | /eɪd/,full,<b>a</b><b>a</b>,pers00045,o5156-w0730
aid,Hast thou with purer joy survey'd,o5157-l02900,"Than that where truth, by Hoadly's aid,",o5157-l02905,/eɪd/ | /eɪd/,full,aabbc<b>d</b><b>d</b>dc,pers00047,o5157-w0030
shade,Hast thou with purer joy survey'd,o5157-l02900,Shines through the deep unhallow'd shade,o5157-l02910,/eɪd/ | /eɪd/,full,aabbc<b>d</b>d<b>d</b>c,pers00047,o5157-w0030
made,"Now when my Mind has all this World survey'd,",pmp18-l42295," And found, that Nothing by it self was made;",pmp18-l42300,/eɪd/ | /eɪd/,full,<b>a</b><b>a</b>,pers00314,pmp18-w1110
made,"Whose eye the finish'd work survey'd,",o5155-l19445,"Whose hand the beauteous fabrick made,",o5155-l19440,/eɪd/ | /eɪd/,full,aab<b>c</b><b>c</b>b,pers00045,o5155-w0250
brocade,"Awhile she paus'd, and with a frown survey'd",o4985-l08300, The mingling swarm of tatters and brocade. ,o4985-l08305,/eɪd/ | /eɪd/,full,<b>a</b><b>a</b>,pers00192,o4985-w0140
blade,"Shiv'ring with fear and frost, survey'd,",o5152-l03535,"And his new brethren of the blade,",o5152-l03530,/eɪd/ | /eɪd/,full,<b>a</b><b>a</b>,pers00011,o5152-w0040
maid, Till the pleas'd father with delight survey'd,pcm93-l01925," His fondest hopes accomplish'd in the maid,",pcm93-l01930,/eɪd/ | /eɪd/,full,<b>a</b><b>a</b>,pers00313,pcm93-w0030
maid," For, from most women he survey'd,",o4899-l01825," Whether a widow, wife, or maid,",o4899-l01830,/eɪd/ | /eɪd/,full,<b>a</b><b>a</b>,pers00330,o4899-w0010
made,"Oft be your second race survey'd,",o5155-l31580,And oft a new pin-basket made.,o5155-l31585,/eɪd/ | /eɪd/,full,<b>a</b><b>a</b>,pers00057,o5155-w0650
