r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
adored," And Greater by the Shield, than by the Sword. ",o4784-l06410,"Good Princes for Protection are Ador'd,",o4784-l06405,/ɔːd/ | /ɔːd/,full,<b>a</b><b>a</b>,pers00268,o4784-w0140
adored,"""Her voice, in council; in the fight, her sword.",o5154-l01155,"""Lov'd as her father, as her god ador'd?",o5154-l01145,/ɔːd/ | /ɔːd/,full,ababc<b>d</b>c<b>d</b>ee,pers00031,o5154-w0050
lord, Again they die beneath his Sword. ,o4672-l00790, Sing the New Wonders of the Lord;,o4672-l00780,/ɔːd/ | /ɔːd/,full,a<b>b</b>a<b>b</b>,pers00292,o4672-w0040
adored," The planets ring, Orion's sword;",psm63-l01970, Nor is his greatness less ador'd,psm63-l01975,/ɔːd/ | /ɔːd/,full,aab<b>c</b><b>c</b>b,pers00254,psm63-w0010
restored,And MARLBRÔ wields Her sure deciding Sword.,o4090-l00470,Justice to Earth restor'd!,o4090-l00455,/ɔːd/ | /ɔːd/,full,ababcdcdee<b>f</b>gg<b>f</b>,pers00339,o4090-w0010
restored,"Nor sheath the Terrors of thy Sword,",o4090-l00725,And Universal Peace restor'd.,o4090-l00735,/ɔːd/ | /ɔːd/,full,ababc<b>d</b>c<b>d</b>eefggf,pers00339,o4090-w0010
adjured, My Sire to yield the CHARMED SWORD! ,bse96-l01905," If ye force not, thus adjur'd,",bse96-l01900,/ɔːd/ | /ʊəd/,half-pararhyme,<b>a</b><b>a</b>,pers00282,bse96-w0040
word, Sullen whisper'd o'er the SWORD! ,bse96-l02105,"Virgin, mark the boding word,",bse96-l02100,/ɔːd/ | /ɜːd/,half-pararhyme,<b>a</b><b>a</b>,pers00282,bse96-w0040
restored," Rising slow, the baneful SWORD! —",bse96-l02425," Opens! — mark, to thee restor'd,",bse96-l02420,/ɔːd/ | /ɔːd/,full,<b>a</b><b>a</b>,pers00282,bse96-w0040
abhorred," Fate is mine, since mine the SWORD! ",bse96-l02725, To wind the slimy track abhorr'd! —,bse96-l02720,/ɔːd/ | /ɔːd/,full,<b>a</b><b>a</b>,pers00282,bse96-w0040
lord, But prov'd no doctrine by the dint of sword. ,o4154-l00515," Declar'd the dictates of th' almighty Lord,",o4154-l00510,/ɔːd/ | /ɔːd/,full,<b>a</b><b>a</b>,pers00332,o4154-w0010
adored,"Stain with her Pen the Lustre of her Sword,",o5295-l00100,"Or ceasing to be dreaded and ador'd,",o5295-l00095,/ɔːd/ | /ɔːd/,full,<b>a</b><b>a</b>,pers00339,o5295-w0010
word,"I shall not tremble, at the Launce, or Sword,",pse03-l02245," Will strait turn Amazon, but speak the Word;",pse03-l02250,/ɔːd/ | /ɜːd/,half-pararhyme,<b>a</b><b>a</b>,pers00272,pse03-w0050
lord, When antient Wisdom deem'd each British sword,o5089-l23300, From hostile power could guard its valiant lord. ,o5089-l23305,/ɔːd/ | /ɔːd/,full,abab<b>c</b><b>c</b>,pers00054,o5089-w0480
word,A doubt that must be ended by the sword:,o5152-l39685,When lo! a doubt is rais'd about a word:,o5152-l39680,/ɔːd/ | /ɜːd/,half-pararhyme,<b>a</b><b>a</b>,pers00130,o5152-w0350
adored, Awake your Cares! Awake your Sword! ,o4672-l11855,Lewis by his own Slaves Ador'd,o4672-l11845,/ɔːd/ | /ɔːd/,full,<b>a</b>a<b>a</b>,pers00292,o4672-w0610
lord, Awake your Cares! Awake your Sword! ,o4672-l11855, Bids you receive a Base-born Lord:,o4672-l11850,/ɔːd/ | /ɔːd/,full,a<b>a</b><b>a</b>,pers00292,o4672-w0610
lord," Let Loyre confess; for She has felt His Sword,",pmp18-l23045, And trembling fled before the British Lord. ,pmp18-l23050,/ɔːd/ | /ɔːd/,full,<b>a</b><b>a</b>,pers00314,pmp18-w0720
lord," Lo! beasts of prey confess the heaven-assisted sword."" ",pmt18-l06465," ""And sure, (she softly sighed) my dearest Lord,",pmt18-l06450,/ɔːd/ | /ɔːd/,full,ababc<b>d</b>cd<b>d</b>,pers00320,pmt18-w0022
afford," Lo! beasts of prey confess the heaven-assisted sword."" ",pmt18-l06465," Not chance alone could such an aid afford,",pmt18-l06460,/ɔːd/ | /ɔːd/,full,ababcdc<b>d</b><b>d</b>,pers00320,pmt18-w0022
deplored," I turn'd my sheep-hook to a sword,",o3462-l00530,I rouz'd the swains who yet deplor'd,o3462-l00520,/ɔːd/ | /ɔːd/,full,<b>a</b>b<b>a</b>b,pers00299,o3462-w0010
lord,""" The captive of thy sword,",o3462-l00705,""" Nor need I own a Lord. ",o3462-l00715,/ɔːd/ | /ɔːd/,full,a<b>b</b>a<b>b</b>,pers00299,o3462-w0010
adored," ""Behold,"" she faltering said, ""the sword",o3462-l01420," ""Approve a heart where I'm ador'd —",o3462-l01430,/ɔːd/ | /ɔːd/,full,<b>a</b>b<b>a</b>b,pers00299,o3462-w0010
record,"With slaught'ring arms, the gun and sword,",o5152-l08775,"And fell as martyrs on record,",o5152-l08785,/ɔːd/ | /ekɔːd/,half-vowelrhyme,aabbbbccdcdedef<b>g</b>f<b>g</b>g,pers00007,o5152-w0100
restored,"With slaught'ring arms, the gun and sword,",o5152-l08775,"Of tyranny aveng'd, and liberty restor'd.",o5152-l08790,/ɔːd/ | /ɔːd/,full,aabbbbccdcdedef<b>g</b>fg<b>g</b>,pers00007,o5152-w0100
word,But did not take the way to whet that sword;,o5155-l11305,Heroes fight coldly when wives give the word.,o5155-l11310,/ɔːd/ | /ɜːd/,half-pararhyme,<b>a</b><b>a</b>,pers00106,o5155-w0140
lord,"Unhappy land, whose blessings tempt the sword,",o5089-l01875," In vain, unheard, thou call'st thy Persian lord! ",o5089-l01880,/ɔːd/ | /ɔːd/,full,<b>a</b><b>a</b>,pers00048,o5089-w0020
word,"Despotick insolence, the wasting sword,",o5153-l18130,"I saw, when at thy reconciling word,",o5153-l18120,/ɔːd/ | /ɜːd/,half-pararhyme,abab<b>c</b>d<b>c</b>deeffghghikki,pers00024,o5153-w0320
restored," Against his Sovereign grasp'd the direful sword,",pcm93-l03585, And leave him when to Virtue's cause restor'd! ,pcm93-l03595,/ɔːd/ | /ɔːd/,full,a<b>b</b>a<b>b</b>,pers00313,pcm93-w0050
afford, When Justice calls for his avenging Sword. ,pse03-l11940," No threat'ning Danger terrour can afford,",pse03-l11935,/ɔːd/ | /ɔːd/,full,<b>a</b><b>a</b>,pers00272,pse03-w0540
lord," Well could he cope with foeman's sword,",bjb18-l26895,"SIR MAURICE was a wealthy lord,",bjb18-l26885,/ɔːd/ | /ɔːd/,full,<b>a</b>b<b>a</b>b,pers00287,bjb18-w0650
adored," But never may this trusty sword,",bjb18-l27995," ""Fight thou for faith by thee adored,",bjb18-l27985,/ɔːd/ | /ɔːd/,full,<b>a</b>b<b>a</b>b,pers00287,bjb18-w0650
lord," ""But thy fair fame, earned by that sword,",bjb18-l28145," I was the bride of a Moslem lord,",bjb18-l28155,/ɔːd/ | /ɔːd/,full,<b>a</b>b<b>a</b>b,pers00287,bjb18-w0650
restored, Bids ancient Justice rear her radiant sword;,o4984-l24175," Bids happier days to Albion be restor'd,",o4984-l24170,/ɔːd/ | /ɔːd/,full,<b>a</b><b>a</b>,pers00053,o4984-w0440
board,"Fix Europe's guard, thy monumental sword;",o5152-l01590,Heirs of thy blood shall o'er their bounteous board,o5152-l01585,/ɔːd/ | /ɔːd/,full,<b>a</b><b>a</b>,pers00011,o5152-w0010
restored,"Oh! when shall Europe, by her MARLBRO'S sword,",o5156-l15240,"To lasting peace and liberty restor'd,",o5156-l15245,/ɔːd/ | /ɔːd/,full,<b>a</b><b>a</b>,pers00086,o5156-w0530
word,"Pale Conrad shrunk, but drew his sword —",bjb18-l03860, His quivering lips gave out no word;,bjb18-l03870,/ɔːd/ | /ɜːd/,half-pararhyme,<b>a</b>b<b>a</b>b,pers00287,bjb18-w0030
lord,Whenso him listeth draw the conqu'ring sword;,o5153-l10070,"But solely to aggrate their mighty lord,",o5153-l10060,/ɔːd/ | /ɔːd/,full,a<b>b</b>a<b>b</b>bcbcc,pers00024,o5153-w0310
adored,Whenso him listeth draw the conqu'ring sword;,o5153-l10070,"So is that idol vain of them ador'd,",o5153-l10075,/ɔːd/ | /ɔːd/,full,aba<b>b</b><b>b</b>cbcc,pers00024,o5153-w0310
stored,Whenso him listeth draw the conqu'ring sword;,o5153-l10070,"Endued, ne superior wisdom stor'd,",o5153-l10085,/ɔːd/ | /ɔːd/,full,aba<b>b</b>bc<b>b</b>cc,pers00024,o5153-w0310
adored," Shrin'd in each breast, and near the tyrant's sword",o5089-l24600," Invok'd in whispers, and in sighs ador'd,",o5089-l24605,/ɔːd/ | /ɔːd/,full,<b>a</b><b>a</b>,pers00137;pers00191,o5089-w0530
lord, And wield the vengeful sword. ,pcm93-l04095," Induc'd each hostile lord,",pcm93-l04085,/ɔːd/ | /ɔːd/,full,a<b>b</b>a<b>b</b>,pers00313,pcm93-w0060
adored,"Held high the steady scale, but deep'd the sword;",o5152-l24430,"Fair Justice then, without constraint ador'd,",o5152-l24425,/ɔːd/ | /ɔːd/,full,<b>a</b><b>a</b>,pers00029,o5152-w0270
lord, In presence of thy Sword. ,o4672-l02895," Could once defie the Lord,",o4672-l02885,/ɔːd/ | /ɔːd/,full,a<b>b</b>a<b>b</b>,pers00292,o4672-w0150
lord,Pour'd on the Dane his vengeful sword;,o4739-l06735," Where Erickson, immortal Lord! ",o4739-l06730,/ɔːd/ | /ɔːd/,full,<b>a</b><b>a</b>,pers00285,o4739-w0230
lord," Ev'n those who 'scape the Fetters and the Sword,",o3499-l01805," Nor seek the Fortunes of a happier Lord,",o3499-l01810,/ɔːd/ | /ɔːd/,full,<b>a</b><b>a</b>,pers00150,o3499-w0010
afford, An Action worthy his Victorious Sword;,o3499-l01900,"What distant Land, what Region can afford",o3499-l01895,/ɔːd/ | /ɔːd/,full,<b>a</b><b>a</b>,pers00150,o3499-w0010
lord," Assist thy courage, and direct thy sword,",prc90-l03075,"May he who nam'd thee first creation's lord,",prc90-l03070,/ɔːd/ | /ɔːd/,full,<b>a</b><b>a</b>,pers00328,prc90-w0170
lord,"When statues glean the refuse of the sword,",o5155-l16965,"How much more safe the vassal than the lord,",o5155-l16970,/ɔːd/ | /ɔːd/,full,<b>a</b><b>a</b>,pers00029,o5155-w0220
word," Bitter as gall, and sharper than the sword,",o3842-l01530," Who spares no character; whose ev'ry word,",o3842-l01525,/ɔːd/ | /ɜːd/,half-pararhyme,<b>a</b><b>a</b>,pers00155,o3842-w0010
word, And did the grand office in tie-wig and sword. ,o4103-l20870," As the fair one commanded he came at the word,",o4103-l20865,/ɔːd/ | /ɜːd/,half-pararhyme,aa<b>b</b><b>b</b>,pers00254,o4103-w0310
afford," My Tongue, my Pen, my Counsel, or my Sword. ",ppo24-l00725," Whene'er they Call'd, I'd readily afford",ppo24-l00720,/ɔːd/ | /ɔːd/,full,<b>a</b><b>a</b>,pers00257,ppo24-w0010
lord,"King of the prow, the plowshare, and the sword! ",o4671-l04130," ""Hail, adamantine STEEL! magnetic Lord! ",o4671-l04125,/ɔːd/ | /ɔːd/,full,<b>a</b><b>a</b>,pers00337,o4671-w0010
word,"To whom less shocking is th' impending sword,",pjo50-l00990," Than to the meek of soul, a slighting word. ",pjo50-l00995,/ɔːd/ | /ɜːd/,half-pararhyme,<b>a</b><b>a</b>,pers00273,pjo50-w0020
hoard, And the plow-share gleam a sword. ,o5089-l13860," Ev'n Avarice shall protect his hoard,",o5089-l13855,/ɔːd/ | /ɔːd/,full,<b>a</b><b>a</b>,pers00038,o5089-w0180
word,"If he in hostile Manner draws his Sword,",pco62-l01670, Whole armed Legions strait attend his Word;,pco62-l01675,/ɔːd/ | /ɜːd/,half-pararhyme,<b>a</b><b>a</b>,pers00293,pco62-w0020
restored,"So shall Justice point thy sword,",pcm93-l09720, So shall white-rob'd Peace restor'd,pcm93-l09730,/ɔːd/ | /ɔːd/,full,<b>a</b>b<b>a</b>b,pers00313,pcm93-w0210
lord,Still guards the passage with a brandish'd sword.,o5156-l14400,"From his bless'd mansions, where th' avenging lord",o5156-l14395,/ɔːd/ | /ɔːd/,full,<b>a</b><b>a</b>,pers00086,o5156-w0520
lord, The faithful Hero had receiv'd This Sword,pmp18-l24215,"When anxious Britain mourn'd her parting Lord,",pmp18-l24205,/ɔːd/ | /ɔːd/,full,abab<b>c</b>d<b>c</b>dee,pers00314,pmp18-w0730
restored," In having drawn, and having sheath'd the Sword. ",pmp18-l25270," Shall weep her Crime, and bow to Charles restor'd;",pmp18-l25260,/ɔːd/ | /ɔːd/,full,ababc<b>d</b>c<b>d</b>ee,pers00314,pmp18-w0730
lord,"Unhappy land, whose blessings tempt the sword,",o4985-l01305," In vain, unheard, thou call'st thy Persian lord! ",o4985-l01310,/ɔːd/ | /ɔːd/,full,<b>a</b><b>a</b>,pers00048,o4985-w0010
afford," But man and steel, the soldier and his sword. ",o5346-l00845," No product here the barren hills afford,",o5346-l00840,/ɔːd/ | /ɔːd/,full,<b>a</b><b>a</b>,pers00174,o5346-w0010
restored,Nor less his justice honour'd than his sword.,o5157-l21285,"Then was the golden age again restor'd,",o5157-l21280,/ɔːd/ | /ɔːd/,full,<b>a</b><b>a</b>,pers00114,o5157-w0330
stored,And of resistless force a magic sword;,o5157-l25015,"A shining lance with secret virtue stor'd,",o5157-l25010,/ɔːd/ | /ɔːd/,full,<b>a</b><b>a</b>,pers00114,o5157-w0330
abhorred," Wing'd his unerring shaft, and edg'd his victor sword. ",bse96-l00100," Fir'd him to brave the Myriads he abhorr'd,",bse96-l00095,/ɔːd/ | /ɔːd/,full,abab<b>c</b><b>c</b>,pers00282,bse96-w0010
restored," The glorious cause demands his sword,",o4985-l19860," Religion once again, and Liberty restor'd. ",o4985-l19865,/ɔːd/ | /ɔːd/,full,aabb<b>c</b><b>c</b>,pers00249,o4985-w0290
adored," They fell, for Malbro' drew the sword,",o4985-l20010," Pre-eminent in arms, victorious, and ador'd. ",o4985-l20015,/ɔːd/ | /ɔːd/,full,aabb<b>c</b><b>c</b>,pers00249,o4985-w0290
abhorred, And 'gainst the powerful turn thy conquering sword. ,pcm93-l08735,"O Harold, be this cruelty abhorr'd! ",pcm93-l08725,/ɔːd/ | /ɔːd/,full,a<b>b</b>a<b>b</b>,pers00313,pcm93-w0180
lord," In Sleep, became a Victim to your Sword;",o4741-l17105," From NESTOR's Mouth, and how the Thracian Lord,",o4741-l17100,/ɔːd/ | /ɔːd/,full,<b>a</b><b>a</b>,pers00091,o4741-w0370
adored," The Ravisher confess'd resumes the Sword,",pdi13-l03490," And rudely threatens, whom he once ador'd. ",pdi13-l03495,/ɔːd/ | /ɔːd/,full,<b>a</b><b>a</b>,pers00266,pdi13-w0010
lord," And wept, and pray'd perdition from his sword! ",n27tc-l03820,"Hung on the tortur'd bosom of her lord,",n27tc-l03815,/ɔːd/ | /ɔːd/,full,<b>a</b><b>a</b>,pers00316,n27tc-w0010
word, The British General dooms the Fight: His Sword,pmp18-l18750, Dreadful He draws: The Captains wait the Word. ,pmp18-l18755,/ɔːd/ | /ɜːd/,half-pararhyme,<b>a</b><b>a</b>,pers00314,pmp18-w0580
adored," To still the clank of chains, and sheathe the sword;",o4179-l01380," To vindicate the pow'r in Heaven ador'd,",o4179-l01375,/ɔːd/ | /ɔːd/,full,<b>a</b><b>a</b>,pers00274,o4179-w0010
word, And all the threats and cures that tend the sword! ,bsb18-l05420,"Avenging steel! how impotent the word,",bsb18-l05415,/ɔːd/ | /ɜːd/,half-pararhyme,<b>a</b><b>a</b>,pers00280,bsb18-w0010
lord," Gird on my Thigh thy conq'ring Sword,",o3900-l11935,"Arm me with thy whole Armour, LORD,",o3900-l11925,/ɔːd/ | /ɔːd/,full,<b>a</b>b<b>a</b>bcdcd,pers00310,o3900-w0640
afford," The statesman's counsel, or the hero's sword. ",o4984-l28250," Mine was each gift kind fortune could afford,",o4984-l28245,/ɔːd/ | /ɔːd/,full,<b>a</b><b>a</b>,pers00241,o4984-w0500
word," There Justice brandish her impartial sword,",o4984-l29120, There Mercy shall vouchsafe her milder word;,o4984-l29115,/ɔːd/ | /ɜːd/,half-pararhyme,<b>a</b><b>a</b>,pers00241,o4984-w0500
explored,"For not a conqueror's sword,",o5157-l03070,"Were his: but truth by faithful search explor'd,",o5157-l03080,/ɔːd/ | /ɔːd/,full,<b>a</b>b<b>a</b>bacddecce,pers00047,o5157-w0030
restored,"For not a conqueror's sword,",o5157-l03070,"Wherever it took root, the soul (restor'd",o5157-l03090,/ɔːd/ | /ɔːd/,full,<b>a</b>bab<b>a</b>cddecce,pers00047,o5157-w0030
abhorred, On Europe's sons to wreak the faithless sword,o4984-l02450," O'er dog-ey'd lust the tort'ring scourge abhorr'd,",o4984-l02460,/ɔːd/ | /ɔːd/,full,ababcdcde<b>f</b>e<b>f</b>gg,pers00221,o4984-w0020
lord,"Her nerves, her sinews, and her sword!",o5154-l30505,You! who were OPPOSITION'S lord!,o5154-l30500,/ɔːd/ | /ɔːd/,full,<b>a</b><b>a</b>,pers00141,o5154-w0550
restored,""" And Europe trembling when he grasps the sword. "" ",o4985-l08175," ""Sees at his nod our plunder'd rights restor'd,",o4985-l08170,/ɔːd/ | /ɔːd/,full,<b>a</b><b>a</b>,pers00192,o4985-w0140
lord," Arms the dread scourge, and whets th' avenging sword,",o4985-l09235,"Another P—n shields each worthless lord,",o4985-l09230,/ɔːd/ | /ɔːd/,full,<b>a</b><b>a</b>,pers00192,o4985-w0140
guard, Perhaps may chance to deck the verdant sweard;,o4987-l05560, Do thou the monumental hillock guard,o4987-l05575,/eəd/ | /ɑːd/,half-pararhyme,abbaabbac<b>d</b>ec<b>d</b>e,pers00016,o4987-w0170
word," Poises the Ballance first, then draws the Sword. ",omp96-l00120," Where rigid Justice reads the fatal Word,",omp96-l00115,/ɔːd/ | /ɜːd/,half-pararhyme,<b>a</b><b>a</b>,pers00314,omp96-w0010
lord,"This hand sustains the robe, and that the sword. ",o4987-l12325,"Here Ammon glories; proud, incestuous lord! ",o4987-l12320,/ɔːd/ | /ɔːd/,full,<b>a</b><b>a</b>,pers00031,o4987-w0380
lord," Bid Heaven to arms, and vaunt his dreadful sword;",o4987-l12845,Ill-starr'd does proud Assyria's impious Lord,o4987-l12840,/ɔːd/ | /ɔːd/,full,<b>a</b><b>a</b>,pers00031,o4987-w0380
word," By Law or Honour, Rope or Sword,",o4899-l08405, As Judge or General gives the word:,o4899-l08410,/ɔːd/ | /ɜːd/,half-pararhyme,<b>a</b><b>a</b>,pers00330,o4899-w0010
word, Where blushing Justice dropped the sword. ,pmt18-l21820," Was his, nor rash rebellious word;",pmt18-l21810,/ɔːd/ | /ɜːd/,half-pararhyme,a<b>b</b>a<b>b</b>,pers00320,pmt18-w0360
word," With senseless noise, his argument the sword,",o3794-l16955," Mighty to parry, and push by God's word",o3794-l16950,/ɔːd/ | /ɜːd/,half-pararhyme,<b>a</b><b>a</b>,pers00269,o3794-w0050
lord,"""See worlds unvanquish'd yet await thy sword! ",o5089-l34505," ""Barbaric lands, that scorn a Latian lord! ",o5089-l34510,/ɔːd/ | /ɔːd/,full,<b>a</b><b>a</b>,pers00178,o5089-w0730
abhorred,""" That turn the ploughshare to a murd'rous sword,",o4267-l00290,""" Atchieve exploits by earth and heaven abhorr'd. ",o4267-l00300,/ɔːd/ | /ɔːd/,full,a<b>b</b>a<b>b</b>,pers00331,o4267-w0010
